comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy-vdpSdClSqo4yG894AaABAg,,False,@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",2082,2022-08-19T04:13:27Z,2022-08-19T04:13:27Z
Ugy-vdpSdClSqo4yG894AaABAg.9etqtmDy0Ps9etr3kW0KyK,Ugy-vdpSdClSqo4yG894AaABAg,True,@moomoo4357,💕🖤,30,2022-08-19T04:14:57Z,2022-08-19T04:14:57Z
Ugy-vdpSdClSqo4yG894AaABAg.9etqtmDy0Ps9etrL_W_COt,Ugy-vdpSdClSqo4yG894AaABAg,True,@janelliam,Thank you so much for everything you have done blackpink!,43,2022-08-19T04:17:23Z,2022-08-19T04:17:23Z
Ugy-vdpSdClSqo4yG894AaABAg.9etqtmDy0Ps9etrTEIRy4M,Ugy-vdpSdClSqo4yG894AaABAg,True,@dagnemaddie,LAS AMO,8,2022-08-19T04:18:26Z,2022-08-19T04:18:26Z
Ugy-vdpSdClSqo4yG894AaABAg.9etqtmDy0Ps9etrX2T35SM,Ugy-vdpSdClSqo4yG894AaABAg,True,@dagnemaddie,7 likes jeje,3,2022-08-19T04:18:57Z,2022-08-19T04:18:57Z
Ugy-vdpSdClSqo4yG894AaABAg.9etqtmDy0Ps9etrcI5R0e1,Ugy-vdpSdClSqo4yG894AaABAg,True,@chaechaechae.,YESSS,2,2022-08-19T04:19:48Z,2022-08-19T04:19:48Z
UgzzjGxPR-Y3-1QtxFR4AaABAg,,False,@hugoarmandoarriagalopez1501,I love you blackpink!❤🎉,0,2025-05-10T20:29:52Z,2025-05-10T20:29:52Z
UgzFVLOR6ka-GJHOLMt4AaABAg,,False,@TonaSantanaSantana,I so nervious,0,2025-04-26T16:26:40Z,2025-04-26T16:26:40Z
Ugwi0MVdYy6adoMCodd4AaABAg,,False,@jennie-b7j7j,Blackpink pink venom❤❤,0,2025-04-23T16:09:32Z,2025-04-23T16:09:32Z
UgwCRLN3t84dgQvtcD94AaABAg,,False,@Shalizefa,BLACKPINK just comes back with major hits,0,2025-04-19T22:33:08Z,2025-04-19T22:33:08Z
UgxtQ4I1O2XlzXkRblJ4AaABAg,,False,@Jennie_kim-P,❤❤❤❤❤,1,2025-04-05T15:04:16Z,2025-04-05T15:04:16Z
Ugza6b5vVZnJNFMy3iF4AaABAg,,False,@chennaiipl205,Pink pink venom,0,2025-03-26T08:40:05Z,2025-03-26T08:40:05Z
UgyPVftEai4qGCwiu1R4AaABAg,,False,@alicakmak8044,I love you blakpink pink venom ❤❤❤❤,0,2025-03-24T18:02:15Z,2025-03-24T18:02:15Z
UgypWWmBTyd0hHvffC14AaABAg,,False,@mahirmalik26,How many international fans always support blackpink,1,2025-03-20T05:09:56Z,2025-03-20T05:09:56Z
UgzxDOCjetA18hFYhPl4AaABAg,,False,@kimjisoo3016,BLACKPINK,0,2025-03-16T23:46:09Z,2025-03-16T23:46:09Z
UgwoLYUOJQjU5qLa4v94AaABAg,,False,@kimjisoo3016,THE,0,2025-02-03T23:44:00Z,2025-02-03T23:44:00Z
Ugw1y2q58cX7lDQ6kQJ4AaABAg,,False,@Moon_shines-e2h,I love you all 💕,0,2025-01-30T06:03:32Z,2025-01-30T06:03:32Z
UgzFj0Wk3pgChntcZlR4AaABAg,,False,@Blinksie_hiyy,BEST GG,1,2025-01-20T17:55:49Z,2025-01-20T17:55:49Z
Ugzsy_aTy1bKnWeMyKN4AaABAg,,False,@SWIFTEBLINK,Bet.,0,2024-12-24T01:19:48Z,2024-12-24T01:19:48Z
UgxGb-1nOBPF1SQyDPV4AaABAg,,False,@KamilaSabino-s2w,| LOVE YOUR BLACK PINK BLINK s PINK VENOM,0,2024-12-03T00:41:29Z,2024-12-03T00:41:29Z
Ugxt7aqyRJsFgbmCCSZ4AaABAg,,False,@Kpop_kpop_idol,A minha musica preferid ae pink venom português eu am o❤❤,1,2024-11-22T21:47:20Z,2024-11-22T21:47:20Z
UgxjVjlqHBZHZiEubyd4AaABAg,,False,@MayYT,BLACKPINK❤,1,2024-11-16T16:17:47Z,2024-11-16T16:17:47Z
Ugx2TEEdLf7zZwQLZ3V4AaABAg,,False,@12ghost_on_fire12,🔥,0,2024-09-11T11:56:53Z,2024-09-11T11:56:53Z
