comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy77GX48yg91yllF7Z4AaABAg,,False,@louis-philippepilon5559,Two korean icons! ❤,0,2025-05-15T22:42:46Z,2025-05-15T22:42:46Z
UgxAZIKNCikvi5VuRqp4AaABAg,,False,@Gwapings-w1r,JIHYO is so gorgeous 🤩,1,2025-04-17T11:50:23Z,2025-04-17T11:50:23Z
Ugz0g6htlnfWLeuf5mF4AaABAg,,False,@kxth.1,gaganda ng bias ko! nayeon and jihyo insert mina hehe 💖,0,2025-03-17T12:50:12Z,2025-03-17T12:50:12Z
Ugx1hRLObTAmS7BomRd4AaABAg,,False,@uzmanderya,hjdkjöyöultkıyxuthzdgfhtzjy,0,2025-02-23T12:20:21Z,2025-02-23T12:20:21Z
UgwsdNSK4V6pt-mXe3R4AaABAg,,False,@uzmanderya,fbgfn,0,2025-02-23T12:20:17Z,2025-02-23T12:20:17Z
Ugy2vdOpHWEBkJfdhH54AaABAg,,False,@uzmanderya,you are soo beatifuuul,0,2025-02-23T12:20:14Z,2025-02-23T12:20:14Z
UgzSRh00Koxt6z0oO1F4AaABAg,,False,@uzmanderya,hfkjxyfujxtuxhjkmdutjhsyjst,0,2025-02-23T12:20:05Z,2025-02-23T12:20:05Z
Ugwcvx6rmH4cpsQu44t4AaABAg,,False,@uzmanderya,gfjyrs,0,2025-02-23T12:20:00Z,2025-02-23T12:20:00Z
Ugyf1sDPMeo9yTEdAVd4AaABAg,,False,@uzmanderya,vvccv,0,2025-02-23T12:19:56Z,2025-02-23T12:19:56Z
UgzIW82dX_PSj3Ca3RV4AaABAg,,False,@uzmanderya,nayeonnn,0,2025-02-23T12:19:52Z,2025-02-23T12:19:52Z
UgyCAY4lEzd_gZSmtvZ4AaABAg,,False,@uzmanderya,jihyoooo,1,2025-02-23T12:19:47Z,2025-02-23T12:19:47Z
UgyIpXofOvkEYSy4YCx4AaABAg,,False,@uzmanderya,ı,0,2025-02-23T12:19:37Z,2025-02-23T12:19:37Z
Ugxq_t7QWYle1Kjg1rh4AaABAg,,False,@uzmanderya,h,0,2025-02-23T12:19:33Z,2025-02-23T12:19:33Z
UgwOKurAwkS6LyosMy14AaABAg,,False,@serena-pz8ku,they are just best friends.,1,2025-01-26T02:03:46Z,2025-01-26T02:03:46Z
UgxhsAxgs0HZQeXFiQB4AaABAg,,False,@mercyaugust7598,❤❤,0,2025-01-22T01:52:55Z,2025-01-22T01:52:55Z
UgxwjkutdaBaeH6t5vt4AaABAg,,False,@RodoHubar,a Jihyo si le doy,0,2025-01-14T01:01:25Z,2025-01-14T01:01:25Z
UgwtZ81NmoK88TlP8i54AaABAg,,False,@sirwalksoftly,Damn they both look hot here,1,2024-12-23T02:21:33Z,2024-12-23T02:21:33Z
UgyB00thi-WLPElphHZ4AaABAg,,False,@soundtreks,My two fave ladies from Twice.  Powerhouse vocalists too.,2,2024-12-22T16:41:01Z,2024-12-22T16:41:01Z
UgwZ0TdigRPvOXcCRax4AaABAg,,False,@moisescuellar165,Mí coneja❤❤❤❤❤❤❤,1,2024-12-22T02:03:00Z,2024-12-22T02:03:00Z
