comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyLXZVLw2rHO34-C_l4AaABAg,,False,@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",2662,2023-04-07T04:00:17Z,2023-04-07T04:00:17Z
UgyLXZVLw2rHO34-C_l4AaABAg.9oBd0QgAGuK9oBd2yJwI9k,UgyLXZVLw2rHO34-C_l4AaABAg,True,@Aglnys,first,23,2023-04-07T04:00:38Z,2023-04-07T04:00:38Z
UgyLXZVLw2rHO34-C_l4AaABAg.9oBd0QgAGuK9oBd56LKise,UgyLXZVLw2rHO34-C_l4AaABAg,True,@JISOO_SOOYAAA_,Queen JISOO ❤️🌹🖤,25,2023-04-07T04:00:55Z,2023-04-07T04:00:55Z
UgyLXZVLw2rHO34-C_l4AaABAg.9oBd0QgAGuK9oBd5JAvs9u,UgyLXZVLw2rHO34-C_l4AaABAg,True,@peppernp1392,second,10,2023-04-07T04:00:57Z,2023-04-07T04:00:57Z
UgyLXZVLw2rHO34-C_l4AaABAg.9oBd0QgAGuK9oBd5d2BIm1,UgyLXZVLw2rHO34-C_l4AaABAg,True,@shikhagupta6600,Second,8,2023-04-07T04:00:59Z,2023-04-07T04:00:59Z
UgyLXZVLw2rHO34-C_l4AaABAg.9oBd0QgAGuK9oBd7y0cy6p,UgyLXZVLw2rHO34-C_l4AaABAg,True,@skzjcaomcao,JISOO,11,2023-04-07T04:01:19Z,2023-04-07T04:01:19Z
Ugx1N0PMwj5FgN-g1S14AaABAg,,False,@NakshatraSri-b9d,JISOO FLOWER 🌹🌹,0,2025-04-27T09:36:22Z,2025-04-27T09:36:22Z
UgwXeN2oG9S2Emo98M14AaABAg,,False,@TonaSantanaSantana,The First Face jisoo omg you are so pretty,0,2025-04-26T17:07:05Z,2025-04-26T17:07:05Z
Ugw64RIad6gMqu0zsVx4AaABAg,,False,@BakulDey-wp6wz,I love ❤jisoo ❤,0,2025-04-19T18:54:40Z,2025-04-19T18:54:40Z
UgyLCDsGSlxwieWQD7l4AaABAg,,False,@AvaHasanloo,Cute❤,0,2025-04-12T19:46:41Z,2025-04-12T19:46:41Z
