comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw7UxjEw4hWkT12iKp4AaABAg,,False,@jh_k11,"셀린느남색다니엘수트크리스탈정더블유
귀여운룩크리스탈정2026패션쇼
셀린느이옷들은나",0,2025-05-14T17:40:27Z,2025-05-14T17:40:27Z
UgytTBsm1engRIso3UV4AaABAg,,False,@Engene_for_life,"Whenever I feel like I'm loosing my sunny rays or I'm acting unkind, I just remember Danielle like how she stays so positive in this negative world. Truly an inspiration 💛✨🌻",1,2025-04-18T10:17:34Z,2025-04-18T10:17:34Z
UgzLN9vmzy4ODXgSZHt4AaABAg,,False,@JerryHarry-h2w,dannielle is like an agel,0,2025-01-03T10:43:18Z,2025-01-03T10:43:18Z
UgzNuP8s50tng79sN8B4AaABAg,,False,@JerryHarry-h2w,dannielle is like an angel,0,2025-01-03T10:42:51Z,2025-01-03T10:42:51Z
Ugxt56LTqMbINTQIxLR4AaABAg,,False,@jk.jennie-t,اوسي وشيرين خطبوااا,0,2024-12-15T11:00:19Z,2024-12-15T11:00:19Z
UgxXZMdNZlLBfvj-VXF4AaABAg,,False,@lizzciie,dani is always so warm hearted and makes me feel all fuzzy inside whenever I get the chance to watch her vlogs ~ ^^,0,2024-12-10T14:31:58Z,2024-12-10T14:31:58Z
UgyXoa7TwSq6mmQVKzZ4AaABAg,,False,@NJZ_OT5_4ever,Danielle is just so humble and sweet,0,2024-11-24T21:17:13Z,2024-11-24T21:17:13Z
UgzZnEm3DvE320Fv4454AaABAg,,False,@Hypeboy0515,Thanks for showing us insights of your life mo Dani 💛 I wuvvvv uuuu,0,2024-11-22T19:16:05Z,2024-11-22T19:16:05Z
UgwwnUbee1GiUYnnoQh4AaABAg,,False,@許家蒝-s6y,🇸🇳🇸🇳🇸🇳오늘 거기 갔어요. 너무 좋아요. 어디든 놀 수 있어요. 길을 잃을까봐 걱정이에요. 계속 가세요. 아아아아아아아아아아아아아아아아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-11T22:12:40Z,2024-11-11T22:12:40Z
UgzkT7nDK0K0c0Mx3ZF4AaABAg,,False,@Piggypig-p,Wiat is this actually day 4,0,2024-11-02T16:41:41Z,2024-11-02T16:41:41Z
Ugxm2rOzQbH2bl5N1_14AaABAg,,False,@kjhgf-42tr,❤❤❤,0,2024-10-18T13:01:40Z,2024-10-18T13:01:40Z
