comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxyJB00kJxK_bd0p0N4AaABAg,,False,@LinhKhanh-tj1nw,2:15 ❤❤,0,2025-05-06T16:30:39Z,2025-05-06T16:30:39Z
UgxIKjYtXc9qghzwk-p4AaABAg,,False,@belt0818,無理、、可愛すぎ。一生好きです,1,2025-04-04T10:50:46Z,2025-04-04T10:50:46Z
UgyRlavzGdDtq4fllvV4AaABAg,,False,@Rita_u8h,6:12,0,2025-03-14T10:27:35Z,2025-03-14T10:28:18Z
Ugzihgju9tMX3w6mnAN4AaABAg,,False,@yasminemaruf139,6:11 Minjiiii my turn😭🙏🙏🙏🙏🙏,1,2025-01-06T00:32:06Z,2025-01-06T00:32:06Z
UgwIrKu-7a40W44yGu54AaABAg,,False,@마지막팬,풋풋함 학창시절 청량함 장난꾸러기 천사들 보는 재미에 즐거운 주말 이야 건강하자 😊,1,2024-12-07T12:12:42Z,2024-12-07T12:12:42Z
UgxwVAEDpDyoNTXbJdJ4AaABAg,,False,@omargamez9464,My little bunnies are so cute they are a mazing than me this kpop are My favorite me only now this kpop grup,2,2024-11-26T03:28:47Z,2024-11-26T03:28:47Z
UgxYkfneiRri5avDJQx4AaABAg,,False,@karinayu2304,QUEENS OF HEALTHY HAIR,0,2024-11-24T04:47:44Z,2024-11-24T04:47:44Z
UgxFzUdMYuemiGPamwd4AaABAg,,False,@lion5150,너무너무 사랑스러운 아이들.,0,2024-11-21T21:26:15Z,2024-11-21T21:26:15Z
UgwiiB6NwioYtB-EXjl4AaABAg,,False,@linouuvita,Cuties,0,2024-11-21T20:34:39Z,2024-11-21T20:34:39Z
UgwWUgk14fdRFwj3qRR4AaABAg,,False,@살빼자-e8m,"5:54
6:05",1,2024-11-21T03:41:27Z,2024-11-21T07:56:54Z
Ugz3tV2TT9p6ffr_CFV4AaABAg,,False,@minseongkim7967,이 광고 촬영지가 어딘지 아시는 분 계시나요?,0,2024-11-17T15:26:56Z,2024-11-17T15:26:56Z
UgwWUoyvjSK-0zWX-114AaABAg,,False,@njzBernie,뉴진스 사랑❤❤❤❤👍💪,0,2024-11-15T08:46:33Z,2024-11-15T08:46:33Z
UgxkV-0sdIpDO1qlii54AaABAg,,False,@許家蒝-s6y,🇸🇴🇸🇴🇸🇴안녕하세요. 오늘은 착하고 아름다운 소녀를 현장에서 촬영했습니다. 무한한 재정 지원을 기원합니다. 아아아아아아아아아아아아아아아아아아아아아아아아아아아 으아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아 하아아아아.,0,2024-11-11T03:49:33Z,2024-11-11T03:49:33Z
UgwIuI9sa87jv8nrXI54AaABAg,,False,@Seeunmiji,Minji❤,0,2024-11-11T01:31:27Z,2024-11-11T01:31:27Z
UgwP1nZ1mv3RJizRnWd4AaABAg,,False,@JoseRodriguez-ny8gh,Newjeans!!! Blessings to my beautiful and blessed talented girls!!! Take care please!!! 💜💖🩵,0,2024-11-10T03:57:39Z,2024-11-10T03:57:39Z
UgyxPenVkgTFHBMbXKF4AaABAg,,False,@daniigzz,I love dani energy 😂❤,0,2024-11-08T11:40:53Z,2024-11-08T11:40:53Z
UgxAsEOgmHakRvBRr014AaABAg,,False,@aMiShA-p4w,(⁠*⁠´⁠ω⁠｀⁠*⁠),1,2024-11-07T11:16:34Z,2024-11-07T11:16:34Z
UgxLLG4fjxesaeKMWH54AaABAg,,False,@fuuu-mi,진짜 귀여운,1,2024-11-06T00:39:08Z,2024-11-06T00:39:08Z
Ugzg7O0GiQIZTSAtmpN4AaABAg,,False,@xoxnovelas,Minji winner,1,2024-11-02T19:34:34Z,2024-11-02T19:34:34Z
Ugzf3XZI3mAcm3GO4Ft4AaABAg,,False,@AlondraTalatayod,I can’t live without you 😭😭😭,1,2024-11-02T14:12:18Z,2024-11-02T14:12:18Z
UgxUXUzh8N-VP3shtgl4AaABAg,,False,@bustdetector1738,Haerin comedic timing is on point. 👍🏻,1,2024-11-01T23:07:13Z,2024-11-01T23:07:13Z
Ugymdy9MAVnHfnqr4wZ4AaABAg,,False,@sena-je4dj,"7:25
8:58",0,2024-10-29T15:35:59Z,2024-10-29T15:36:07Z
Ugwv5avJ46Cs4RcKKNF4AaABAg,,False,@hitthatdrum329,petition for newjeans to make a short film,1,2024-10-29T05:56:06Z,2024-10-29T05:56:06Z
UgyaKGFP3QdXnSLjsZx4AaABAg,,False,@DonS-cq7zx,3:45 pretty sure that's a pine cone haha,0,2024-10-28T21:58:07Z,2024-10-28T21:58:07Z
UgylXRiRXSZARCuNFsZ4AaABAg,,False,@jocikaaudry2660,GEMES BANGET BAYI BAYI INIII,2,2024-10-28T16:15:51Z,2024-10-28T16:15:51Z
UgxrPbduJwCjtPVxkP54AaABAg,,False,@n.d3217,love u guys!! all the support,1,2024-10-28T16:05:42Z,2024-10-28T16:05:42Z
Ugy6GdMsA9Evbb4yyS54AaABAg,,False,@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",1,2024-10-28T13:15:30Z,2024-10-28T13:15:30Z
UgxaU1A4SDpsBfZSc6J4AaABAg,,False,@zfdefb4g87efj,혜인이 보러 왔습니다,5,2024-10-27T21:51:55Z,2024-10-27T21:51:55Z
UgzUDa0T1JkpUNu16_Z4AaABAg,,False,@heylen247,Minji我老公😍😍😍,0,2024-10-27T13:21:18Z,2024-10-27T13:21:18Z
Ugx7MqLKCZpx_FTyB7x4AaABAg,,False,@DonghyukGim,3:27,0,2024-10-27T00:32:31Z,2024-10-27T00:32:31Z
UgyMANk_wqcLm_1Cy2t4AaABAg,,False,@SadManyProductionsHD,뉴진스 멤버들이 드라마 영화를 만든다고 상상해보세요.❤❤,2,2024-10-25T18:56:39Z,2024-10-25T18:56:39Z
UgynUSbzBzZplZvOnUR4AaABAg,,False,@Ohrih,"아가들아
너희들이 대한민국 가수와
대한민국 삼촌들의  희망이다
항상 주눅들지말고 당당하게 
밝게 자라길",2,2024-10-24T22:08:33Z,2024-10-24T22:08:33Z
UgwkSJy8BIKc-vd86-Z4AaABAg,,False,@jjeongseogi16,악플 접수중,0,2024-10-24T20:20:14Z,2024-10-24T20:20:14Z
UgxKqoX3iQGGh99yRHF4AaABAg,,False,@EM-bos,Bebés amables 💟,1,2024-10-24T18:18:10Z,2024-10-24T18:18:10Z
Ugz7H4HRPy8LtS58h5l4AaABAg,,False,@EM-bos,Me encanta el concepto 💌,1,2024-10-24T18:16:36Z,2024-10-24T18:16:36Z
UgxFbezzcn_4gkmoBOR4AaABAg,,False,@BunniesLili,So pretty❤,1,2024-10-24T05:51:41Z,2024-10-24T05:51:41Z
UgzuVmvD0KFOyDKfwxB4AaABAg,,False,@322-k1e,민지가 다니엘 들어올리면서 돌때 감독님 모자이크되어있지만 함박웃음 지으시네요 ㅋㅋㅋㅋ 제표정,5,2024-10-24T01:00:57Z,2024-10-24T01:00:57Z
Ugy8960phe-PAQiQSTJ4AaABAg,,False,@faradilamaris783,Hanni🐥 and Danielle🥕🐇 are two girls who are always cheerful🙆🏻‍♀️ and full of enthusiasm,3,2024-10-24T00:38:46Z,2024-10-24T00:38:46Z
