comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxqOpm-9BY3zwNefPB4AaABAg,,False,@asadbehzad2102,❤❤❤,0,2025-04-03T05:52:22Z,2025-04-03T05:52:22Z
Ugwcp0ZRc8_-3dbw6Tl4AaABAg,,False,@asadbehzad2102,❤❤❤,0,2025-04-03T05:52:16Z,2025-04-03T05:52:16Z
Ugy0TbYg8Ufa2aAXTOx4AaABAg,,False,@yunaKim-g2o,❤❤❤❤🎉🎉❤❤,0,2025-03-24T01:32:56Z,2025-03-24T01:32:56Z
UgzpD-k7GsHdhWKiK1V4AaABAg,,False,@BLACKCAT6614-KB,Cutie pie my suho,0,2024-11-09T14:57:07Z,2024-11-09T14:57:07Z
Ugx3YDjJqtw1PP4xX494AaABAg,,False,@AshokKumar-yg1ev,Ok EXO  lovely 😍 😅☝️🇰🇷🇮🇳🤝 hi❤,0,2024-10-26T18:02:11Z,2024-10-26T18:02:11Z
UgxDV5GvfaKVD-NmMCF4AaABAg,,False,@suhoisback7639,Cutesss,0,2024-08-22T17:16:05Z,2024-08-22T17:16:05Z
UgzI2McKLpjJZPNz7tJ4AaABAg,,False,@Mitsuri__Kanroji0y,그녀는 누구인가요?🍡 2x,0,2024-08-22T05:54:55Z,2024-08-22T05:54:55Z
UgwCZXhve-B4CVtE8NN4AaABAg,,False,@Marcabsy,Cuties😂❤,0,2024-08-13T12:43:36Z,2024-08-13T12:43:36Z
Ugztpm1JO4tbrp7YyB94AaABAg,,False,@jenkaiblinkxol1416,Itzy member??,0,2024-08-12T16:19:22Z,2024-08-12T16:19:22Z
UgxYPYBwE58ZsRJVMPB4AaABAg,,False,@VanessaSantos087,Lindinhos,0,2024-08-12T00:07:27Z,2024-08-12T00:07:27Z
UgweeUZGEvaXIwBCFc54AaABAg,,False,@sallyz1223,🎉🎉🎉,0,2024-08-10T08:31:26Z,2024-08-10T08:31:26Z
Ugz9fVRd8AA5WXgE5md4AaABAg,,False,@natig407,So cute hahah 💗🫶🏼💕,1,2024-08-07T15:45:08Z,2024-08-07T15:45:08Z
Ugxt-in5YRYruRKEe6V4AaABAg,,False,@lylifranco7727,❤❤❤❤❤,0,2024-08-06T09:07:55Z,2024-08-06T09:07:55Z
Ugw3Vgqm5OM9HfDI2MV4AaABAg,,False,@juwitasafitri2504,this is adorable,0,2024-08-05T03:15:08Z,2024-08-05T03:15:08Z
UgwlaNIZGNOwWD1jwCV4AaABAg,,False,@damiayuzaimi875,They like siblings😂😂,0,2024-08-03T07:09:57Z,2024-08-03T07:09:57Z
UgxQVZKCsj3prIU-NP54AaABAg,,False,@gamechallenger8600,Chaeyeon acts dorky and goofy if it's with someone she's comfortable with ❤,3,2024-08-03T03:37:28Z,2024-08-03T03:37:28Z
Ugwx9FBv0_U5F3JTtcp4AaABAg,,False,@yeseniamayory4157,❤❤❤❤,1,2024-08-02T18:29:01Z,2024-08-02T18:29:01Z
UgzZB5Dd11pN95I_AhZ4AaABAg,,False,@neesychannel,❤❤❤,0,2024-08-02T16:20:23Z,2024-08-02T16:20:23Z
UgxFuuOLGvL_U_GN0xt4AaABAg,,False,@ayu_gyu,Cuties but why is it that Suho hasn't aged a bit!?😭,0,2024-08-01T18:23:32Z,2024-08-01T18:23:32Z
