comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxoIHJAKOiL3D--Akt4AaABAg,,False,@anathalia5094,Foi maravilhosoooo,0,2025-02-27T02:08:46Z,2025-02-27T02:08:46Z
Ugxp4QrCZ_tUL07mo714AaABAg,,False,@MDFABIULLAFARHAN,I 💙 you🇰🇷,1,2025-01-04T12:54:21Z,2025-01-04T12:54:21Z
Ugy1fnOTP2v_sBVukHp4AaABAg,,False,@meel08,t extraño,0,2024-12-11T14:00:47Z,2024-12-11T14:00:47Z
UgxGYzvT_Mjw8A-uD3x4AaABAg,,False,@user-gx7hs1my5s,Superstar Suga💜💜,0,2024-12-07T17:40:58Z,2024-12-07T17:40:58Z
UgzjF7DPyukLs6hUPZt4AaABAg,,False,@intrdawn,DDAY,0,2024-11-26T13:51:43Z,2024-11-26T13:51:43Z
UgzJbXgGVvuiypPtswJ4AaABAg,,False,@senorita-yg,Miss you Yoongi!!!!😢,0,2024-11-17T05:05:25Z,2024-11-17T05:05:25Z
UgxnOQwzUrCWYj6te1J4AaABAg,,False,@lataparaste376,How can a woman or a girl wants to marry him he can make unsafe uncomfortable a woman,0,2024-11-04T09:43:41Z,2024-11-04T09:43:41Z
Ugz9EWWaLnWcAqKCNoR4AaABAg,,False,@Min_Darren,Agust d,0,2024-10-20T10:03:10Z,2024-10-20T10:03:10Z
UgxsWddfzqw3LP6YIBF4AaABAg,,False,@Army_Forever7136,Min Yongiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii I LøVE youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu ♾️💜💜💜💜💜,0,2024-09-14T21:49:35Z,2024-09-14T21:49:35Z
Ugxp1tut4B1muYaMqZ94AaABAg,,False,@7Bts_army_7,✋🏻✋🏻✋🏻✋🏻 ARMYYYY,1,2024-09-07T11:58:21Z,2024-09-07T11:58:21Z
UgymL-KxbPzwuudW-yx4AaABAg,,False,@PalaeMyoMyint,Future gonna be okay ❤,0,2024-08-13T18:10:10Z,2024-08-13T18:10:10Z
Ugxg_vwFeLzA7-rjG2N4AaABAg,,False,@jeonki__hanane.97,💜💜💜💜,0,2024-08-02T14:03:31Z,2024-08-02T14:03:31Z
UgwgBF4aPZNk4cwZOUl4AaABAg,,False,@HaneulKim-lo8fi,너무 보고 싶어요 ❤,1,2024-07-16T09:14:05Z,2024-07-16T09:14:05Z
UgwA_h9qNKOIqENpHXd4AaABAg,,False,@suleygutierrez1632,"""FUTURE'S GONNA BE OKAY"" IS ICONIC
I LOVE YOU MIN SUGA",0,2024-07-10T18:21:41Z,2024-07-10T18:21:41Z
UgwwYWsaPd5JEJlilnF4AaABAg,,False,@chaeyo99.0,We love you so much suga,0,2024-06-20T04:34:45Z,2024-06-20T04:34:45Z
UgzNICppP5hJVXcGEl94AaABAg,,False,@Kim_taeshi_bts,윤기~~~~~~,0,2024-06-19T11:00:38Z,2024-06-19T11:00:38Z
Ugxxt-UUABB9SD47CFF4AaABAg,,False,@EGaby_13,Lo mejor esta por llegar Min Yoongi ❤,0,2024-06-17T21:02:57Z,2024-06-17T21:02:57Z
