comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyWFqUaOihDPuOHL494AaABAg,,False,@chihyu1060,"Well you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go
Only know you've been high when you're feeling low
Only hate the road when you're missing home
Only know you love her when you let her go
And you let her go
Staring at the bottom of your glass
Hoping one day you'll make a dream last
But dreams come slow and they go so fast
You see her when you close your eyes
Maybe one day you'll understand why
Everything you touch surely dies
But you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go
Only know you've been high when you're feeling low
Only hate the road when you're missing home
Only know you love her when you let her go
Staring at the ceiling in the dark
Same old empty feeling in your heart
'Cause love comes slow and it goes so fast
Well you see her when you fall asleep
But never to touch and never to keep
'Cause you loved her too much and you dive too deep
Well you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go
Only know you've been high when you're feeling low
Only hate the road when you're missing home
Only know you love her when you let her go
And you let her go
Oh oh oh no
And you let her go
Oh oh oh no
Well you let her go
'Cause you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go
Only know you've been high when you're feeling low
Only hate the road when you're missing home
Only know you love her when you let her go
'Cause you only need the light when it's burning low
Only miss the sun when it starts to snow
Only know you love her when you let her go
Only know you've been high when you're feeling low
Only hate the road when you're missing home
Only know you love her when you let her go
And you let her go",0,2025-05-11T13:56:18Z,2025-05-11T13:56:18Z
UgxwVXdx6zxDa7-PsE54AaABAg,,False,@agp2042,Please comeback,4,2025-05-11T09:52:41Z,2025-05-11T09:52:41Z
Ugx2DKofXDIz5DQ2hdF4AaABAg,,False,@MATEIAS77,Danielle's voice is amazing! It's so beautiful! This is why she is my bias❤❤❤❤❤,3,2025-05-06T07:18:37Z,2025-05-06T07:18:37Z
UgxcP9R_Svi0hfd95kF4AaABAg,,False,@JakeDodge7,W,1,2025-05-05T04:31:22Z,2025-05-05T04:31:22Z
Ugz1TnAy6P8WXXz5hEx4AaABAg,,False,@fahpaweena804,She's a mermaid,4,2025-05-03T14:05:22Z,2025-05-03T14:05:22Z
UgxhEZ3g3hzBD0PCLlN4AaABAg,,False,@Ютуб-э6н,Скучаю 🥲💛,1,2025-04-30T08:43:02Z,2025-04-30T08:43:02Z
UgzuRjWUh8Vxt6VGsJV4AaABAg,,False,@hanniandhoonlover,"2025 and honestly, i'm still here.. i miss newjeans so much.🥲",10,2025-04-29T01:13:48Z,2025-04-29T01:13:48Z
Ugzc5gjwP9cIaGWvp1J4AaABAg,,False,@JakeDodge7,W again,0,2025-04-28T05:38:28Z,2025-04-28T05:38:28Z
Ugy33HCW4kFNgY5cT-J4AaABAg,,False,@HRH-l4v,❤,1,2025-04-27T21:43:19Z,2025-04-27T21:43:19Z
UgwU_nSTy0tyGDKpetN4AaABAg,,False,@eun-q4o,전 아직도 뉴진스가 좋아요 ㅠㅠ 항상 마음 힘들때마다 기억해요..아직은 좋아하는 한국 팬들도 있다는걸❤:) 모든 게 다 괜찮아질 거예요 그러니까 화이팅!! 포기마세용,3,2025-04-27T16:37:30Z,2025-04-27T16:37:30Z
UgwJw5RVb-edRA00MCZ4AaABAg,,False,@TessyGift-o2u,i lovesdanielle so much 2:12 ❤,2,2025-04-21T04:28:19Z,2025-04-21T04:28:19Z
Ugxqxx477-VvEQI2c0d4AaABAg,,False,@TessyGift-o2u,they are my role models,4,2025-04-21T04:26:52Z,2025-04-21T04:26:52Z
Ugz8lCIxiJryxZEqe4F4AaABAg,,False,@mycreat5976,Love her voice 💛,2,2025-04-19T12:46:23Z,2025-04-19T12:46:23Z
