comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy0M8P6_hctB_4ep394AaABAg,,False,@MominButt-ke2fj,❤,0,2025-05-01T15:13:42Z,2025-05-01T15:13:42Z
Ugwr8WAlS3gkgBH8hmB4AaABAg,,False,@darman572,Sakura kazuha 💜,1,2025-03-16T10:35:07Z,2025-03-16T10:35:07Z
UgwQ39d63O1CCLWW1h54AaABAg,,False,@priscilianabarbosasamorari7530,Sakura IS cute💖🌈🌧️,0,2025-03-04T19:05:45Z,2025-03-04T19:05:45Z
Ugx-XlEjsVB6QLNkZ_Z4AaABAg,,False,@Yihong555,Me encanta los ojos de sakura,0,2025-02-04T21:59:26Z,2025-02-04T21:59:26Z
UgxSbon-3tglVrZmUO94AaABAg,,False,@みゃーちゃん宇宙一大好き,咲良たん、ガチでマジで超絶キャワい過ぎる😍😍😍😍😍😍😍😍😍😍,3,2025-02-02T18:26:00Z,2025-02-02T18:26:00Z
UgwFtKQ3w-uPH58A6g14AaABAg,,False,@PedroHenrique-ps3pc,사쿠라가 인생의 전성기를 보내고 있다는 것은 사실입니다.,0,2025-02-01T12:03:07Z,2025-02-01T12:03:07Z
UgzaMiZM4Rh0hUFbHlx4AaABAg,,False,@LISA1-t7u,Skoura is beautiful but I have a feeling she wants to cry,0,2025-01-29T09:45:50Z,2025-01-29T09:45:50Z
Ugzt3EyLzbfqZ3Pm_uF4AaABAg,,False,@노영탁-y2u,채원님 찐으로 예쁘다,1,2025-01-29T01:02:48Z,2025-01-29T01:02:48Z
UgwpiqCNVKus6IWVE594AaABAg,,False,@johanaamayarincon1154,Sakura is beautifull ❤❤❤,1,2025-01-28T22:34:40Z,2025-01-28T22:34:40Z
UgzqniKfgrzsJMWp9X94AaABAg,,False,@Bearmax_,사쿠라 진짜 미모 미쳤다 ㅠㅠㅠㅠ 최고야!!!,1,2025-01-28T10:36:33Z,2025-01-28T10:36:33Z
UgwNBpzilu_M7oqhAmJ4AaABAg,,False,@Lifestyy,💗💗💗,0,2025-01-28T10:20:38Z,2025-01-28T10:20:38Z
