comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw5OhjMnikbgUdUfZ14AaABAg,,False,@purrrrrrrz,still rewatching this,0,2025-04-24T21:09:50Z,2025-04-24T21:09:50Z
UgzN0wgGTBEgln7m-0l4AaABAg,,False,@새장에갇힌,19:19 충남식당!!!! 완전 거제 로컬 맛집 ㅜㅜ 천러 입에서 거제 얘기가 나오다니 기쁩니다…,1,2025-03-31T00:04:05Z,2025-03-31T00:04:05Z
UgyYZ4GGl2p3A5Jf2tN4AaABAg,,False,@n.turtlesun,"13:50 renjun nailed that part so hard that i cried all of my tears at the ts3 only for breathing, I'm not joking 🥀🥀🥀",1,2025-03-22T00:31:51Z,2025-03-22T00:31:51Z
UgxdiJtDZOTtXlwK0Ax4AaABAg,,False,@lv.chenjx,이 때 천러 너무 이쁘고 너무 귀엽따잉 ㅜㅜ 아 왱케이뻐진짜…,0,2025-03-20T03:28:47Z,2025-03-20T03:28:47Z
UgwE0N6q5ZKd6si4JXN4AaABAg,,False,@cyaaaa256,Muk2U season 2 juseyo,0,2025-03-05T13:42:54Z,2025-03-05T13:42:54Z
UgyCtrwmdkgZA3btp1F4AaABAg,,False,@nofita_salfani,Renjuun 💛,0,2025-02-17T04:11:18Z,2025-02-17T04:11:18Z
UgwnLe9YcAFpMf-RZwh4AaABAg,,False,@tseynaluthfiah2836,"kim doyoung along the video: jeno had told me....
jeno....
jeno...
how cute doyoung is, he miss his favorite dongsaeng in the middle of jeno's chaotic friends 🤣🤣🫠",1,2025-02-10T18:16:25Z,2025-02-10T18:16:25Z
Ugyc7mDAylWNPvbzeS14AaABAg,,False,@하0I,7:40 천러 네엥 미친 개귀여움 침대뿌실뻔,5,2025-02-08T15:50:19Z,2025-02-08T15:51:00Z
UgxoIqsOmlV9PBcBicF4AaABAg,,False,@영동-x4f,가끔 천러랑 런쥔이 한국인인지 헷갈릴때 있음ㅋ..음식 취향이나 말투나 그런게 너무 한국인 패치가 되서...,1,2025-02-03T00:57:05Z,2025-02-03T00:57:05Z
UgwBuKfZoBXKhM0rb-J4AaABAg,,False,@dodarami,이건 많이 봐두 재밌아용,0,2025-01-29T06:59:52Z,2025-01-29T06:59:52Z
UgydF9e5-7aLjJH0J294AaABAg,,False,@jw00ha-s6q,오이말이 보자마자 기겁하는 김도영 언제 안 웃김 ㅋㅋㅋㅋㅋㅋㅋ,2,2024-12-27T03:18:17Z,2024-12-27T03:18:17Z
UgxZOT9us6l1di6pN-h4AaABAg,,False,@user-dbsdh_gkxm,18:49 트름하시는분 누구세요ㅋㅋㅋㅋㅋ,2,2024-12-26T11:36:21Z,2024-12-26T11:36:21Z
UgxZOT9us6l1di6pN-h4AaABAg.ACW4D31iDmBACzlru_Jbsi,UgxZOT9us6l1di6pN-h4AaABAg,True,@aimee-hyj,sounded like doyoung lollll,0,2025-01-07T09:43:45Z,2025-01-07T09:43:45Z
Ugy0IciFjvQDs8gfwNF4AaABAg,,False,@harvimaan4665,2:24 chenle what kind of face is that (cute),2,2024-12-18T16:24:51Z,2024-12-18T16:24:51Z
Ugwene6U_U-ibxrDA714AaABAg,,False,@jxisaxi,แก็งคนสวยนิ่,0,2024-12-15T09:20:28Z,2024-12-15T09:20:28Z
Ugx0suDq56bpGHzyoqt4AaABAg,,False,@ai-chan2576,💚💚💚,0,2024-12-10T06:46:41Z,2024-12-10T06:46:41Z
UgwsZRyFMbfBQizldJx4AaABAg,,False,@HC_in_my_house,먹즈니가 되었다..😮,0,2024-11-08T23:08:56Z,2024-11-08T23:08:56Z
Ugw3PdXkkXCpaspSa2Z4AaABAg,,False,@루팡퐁,이때 뭔가 이해찬 지쳐보인다,0,2024-10-16T23:42:35Z,2024-10-16T23:42:35Z
UgxEeCCY30eJgCaJzsF4AaABAg,,False,@SeyukiKazune,Re-watch cuz missing renjun so much ~~,1,2024-10-10T06:22:49Z,2024-10-10T06:22:49Z
UgwRkUxlwqbir1bfDe14AaABAg,,False,@민서-k3c9y,2:58런쥔소스,2,2024-10-09T22:04:55Z,2024-10-09T22:04:55Z
UgzV3mp0snR3I-MSGJB4AaABAg,,False,@SamanthaLee-w7p,Yh😊😁,0,2024-10-09T18:31:52Z,2024-10-09T18:31:52Z
UgwUWQNcfjQ9_hDJs554AaABAg,,False,@SamanthaLee-w7p,Nice ☺️,0,2024-10-09T18:29:53Z,2024-10-09T18:29:53Z
UgyzUMoZrBC0Y7XMqHF4AaABAg,,False,@SamanthaLee-w7p,😊😍😋,0,2024-10-09T18:28:41Z,2024-10-09T18:28:41Z
Ugw7j48UxeBEx3CXydZ4AaABAg,,False,@SamanthaLee-w7p,Muk 2 😁,0,2024-10-09T18:26:40Z,2024-10-09T18:26:40Z
Ugyw7J0DR9gyObn91bx4AaABAg,,False,@SamanthaLee-w7p,📦,0,2024-10-09T18:21:53Z,2024-10-09T18:21:53Z
UgymuNJf7W-R8bJhIm14AaABAg,,False,@SamanthaLee-w7p,Wow 😅,0,2024-10-09T18:20:23Z,2024-10-09T18:20:23Z
UgwsYpEp3mV-2fPgjhJ4AaABAg,,False,@SamanthaLee-w7p,New eborn funny,0,2024-10-09T18:18:47Z,2024-10-09T18:18:47Z
Ugw-e64Xr01LkeBWLuh4AaABAg,,False,@SamanthaLee-w7p,Feeling good haechan,0,2024-10-09T18:16:08Z,2024-10-09T18:16:08Z
UgxT3WyLCiccYRuo5ZR4AaABAg,,False,@SamanthaLee-w7p,Wow,0,2024-10-09T18:15:06Z,2024-10-09T18:15:06Z
UgzJVmgiqWRTlyFb1IZ4AaABAg,,False,@SamanthaLee-w7p,Huh,0,2024-10-09T18:13:23Z,2024-10-09T18:13:23Z
Ugx1I2GICmnfHOM0ulx4AaABAg,,False,@SamanthaLee-w7p,Dark side 🤔😆,0,2024-10-09T18:12:03Z,2024-10-09T18:12:03Z
Ugw-shQQVjJoDOxSnn94AaABAg,,False,@SamanthaLee-w7p,👋 nct ☺️ haechan hotpot is nice,0,2024-10-09T18:11:02Z,2024-10-09T18:11:02Z
Ugz3twu_AV6n6HqiDzl4AaABAg,,False,@fullssuunnyy,"19:10 역시 국밥 러버
??? : 부산 와서 뭔 훠궈야~! 국밥이지!! 내장 순대 썪어 국밥! 벌써 맛있어. ㅎㅎ",0,2024-10-06T11:37:59Z,2024-10-06T11:37:59Z
UgzEwgBmkePWQy8MjAx4AaABAg,,False,@Rinamon18,I miss you 먹2u🐰🐻💚,0,2024-09-29T07:52:48Z,2024-09-29T07:52:48Z
Ugz84TZDq2RduUNAEj94AaABAg,,False,@nananana-mr2us,💛🌱,0,2024-09-16T00:17:23Z,2024-09-16T00:17:23Z
UgwWKeteWwgRc6uHkZh4AaABAg,,False,@hdynsal8085,seru bgtcseblak prasmanan,0,2024-09-14T10:00:25Z,2024-09-14T10:00:25Z
UgwLx7uN4WzydrI8QJR4AaABAg,,False,@kamila3869,Rill teman2 haechan menyeramkan ya doy wkwkwkw,1,2024-09-12T03:11:38Z,2024-09-12T03:11:38Z
UgyW_JHupobf1qCZQ1t4AaABAg,,False,@golddong22,18:17,0,2024-09-10T04:20:38Z,2024-09-10T04:20:38Z
UgxA_TPaSjv4WZi7HyR4AaABAg,,False,@jooeun9xs,กลับมาดูลูกกินแซ่บค่ะ 😭 คิดถึงจังเลย,0,2024-09-05T14:45:42Z,2024-09-05T14:45:42Z
UgyEt2G1mH5Hri8bJ4F4AaABAg,,False,@nelypinto4231,7dream siempre serán mis N°1,1,2024-09-04T20:41:43Z,2024-09-04T20:41:43Z
UgxxeGD6JfC1wluEbcx4AaABAg,,False,@yatohyuck,broo i miss renjun and it hurts to hear taeil's name now,1,2024-09-02T22:46:32Z,2024-09-02T22:46:32Z
UgykxbiMkAZyeVvXTCd4AaABAg,,False,@user-ki9lj3um9u,8:38 귀여워 런지니,1,2024-09-02T15:12:50Z,2024-09-02T15:12:50Z
UgymDZTsksifabx1r2p4AaABAg,,False,@照燒賢魚餅-u5m,我也想吃,1,2024-08-22T09:22:33Z,2024-08-22T09:22:33Z
Ugyo0Y-AAkBJKQwO-c14AaABAg,,False,@rrjjw,아 진짜 넷 조합 왤케 좋아 어사즈 1기 너무 사랑해애애애ㅐㅇ,4,2024-08-16T03:13:51Z,2024-08-16T03:13:51Z
Ugys0dlLF7GxUc9UICB4AaABAg,,False,@kimmahi3807,love it!!!!!!!,0,2024-08-14T05:44:24Z,2024-08-14T05:44:24Z
UgyjXszvmPHMwkCb0Gl4AaABAg,,False,@sunflwr7,I miss renjun so badly:((,0,2024-08-11T07:28:13Z,2024-08-11T07:28:13Z
UgwWE-VGUlxf8GIIhOV4AaABAg,,False,@EmmaLo777,Haechan so handsome in this episode. Just simple hair style but really awww🤩🤩🤩,1,2024-08-08T10:07:46Z,2024-08-08T10:07:46Z
UgzkyOpJZzh2Hu02h3R4AaABAg,,False,@blurbgray,RENJUN MISS U MISS U RENJUN RENJUNAAAAA MISS U💜💚💚💚💚💚💜,1,2024-08-06T08:18:46Z,2024-08-06T08:18:46Z
UgyK3qakyB4k8fiP7tV4AaABAg,,False,@doughyklee,nonton lagi krna kangen lonjwin 😞😞,0,2024-08-06T03:26:03Z,2024-08-06T03:26:03Z
UgyfnhY2rSQUjOBkjjd4AaABAg,,False,@zeradine-u3h,"kangen renjun anak baikkuuu, saatnya menonton semua ulang",0,2024-08-05T11:51:50Z,2024-08-05T11:51:50Z
Ugx_ZiZWWnOB0FKB8ed4AaABAg,,False,@Fjfjdjcshs,천러+도영+재현 해서 천도복숭아로 한번 엠씨 해줬으면 좋겠다,7,2024-08-03T15:36:45Z,2024-08-03T15:36:45Z
UgxB4f9F5bA8yEN54094AaABAg,,False,@Nabjso,i fell in love again also where chenle  spit out the pill and thAtt SMILE SMIRK IS MY EVERYTHIING😍,0,2024-08-03T02:39:24Z,2024-08-03T02:39:24Z
Ugy9pHC09r-ENwspvrR4AaABAg,,False,@ritsu-rit,천러 넘 이뿌당,0,2024-08-02T04:48:25Z,2024-08-02T04:48:25Z
