comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyAB44UAFb5VW_5W7h4AaABAg,,False,@allysaashleyyt,Horanghae 🐯,0,2025-05-13T14:53:21Z,2025-05-13T14:53:21Z
Ugw8qWI5BcqMGUe6Ylx4AaABAg,,False,@Haohao97-b5k,such a adorable hamster,0,2025-05-12T07:46:31Z,2025-05-12T07:46:31Z
UgyOCeB4qIV4mfYZosN4AaABAg,,False,@洪家蓁-m6t,ఇ◝ ᴗ ◜ఇ,0,2025-05-04T16:05:45Z,2025-05-04T16:05:45Z
Ugw6JWYxXAcwupmTT-p4AaABAg,,False,@Idubilu_shim,Horanghaeeeeeee power,0,2025-05-04T14:23:49Z,2025-05-04T14:23:49Z
UgzGnbAYkgUHqc1HnHx4AaABAg,,False,@dk-wo3nd,노래가 좋아요😊❤🎉,0,2025-05-03T11:27:45Z,2025-05-03T11:27:45Z
UgyCPjmdHqQvHFTnP-Z4AaABAg,,False,@HoàngHà_0903,so cute,0,2025-05-01T10:31:19Z,2025-05-01T10:31:19Z
UgxXAQEIedR5fAXPegN4AaABAg,,False,@istrinyaleedonghyuck8159,How was Woozi when he made this song for Hoshi?😅,0,2025-04-29T23:19:41Z,2025-04-29T23:19:41Z
UgxXAQEIedR5fAXPegN4AaABAg.AHWcH0AaDd4AHZS9KGXbj9,UgxXAQEIedR5fAXPegN4AaABAg,True,@belight2612,"Actually, Woozi stayed out of this one. This was purely Hoshi and Bumzu.
POWER (a song written, composed, and arranged by these t/alented humans, not AI)
Lyrics by: HOSHI, BUMZU, Glenn (PRISMFILTER)
Composed by: HOSHI, BUMZU/
Arranged by: BUMZU",2,2025-05-01T01:40:14Z,2025-05-01T01:40:14Z
UgylfY8-fVqQOTTYIcN4AaABAg,,False,@catherinesusan6253,Horanghae 🐯🐯,0,2025-04-29T10:03:08Z,2025-04-29T10:03:08Z
UgxE5rMj3WfJeFOPuol4AaABAg,,False,@肉圓-k3m,這麼可愛真的不是倉鼠嗎🐹💗,0,2025-04-15T08:46:22Z,2025-04-15T08:46:22Z
UgycBm8kvBPkJ0L-6Kp4AaABAg,,False,@S_L_H_K_-ih7me,Cute Tiger,0,2025-04-15T08:26:51Z,2025-04-15T08:26:51Z
UgzSA6dcGdA0Lgh2XMF4AaABAg,,False,@st4rzc,Horanghaeeee,0,2025-04-14T13:46:06Z,2025-04-14T13:46:06Z
UgxfwiC-Ih7sasC3JUd4AaABAg,,False,@양재원-s4q,"오늘 타이거-틀 
오늘 도 아침 
🎉
고맙습니다 감사합니다 🇰🇷",1,2025-04-02T22:41:20Z,2025-04-02T22:41:20Z
UgyF1Q44EgbvCJt-MYt4AaABAg,,False,@jhyoji,Kapan sih lagu ini available di Spotify?? 😭😭❤️,0,2025-03-28T07:57:05Z,2025-03-28T07:57:05Z
UgwEnATeWDbHsHz4D-J4AaABAg,,False,@KKKs0310,"하진짜개귀엽네궝숭영그냥니혼자다해라궝순영귀여미햄찌애깅이호랭이기여어그냥나라세우자우리쀼쀼복슬꼬질뽀실호랑이❤❤❤
사랑해평생이말랑이같은햄찌뇨석아너의모든면을사랑하고응원할게말랑콩떡찹살떡꼬순내햄스터🔥🤗🐹🐯🍔🧡",1,2025-03-24T12:18:56Z,2025-03-24T12:18:56Z
Ugw9CyZIw3uKbljEgbx4AaABAg,,False,@rayaneg7252,"532.5, swimming",0,2025-03-23T20:42:23Z,2025-03-23T20:42:23Z
Ugz7vCPbzikZwbJPctl4AaABAg,,False,@無纪-z5,🐯🐯🐯🐯🐯,0,2025-03-19T01:09:53Z,2025-03-19T01:09:53Z
Ugw9gLWvTA91BPky0pd4AaABAg,,False,@無纪-z5,萌萌小虎,0,2025-03-19T01:09:46Z,2025-03-19T01:09:46Z
UgyPU9Z9vV33ODaz7Zh4AaABAg,,False,@無纪-z5,宝宝宝宝宝宝,0,2025-03-19T01:09:40Z,2025-03-19T01:09:40Z
Ugz2R1D91KmWvI8ovKF4AaABAg,,False,@無纪-z5,哇哇哇，怎么这么可爱阿,0,2025-03-19T01:09:36Z,2025-03-19T01:09:36Z
UgzNDo7JvAceXf41oTF4AaABAg,,False,@November11_17,Yeah yeah~,0,2025-03-17T15:52:13Z,2025-03-17T15:52:13Z
UgzefE3lJ1L6qwWSOtp4AaABAg,,False,@Everyone_woo1617,Horangi Power2,0,2025-03-17T15:43:32Z,2025-03-17T15:43:32Z
UgwEe-7wADJSHAH-KdF4AaABAg,,False,@theeleven1132,horangi power,0,2025-03-17T15:41:04Z,2025-03-17T15:41:04Z
UgzG2IGmXOadsI7UBtx4AaABAg,,False,@lovelyzoe8843,Horanghae everyone!,1,2025-03-17T07:19:44Z,2025-03-17T07:19:44Z
UgzvxtGAVUiowH3Nret4AaABAg,,False,@jlmrnl,"filler, lezgaur 5.6M!!!",0,2025-03-15T10:10:44Z,2025-03-15T10:10:44Z
Ugx6U6pN_Cbmqn0lB2N4AaABAg,,False,@ichie-m,horangi power yeah yeah,0,2025-03-11T18:51:10Z,2025-03-11T18:51:10Z
Ugw6Hk5TOCOzw07dAf14AaABAg,,False,@croosita17,HAVE YOU SEEN HXW HUHUHU,1,2025-03-10T09:32:26Z,2025-03-10T09:32:26Z
UgwB_wo4d6PrE6qJyvV4AaABAg,,False,@svt_its_dk_time,이제 이노래가 더욱 빛을 발휘할 날이 온건가!!!! 호랑이빠워!!,0,2025-03-07T14:35:46Z,2025-03-07T14:35:46Z
