comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzUxCglzpmE_z_5QyR4AaABAg,,False,@savagerih,barely watching this now 😢,0,2025-05-16T05:33:16Z,2025-05-16T05:33:16Z
UgyUpr7A703laJfwSrR4AaABAg,,False,@nknknknkc,I miss her.,0,2025-05-13T00:43:22Z,2025-05-13T00:43:22Z
UgyoEeO8RUSj132Uf6l4AaABAg,,False,@musicstudio-j2p,miss you bunnies 😘,0,2025-05-11T12:33:00Z,2025-05-11T12:33:00Z
UgyP5gqG_X0EUGLWdF14AaABAg,,False,@krisis7640,MI NIÑA COMO TE EXTRAÑOOOO,1,2025-05-08T15:06:31Z,2025-05-08T15:06:31Z
UgyPDJHY-0E83EzlBZB4AaABAg,,False,@_mudan,"2capo 
Am C F (arpzo) x6
Am C F (strok) x2
G Am D
Am C F (arozo) x4
Am C F (strok) x2
G Am D x2
Am C F… (ddrr)
Am C F (arpzo) x4
G Am D (weak strok)
Am C F (arpzo) x2",1,2025-05-05T15:56:39Z,2025-05-05T15:56:39Z
UgzdR7dSWDQ56GEfc5l4AaABAg,,False,@kennyhan1269,"Initially I thought NewJeans was another run of the popmill group, but as I saw them doing more covers of different genres I started seeing them as true artists",2,2025-05-04T06:17:40Z,2025-05-04T06:17:40Z
Ugy-SHHKlr1NTUpUasR4AaABAg,,False,@Ютуб-э6н,Скучаю по вам💛,1,2025-04-30T08:39:27Z,2025-04-30T08:39:27Z
UgyHN0FstNsVKpr7jY14AaABAg,,False,@luckyjakiro8378,I miss them,4,2025-04-28T07:35:39Z,2025-04-28T07:35:39Z
UgzbL1LqLWVRpjKc1f14AaABAg,,False,@yosoypinkiepie,I miss my niniz 😭💗💛,3,2025-04-26T05:12:09Z,2025-04-26T05:12:09Z
Ugw0uCml4V_s6HGwg-Z4AaABAg,,False,@Mikacap,This needs more views!!!spread the legendary voice all round the world guys!!!,3,2025-04-25T11:35:54Z,2025-04-25T11:35:54Z
Ugw_m9WtafewlHlRi3x4AaABAg,,False,@maileentorres8495,1:14,0,2025-04-22T16:41:59Z,2025-04-22T16:41:59Z
UgxOZJ4DCJ6vHR0tuuR4AaABAg,,False,@nono-p7e,1m views!,1,2025-04-16T19:38:59Z,2025-04-16T19:38:59Z
UgxqJmbOs5Vml-vDBxZ4AaABAg,,False,@hikaru4703,"Hi, can someone identify the plucking pattern used in the intro of this song? I wanna learn this version of song very bad but don't know the plucking pattern for the intro",2,2025-04-15T15:17:06Z,2025-04-15T15:17:06Z
UgxqJmbOs5Vml-vDBxZ4AaABAg.AGwhvDGThywAGwjBqTl_Px,UgxqJmbOs5Vml-vDBxZ4AaABAg,True,@hikaru4703,The fingerpicking pattern one,0,2025-04-15T15:28:15Z,2025-04-15T15:28:15Z
UgyrRYJaSGSB2Trc51N4AaABAg,,False,@yzk-dw7x,it’s live but that auto tune goes crazy,0,2025-04-15T04:07:05Z,2025-04-15T04:07:05Z
UgykmN7V3MCAPKC0PAx4AaABAg,,False,@chubasanglachang1776,This song is so much adding Salt to my fresh wounds but it's my fav song though,0,2025-04-13T15:08:53Z,2025-04-13T15:08:53Z
