comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyenr888TIYKvoFhrF4AaABAg,,False,@ThuyAnT-t1k,IVE is the best kpop girl group ever ❤,0,2025-05-13T13:25:43Z,2025-05-13T13:25:43Z
UgxaieYqVADdFACrXOd4AaABAg,,False,@빠나나-777,이게 아이브지,0,2025-05-08T12:45:53Z,2025-05-08T12:45:53Z
UgyezqN42SL2hpGYFgx4AaABAg,,False,@NaranjinBat-erdene,IVE ❤❤❤❤❤❤❤❤❤❤❤,0,2025-05-03T02:58:42Z,2025-05-03T02:58:42Z
UgzrDGz2VsnGMJPv6kJ4AaABAg,,False,@dearmyliz,이 트레일러가 진짜 느좋인데....,0,2025-05-01T08:25:42Z,2025-05-01T08:25:42Z
UgwONLlzBNWVZw2YTA14AaABAg,,False,@fairy_blossom-fate,Rei is so freaking adorable in this mv omg,0,2025-04-28T15:29:02Z,2025-04-28T15:29:02Z
UgxExpLrfvu3v42p_x94AaABAg,,False,@RoraGremlin-r3f,Someone get gaeul and yunjin in a movie asappp,0,2025-04-27T06:28:41Z,2025-04-27T06:28:41Z
Ugy3OsUe9RXqEcIDBDB4AaABAg,,False,@오-_-b,진짜 처음 나왔을때 기대 엄청 했었는데 기대한만큼 나와줘서 너무 좋다...,5,2025-04-23T17:37:26Z,2025-04-23T17:37:26Z
UgwBeEt-hDiLX9zjc4h4AaABAg,,False,@astralcoffee,a friendship drama written by 6 girls in a group :O,1,2025-04-16T07:29:26Z,2025-04-16T07:29:33Z
UgwpnNZc8z8GZ0NDteB4AaABAg,,False,@aIwayswithme,"이번 IVE 'EMPATHY' 는 역대급 트레일러, 앨범, 컨셉같음. 보여지는 시각적이나 스토리 텔링이나 의미전달도 너무 좋다.",1,2025-04-14T17:38:06Z,2025-04-14T17:38:06Z
UgwK1VEgJiWmIcbAVK14AaABAg,,False,@RafaelaSantos-nh2tz,Que ano vai sair essa música?,0,2025-04-12T18:29:58Z,2025-04-12T18:29:58Z
UgwK1VEgJiWmIcbAVK14AaABAg.AGpKb7t8-tdAGss-r7AbNM,UgwK1VEgJiWmIcbAVK14AaABAg,True,@finalgirlestrela,"amiga, ja saiu viu isso era o trailer as músicas são rebel heart e attitude",0,2025-04-14T03:28:17Z,2025-04-14T03:28:17Z
UgxwaIuX3u2SOjegZXx4AaABAg,,False,@김아라-m2s,레이청소하고있는거너무귀여워❤❤,0,2025-04-12T04:53:44Z,2025-04-12T04:53:44Z
UgxtFi7rRSmChIrw_794AaABAg,,False,@سيسي-ل6ق,"Why is the instrumental of the song ""thank u"" down-pitched (-2 pitch) in the keys of e flat mixolydian and e flat major?",3,2025-04-11T17:44:06Z,2025-04-11T17:44:06Z
