comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzMDiVhRX0h06MpUZp4AaABAg,,False,@user-titjynyn,너무 좋아요….네오인간,0,2024-05-23T17:20:35Z,2024-05-23T17:20:35Z
UgxpGNC4Yfax-E65Dx54AaABAg,,False,@-leopard700,2023년 최고의 예술 영상,0,2024-05-23T15:01:38Z,2024-05-23T15:01:38Z
Ugxvpnr3LXfl7YFhjYF4AaABAg,,False,@li_baragi,this is one of my most favourite concepts of all times🥀❤️,0,2024-04-26T19:21:38Z,2024-04-26T19:21:38Z
Ugyua5v5MaehAJkptlN4AaABAg,,False,@Kiki-ht9ep,So cool taeyong,0,2024-04-07T21:02:49Z,2024-04-07T21:02:49Z
Ugw-SKRHBwr9aA7w9bl4AaABAg,,False,@kopii00,taeyong is a legend,0,2024-04-04T14:14:10Z,2024-04-04T14:14:10Z
UgwQgjB4Mp-FmCaiJ9Z4AaABAg,,False,@aria_risha,It's a shame I only saw this yesterday. I never seem to have this teaser get recommended by YouTube until yesterday. I got all of Taeyong's albums already including the ones preorder today,0,2024-02-25T02:08:06Z,2024-02-25T02:08:06Z
Ugxl-ZQSayXuTDhY9dx4AaABAg,,False,@kfajbcsshhihti,He is the coolest. One and only Thee TAEYONG 🔥,0,2023-11-04T17:41:32Z,2023-11-04T17:41:32Z
UgxeT4jv6pQYfS2Mjo94AaABAg,,False,@СветаВишневая,Красавчик,0,2023-11-04T14:19:04Z,2023-11-04T14:19:04Z
Ugy3AMB2x3r7swAmcWx4AaABAg,,False,@sztelitte,o maior debut do mundo,1,2023-10-10T18:23:58Z,2023-10-10T18:23:58Z
UgwpwbZKV8usC37KiGl4AaABAg,,False,@nimechan47,pretty savage,0,2023-06-20T08:42:32Z,2023-06-20T08:42:32Z
UgyAQuK2Rk5OIDeK-414AaABAg,,False,@nimechan47,aesthetic,0,2023-06-18T03:59:05Z,2023-06-18T03:59:05Z
UgxVhDZ1f3H1oI0_5Sl4AaABAg,,False,@amandacewekiyut,😡🤬🥵❤️🥰,0,2023-06-10T10:14:56Z,2023-06-10T10:14:56Z
UgzpzBKWxwncIkS5udF4AaABAg,,False,@wowwow6488,ty looks like a sexy villain!!,1,2023-06-10T07:24:25Z,2023-06-10T07:24:25Z
UgyKc9s-B2KtCHQj-ZF4AaABAg,,False,@marisolwh7895,Please release song,0,2023-06-06T22:59:49Z,2023-06-06T22:59:49Z
UgxsMrY8ZBWTDfW6AVV4AaABAg,,False,@ElaraAlessia,it's so so cool Taeyong,0,2023-06-05T05:16:32Z,2023-06-05T05:16:32Z
UgzSIZGRwoMJwfQy-Bh4AaABAg,,False,@muhammadbagasrahmatillah8789,Cutie konsep taeyong,0,2023-06-05T05:12:38Z,2023-06-05T05:12:38Z
UgyosRnL57W65DMZK_R4AaABAg,,False,@najwamusfirah8839,Lee taeyongg😍😍🫶🏻,0,2023-06-04T16:54:18Z,2023-06-04T16:54:18Z
UgwEBzKBRsQyDRBVIUR4AaABAg,,False,@TenLee-js1rq,gila ini keren parah sih,0,2023-06-04T15:21:32Z,2023-06-04T15:21:32Z
UgxoztyqxSlO_ecEUTR4AaABAg,,False,@minmot3448,Taeyong is so gorgeous,0,2023-06-04T14:56:23Z,2023-06-04T14:56:23Z
UgxU3kyQTBThVZkbB494AaABAg,,False,@imzeull,kolunu kirsak yetenek akicak ya,0,2023-06-04T13:16:50Z,2023-06-04T13:16:50Z
UgxX-rhfv35d8ttWpSh4AaABAg,,False,@annasailor_moon3952,Влюблена во всеееее!,0,2023-06-04T09:20:26Z,2023-06-04T09:20:26Z
