comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyZKdIwySmIQRR9A0p4AaABAg,,False,@SuetieBTS19748,Hebat suaranya Jeon Jung Kook!! Jeon Jung Kook memang terbaik dan sangat tampan!!💖❤❤💖❤💖💜💜💜💜💜🌹💐🎧🔮😍🤗👍👍,0,2025-05-10T07:07:46Z,2025-05-10T07:07:46Z
UgyWm7T0XJq8P4rx1G14AaABAg,,False,@E_L_G_A_W_A_D_I_A_T_O_R,❤,0,2025-05-03T17:14:07Z,2025-05-03T17:14:07Z
Ugyb_cVpUW6TNfvBK354AaABAg,,False,@annatrombetta8825,my prince.,0,2025-03-27T20:30:40Z,2025-03-27T20:30:40Z
UgxO-C321acgXKpkVkZ4AaABAg,,False,@cute_pie777,"Imagine being this talented at such young age, Jungkook is literally gifted",0,2025-03-22T23:20:36Z,2025-03-22T23:20:36Z
UgzyN4PA7PEKHYYXnuJ4AaABAg,,False,@mindofcherry,bello (๑¯ω¯๑),0,2025-03-06T03:50:56Z,2025-03-06T03:50:56Z
Ugz5rGC1TwlLUlgulz14AaABAg,,False,@REKHASINGH001,🎄🎄🎄🎄🎄🎈🎈🎈🎈🎈🎈💐💐💐💐💐💐🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇮🇳🇮🇳🇮🇳🇮🇳💜💜💜💜💜💜💜💜,0,2025-01-08T17:20:11Z,2025-01-08T17:20:11Z
UgzAdNQqcRv-Q3vvFgF4AaABAg,,False,@REKHASINGH001,🇰🇷🇮🇳🇰🇷🇮🇳🇰🇷🇮🇳🇰🇷🇮🇳🎤🎶🎶💍💍,0,2024-11-25T05:09:41Z,2024-11-25T05:09:41Z
Ugz93lqdr1-F9NZnE4d4AaABAg,,False,@REKHASINGH001,🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳✌️✌️✌️✌️💐💐💐💐🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🌹🌹🌹🌹🎤🎶🎶🎶🎶🌹🌹🌹🌹🌹🌹,0,2024-11-25T05:07:47Z,2024-11-25T05:07:47Z
UgzZjVPtN0MP3W7setB4AaABAg,,False,@JadwigaDobrowolska-e1o,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍❤️❤️,0,2024-11-12T17:26:29Z,2024-11-12T17:26:29Z
UgymFV5YbO8jz55KlPl4AaABAg,,False,@ParKbgtn7,Gosh I miss hearing all their voices together,0,2024-11-07T10:11:36Z,2024-11-07T10:11:36Z
