comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxGEq-TYkIhjQfSvn54AaABAg,,False,@lilackpop,Jaehyun merecia sucesso internacional,0,2025-04-25T13:21:02Z,2025-04-25T13:21:02Z
UgyvqI1AoAabOvwpVFh4AaABAg,,False,@MrBmlee21,역시 까리한 스엠 돈냄새 많이난다,1,2025-04-04T04:07:00Z,2025-04-04T04:07:00Z
Ugx2qFffp435sQW8L3N4AaABAg,,False,@JustToBe25,I just love it ! I like your voice ! Bless you 🧡💫🧡,1,2025-03-28T18:45:29Z,2025-03-28T18:45:29Z
Ugz7T90LortiOHEaRHd4AaABAg,,False,@exo1nct2,"Jaehyun rocked😎🔥NCTzens got smoked😶‍🌫️got that joke , right?😂",0,2025-03-19T01:39:09Z,2025-03-19T01:39:09Z
UgwrV5OAi0Vdd8UIZLh4AaABAg,,False,@exo1nct2,This song was so sick😎🔥,0,2025-03-19T01:25:44Z,2025-03-19T01:25:44Z
Ugx0JAaEF6TO6E56O214AaABAg,,False,@yamnarizwan5657,"seriously SM
NEEDS TO LEVEL UP THEIR PROMOTION GAME
WHY IS THIS MASTERPIECE NOT TRENDING🙄🔫",1,2025-03-07T19:08:49Z,2025-03-07T19:08:49Z
UgwCRRf1eLuR9NV8qb14AaABAg,,False,@luaramachado5123,Como pode ele lacrar tanto 🫦🫦,1,2025-02-15T01:03:52Z,2025-02-15T01:03:52Z
UgwnagRUHS90zBeWQmp4AaABAg,,False,@rinaaaziz,❤❤❤❤❤❤,0,2025-01-24T09:20:31Z,2025-01-24T09:20:31Z
UgywyUBTwr58SdDMlXF4AaABAg,,False,@valenpurin,"i love both versions of Smoke, but i love this version more because i can sing along easier. Smoke is such a masterpiece!",1,2025-01-04T06:24:47Z,2025-01-04T06:24:47Z
UgxXqb5NYgstap224dB4AaABAg,,False,@haechanista,hot gurllll,1,2024-12-25T23:30:37Z,2024-12-25T23:30:37Z
UgxZ7wBDhYpiF71j91R4AaABAg,,False,@haechanista,"GO TAKE U OUTTT
estoy loca por este hombre, déjenme serlo",0,2024-12-25T23:30:15Z,2024-12-25T23:30:15Z
UgzKYIupwWYuKPq_ynZ4AaABAg,,False,@haechanista,JAEHYUN TE AMO PAPIIII TE AMOOOO,0,2024-12-25T23:29:49Z,2024-12-25T23:29:49Z
UgwFshlFMxtG_73u0gB4AaABAg,,False,@jolaurence5893,Holy Molly!,0,2024-12-01T13:51:35Z,2024-12-01T13:51:35Z
UgzpfjwUaMaex257KRp4AaABAg,,False,@daliblose9061,Oh darling!!!! ❤❤ beautiful  Jaehyunnahh!! My heart strings!!! 🎉😊🇺🇲💝🥰🖐🌺💯,1,2024-11-25T00:02:30Z,2024-11-25T00:02:30Z
Ugx7tWzoHDqfD5O1Fat4AaABAg,,False,@Claudette03,"Honey, My love, So sweet💙💙💙",0,2024-11-10T09:53:19Z,2024-11-10T09:53:19Z
Ugy8Save-oM1sSzEmL54AaABAg,,False,@enhacullen,2:20 omg this outro is really something else,0,2024-11-08T02:28:24Z,2024-11-08T02:28:34Z
UgyfvG-69iMJ0EKJTvp4AaABAg,,False,@stanlevi2927,THIS SONG IS SO GOOD,1,2024-11-04T08:11:10Z,2024-11-04T08:11:10Z
Ugx3SFTPwXO6viML8M54AaABAg,,False,@saposk2714,"(Lyrics <3)
Jump in if you feel it, yeah

Say what you say, what's the play?
Tryna get caught up with you
I'm in the coupe cruising with a full tank we could spin
What you wanna do?
I'm going all out (ayy)
Tell me what you on for evening
Know you wanna kick it, put your feet up
Better yet, I'm here to make it easier on you, so I

I'm pulling around
To come take you out, yeah
Let's touch road, baby
Slide you the aux
Let you run that radio
You know what's good for you
Let me take you out (let me take you out)
I'm in your hood and the Sun is going down (Sun is going down)
You know you should, so that's why you hit the dial
Yeah, I got the, I got the, I got the, I got the

(Smoke) hold up, you're too hot, too hot
Smoke coming out the boombox
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

Eight oh eight trunk goin' crazy
Are we getting too wild? Maybe
Hot girl, pump up the AC
Pump up the, pump, pump up the (AC)

I could make you fall like the season
Tell me if you need another reason
Better yet I'm here to make it easier on you, so I

I'm pulling around
To come take you out, yeah
Let's touch road, baby
Slide you the aux
It's your run that radio
You know what's good for you
Let me take you out (let me take you out)
I'm in your hood and the Sun is going down (Sun is going down)
You know you should, so that's why you hit the dial
Yeah, I got the, I got the, I got the, I got the

(Smoke) hold up, you're too hot, too hot
Smoke coming out the boombox
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox (oh)
(Smoke) hold up, you're too hot, too hot
(Smoke) smoke coming out the boombox

I'm pulling around, yeah (pulling around)
To come take you out, yeah
Let's touch the road, baby
Slide you the aux
Let you run that radio
Let me take you out (let me take you out)
Going down (Sun is going down)
I got to, I got to, I got to take you out

Smoke coming out the boombox (ooh)
Da-da-da-da-da
Oh
Yeah
Da-da-da-da-da",1,2024-11-01T02:56:27Z,2024-11-01T02:56:27Z
UgyDkh-KB8M7BGI5b_94AaABAg,,False,@محبوبه-ض8غ,You are a wonderful artist❤,0,2024-10-29T11:31:17Z,2024-10-29T11:31:17Z
UgxDpltNkEj47COLNB14AaABAg,,False,@محبوبه-ض8غ,I love you so much and every day I listen to your music and start my day,0,2024-10-29T11:30:46Z,2024-10-29T11:30:46Z
UgwIoH-Osa_HYPjLog94AaABAg,,False,@theminsung...,Amoo la versión en inglés ❤❤,1,2024-10-28T04:37:25Z,2024-10-28T04:37:25Z
UgyohM9wIny_9tWCYal4AaABAg,,False,@Caca338,Who’s here after Unconditional?,3,2024-10-24T11:50:39Z,2024-10-24T11:50:39Z
Ugy30VaPGSS2nVn8A194AaABAg,,False,@espoirespoir3710,Not great song . Thats why no one know him just his fans,0,2024-10-23T01:29:13Z,2024-10-23T01:29:13Z
UgygH20-ASfMqt0p3rZ4AaABAg,,False,@mariellylopes9523,Lindoooo❤❤❤❤❤,0,2024-10-22T20:01:58Z,2024-10-22T20:01:58Z
Ugypx-x47FVBM5HdbB94AaABAg,,False,@dndaonuea,🥹🤍🤍,0,2024-10-20T06:21:14Z,2024-10-20T06:21:14Z
Ugxlcv9gkQFZvHVz4xN4AaABAg,,False,@washyawwashyaw2622,waaawww,0,2024-10-20T05:50:03Z,2024-10-20T05:50:03Z
UgxbHnU9FQuKqEJ9vQB4AaABAg,,False,@winthuzarhtwe,"Actually! I'm Exol and I'm into this song. Really cool!
Especially on this lyric 'I'm pulling around to come take you out'",0,2024-10-11T03:20:19Z,2024-10-11T03:20:19Z
UgwH9EEDSCyPPT3kMD14AaABAg,,False,@DHfullsun.06wsmd,Awesome!!!!!!,0,2024-10-08T13:04:48Z,2024-10-08T13:04:48Z
Ugy0ChQV325fxVeA0xV4AaABAg,,False,@ifumadstaymad,Smoke english ver when!?!?! This is very hot and sexy😭,0,2024-10-08T00:24:40Z,2024-10-08T00:24:40Z
UgxQVl82piltHgF0KFF4AaABAg,,False,@broskijoeski127,2:06,0,2024-10-07T04:17:44Z,2024-10-07T04:17:44Z
UgxJk3-aAg9To_179zd4AaABAg,,False,@broskijoeski127,IM PULLING AROUND YA TO COME TAKE YOU OUT,1,2024-10-07T04:17:24Z,2024-10-07T04:17:24Z
UgyZ5mfPsnA1DADOFSh4AaABAg,,False,@broskijoeski127,SMOKE COMING OUT THE BOOM BOX (OHWOAHH),1,2024-10-07T04:17:08Z,2024-10-07T04:17:08Z
Ugzc8Qz4LhzsF3-MDvF4AaABAg,,False,@broskijoeski127,TELL ME IF U NEED ANOTHER REASONN,0,2024-10-07T04:16:30Z,2024-10-07T04:16:30Z
UgxJQhuk0qkeGRpkqg54AaABAg,,False,@broskijoeski127,808 TRUNK GOING CRAZZYYYYY R WE GETTING WILD MAYBEEE,0,2024-10-07T04:16:15Z,2024-10-07T04:16:15Z
UgxXvMoU7BNveyPddj94AaABAg,,False,@broskijoeski127,"RUN THAT RADIO- YK WHATS GOOD FOR YOU LET ME TAKE YOU OUTT, IM IN YA HEART AND THE SUN IS GOING DOWN, YK YOU SHOULD SO THATS WHY YOU HIT THE DIAL (IGOTTHE I GOT THE I got the) SMOKE",0,2024-10-07T04:15:37Z,2024-10-07T04:15:37Z
