comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxiQpTmjS8ZQtkXWWt4AaABAg,,False,@JloverJ,너무 좋아하는 재현이의 이미지랑 분위기가 잘 담긴 영상이라고 생각함 ..,4,2025-02-05T03:58:18Z,2025-02-05T03:58:18Z
UgwvpNSU_YFvZaseFXJ4AaABAg,,False,@jessleenie,aigoo (of NCT Jaemin) ,0,2025-01-27T14:21:28Z,2025-01-27T14:21:28Z
Ugyvm9OI5EZFFk2ZchR4AaABAg,,False,@HeHecat_0,"얼굴 진짜 예술이야.
정재현은 얼굴도 얼굴인데 분위기가 진짜 미침.",3,2024-12-21T12:55:16Z,2024-12-21T12:55:16Z
UgzvrXEdHDWtuSNJjOV4AaABAg,,False,@경아김-g7b,이상하다 재현이 왜 눈 안좋지 거울보면 자동으로 개안돼서 몽골리안 시력이어야 되는데,0,2024-07-26T02:33:56Z,2024-07-26T02:33:56Z
UgxahKK6K5Akz20wjm54AaABAg,,False,@금사빠장인,여기가 천국이다,1,2024-06-26T01:54:45Z,2024-06-26T01:54:45Z
UgyU9EX01pZBfFdRYiV4AaABAg,,False,@lookingforrookie,퍼석하고 하얗고 빛에 부서지고 아름답다,0,2024-02-02T14:15:51Z,2024-02-02T14:15:51Z
UgxNh4V4r_9mD5LZoDV4AaABAg,,False,@KAREN-zg7zr,🍑,0,2023-11-06T12:19:37Z,2023-11-06T12:19:37Z
UgzSDXvD6BMW4UH4_Cd4AaABAg,,False,@anonglh1613,คนอะไรหล่อแบบเอาเรื่องมากแต่ขณะเดียวกันก็ให้ความรู้สึกที่ซอฟนุ่ม เกินปายยยยยยยย,0,2023-10-08T15:12:35Z,2023-10-08T15:12:35Z
UgwD8_2FgReUhdxk3lB4AaABAg,,False,@daliblose9061,YES!!!! YES n YES!!!! JAEHYUNNIE!!!! LOVE DP...THX!!!! 🥰 😊 ❤️ 😍 💜🤳👍🎈🎉🖐💯✌️💢,1,2023-10-03T22:38:53Z,2023-10-03T22:38:53Z
UgzXz8qgP6UnUybuGtN4AaABAg,,False,@graciahalim7371,Gantengnyaaa,0,2023-09-14T03:58:07Z,2023-09-14T03:58:07Z
UgzltwNOFhLayGouc5Z4AaABAg,,False,@muizzatunnailah4662,Ma favoritoo❤,0,2023-09-05T16:35:32Z,2023-09-05T16:35:32Z
Ugzs5NNEP_n2FztqiEl4AaABAg,,False,@harvestmoon_autumnsky,Boy next door boyfriend,0,2023-09-04T19:09:29Z,2023-09-04T19:09:29Z
UgwGBzT1HnydOSqespB4AaABAg,,False,@valenpurin,"i really love JAEHYUN vibe and personality. calm, cozy, peaceful, warm, like such a beautiful dream. JAEHYUN is like an angel.",0,2023-09-04T00:29:20Z,2023-09-04T00:29:20Z
Ugw_jVwPnQRZhwv7xfl4AaABAg,,False,@LL-l-i8,"정재현 미모 무엇..?
ㄹㅇ 미드에 나올법한 배경과 느낌에 미친 용안 한 스푼..🩵",0,2023-09-02T03:43:05Z,2023-09-02T03:43:05Z
UgyFL1nRqBhvuukFoWx4AaABAg,,False,@shafieras,"really awesome vibes, just like her💋✨",0,2023-08-31T14:36:54Z,2023-08-31T14:36:54Z
UgyVDVrIjygsRuMQA2J4AaABAg,,False,@euhanaclarecatapang2386,i hate it,1,2023-08-30T06:47:02Z,2023-08-30T06:47:02Z
UgwWScJ23cAkI-eoV2B4AaABAg,,False,@euhanaclarecatapang2386,Omg love it ❤❤😂😂😂😂🎉🎉🎉,0,2023-08-30T06:46:50Z,2023-08-30T06:46:50Z
UgwItZH5xGTaZWBa0Vl4AaABAg,,False,@SarahyMedel,preciosooo,0,2023-08-30T05:55:41Z,2023-08-30T05:55:40Z
