comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxWriHTzprE5QgjQWl4AaABAg,,False,@kirstydarroch335,❤❤❤❤,1,2025-04-09T10:02:25Z,2025-04-09T10:02:25Z
UgwiPm3pgPRLAHsGv9h4AaABAg,,False,@vanessarocha4698,lindo,0,2024-09-07T22:27:42Z,2024-09-07T22:27:42Z
Ugzy1VXsaefcn-7uqnB4AaABAg,,False,@JEON_MIKAELA7,I miss suchwita episodes 😭,1,2024-05-05T05:04:58Z,2024-05-05T05:04:58Z
UgxFeabxdMgbi8VnM9V4AaABAg,,False,@sugacrush78,The first female in SUCHWITA 🥳,0,2023-12-17T12:30:31Z,2023-12-17T12:30:31Z
UgwdCwpF5OhaJRCjZ0Z4AaABAg,,False,@Zsyaae_ina,Yoongi look so cute 🥺,1,2023-10-06T14:39:32Z,2023-10-06T14:39:32Z
UgxbTDBYPpb5PAADJhd4AaABAg,,False,@PHARMY-BTS,Suga never fails me happy,2,2023-08-31T10:26:42Z,2023-08-31T10:26:42Z
UgwnsHC-BGor0v62zL94AaABAg,,False,@bangwool0714,❤,1,2023-07-17T15:38:57Z,2023-07-17T15:38:57Z
UgzG0ZMY8ZJ84fS1Ev54AaABAg,,False,@Iarath7382,All the best wishes for BTS from me.,1,2023-07-12T12:21:02Z,2023-07-12T12:21:02Z
UgxUCAimpHVwp3nNKIx4AaABAg,,False,@softhv_,tinggalkan jejak,0,2023-06-14T15:30:32Z,2023-06-14T15:30:32Z
Ugwb2bPczPhEHz6nDb94AaABAg,,False,@neclagumus3298,Bu kadar tatlı olmak zorunda mısın?,0,2023-06-14T06:43:02Z,2023-06-14T06:43:02Z
UgyA5sCgQXIKTWsNxnd4AaABAg,,False,@kesiaroberta4328,Lindo,0,2023-06-10T19:50:26Z,2023-06-10T19:50:26Z
UgwM0S8rAU3Aa6QLIAB4AaABAg,,False,@alejandraamador8684,💜,0,2023-06-04T21:30:04Z,2023-06-04T21:30:04Z
Ugx_VWeVTrfTnFF9qf54AaABAg,,False,@Nice_A.,Nice,1,2023-06-04T14:59:31Z,2023-06-04T14:59:31Z
UgyfCzLSNYAMtjHWsfl4AaABAg,,False,@sonbintmtxmxtwitstbtenbl.,💜💜💜💜💜💜💜,0,2023-06-03T04:25:26Z,2023-06-03T04:25:26Z
UgyPRa3nhkunYaPVUe94AaABAg,,False,@americanCapitalstMPG_antifurry,L+FATHERLESS+MOTHERLESS+PARENTLESS+RATIO,0,2023-06-02T23:25:30Z,2023-06-02T23:25:30Z
UgylriREgKvU__Ze0Cd4AaABAg,,False,@americanCapitalstMPG_antifurry,Bad music,0,2023-06-02T23:24:59Z,2023-06-02T23:24:59Z
UgxWdP9jl_JA2Uj8skl4AaABAg,,False,@jkfofo_88,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2023-06-02T14:49:19Z,2023-06-02T14:49:19Z
UgxKkg5AWFpiTnwTIuV4AaABAg,,False,@jeniferpesantes9753,jinnnnnnn,1,2023-06-02T14:36:10Z,2023-06-02T14:36:10Z
UgydwjCy9dMTT-VdThV4AaABAg,,False,@ALEX_love_2008,🖤⛓️,0,2023-06-02T12:25:47Z,2023-06-02T12:25:47Z
