comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwNFpKJQjS8ikw_D2V4AaABAg,,False,@linziolamiach1120,Ducati | Lin Ziola,0,2025-04-11T10:17:13Z,2025-04-11T10:17:13Z
Ugzs9UY2jbXbMc1WgRZ4AaABAg,,False,@SmritiJha-nctzen4ever_6625,Jisung smile was just............❤,1,2025-03-23T19:41:16Z,2025-03-23T19:41:16Z
UgwJecG32pCo2OKSMLJ4AaABAg,,False,@putridwdwdw,omagaa jiee,0,2025-03-19T00:09:02Z,2025-03-19T00:09:02Z
Ugx3nGjmNomMo6hExOB4AaABAg,,False,@crazyaskpop7111,My biases ❤❤,0,2025-02-24T08:32:03Z,2025-02-24T08:32:03Z
UgzoDOXg7__XUI9g8Cl4AaABAg,,False,@shadyjung6505,Jisung so cool,1,2024-12-25T10:51:15Z,2024-12-25T10:51:15Z
UgyxUBij6ROVBGWkPtV4AaABAg,,False,@nicolesol0817,"Jisung & Taeyong!! Yes!! Would love to see them both do this again when Taeyong returns!! Jisung, you really are The Very Best at these Challenges 🔥🔥‼️",6,2024-10-17T17:34:29Z,2024-10-17T17:34:29Z
Ugy6rmNT9cXiH7C5X9R4AaABAg,,False,@rosemoon8165,JISUNG MAIN DANCER,0,2024-09-30T21:14:05Z,2024-09-30T21:14:05Z
Ugw1DbLcNBrUpr2dtXN4AaABAg,,False,@ChantelStays,Jisung is life,0,2024-08-09T08:03:18Z,2024-08-09T08:03:18Z
UgwjD8ELXcDTsdQKJnF4AaABAg,,False,@axax4770,ิ​Cool,0,2024-06-03T04:42:14Z,2024-06-03T04:42:14Z
Ugzwd1J3X_mLyng6PDB4AaABAg,,False,@RiyaGarbyal-t1d,Hyung 🔁 Dongsaeng,2,2024-04-21T20:03:37Z,2024-04-21T20:03:37Z
Ugwg-LU93Yyy5JPsACt4AaABAg,,False,@aparupanath5858,The Doll-Duo of NCT,1,2024-04-20T18:46:40Z,2024-04-20T18:46:40Z
UgyFbReurvsJB22ScBd4AaABAg,,False,@avapowers2080,Love this song can’t stop listening to it,0,2024-04-10T02:29:14Z,2024-04-10T02:29:14Z
UgxRvDY1txL3K9tH2e14AaABAg,,False,@fioh34o5o4,아니 왜케 섹시한겨... 손이 커서 그런가...,0,2024-04-09T08:20:14Z,2024-04-09T08:20:14Z
Ugz_Bw6J9WYzSP2zcyZ4AaABAg,,False,@yourpitcha97,ขอลีดเดอร์กับมักเน่อีกค่ะ🥹🥹🫰🏻🫰🏻🫰🏻,0,2024-04-01T05:35:24Z,2024-04-01T05:35:24Z
Ugy9hqCsoVTWRExaxsZ4AaABAg,,False,@도영글라스,이팔척햄스터어쩔구야......,0,2024-03-15T22:28:43Z,2024-03-15T22:28:43Z
Ugzqm8ibzqPyct5c1Vh4AaABAg,,False,@JonasNascimento-c8i,❤🐱😎👯‍♂️,0,2024-02-26T14:31:44Z,2024-02-26T14:31:44Z
UgwwepejK7GrCQPnbwB4AaABAg,,False,@puputlarasati358,Ty dance is smooth while jisung is sharp,1,2024-02-26T13:04:47Z,2024-02-26T13:04:47Z
UgzQ-XqVEB-aNfwQWRJ4AaABAg,,False,@marialuizabrandao1464,"❤ Gatinhos, tá lindo!",0,2024-02-23T15:19:31Z,2024-02-23T15:19:31Z
Ugy1E9gen3ykMOhRGe54AaABAg,,False,@injeolmhi8546,wawawawa,0,2024-02-22T17:18:20Z,2024-02-22T17:18:20Z
UgxoLIHSt6hOp_YaAmB4AaABAg,,False,@Rasthachi,Waww,0,2024-02-16T11:49:50Z,2024-02-16T11:49:50Z
UgzarZTs2n2ISx4Gp6F4AaABAg,,False,@ddnaa04,JIEEEEEEE😭😭😭😭😭😭✌🏻✌🏻,0,2024-02-10T00:43:30Z,2024-02-10T00:43:30Z
Ugx7MUQ47hrx3SeTt_B4AaABAg,,False,@m0_0nchild,jadi gedean adeknya😂,0,2024-02-03T13:33:33Z,2024-02-03T13:33:33Z
UgwxuqZhar52xqbLH9F4AaABAg,,False,@rikuandyushi,와 박지성 미쳤어 아주,0,2024-02-03T11:37:04Z,2024-02-03T11:37:04Z
UgzRy_btXv64Lr6m9iF4AaABAg,,False,@Wisyn_Official,pas jisung senyum kecil.. 😥🌹,0,2024-02-03T10:43:52Z,2024-02-03T10:43:52Z
UgwZUuN-z7zQJra4_Vp4AaABAg,,False,@OK_323,🥰🔥🔥,0,2024-02-02T18:16:41Z,2024-02-02T18:16:41Z
UgzhQi2Xa8jseO3LZ-x4AaABAg,,False,@teamoparkjisung,tae y su veve,0,2024-02-01T18:30:04Z,2024-02-01T18:30:04Z
UgwiKWkzyDXfIxEXw-d4AaABAg,,False,@TriassinaMey,size yg sangat berbeda 😂,0,2024-01-30T16:41:17Z,2024-01-30T16:41:17Z
Ugz9qZgYtsfWAS7U9p14AaABAg,,False,@angelinparadise1958,Jisung bowowowing through our lives.,0,2024-01-29T10:56:59Z,2024-01-29T10:56:59Z
UgxfwQ8IYcu0gfPEZct4AaABAg,,False,@11tbz11,เท่ๆ!,1,2024-01-29T01:33:42Z,2024-01-29T01:33:42Z
UgyjK755vtUqHIQyo5l4AaABAg,,False,@neovibe7653,Taeyong has a unique style and vibe which makes his moves sharp and attractive. Perfect duo.,1,2024-01-26T03:59:02Z,2024-01-26T03:59:02Z
