comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz2oTt0Yxk-yDEoMdh4AaABAg,,False,@lilukhu7671,💙🩷💛💚💜,0,2025-02-11T21:47:34Z,2025-02-11T21:47:34Z
UgxRBfGsyXw2FPD8uBJ4AaABAg,,False,@coltbrunettejaire3135,703,0,2025-01-13T13:54:12Z,2025-01-13T13:54:12Z
UgwdL9giRm1SlcYrrbF4AaABAg,,False,@6301-i3n,혜인이는 연극이 끝난 후를 어떻게 알고있는거야..?,0,2024-12-13T12:05:07Z,2024-12-13T12:05:07Z
Ugw1yv8dRK-7oExrWGl4AaABAg,,False,@karinayu2304,I miss them🥺,0,2024-11-27T04:02:19Z,2024-11-27T04:02:19Z
UgxDIE4d5NZBqiqTzuN4AaABAg,,False,@linouuvita,Que bellas,0,2024-11-23T19:28:24Z,2024-11-23T19:28:28Z
Ugz4T1m241ASovre7tZ4AaABAg,,False,@TYT-b5p,😎,0,2024-11-23T17:33:37Z,2024-11-23T17:33:37Z
UgxJ6uCq24DxKQPzSJB4AaABAg,,False,@jereb9898,"My gosh, whenever the two Aussie’s get together, it’s a party lol 8:16 😅",0,2024-11-15T22:55:30Z,2024-11-15T22:58:25Z
UgwSA1cbYPZPVsEg4hR4AaABAg,,False,@許家蒝-s6y,🇸🇳🇸🇴✈️안녕하세요 오늘 화보가 참 독특하고 아름답네요. 어서 해봐요! 아아아아?,1,2024-11-11T02:19:09Z,2024-11-11T02:19:09Z
UgyTVjsht-HyBtI1ozN4AaABAg,,False,@jannath2044,💌newjeans,1,2024-11-10T09:13:48Z,2024-11-10T09:13:48Z
UgyEmH3nBlKOHK2hM5d4AaABAg,,False,@lesiblingsgamers1835,OMG MINJI WITH GLASSES (MELTING),1,2024-11-09T03:43:55Z,2024-11-09T03:43:55Z
UgzwpwrKSK4mL4ma-S14AaABAg,,False,@drveloso.jaguarari,🩷💙💛💚💜,0,2024-11-08T20:04:33Z,2024-11-08T20:04:33Z
Ugx1hkVAV_l6OrvaeKt4AaABAg,,False,@alemalts,our precious maknae was maknaeing so hard that day. Love her.,0,2024-11-07T20:35:39Z,2024-11-07T20:35:39Z
UgwNtqt5lbVdWNFtK1F4AaABAg,,False,@ggyul-b6v,💙🩷💛💚💜🩵🤍🩵🤍🩵🤍🩵🤍,1,2024-11-03T15:23:23Z,2024-11-03T15:23:23Z
Ugz_kVZMy_EGjtFZ_gl4AaABAg,,False,@xoxnovelas,Sometimes i forget how much i love newjeans,5,2024-11-02T19:40:35Z,2024-11-02T19:40:35Z
Ugwp_aO0VuiPhS3oUxB4AaABAg,,False,@zhuqing402,4:25 & 4:51 can someone tell me what are the titles of the songs hyein singing?,1,2024-11-01T11:05:51Z,2024-11-01T11:24:58Z
Ugwp_aO0VuiPhS3oUxB4AaABAg.AAIP-YAJzgzAANdctlQdbN,Ugwp_aO0VuiPhS3oUxB4AaABAg,True,@Zero.Requiem,2nd one was Reality by Richard Sanderson,0,2024-11-03T11:58:38Z,2024-11-03T11:58:38Z
UgyE4NKqtLAg7fKjjUl4AaABAg,,False,@SsRt-gu9se,Ohhhh I love newjeans ❤😂,0,2024-10-30T11:14:45Z,2024-10-30T11:14:45Z
Ugzlr1vkHUtjEmgzOGN4AaABAg,,False,@Zero.Requiem,The oldeu baby strikes again 😂😂😂,0,2024-10-30T07:34:25Z,2024-10-30T07:34:25Z
Ugypro9vOfN4vyl3Yap4AaABAg,,False,@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",0,2024-10-29T16:26:20Z,2024-10-29T16:26:20Z
UgxWLZHgFjkuPd3z8QN4AaABAg,,False,@hitthatdrum329,they look so beautiful in these glasses,0,2024-10-29T06:01:49Z,2024-10-29T06:01:49Z
Ugwzcur---U_7GvU1Bt4AaABAg,,False,@haku1862,뉴진스 파면 좋은점 ; 카린과 함께여서 안경미소녀들의 축복이 끊이지않음,0,2024-10-29T04:50:24Z,2024-10-29T04:53:21Z
UgyBxxs5_oF01prtbJl4AaABAg,,False,@유꿘,"혠이진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
다들 너무 이쁘고 귀엽고",0,2024-10-29T04:09:15Z,2024-10-29T04:09:15Z
Ugz0Ck6kt5gCDy-G6Yh4AaABAg,,False,@혠스터0,이번자컨때 혠이 잼민이모먼트 많이나와서 너무 귀엽네 ㅎㅎ 촬영장 분위기메이커 혠이,0,2024-10-29T00:59:47Z,2024-10-29T00:59:47Z
UgxMutPNQWQMXmMZn_d4AaABAg,,False,@jayk4985,Hi NJ,0,2024-10-29T00:53:46Z,2024-10-29T00:53:46Z
UgytGc0twTEyfFbF3Yh4AaABAg,,False,@user-gi9yn2kz9c,3:16,0,2024-10-28T18:21:57Z,2024-10-28T18:21:57Z
UgzQym7oXHzw_nyaQcF4AaABAg,,False,@dragonk-8837,"내 최애~  모다니
내년에는 당근을 키울거야",0,2024-10-28T11:07:44Z,2024-10-28T11:07:44Z
Ugy3OyRcGOh0S6mUMlx4AaABAg,,False,@user-vs6le4xo9p,카린 가게 지나갈때마다 뉴진스 사진 붙인거 보이면 시선 뺏길수밖에 없다...인정하십니까? 우리 동네에 있어줘서 고마워요 카린!,1,2024-10-28T08:58:06Z,2024-10-28T08:58:06Z
UgzyUs0eHJKEeVbeB9h4AaABAg,,False,@user-vs6le4xo9p,"뉴진스 폼 미쳤다!!!!!
카아린 폼 미쳤다!!!!!",0,2024-10-28T08:56:49Z,2024-10-28T08:56:49Z
UgwvNy6_qlKMEddar7x4AaABAg,,False,@change_bing,해린이 정말 너무 좋잖어,0,2024-10-28T06:12:05Z,2024-10-28T06:12:05Z
UgyYxZ3jr_ruafn1uHN4AaABAg,,False,@gsjnsifslyw,시작부터 미쳤다 혜인이는 저 컷 그대로 프랑스 거리에 걸려있는 거 본 것만 같음 기억조작ㄷㄷ,0,2024-10-28T04:20:51Z,2024-10-28T04:20:51Z
Ugy1SDtRsKi4-nm0SB94AaABAg,,False,@322-k1e,혜인이 내가 낳을걸 ㅜ 너무 귀여워,0,2024-10-28T02:44:15Z,2024-10-28T02:44:15Z
Ugw4BGKboJmWb8as5pB4AaABAg,,False,@jenniessolo5159,someone has to stop minji being so cool,0,2024-10-27T20:44:15Z,2024-10-27T20:44:15Z
Ugxtzb7d9mjyDi-jd3t4AaABAg,,False,@서경-d6y,7:39 진짜 이 햄스터 귀여워서 우뜨카냐고,0,2024-10-27T11:34:50Z,2024-10-27T11:34:50Z
UgwI-Eh-Z62h4cJtZ2B4AaABAg,,False,@pidiek6121,"Newjeans, I'm really proud of you. You guys and so brave. This is what we called ""Idol""",0,2024-10-27T11:24:34Z,2024-10-27T11:24:34Z
UgwHdIiahvP8e59pEGR4AaABAg,,False,@faradilamaris783,"Hanni🐥 is cuties and cheerful as usual
Danielle's🥕🐇 smile😄 was as bright as the sun🌞 radiating warmth",1,2024-10-27T04:09:20Z,2024-10-27T04:09:20Z
UgwalqPRt5jB_jGRRs54AaABAg,,False,@i_ZOO,Hyein is so gorgeous,0,2024-10-26T15:06:14Z,2024-10-26T15:06:14Z
UgwyK2UjXGa6t_Dyysd4AaABAg,,False,@geekdiggy,please stop giving the maknae coffee,0,2024-10-26T14:19:38Z,2024-10-26T14:19:38Z
UgwyK2UjXGa6t_Dyysd4AaABAg.AA3IPcdmRVxAAA83SgRfUC,UgwyK2UjXGa6t_Dyysd4AaABAg,True,@hitthatdrum329,she's so cute tho,0,2024-10-29T06:03:55Z,2024-10-29T06:03:55Z
UgxQW6QYdLJVv5-eGh14AaABAg,,False,@mjpak2287,❤❤❤❤❤,0,2024-10-26T12:00:10Z,2024-10-26T12:00:10Z
UgyT5K8oKCoSUOwwWG94AaABAg,,False,@クリーン-u7c,"ニュージーンズ　みんなえぐ可愛い😍　
とくにヘリン様と自分が同い年なのはびっくりした‼️ (自分ごと)",0,2024-10-26T06:28:37Z,2024-10-26T06:28:37Z
UgwrO4tzv8yNqQZpVa14AaABAg,,False,@KpopSTAN-f7u,Hyein is hilarious i love her so much,0,2024-10-25T23:43:38Z,2024-10-25T23:43:38Z
Ugw5P6cmo_059C9Qf194AaABAg,,False,@Kenznu,❤❤❤❤❤,0,2024-10-25T17:49:54Z,2024-10-25T17:49:54Z
Ugwk6Su3EoXxRm4jS1B4AaABAg,,False,@whitemint9970,I 💚 NewJeans,1,2024-10-25T07:07:57Z,2024-10-25T07:07:57Z
Ugzez64bMTqP5Bw33pN4AaABAg,,False,@sanjeevbirbal6227,NEWJEANS ❤❤❤❤,0,2024-10-24T22:34:49Z,2024-10-24T22:34:49Z
UgzxP4SPCV9jwBqedDB4AaABAg,,False,@soochulsaikyo,다니엘은 언니도 여동생도 될 수 있다.,0,2024-10-24T14:38:36Z,2024-10-24T14:38:36Z
Ugw2ulVIQvnFfAmNwmF4AaABAg,,False,@강아지귀여운-t9m,아 이혜인ㅋㅋㅋㅋ,1,2024-10-24T13:57:22Z,2024-10-24T13:57:22Z
Ugw2TS0rJJLfQet_pIJ4AaABAg,,False,@Yulinng_1231,Hyein very lovable：）,1,2024-10-24T13:54:31Z,2024-10-24T13:54:31Z
Ugw2TS0rJJLfQet_pIJ4AaABAg.A9z5wumSamiAAA87YCd5HX,Ugw2TS0rJJLfQet_pIJ4AaABAg,True,@hitthatdrum329,I agree,0,2024-10-29T06:04:28Z,2024-10-29T06:04:28Z
