comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzdqiAd_rpAdPW-UU14AaABAg,,False,@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",10982,2023-04-08T04:02:56Z,2023-04-08T04:02:56Z
UgzdqiAd_rpAdPW-UU14AaABAg.9oED6g3S3-29oED82BxdGi,UgzdqiAd_rpAdPW-UU14AaABAg,True,@baconisthebest304,Hi,53,2023-04-08T04:03:07Z,2023-04-08T04:03:07Z
UgzdqiAd_rpAdPW-UU14AaABAg.9oED6g3S3-29oED8IvtOTy,UgzdqiAd_rpAdPW-UU14AaABAg,True,@kat-py3th,first comment,49,2023-04-08T04:03:09Z,2023-04-08T04:03:09Z
UgzdqiAd_rpAdPW-UU14AaABAg.9oED6g3S3-29oED8XXM4r7,UgzdqiAd_rpAdPW-UU14AaABAg,True,@godisawoman,come to italy 🇮🇹,36,2023-04-08T04:03:11Z,2023-04-08T04:03:31Z
UgzdqiAd_rpAdPW-UU14AaABAg.9oED6g3S3-29oED8d2nHRb,UgzdqiAd_rpAdPW-UU14AaABAg,True,@Roses_879,I love you jisoo ❤️,61,2023-04-08T04:03:12Z,2023-04-08T04:03:24Z
UgzdqiAd_rpAdPW-UU14AaABAg.9oED6g3S3-29oED8z7bE2U,UgzdqiAd_rpAdPW-UU14AaABAg,True,@Itsjanadude,هلوو,22,2023-04-08T04:03:14Z,2023-04-08T04:03:14Z
Ugy3y1Unj1lhe66qdKh4AaABAg,,False,@Dreamblink013,"Jisoo, I love you",0,2025-05-15T12:50:42Z,2025-05-15T12:50:42Z
Ugx1kpFBD4yWhvRXOPR4AaABAg,,False,@Urlocallblink,Omg Jisoo you said March 31st! Thats my birthday,0,2025-05-10T12:20:40Z,2025-05-10T12:20:40Z
UgxubWzl2HwsxSuHHFl4AaABAg,,False,@uswaali-y11qUu,"Pretty unnie ^^
                          ~°",1,2025-04-27T22:34:44Z,2025-04-27T22:34:44Z
UgwutzMLWiORkH9Gb394AaABAg,,False,@Jichulovex-T,2025?,1,2025-04-19T06:40:35Z,2025-04-19T06:40:35Z
UgzC9UwjlTl7ZWMn9tZ4AaABAg,,False,@ChanelleChardon,Y love your song Jisoo❤❤,0,2025-04-18T22:00:11Z,2025-04-18T22:00:11Z
Ugy8r5JysUb3p6e7fft4AaABAg,,False,@JahirahKembar,I LOVE YOU jisoo ❤😘🥰😍,1,2025-04-07T06:15:05Z,2025-04-07T06:15:05Z
Ugx_Umem6OH03JWLsWl4AaABAg,,False,@vladimirpristupa5282,Jisoo is too beautiful 💗🤗💐✨,0,2025-04-03T14:00:12Z,2025-04-03T14:00:12Z
UgwSS6XeseMb8WrihkB4AaABAg,,False,@VjSoo-x1s,❤❤❤❤😍😍😍👑jisoo,0,2025-03-13T06:00:20Z,2025-03-13T06:00:20Z
Ugwgzdv8onl4__pd4Vt4AaABAg,,False,@RaphaelleChamakhi,LOVE YOU JISOO❤😊,0,2025-03-05T00:00:04Z,2025-03-05T00:00:04Z
UgxN3IQxIwg2AALvzJx4AaABAg,,False,@dj_jayofficial,JISOO ❤,1,2025-03-02T05:38:23Z,2025-03-02T05:38:23Z
UgwnSmUi4Hj8cjreEtF4AaABAg,,False,@hugogarcia6928,Hiii👌,0,2025-02-20T22:51:11Z,2025-02-20T22:51:11Z
UgyWy3Vrb0g_bSecEiR4AaABAg,,False,@TumtuyTumeuu,Im a new sooyaa❤❤❤😊😊😊,1,2025-02-15T02:51:09Z,2025-02-15T02:51:09Z
Ugyhi0l-JIDmVfRlX854AaABAg,,False,@TumtuyTumeuu,Adorable. ❤❤❤❤❤❤,0,2025-02-15T02:50:55Z,2025-02-15T02:50:55Z
UgwFIUhfe-Ee4ZhmL7Z4AaABAg,,False,@Beyazalacam,2025 here😊,1,2025-01-29T16:35:36Z,2025-01-29T16:35:36Z
Ugy9QRfor1kD9y-pchB4AaABAg,,False,@TreasureFan-b6q,She is soo pretty,2,2025-01-28T14:18:55Z,2025-01-28T14:18:55Z
UgwJYl9eJ3Ae9rVYLPl4AaABAg,,False,@Chishiya_tout_court,"지수님 안녕하세요. 번역 소프트웨어를 사용하여 메시지를 보냈습니다. 내 딸은 블랙핑크의 팬이다. 그리고 화면에서 봤을 때부터 한국어를 할 줄 몰랐던 게 후회돼요. 좋아해요. 당신의 목소리가 내 마음을 흔들어요. 당신의 아름다움, 당신의 재능. 나는 당신이 이 메시지를 결코 읽지 않을 것이라는 것을 알고 있지만 나는 당신 같은 여자와 함께 있기 위해 무엇이든 할 것입니다. 나는 블랙핑크를 좋아하지만 당신은 내가 가장 좋아하는 사람입니다. 💘💓❤️💙💛🧡💕🤍💜💝",1,2025-01-22T08:52:18Z,2025-01-22T08:52:18Z
UgwsCZLk8SqM0SNluxR4AaABAg,,False,@ÖzerÇayır,❤❤❤❤❤❤❤ Jisoo❤❤❤❤ Sorry Sorry I Sorry❤❤❤❤❤❤ Jisoo ❤❤❤❤❤❤ I Sorry Sorry Sorry Jisoo❤❤❤❤❤❤❤❤,0,2025-01-21T21:46:34Z,2025-01-21T21:46:34Z
UgzWROc5IguZuMH6cXR4AaABAg,,False,@NarayananNamboodiri-c4c,Jisso is a queen❤,1,2025-01-18T05:42:37Z,2025-01-18T05:42:37Z
UgzmzVTG3xOY_HJi0m94AaABAg,,False,@SophieVictoriaPaixãoRangel,Oi ❤Brasil🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,2025-01-16T21:12:50Z,2025-01-16T21:12:50Z
UgyM9-YnyK_2GhHDuj94AaABAg,,False,@Andreadibujo-fm4ei,2025년의 누군가,1,2025-01-16T01:29:56Z,2025-01-16T01:29:56Z
UgwmodaWLCvcksQVs794AaABAg,,False,@AportaTuGotaDeAgua,I love youuu Jisoo,0,2025-01-10T21:35:29Z,2025-01-10T21:35:29Z
UgyvRrBpN-X3jtTVAIt4AaABAg,,False,@ZainabAli-z3l,❤,1,2025-01-03T18:11:35Z,2025-01-03T18:11:35Z
UgwK7hpM7tsNHR2QLBR4AaABAg,,False,@your_jensooyaa,I love Jisoo! 🎀,2,2024-12-31T11:28:50Z,2024-12-31T11:28:50Z
UgwNnJ3_ETapcuUNQ3x4AaABAg,,False,@JihanSptri,jisoo flower❤,2,2024-12-29T14:01:40Z,2024-12-29T14:01:40Z
Ugy3XvvPtrgzH0c6qG94AaABAg,,False,@riiwxs,lindaaa,1,2024-12-26T22:35:39Z,2024-12-26T22:35:39Z
Ugx7Ch3q6WyAv21Tqt54AaABAg,,False,@SHANUKIAMAYA-JM,Jisoo is so pretty ❤,0,2024-12-26T17:07:44Z,2024-12-26T17:07:44Z
UgyWpPtQABacGdlsk6d4AaABAg,,False,@حسين-ح7ق5ج,👏😍❤️,0,2024-12-26T03:23:22Z,2024-12-26T03:23:22Z
UgwQbd1eXAdbqk45HBt4AaABAg,,False,@michaeljorgenson83,R u idol,0,2024-12-24T05:34:45Z,2024-12-24T05:34:45Z
UgxQ54zteSyxs_-uNA14AaABAg,,False,@michaeljorgenson83,Im sorry,0,2024-12-24T05:34:16Z,2024-12-24T05:34:16Z
UgwV0IwgoqpsihKPro54AaABAg,,False,@VhikuShorinji,"I really hope that in 2025, Jisoo will release another solo album, we really miss Jisoo's beautiful voice ❤❤❤🙏🏻🙏🏻Gbu jisoo",0,2024-12-21T06:18:37Z,2024-12-21T06:18:37Z
UgxM6IuFE9p2wT9qmJ14AaABAg,,False,@yamillyz,There was nothing but a scent of JISOO's flower 0:25,3,2024-12-15T02:17:14Z,2024-12-15T02:17:14Z
Ugw3_Zuc_tpVmJhWgmZ4AaABAg,,False,@AniMasi-he5ec,Jisoooo❤❤❤❤❤❤ love youu,0,2024-12-14T05:51:22Z,2024-12-14T05:51:22Z
UgxahFCu4RYf_bpbhlB4AaABAg,,False,@RubiLópez-l9c,Jisoo flower no se ablar en coreano 😢 cuando Balla me  dejan tomar fotos porfavor,0,2024-12-11T20:23:43Z,2024-12-11T20:23:43Z
Ugxi4_REF7dtTNNBB-t4AaABAg,,False,@AgustinBeleizan-i3q,"Jisoo mí reina del K-pop,lo amo un montón a mí solista de flower y del K-pop,muy guapa como siempre Jisoo mí ídol,saludos desde Argentina tierra de los campeones del mundo con Messi",0,2024-12-09T12:25:31Z,2024-12-09T12:25:31Z
UgwnpmbBelEDC_bCgY94AaABAg,,False,@Emre-t7e4d,No jisoo flower,0,2024-12-05T10:45:45Z,2024-12-05T10:45:45Z
Ugy8Omanh3xLtxAApQF4AaABAg,,False,@Matthew-sangkuriang,Geol gweol❤,0,2024-12-01T12:48:31Z,2024-12-01T12:48:31Z
UgySCUQX8LUJWGqcXs94AaABAg,,False,@LutviaAzzahra-by3hh,Padahal jisoo paling tertua di blackpink tapi kenapa dia terlihat sangat muda😊,0,2024-11-27T01:45:16Z,2024-11-27T01:45:16Z
UgxSKD4veXCV27a76yp4AaABAg,,False,@miradulillari8716,Jisoo deserve more support and she must work with many solos. She deserve it.I think Flower is one of the most beautiful songs of Blackpink. 💖✨💖✨LOVE YOU JISOOYAAA💖✨💖✨,1,2024-11-12T19:51:14Z,2024-11-12T19:51:14Z
UgxWQi03F9OreHJDEgp4AaABAg,,False,@Adixon1999,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2024-11-06T11:56:58Z,2024-11-06T11:56:58Z
UgwLfvsG-eW2Q_u2ROd4AaABAg,,False,@arslanajmal291,Blink's miss you jisoooo 😢😢plz come back,2,2024-10-24T20:36:27Z,2024-10-24T20:36:27Z
UgxMzyxsjS10SQQDlzx4AaABAg,,False,@vv5jo,Jisoo❤❤❤❤❤❤❤❤❤❤,1,2024-10-20T06:26:47Z,2024-10-20T06:26:47Z
Ugw3sLRvdXvEOWN3FjJ4AaABAg,,False,@ismailerenkaya-j1h,Jisoo ❤❤,1,2024-10-03T12:43:06Z,2024-10-03T12:43:06Z
UgzgYb5ArcIxJYyKKrt4AaABAg,,False,@adanolivera4500,Jisoo is so pretty ok ignore the photo im a girl ok a heart for JISOO <3,1,2024-09-28T20:56:04Z,2024-09-28T20:56:04Z
UgwBsVjZY-F3yUaJKWN4AaABAg,,False,@karinelou5987,Jiiiiiiiiiiisoooooooo,1,2024-09-28T10:09:12Z,2024-09-28T10:09:12Z
Ugx1weHQVPf-xOINwIN4AaABAg,,False,@NupurIslam-e9c,This is my fav song 😊,1,2024-09-24T14:36:33Z,2024-09-24T14:36:33Z
UgxfPu_teemKR8ELjjB4AaABAg,,False,@BLINKsabeLoDehacerStream,❤❤❤❤,0,2024-09-23T21:53:56Z,2024-09-23T21:53:56Z
Ugx0OKBzS0uX-ko0_qB4AaABAg,,False,@ideaechoer,Her reactions and the way she tells us the details I LOVE HER,5,2024-09-18T13:23:47Z,2024-09-18T13:23:47Z
Ugw00-X3IDQmFSOxW_h4AaABAg,,False,@jisooismyminesilla3955,Jisoo is brethtakingly beautiful woman.,1,2024-09-16T17:16:35Z,2024-09-16T17:16:35Z
UgyK0g6KcNzgCfe2wOF4AaABAg,,False,@ThuNguyenhong-t8k,I love you❤❤❤,1,2024-09-14T11:47:26Z,2024-09-14T11:47:26Z
UgywCRjPMcAm4LFhsJ94AaABAg,,False,@SajiaNaziri,I Love You Soooo Much Jisoo🥰😘👑💜,1,2024-09-12T18:10:48Z,2024-09-12T18:10:48Z
UgxhgeGFz6VguJwpmvZ4AaABAg,,False,@katherinemangonesdediaz670,Love,1,2024-09-09T21:09:27Z,2024-09-09T21:09:27Z
Ugz2yc3bkLKslBWfbl54AaABAg,,False,@rayharryhausen3649,"Beautiful Song and video.👍
Thanks to the team behind and a flower for Jisoo->🌹.
Greetings from Germany!",1,2024-08-26T20:58:36Z,2024-08-26T20:58:36Z
UgzJsblOWteT4f2dYu94AaABAg,,False,@armyblinkforever03,Just queen slaying 🔥🔥💋💅🏻💅🏻💅🏻💅🏻,1,2024-08-26T08:18:11Z,2024-08-26T08:18:11Z
UgxGILeJ51ihwq6zkiZ4AaABAg,,False,@DanaDana-w6x,❤,0,2024-08-08T02:20:44Z,2024-08-08T02:20:44Z
UgxlgJNCGlj-9Gv_IFR4AaABAg,,False,@costantinogiovanniantonio5037,❤jisoo you are beautiful gorgeous I love you so much and this song of yours is my favorite I always listen to it I hope one day I can take a trip to Korea and meet you in person ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-08-07T22:53:46Z,2024-08-07T22:53:46Z
UgxGMo9schpQIJa81x94AaABAg,,False,@sunnythebunny4744,SHES SO FREAKING GORGEOUS AJDJSJS,0,2024-08-04T17:28:04Z,2024-08-04T17:28:04Z
UgwvHpBBMmifUiCUUgZ4AaABAg,,False,@swastikaabcd,her reaction in 1:13,0,2024-08-03T09:30:55Z,2024-08-03T09:30:55Z
Ugz_6phsTbt-SDHQj6l4AaABAg,,False,@MartynLawrenso,I love Jisoo and she is Korean and I am English and I’m learning Korean and I understand her and I’m very proud of her English ❤❤❤❤❤❤❤❤❤,1,2024-07-31T07:49:05Z,2024-07-31T07:49:05Z
Ugz0iFyOPNfxtVUVluZ4AaABAg,,False,@LM_soo,Tan linda mi Jisoo 😭,0,2024-07-31T04:25:30Z,2024-07-31T04:25:30Z
UgyB-TBkiTcHFkHTzZJ4AaABAg,,False,@NF01-j1u,Jisoo queen,1,2024-07-25T12:00:37Z,2024-07-25T12:00:37Z
UgxwgZhx3I2np5N27SZ4AaABAg,,False,@ZianaMaezyyyy,Anyone in 2024?,1,2024-07-23T13:11:51Z,2024-07-23T13:11:51Z
Ugzv2Eh-almhoc5XEFJ4AaABAg,,False,@Markmultifandom,Te amo,0,2024-07-22T19:59:55Z,2024-07-22T19:59:55Z
UgwzoDbeb4aUiSMUOrB4AaABAg,,False,@sohaibrasool5083,Jisoo you look so cute our beautiful 👑😊😊😊😊😊😊😊😊😊❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉😊😊😊,1,2024-07-21T03:27:55Z,2024-07-21T03:27:55Z
UgzOVewJUsBhOqGVnDF4AaABAg,,False,@harinie48,ANYONE IN 2024?,0,2024-07-19T13:10:29Z,2024-07-19T13:10:29Z
UgxczKptTH7QOJ1c66h4AaABAg,,False,@hasbicetin5212,I love blackpink ❤❤❤🎉,0,2024-07-18T14:19:43Z,2024-07-18T14:19:43Z
Ugw8lMtaRXB3s5aZ63F4AaABAg,,False,@missdullah2467,Hii my purple ☔️☔️☔️,0,2024-07-16T09:35:11Z,2024-07-16T09:35:11Z
Ugyb-DWGBPl5-uo69lh4AaABAg,,False,@roshamohtasham7431,Love you jisoo,0,2024-07-15T06:55:47Z,2024-07-15T06:55:47Z
UgzXbnE8N2w7CpaTu_J4AaABAg,,False,@Thegoldenblink,من هنا في2024❤,1,2024-07-12T11:44:17Z,2024-07-12T11:44:17Z
UgxI3dFu9RnNmQDiHzp4AaABAg,,False,@manodlr,She is so adorable ❤,0,2024-07-12T07:51:21Z,2024-07-12T07:51:21Z
Ugx3loeq7lhV-4WEz4h4AaABAg,,False,@lowvizlaylad2752,"Jisoo, please know that you Are the most incremento artist in the universe!!!",2,2024-07-10T03:15:40Z,2024-07-10T03:15:40Z
Ugzt637jPrdnjP2B6v14AaABAg,,False,@lowvizlaylad2752,"Jisoo I was wondering, are you fluido in English? 
I sometimes here that you are fluint in English and somtimrs i hear that you Can't speak fluintbEnglish, so now i'm confused.",0,2024-07-10T01:48:13Z,2024-07-10T01:48:13Z
UgzW3i7WrrhMRqcTNRJ4AaABAg,,False,@wanaffandi9603,Love you jisoo,0,2024-07-05T01:05:59Z,2024-07-05T01:05:59Z
UgxD1Q3cer0ugC74Z6R4AaABAg,,False,@kim_yall,Jisoo deserve all the love,0,2024-07-05T00:06:39Z,2024-07-05T00:06:39Z
UgzqwFqOsZAc3IKAWR94AaABAg,,False,@MaryomaGold,Flower best song proud of you jisooya,0,2024-07-03T13:28:10Z,2024-07-03T13:28:10Z
UgyNn_fqE21vOUPxnMF4AaABAg,,False,@Vali-c6i,Is so beautiful Jisoo ❤❤ Hii,1,2024-06-28T16:07:30Z,2024-06-28T16:07:30Z
Ugys95yi_XlEdRhol7Z4AaABAg,,False,@EsraYılmaz-b4q,Jisoo cok guzelllllll❤❤🥰😍🤩 ayrica solosu harikkkkaaaa🥰😍🤩😜💗💘💝💖💯,1,2024-06-28T12:29:22Z,2024-06-28T12:29:22Z
UgzrBbWJWh5MrLm7O4Z4AaABAg,,False,@Amelia2014x,"지수를 좋아하는 사람?💗(강제 아님)
👇",2,2024-06-22T09:16:41Z,2024-06-22T09:16:41Z
UgzqEwvbVfz_caBMt6h4AaABAg,,False,@BLİNKSNEWAREA,Türkler:🎉BuYruN HoĞcAm🎉,0,2024-06-20T06:58:11Z,2024-06-20T06:58:11Z
UgxUJVjxx9a3wd7xfhd4AaABAg,,False,@pAiSlEyYYYYYYYYYYY,"JISOO,@ITSEVENTAN LOVES YOUUU!!!!",1,2024-06-19T07:30:57Z,2024-06-19T07:30:57Z
UgzAfqLBBbcchymO0EJ4AaABAg,,False,@Jo-AnneChateau-kc4eq,Jichu unnie you're my bias 💘,0,2024-06-19T06:19:50Z,2024-06-19T06:19:50Z
UgyM9kHC4wLAC3D86fh4AaABAg,,False,@avantikavijayakumar3234,LOVE u ❤❤❤❤❤❤ pls comment😢,0,2024-06-11T12:04:20Z,2024-06-11T12:04:20Z
Ugx8xvSMrgu_K6gnMf94AaABAg,,False,@Ada-v3h,*JİSOO MÜKEMMELLLLL👊🏻😭*,1,2024-06-11T10:01:32Z,2024-06-11T10:01:45Z
UgxzDYF5ouc7OCEieJ94AaABAg,,False,@IamaSooya,You look so beautiful in that hotel room lobby dress in my pfp 🥰🥰,0,2024-06-07T15:18:21Z,2024-06-07T15:18:21Z
UgzaPwXFykdZ0Hn0VMp4AaABAg,,False,@j4jsoo,I love jisooyaa,0,2024-05-30T15:05:23Z,2024-05-30T15:05:23Z
Ugw8kwhLBpXwdcCEwkN4AaABAg,,False,@The_Gongju,"we love you jisoo
❤σε αγαπάμε Jisoo
❤nós te amamos jisoo
❤เรารักคุณจีซู
❤vi elsker deg jisoo
❤사랑해요 지수
❤aroha matou ki a koe jisoo
❤Watashitachi wa anata o aishiteimasu, Jisu
❤私たちはあなたを愛しています、ジス
❤te amamos jisoo
❤nous t'aimons Jisoo
❤我们爱你jisoo
❤Wir lieben dich, Jisoo
❤เรารักคุณจีซู
❤ми любимо тебе Джісу
❤we love you jisoo
❤Seni Seviyoruz JENNİE                     
❤σε αγαπάμε Τζένη                                
❤siyakuthanda jennie                           
❤우리는 당신을 사랑합니다 제니          
❤te amamos jennie                               
❤เรารักคุณเจนนี่                                      
❤हम तुमसे प्यार करते हैं जेनी                       
❤nous t'aimons Jennie                        
❤biz səni sevirik jennie                         
❤мы любим тебя, Дженни              
❤nós te amamos, Jenny                      
❤ми любимо тебе Дженні               
❤we love you jennie                              
❤kami mencintaimu jennie                 
❤我們愛你珍妮                                       
❤vi elsker deg jennie                             
❤ti amiamo, rosa
❤te amamos rosa
❤we love you rose
❤aroha matou ki a koe rose
❤Wir lieben dich, Rose
❤nous t'aimons rose
❤seni seviyoruz rose
❤我们爱你玫瑰
❤te amamos rosa
❤мы любим тебя, роза
❤เรารักคุณนะโรส
❤мы любим тебя, Лиза
❤เรารักคุณลิซ่า
❤te amamos lisa
❤nous t'aimons Lisa
❤我们爱你丽莎
❤私たちはリサを愛しています
❤Wir lieben dich Lisa
❤우리는 당신을 사랑합니다 리사
❤seni seviyoruz lisa
❤เรารักคุณลิซ่า
❤we love you lisa

Please let's not forget Blackpink in 2024
Bitte vergessen wir Blackpink im Jahr 2024 nicht
S'il vous plaît, n'oublions pas Blackpink en 2024
请不要忘记2024年的Blackpink
Por favor, no olvidemos a Blackpink en 2024
Per favore, non dimentichiamo le Blackpink nel 2024
2024年もBlackpinkを忘れないでください
Пожалуйста, давайте не будем забывать о Blackpink в 2024 году.
โปรดอย่าลืม Blackpink ในปี 2024
Tena koa kaua tatou e wareware ki a Blackpink i te tau 2024
Будь ласка, давайте не забувати про Blackpink у 2024 році
2024년에도 블랙핑크 잊지 말자
LÜTFEN BLACKPINK'İ 2024 'DE UNUTMAYALIM
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2024-05-28T19:08:07Z,2024-05-28T19:08:07Z
UgzIKAFfKVxVaSf1LDp4AaABAg,,False,@ガチムチはおかず,"지수「(야웅이가)진짜 귀여워～」
고양이「(지수가)진짜 귀여워～」",0,2024-05-28T13:07:19Z,2024-05-28T13:07:31Z
UgyO2yHWVqA8VE4l1s94AaABAg,,False,@NaraaNaranbaigali,❤❤❤,0,2024-05-25T11:05:21Z,2024-05-25T11:05:21Z
UgzlKRUKQfufLE2zUCN4AaABAg,,False,@justinward3218,"Oh! So she’s a perfectionist? You could see it in her eyes at the beginning, and then she talked herself out of it. I know that feeling.",0,2024-05-24T02:04:57Z,2024-05-24T02:04:57Z
UgwdwwKsX4w6sEdbhNF4AaABAg,,False,@shalinidwivedi1111,Jisoo is the best her visual beauty 😍 increased her followers and she have haters also ( not me ) 😅 they all haters of her are just jealous of her great visuals ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-05-23T13:55:59Z,2024-05-23T13:55:59Z
UgwRGttYxWOv2FfT2yd4AaABAg,,False,@남진백-o7e,Let's make JISOO bloom on Earth With the love of fans🛶,0,2024-05-23T12:34:33Z,2024-05-23T12:34:33Z
UgwujePEpq-aZiVio_p4AaABAg,,False,@Liz-m5l,Es graciosa y nisiquiera se esfuerza en serlo 😊😊,0,2024-05-22T23:26:35Z,2024-05-22T23:26:35Z
Ugzs2VFVojRzLQj8kMp4AaABAg,,False,@Liz-m5l,3:22 Jisoo is free 🩷... no me lo imaginaba asi😏,0,2024-05-22T23:24:14Z,2024-05-22T23:24:14Z
UgzkB7aMjMC-mEd8pJh4AaABAg,,False,@Liz-m5l,Visual attac 😂😂 2:07,0,2024-05-22T23:20:53Z,2024-05-22T23:20:53Z
Ugx2J6ICtmJGtDHbi4d4AaABAg,,False,@Liz-m5l,Fantastic and elegance 🩷🩷,0,2024-05-22T23:17:07Z,2024-05-22T23:17:07Z
Ugzq5MdDQd-ImafFjdB4AaABAg,,False,@SaraQueen-pk4ww,Jisooya you are the most beautiful lady,0,2024-05-11T13:11:33Z,2024-05-11T13:11:33Z
Ugz_pfiVUvzWFq0HFkt4AaABAg,,False,@elenaquo,좋은 영상이에요 사랑해요,0,2024-05-10T17:11:11Z,2024-05-10T17:11:11Z
UgxnDNM7QoNz1F5uLL54AaABAg,,False,@Rose-11fb,Love you blackpink,0,2024-05-06T07:22:03Z,2024-05-06T07:22:03Z
UgwQMZinzUzIuwgkZMB4AaABAg,,False,@Youdontbelongtome,Vsoo 영원히 ❤️🌹♾️,2,2024-05-05T13:21:01Z,2024-05-05T13:21:01Z
Ugzr-tVfoGACVAQCQVt4AaABAg,,False,@Cahstayy,I love Black Pink ❤❤,0,2024-05-04T13:05:48Z,2024-05-04T13:05:48Z
UgyaWu8tTh_1kepLeN54AaABAg,,False,@valeriajimenez6005,ME ENCANTA,0,2024-05-03T02:32:26Z,2024-05-03T02:32:26Z
UgyUd1vA2P0ZE3XDE4V4AaABAg,,False,@DianaAleksieva-k7u,I love❤❤❤!l and my friend Stefy song your songs !l Nikol song your songs!!!!!!❤❤❤❤,0,2024-05-01T18:30:10Z,2024-05-01T18:30:10Z
Ugy8gZJ-Y_qA-IFPVcR4AaABAg,,False,@zoekollee,jisoo i love you,0,2024-05-01T18:16:02Z,2024-05-01T18:16:02Z
UgwiN9NOsRr0x4579UZ4AaABAg,,False,@ChuAreWon,Missing Idol Jisooine 🥺✨,0,2024-04-30T16:24:51Z,2024-04-30T16:24:51Z
UgwxW60abZvLWMrqE8x4AaABAg,,False,@Rhea1x1,Finally you’re gonna watch ur own song,0,2024-04-29T16:54:00Z,2024-04-29T16:54:00Z
UgwxW60abZvLWMrqE8x4AaABAg.A2p4zjPt0nuA2p5-y5vZs2,UgwxW60abZvLWMrqE8x4AaABAg,True,@Rhea1x1,It’s amazing,0,2024-04-29T16:54:10Z,2024-04-29T16:54:10Z
