comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyPr84c-TZb2tn0NQ54AaABAg,,False,@mu.722,GIVE OUR NJZ BACK,1,2025-05-09T15:52:51Z,2025-05-09T15:52:51Z
UgywRfV6i_CbXZi4xWx4AaABAg,,False,@ItachiUchiha-uu,"1:30
3:30😋
6:23
7:10",0,2025-04-01T03:10:01Z,2025-05-15T12:25:03Z
Ugzjlp9UFII2xDnXIcN4AaABAg,,False,@Misty_minnie,"Why did I clap 😭👏 
Those nails are so cute 🍰",0,2025-03-30T05:53:24Z,2025-03-30T05:53:24Z
UgwJM_MlFSAAAOXqOCF4AaABAg,,False,@stefanmccoy8269,You can talk English and Spanish wow crazy,0,2025-03-30T05:38:47Z,2025-03-30T05:38:47Z
UgwhFwnLQvOwx3Ttdu14AaABAg,,False,@yosiafranklin3761,❤❤❤❤❤❤,0,2025-03-29T08:19:55Z,2025-03-29T08:19:55Z
Ugzg9LjOgw7vNYYMEcl4AaABAg,,False,@YoongCordell4,❤❤❤,0,2025-03-27T14:49:33Z,2025-03-27T14:49:33Z
UgxA-ytmL4HJ8inQfYx4AaABAg,,False,@adithya_2001,8:14 HYEIN's interview with HANNI for NewJeans official Korea,0,2025-03-26T06:39:18Z,2025-03-26T12:44:07Z
Ugza3XknyBsPkc02ljZ4AaABAg,,False,@vanessapaiva367,"Hyy i love njz , my utt is dani , she is my love , my life etc",0,2025-03-23T22:25:50Z,2025-03-23T22:25:50Z
UgwGt64lFo6ZIvdtrnp4AaABAg,,False,@karnpanyadilok8682,Halo🙏😺😻🐶💖,0,2025-03-18T11:36:37Z,2025-03-18T11:36:37Z
UgwEtU2InUa3fgYMrWN4AaABAg,,False,@IllitPlagiarism,Hi Hyein Orphans I M Ken,0,2025-03-18T07:30:14Z,2025-03-18T07:30:14Z
UgxD3q5y8LuAVmcAtMp4AaABAg,,False,@starpim,I love NJZ,1,2025-03-17T23:31:22Z,2025-03-17T23:31:22Z
UgwHCHjipvgCoHllva14AaABAg,,False,@yohiga11,こんなふてぶてしいグループは応援しないで🎉日本人は買わないで🎉,0,2025-03-14T13:14:25Z,2025-03-14T13:14:25Z
Ugxjy5Pr7OMazHmV_N14AaABAg,,False,@kcyvang7277,You girls have fun like this BHS and then walk out and perform to thousands of people. How?,1,2025-03-14T04:35:30Z,2025-03-14T04:35:30Z
UgymWNV2J4-wOb83SGZ4AaABAg,,False,@KevM-fy4mh,❤❤❤❤❤,0,2025-03-13T15:47:00Z,2025-03-13T15:47:00Z
Ugzn78nZhw6jvoVoH7t4AaABAg,,False,@옥둥자,ㅎㅎㅎㅎ  완전 기여버요 ㅋㅋㅋ,0,2025-03-13T12:31:34Z,2025-03-13T12:31:34Z
UgxcQAlnjwx0NNsftcl4AaABAg,,False,@김태윤-q7s3b,예뻐요!,0,2025-03-10T16:23:34Z,2025-03-10T16:23:34Z
UgxjV7ZnCOAQn1lrOv54AaABAg,,False,@Yulinng_1231,😆😆 cute～,0,2025-03-10T15:08:00Z,2025-03-10T15:08:00Z
UgzSp6eAb1SFhwkLuqx4AaABAg,,False,@CAM-v1y,"new jeans is under a cult, 救援派(The Salvation Sect，구원파)",0,2025-03-10T02:09:30Z,2025-03-10T02:09:30Z
UgzyPspoVfM1ZDWD-Ph4AaABAg,,False,@mokabunn,6:26,0,2025-03-09T06:10:19Z,2025-03-09T06:10:19Z
Ugxb5-dmlbBR0mtOBVF4AaABAg,,False,@faradilamaris783,Bunny🐰 cute😘,2,2025-03-08T11:17:22Z,2025-03-08T11:17:22Z
UgwrIEKhxqLl8oCJrPt4AaABAg,,False,@Parkserin-us8mu,Omg hearin is so cute 🥹,0,2025-03-06T15:06:33Z,2025-03-06T15:06:33Z
UgxiMlFE6OR768aBHQF4AaABAg,,False,@LIV-m5b,해린이 얼빡에 녹아내린 버니즈 🫠,1,2025-03-06T13:40:03Z,2025-03-06T13:40:03Z
Ugx9MQOwgVfLt-IEbNF4AaABAg,,False,@habyul2023,비하인드는 이랬었구나 ㅎ 대기실 오쾌한 모습들 넘 좋아 ☺️👍 그나저나 작당모의 전통은 누구 아이디어야? ㅎ 넘 좋다 진짜 !! 최고의 우리 NJZ 곧 있을 공연때 신곡 들을 생각하니 심장이 두근두근 합이 네근이야 ㅋㅋㅋㅋㅋㅋ 미안 무리수 개그인가 ㅋ 사랑해 우리 NJZ 🫶🏻🔥,0,2025-03-06T12:32:33Z,2025-03-06T12:32:33Z
Ugy26HtkYF_0S_WEDed4AaABAg,,False,@초와왕,"난 솔직히 이영상 올리는 어도어 소속사 직원들이 제일 불쌍함
자기들을 부정하는 애들을 위해 편집하고 또 이쁘게 영상 올려줌
자괴감 개쩔듯 이거라도 안하면 또 직무위반이니 하면서 꼬투리 잡으니까 올리는건데ㅋㅋㅋ힘내십쇼",1,2025-03-06T10:45:11Z,2025-03-06T10:45:11Z
Ugz64crXwSvP0gWQuKx4AaABAg,,False,@gigglez-v2048,"NJZ는 뉴진즈(NewJeans)입니다.
같은 5명의 소녀, 같은 노래 스타일, 같은 응원봉, 같은 팬 이름 '버니'...
👇동의하시면 “좋아요👍”를 눌러주세요.",0,2025-03-06T07:56:12Z,2025-03-06T07:56:12Z
