comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzmqoCfVy7WmEjDo2B4AaABAg,,False,@king_-crab,♥️♥️,0,2025-05-16T23:53:10Z,2025-05-16T23:53:10Z
UgwekTL8FdA6skoYFKl4AaABAg,,False,@極東panda1337,chaewon's spin move is elite.,0,2025-05-16T13:20:16Z,2025-05-16T13:20:16Z
UgzL_mm49-yXPQZSd814AaABAg,,False,@alyaozatak,Come overr,0,2025-05-16T09:36:18Z,2025-05-16T09:36:18Z
Ugxz764Ywgct-u7x0S94AaABAg,,False,@AhshitBuffering,"mOmmE it's a fatal 



ZeongsinjulbuyeojapgihimdeulZeongdoipnida.",0,2025-05-15T05:55:36Z,2025-05-15T05:57:45Z
Ugy3ZvB7xeP5PZIjmKt4AaABAg,,False,@douju1175,Chaewon So Beautiful,0,2025-05-04T04:29:39Z,2025-05-04T04:29:39Z
Ugyo-tBZ-IWdpr1LUTV4AaABAg,,False,@vegetablack3753,Say less 🕺🏼🕺🏼🕺🏼,0,2025-05-01T20:40:59Z,2025-05-01T20:40:59Z
UgyJxp3gvVyi2auQu3p4AaABAg,,False,@清水ひなみ,チェウォンかわよ❤,1,2025-04-30T12:52:51Z,2025-04-30T12:52:51Z
Ugy1m3-KbPvjeYlrut54AaABAg,,False,@holadora-xf9xx,I'm in bed 🐛,1,2025-04-29T17:52:04Z,2025-04-29T17:52:04Z
UgybZfZPuNFVCnYJT6h4AaABAg,,False,@loljesslol,My 2 favorites 😭😍,2,2025-04-27T07:08:35Z,2025-04-27T07:08:35Z
Ugzl6yAkzyyxQW1gzl94AaABAg,,False,@ランドスカイ-d7w,やっぱ皆チェウォンに目が行くのかな？可愛いし、それ以上に何かカッコいい,2,2025-04-23T22:09:57Z,2025-04-23T22:09:57Z
UgzouVQirh1GeH7C6b94AaABAg,,False,@ShoGunGrebby,"If anyone wonders why the polar ice caps are melting, it's Chaewon's smile... beautiful and radiant, I could stare at her for the rest of my days and not be satiated.",1,2025-04-21T19:25:21Z,2025-04-21T19:25:21Z
UgzouVQirh1GeH7C6b94AaABAg.AHBb5ebjQvGAICtez0zRkI,UgzouVQirh1GeH7C6b94AaABAg,True,@rutabega306,Don't be creepy thats my wife,0,2025-05-17T03:58:14Z,2025-05-17T03:58:14Z
UgxnuI9T4Z21ESosyjF4AaABAg,,False,@Priwwwwe,Yeeaa 🦢🐯,0,2025-04-20T11:38:53Z,2025-04-20T11:38:53Z
UgwXdnMt4Mecuegp1st4AaABAg,,False,@Chaew_Niss2012,Chaewonshii cutenessss and prettyyy💕😭,2,2025-04-19T17:43:18Z,2025-04-19T17:43:18Z
UgwmBNF-AKG-jYOEkl14AaABAg,,False,@전진_미아,😍😍😍,0,2025-04-19T03:14:35Z,2025-04-19T03:14:35Z
Ugx2rgQFa9u_ucvuU_Z4AaABAg,,False,@ちぇる-d2o,チェウォンのビジュ爆発してる❤❤❤,1,2025-04-19T01:41:32Z,2025-04-19T01:41:32Z
