comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz1pv47vmJkp0ecMCp4AaABAg,,False,@vacci_a-5150,😆👍📲☝️🌞,0,2025-05-15T04:39:37Z,2025-05-15T04:39:37Z
UgxYuLbv97tfj1Ncp_Z4AaABAg,,False,@JoseTerrazas-b8r,Que linda mi amor ❤❤❤ el 🐱 gato,0,2025-04-05T05:30:20Z,2025-04-05T05:30:20Z
Ugz_xkkPrLG5uXfBaH94AaABAg,,False,@mitowAA123,ツウィちゃんかわい❤,0,2025-03-27T13:34:34Z,2025-03-27T13:34:34Z
UgxfxF9yBRIMkz7B-jh4AaABAg,,False,@sunmoz,this is THE solo!,0,2025-03-18T17:07:36Z,2025-03-18T17:07:36Z
Ugw0iKfoxVQinvakmDB4AaABAg,,False,@KeithLund,Run Away is a great solo debut song with a great fanchant. 😍,3,2025-03-08T04:24:49Z,2025-03-08T04:24:49Z
Ugw1FlWNB9BEeSd-zJV4AaABAg,,False,@Shahrukh-v8l,Love run away song,0,2025-02-27T16:08:02Z,2025-02-27T16:08:02Z
UgwkT2fftzaNzO5qXFd4AaABAg,,False,@mr.pikachu7878,THE SMILE I LOVE THAT,0,2025-01-27T18:14:28Z,2025-01-27T18:14:28Z
UgzEi0TlpX4-ZWCl-bx4AaABAg,,False,@杉山元-i7l,可愛いすぎでしょう😊❤❤❤,2,2025-01-25T06:19:24Z,2025-01-25T06:19:24Z
Ugw8Utn6Zkwqdy2yQgt4AaABAg,,False,@CaptCanadaTwiceland,Who else is watching this in 2025 for Tzuyu infectious smile? :),1,2025-01-03T19:12:10Z,2025-01-03T19:12:10Z
Ugwzk2IgdVJj3GyQ54F4AaABAg,,False,@GatosGatos-r4p,Tzuyu te amo ❤,0,2024-12-18T19:05:09Z,2024-12-18T19:05:09Z
UgzBV6j_dDJVO1O5pHN4AaABAg,,False,@JOSETERRAZAS-l8l,Siiiii estoy listo siempre para ti mi world mi babi bonita ❤❤❤ el gato 😻,1,2024-12-12T04:23:52Z,2024-12-12T04:23:52Z
Ugzux7UJnA10w7nffrN4AaABAg,,False,@JOSETERRAZAS-l8l,A siii me gusta verte contenta mi world mi baby bonita te amoooooooo muchotote ❤❤❤,0,2024-11-14T06:07:12Z,2024-11-14T06:07:12Z
Ugzux7UJnA10w7nffrN4AaABAg.AAoL9YpqJtmAAyO9DEB1Ml,Ugzux7UJnA10w7nffrN4AaABAg,True,@JOSETERRAZAS-l8l,Ermosa mi baby bonita vravoooooo mi world vravoooooo que linda mi amor te amo mama ❤❤❤,0,2024-11-18T03:45:46Z,2024-11-18T03:45:46Z
Ugya9Xk9Ij8zUqTWetN4AaABAg,,False,@chaeyo99.0,طول الفيديو مبتسمه عسسسسللل تقدر تغير من مودي بهالسرعه 😢,0,2024-11-06T18:45:32Z,2024-11-06T18:45:32Z
UgwIH1CRd7y3FetMh894AaABAg,,False,@PhatLe-hc5hz,"T-Z-U-Y-U fighting
Here we are",2,2024-10-31T11:56:38Z,2024-10-31T11:56:38Z
UgybHqCRcMxq-DQyxpx4AaABAg,,False,@MAYUR_T,Cute🙆,1,2024-10-26T15:29:56Z,2024-10-26T15:29:56Z
UgzpHl_cFJqPUp_97E54AaABAg,,False,@Lena-i8c8p,Yeah we will cheer greatly 🎉👍💪,2,2024-10-17T17:39:06Z,2024-10-17T17:39:06Z
UgxHFPk-qmAORc9XbX54AaABAg,,False,@dragonzombie-esp922,"ツウィちゃん大好き❤❤❤❤❤❤
愛してる❤❤❤❤❤❤❤❤❤❤",2,2024-10-09T14:38:45Z,2024-10-09T14:38:45Z
