comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxMlYZE61b6lJQtK8F4AaABAg,,False,@BNX_BX,We wish another visit to Saudi Blackpink❤,0,2025-05-12T17:14:53Z,2025-05-12T17:14:53Z
UgwtiYnhhLc4vvmMZjh4AaABAg,,False,@skz_STAY_monstiez,"As a STAY i love bp sooo much and im going to the skz concert in july,but i also want to go to blackpinks one and i rllyyy hopee ill go😍😍😍",0,2025-05-10T10:33:37Z,2025-05-10T10:33:53Z
UgxwyNK8wq3Td0dn7KV4AaABAg,,False,@江素貞-c5s,😢😢😢😢我自己書田文具店旅遊書😂😂😂😂😂兩本分期付款😊😊😊,0,2025-05-03T02:10:37Z,2025-05-03T02:10:37Z
Ugxa3TDzKUDDqNIx_Zt4AaABAg,,False,@sarvesh6488,Black pink 💗,1,2025-04-27T18:07:38Z,2025-04-27T18:07:38Z
UgwKkASuWakpclTFjnt4AaABAg,,False,@g9694012,"JJ moment🎞️
🙅🏻‍♀️❌😢",1,2025-04-08T16:56:52Z,2025-04-08T16:56:52Z
Ugxa91zwhac54N9UzHl4AaABAg,,False,@ZeinaQadi,"Th am you for this amazing night blackpink, we had so much fun seeing you guys for the first time in RIYADH, hope to see you again❤❤❤",3,2025-04-08T10:14:32Z,2025-04-08T10:14:32Z
Ugz8VWtrksID83ptaj94AaABAg,,False,@RayanMarah-k1u,Happy Birthday ❤ Rosé❤,0,2025-04-06T18:07:17Z,2025-04-06T18:07:17Z
UgwCYc2gM8jVYW2MFwx4AaABAg,,False,@hannierubyjane,MISSSS THEMM SOOOOOOOOOOOOO MUCHHHHHHHHH,1,2025-04-04T15:09:01Z,2025-04-04T15:09:01Z
Ugw5e9LLeQPEG-IVhNZ4AaABAg,,False,@litishabanks7889,i      love      you        Jennie   and     happy        birthday     Jennie     my         name        Jakenzie,1,2025-04-01T00:09:20Z,2025-04-01T00:09:20Z
Ugy9L_qv3YfZBTBOFEt4AaABAg,,False,@MdShamim-yz4tm,Love you Blackpink❤❤,2,2025-03-16T09:43:56Z,2025-03-16T09:43:56Z
UgzDryQRylXmB4u_1kV4AaABAg,,False,@bandularathnahewasinghe288,2025,0,2025-03-09T12:20:06Z,2025-03-09T12:20:06Z
Ugxe81FSlQi9NKaRR0N4AaABAg,,False,@hauradynaa.n5268,in 2025?,0,2025-02-28T22:23:28Z,2025-02-28T22:23:28Z
Ugxe81FSlQi9NKaRR0N4AaABAg.AF618lnU5SrAF8W6maSZQ_,Ugxe81FSlQi9NKaRR0N4AaABAg,True,@Mwoo-p5f,🙋🏼‍♀️,0,2025-03-01T21:32:34Z,2025-03-01T21:32:34Z
UgxPwzNMuk0Y2T51Bpx4AaABAg,,False,@BP._.Jennie,Come to Turkiye pls,1,2025-02-28T08:34:18Z,2025-02-28T08:34:18Z
UgweFmG3ZHhYQx15KN94AaABAg,,False,@rociodedioshernandez595,7:06 Jenni y lisa tuvieron una cita romántica muero de amor.,0,2025-02-19T19:04:00Z,2025-02-19T19:04:00Z
UgyPAW7AT4mSuLWldZd4AaABAg,,False,@ButtershyWise,11:26 Hanky!!,0,2025-02-18T09:46:14Z,2025-02-18T09:46:14Z
Ugzs4B0NVCQYn-Rt0hR4AaABAg,,False,@ButtershyWise,6:06 watching this after our Rosie went solo here,0,2025-02-18T09:44:02Z,2025-02-18T09:44:02Z
Ugw41-AyoFfFIqTbqpJ4AaABAg,,False,@ClaudiaMagana-sq7ey,Blackpink ❤❤❤,1,2025-02-18T06:02:58Z,2025-02-18T06:02:58Z
Ugz-3CtSlAIE-expkvl4AaABAg,,False,@TheLuciShow,HERE 2025,1,2025-02-17T00:47:18Z,2025-02-17T00:47:18Z
UgxwtO0WEDWk_r3LYft4AaABAg,,False,@ESMERALDACASTILLOBRIONES,3:43 jajaja,1,2025-02-16T18:49:46Z,2025-02-16T18:49:46Z
Ugy0_LdlG1jcMHB5mZJ4AaABAg,,False,@JisooLisaRoseJennieDalgomy,"Lisa once said that no one touches her bangs, but I see that Jisoo feels comfortable doing it...1:33",1,2025-02-08T22:30:42Z,2025-02-08T22:30:42Z
UgwH3ds3dihi91C6_Zt4AaABAg,,False,@geekdiggy,"1:05, 3:22, 8:43 our lovely and goofy jisoo!",1,2025-02-07T17:18:46Z,2025-02-07T17:18:46Z
Ugw12x3C-SM2rSgkgt54AaABAg,,False,@Kissofgod-u5b,봐봐 지수 it's so cool 이것도 it is so cool 같아 근데 앞에 거는 잇쏘 쿨이 되고  뒤에거는 이리쏘 쿨로 발음돼 s and s 반복되잖아 모음 사이에 따라서 앞 자음 s 가 생략되는 거야 알았지??,0,2025-02-07T16:17:55Z,2025-02-07T16:17:55Z
UgwNF6qSsl1R4FsB1SJ4AaABAg,,False,@mariagoretedasilvaortiz2538,Happy Birthday Jennie Kim🎉❤,0,2025-01-20T02:49:29Z,2025-01-20T02:49:29Z
Ugy3xdw3Mm_3oqLuhwl4AaABAg,,False,@khimsosa138,"You're only seven here, Jendeuk, but you're turning 9 already. 🥺",0,2025-01-14T10:04:31Z,2025-01-14T10:04:31Z
UgyKotomT1K0H4L6AhN4AaABAg,,False,@mafiaqueen-234,Jennnieaaaaaaaa❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-01-11T11:59:45Z,2025-01-11T11:59:45Z
UgzYENV90-fbrXm-d2d4AaABAg,,False,@Liya9697dmn,😂Jennie baby being moody😑 during rehearsal is my favourite parts,2,2025-01-04T14:13:17Z,2025-01-04T14:13:17Z
UgzJH0DToa6eiJR4ID94AaABAg,,False,@KilveMenezes,Mn so eu de brasileiro aqui e foda,0,2024-12-19T18:54:00Z,2024-12-19T18:54:00Z
UgynrmRqmp3G76ggK2p4AaABAg,,False,@j3h13uo,احلى من بجي بلدييي,0,2024-11-24T10:01:25Z,2024-11-24T10:01:25Z
Ugzv7SCz2UyDvnXX1vF4AaABAg,,False,@sanajanasukhdeve526,i hate rose because she looked very dirty and bad without makeup and with makeup also I can say that you remove rose from blackpink group and take mi yeon instead rose,0,2024-11-21T14:01:46Z,2024-11-21T14:01:46Z
UgzKmGwN71GZx6qBJa94AaABAg,,False,@subodu4273,"Why lisa so cute
Jennie so cool
Jisoo sooo beautiful
Rosé so talented
Just whyyyy😢😢✌✌✌",3,2024-11-18T10:53:25Z,2024-11-18T10:53:25Z
UgxfFSaX8JlX9f3okoN4AaABAg,,False,@duckbufflehead6294,"ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world!!!!!!",1,2024-11-17T17:15:26Z,2024-11-17T17:15:26Z
UgzIdgVYChdQ-qe4_3F4AaABAg,,False,@Adixon1999,🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💗🖤💞,2,2024-11-06T11:26:39Z,2024-11-06T11:26:39Z
UgzIdgVYChdQ-qe4_3F4AaABAg.AAVJMGySQY3AB40Q0_vLb8,UgzIdgVYChdQ-qe4_3F4AaABAg,True,@Beltwz0,🩶🩷,0,2024-11-20T17:33:02Z,2024-11-20T17:33:02Z
Ugxk6d_5AA3AhJYun3t4AaABAg,,False,@suriadarisak5912,2:33 jennie❤❤,0,2024-10-29T11:52:59Z,2024-10-29T11:52:59Z
