comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxIWSEg3t9FEMs5dz54AaABAg,,False,@RobertHocker-i9j,Not necessarily. Maybe you aren't his type. Why would he want you back?,0,2025-02-28T17:37:05Z,2025-02-28T17:37:05Z
Ugxdo4LzNK6VfR7LmLl4AaABAg,,False,@LEONARDO_MY,❤❤❤❤❤,0,2025-02-23T21:42:55Z,2025-02-23T21:42:55Z
UgzEsUoolnYsv2PnnRF4AaABAg,,False,@Haerin-v5i,Angel✨,0,2025-02-05T22:32:21Z,2025-02-05T22:32:21Z
UgyUjteRqoPPwZkgquV4AaABAg,,False,@essmocc,OMMGGGG GISELLEE,1,2024-12-19T20:27:04Z,2024-12-19T20:27:04Z
Ugx6_3xiflqtW7qlRKp4AaABAg,,False,@haerinkang0,GISELLE??!?! OMG DIVAVAAAA,0,2024-12-15T07:21:22Z,2024-12-15T07:21:22Z
UgyqqpK2bfVCr-wAoQN4AaABAg,,False,@LostInRoads,She s the hottest in aespa ❤,4,2024-12-14T17:55:50Z,2024-12-14T17:55:50Z
UgwOhzjxa_SrUWJjVMN4AaABAg,,False,@TanviSumanBlinkbp,Mommy giselle❤❤❤❤,1,2024-11-13T18:10:58Z,2024-11-13T18:10:58Z
UgwKVsdAWkrYmBkVz3R4AaABAg,,False,@TanviSumanBlinkbp,Hot girl giselleeeee❤❤❤❤,0,2024-11-13T18:10:49Z,2024-11-13T18:10:49Z
Ugy99nkgb0dBW3ZUOn54AaABAg,,False,@Stayistee_,GISELLE I LOVE YOU YOU ARE SO BEAUTIFUL🤍🦪,1,2024-11-13T13:05:05Z,2024-11-13T13:05:05Z
UgzaKU5pzOpk84lI-wV4AaABAg,,False,@yayi-m8h,mummy👁️🥰,0,2024-11-07T18:19:08Z,2024-11-07T18:19:08Z
UgzXsHP-ka_ga4bzKcp4AaABAg,,False,@Lirioazuloficial,Minha barbie ❤❤,0,2024-11-03T14:34:30Z,2024-11-03T14:34:30Z
UgyfFbCEozuhCscPJVV4AaABAg,,False,@ColorfulCareBare,"For I delivered to you as of first importance what I also received: that Christ died for our sins in accordance with the Scriptures, that he was buried, that he was raised on the third day in accordance with the Scriptures, and that he appeared to Cephas, then to the twelve. 1 Corinthians 15:3-5 love yourself ❤❤❤",0,2024-10-31T05:21:39Z,2024-10-31T05:21:39Z
UgwTHC19_nQ_U1HPr5p4AaABAg,,False,@1lovaespa,Giselle looks STUNNING!!!🤩,1,2024-10-29T17:29:29Z,2024-10-29T17:29:29Z
UgzflVRVcSnKaLtb3Mp4AaABAg,,False,@unironicpanda,not even giselle bias'd but the HOLD this tiktok has on me,1,2024-10-29T17:17:48Z,2024-10-29T17:17:48Z
UgyeMiGXQ7UTtniyW3x4AaABAg,,False,@__l__7956,She is so beautiful 😍❤️‍🔥❤️‍🔥❤️‍🔥,2,2024-10-28T17:46:48Z,2024-10-28T17:46:48Z
Ugye8Y_FgyUZgdkGzmh4AaABAg,,False,@luviyeojin,MOTHER IS MOTHERING OMG,1,2024-10-28T16:47:40Z,2024-10-28T16:47:40Z
Ugy-RUlgDutPaQwkGt54AaABAg,,False,@Yellowribbon24,What filter is this? The vibe,0,2024-10-28T14:39:37Z,2024-10-28T14:39:37Z
UgxZtIYyBb6lnbx1isJ4AaABAg,,False,@단츄랑_결혼한_셔츠,지젤이는 뭘해도 예뻐요~❤,3,2024-10-25T18:11:02Z,2024-10-25T18:11:02Z
UgxRpgF0-WkIKmLbkI54AaABAg,,False,@Fujiwar84278,Giselle ❤❤,0,2024-10-21T13:59:20Z,2024-10-21T13:59:20Z
UgyTPqlDaI1h3YoOMOR4AaABAg,,False,@user-xk6ic7ut7i,너무좋ㅈ아 ㅅㅂ ㅠㅠㅠ,1,2024-10-21T10:34:11Z,2024-10-21T10:34:11Z
Ugya11FLbqUj5HEInGl4AaABAg,,False,@AlbertoSilva-xb1ks,I LOVE YOUR EYS AND PRITY LIPS  MY PRINSES    ❤❤❤❤,0,2024-10-20T03:30:23Z,2024-10-20T03:30:23Z
UgwrkXLJ7xEZnmZj94V4AaABAg,,False,@Piponlho,Minha marida é tão 🫦🫦,0,2024-10-19T16:51:25Z,2024-10-19T16:51:25Z
Ugz_Z3nQ-Kk5H9i4EIR4AaABAg,,False,@jnxNya,Beautifull girl,0,2024-10-18T14:28:34Z,2024-10-18T14:28:34Z
UgyO3W5l405p5lHW1Lt4AaABAg,,False,@gallalilac,OHH IM LISTENING😍😍,0,2024-10-18T14:11:48Z,2024-10-18T14:11:48Z
Ugzwv_LxSMn0R-eZelR4AaABAg,,False,@KaiJovero-l8g,LOVE LOVE LOVE Her sm 💗💗💗💗,0,2024-10-18T03:21:57Z,2024-10-18T03:21:57Z
Ugz9LIfWtBypd0J1u1d4AaABAg,,False,@fa-tz8bh,Trendsenter😮😮❤❤❤❤,2,2024-10-17T14:42:42Z,2024-10-17T14:42:42Z
Ugx-GUV99LrxdnwSsLJ4AaABAg,,False,@jasminpizarro6702,"❤❤❤
Love ya unnie gigi you're stunning",1,2024-10-17T12:54:59Z,2024-10-17T12:55:31Z
UgwLeyPF99S-xjbSACh4AaABAg,,False,@catpax6075,The duck 🦆,2,2024-10-17T12:16:36Z,2024-10-17T12:16:36Z
UgxOxaoinRjuE0e4Qf54AaABAg,,False,@친구가추천해준핸들,우와..! 젤이는 진짜 여신이라는 표현이 제일 잘 어울리는듯❤❤❤,7,2024-10-17T08:37:41Z,2024-10-17T08:37:41Z
UgxtejoHD05HFRlRCcl4AaABAg,,False,@sweetification,GISELLE MOMMAAAA,2,2024-10-16T21:43:49Z,2024-10-16T21:43:49Z
UgxziraN8ZI58iXJ-Kt4AaABAg,,False,@28thoasis,I'm on my knees,1,2024-10-16T15:37:14Z,2024-10-16T15:37:14Z
UgyW477Fr9BhN_E0fS14AaABAg,,False,@MN-hb9ru,わーシャークテイルじゃん,0,2024-10-16T11:11:05Z,2024-10-16T11:11:05Z
UgxtUieMpVbizmPQFHp4AaABAg,,False,@nesariqq,MOTHER???,2,2024-10-16T05:20:49Z,2024-10-16T05:20:49Z
UgxwZWJSXa0eeg8QwTV4AaABAg,,False,@eulalia3468,I don't like her lip fillers,1,2024-10-16T04:03:12Z,2024-10-16T04:03:12Z
UgxwZWJSXa0eeg8QwTV4AaABAg.A9dRv17KWAqAFVP9XvXjWH,UgxwZWJSXa0eeg8QwTV4AaABAg,True,@dti._.pookie_rosee,"they're real, not fillers",0,2025-03-10T18:54:18Z,2025-03-10T18:54:18Z
UgxwZWJSXa0eeg8QwTV4AaABAg.A9dRv17KWAqAFWizdDCqIm,UgxwZWJSXa0eeg8QwTV4AaABAg,True,@eulalia3468,"@dti._.pookie_rosee  girl you are living in a delulu world, they are obviously 100% lip fillers look at her debut lips, 2020,2021,2022 they were thin af, they got so obvious in whiplash but she done them since spicy/drama",0,2025-03-11T07:15:34Z,2025-03-11T07:15:34Z
UgxwZWJSXa0eeg8QwTV4AaABAg.A9dRv17KWAqAFk3uIWFVgS,UgxwZWJSXa0eeg8QwTV4AaABAg,True,@Ilovecatsandsua,"Do something productive with that envy, live and let live💫",1,2025-03-16T20:56:26Z,2025-03-16T20:56:26Z
UgxwZWJSXa0eeg8QwTV4AaABAg.A9dRv17KWAqAFlak6p4XIR,UgxwZWJSXa0eeg8QwTV4AaABAg,True,@eulalia3468,"@Ilovecatsandsua  envy for what???? Hhhhhh I am stating my opinion, stop throwing the hate, jealous envy words like it's your life support it's pathetic, yeah I don't like her lip fillers much, sometimes they are overblown and over lined, problem?",0,2025-03-17T11:11:23Z,2025-03-17T11:11:23Z
UgwH9JcibMZN7Z8F7qF4AaABAg,,False,@su_zyou,Gisellemarryme i love giselle me and giselle are besties ik im late i just spent 5 days watching this giselle giselle giselle,2,2024-10-16T02:29:42Z,2024-10-16T02:29:42Z
UgxIHXRubVDUxXQYvct4AaABAg,,False,@SavannahDenig,Gigi knows she’s hot ❤✨,2,2024-10-16T02:15:14Z,2024-10-16T02:15:14Z
UgxZIfO3YQil2RMxEXp4AaABAg,,False,@whiteboy.carlos,"OH IM LISTENING BABY, IM LISTENING 😩",18,2024-10-15T23:28:13Z,2024-10-15T23:28:13Z
UgzFVrDmrztg9em1W3J4AaABAg,,False,@NayeonLuvzz,THIS IS LIKEW,0,2024-10-15T21:43:21Z,2024-10-15T21:43:21Z
UgywdN8nte7GZkJf7sN4AaABAg,,False,@mutmainnahiryanti5163,AERI🔥🔥🔥,1,2024-10-15T19:14:58Z,2024-10-15T19:14:58Z
UgwEaVTuJ94qtMh-tL14AaABAg,,False,@Lone1yWo1f,Кореянки - Имба 👌,0,2024-10-15T15:14:04Z,2024-10-15T15:14:04Z
Ugyvdq8q56A_kjeAAgt4AaABAg,,False,@Ahyeon-forever-chiyeon,girl their hair is no joke,1,2024-10-15T13:27:44Z,2024-10-15T13:27:44Z
UgwSUyx4FrXStYIyt1B4AaABAg,,False,@maievenstar,yeah this audio is something gigi will lipsync into it,1,2024-10-15T13:26:56Z,2024-10-15T13:26:56Z
UgyBR328yg0bBPbXeMV4AaABAg,,False,@moonae_,Aeriiii come onnn 😍,1,2024-10-15T12:06:36Z,2024-10-15T12:06:36Z
UgwxajdZ3sJollhPD-V4AaABAg,,False,@osnz23,WHAT OMG AHHHHAHHAHA,0,2024-10-15T10:10:22Z,2024-10-15T10:10:22Z
UgyGb_8LikmaaIr63Fd4AaABAg,,False,@GlitterPopVerse,I'll faint 😢,0,2024-10-15T06:32:21Z,2024-10-15T06:32:21Z
