comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx7GVnJ3H2Vje3a7dx4AaABAg,,False,@ArsifahPutri,Whiplash favorite dance 🤍✨,0,2025-05-09T15:50:26Z,2025-05-09T15:50:26Z
Ugxuzz3FLu7WyWgbu8p4AaABAg,,False,@VixenVulpix990,Itzy and aespa friendship is strong,0,2025-05-07T05:44:17Z,2025-05-07T05:44:17Z
UgyEbMCDJVfMZd0DI2p4AaABAg,,False,@유지민-t2r,yeji❤,0,2025-05-06T07:43:46Z,2025-05-06T07:43:56Z
UgwPe2f4eizdaG7K9MR4AaABAg,,False,@ketaki1377,Ningning ❤❤❤,0,2025-05-02T04:58:46Z,2025-05-02T04:58:46Z
Ugzyhp17g5JKG-1OXMF4AaABAg,,False,@azimzhon1984,АОАОАОА МОИ ЛЮБИМЫЕ ШИПЫЫЫЫ,0,2025-05-01T12:18:30Z,2025-05-01T12:18:30Z
Ugy7mINHv9q30Wt9Q5p4AaABAg,,False,@AgusKisaran-sg2uy,Love karina and yeji ❤❤❤,0,2025-05-01T05:13:46Z,2025-05-01T05:13:46Z
UgyXXMmxSyHvjt9OqtZ4AaABAg,,False,@SUR013marseillais,"noob to kpop here , you got me 100% with aespa",0,2025-04-28T00:19:19Z,2025-04-28T00:19:19Z
Ugz43ZwKmENKUoewXwJ4AaABAg,,False,@KonekoCat.,The outfits blend so well together.,0,2025-04-26T05:50:53Z,2025-04-26T05:50:53Z
Ugzs3ABe-Pcr6DY_up54AaABAg,,False,@kiltedgod,"OMFG I just died. This is too much,",0,2025-04-24T21:13:30Z,2025-04-24T21:13:30Z
UgzUxVbGfmN7noJ47yB4AaABAg,,False,@Frag2xx5,Why was yeji trying to eat winter at the end😂,0,2025-04-23T12:59:26Z,2025-04-23T12:59:26Z
Ugxo_t1C8rMEujVbHH94AaABAg,,False,@쏘니-x9h,윈터 춤선이 예쁘긴하구나❤😅,0,2025-04-22T17:22:38Z,2025-04-22T17:22:38Z
UgzU0xEr1B05Sg4HMBt4AaABAg,,False,@Smallpan2424,<3,0,2025-04-21T17:07:57Z,2025-04-21T17:07:57Z
Ugyf8huhsQMZVp29lWt4AaABAg,,False,@BetianaUlasik-g4k,나는 이 노래를 좋아한다 !!!⭐️,0,2025-04-20T22:04:03Z,2025-04-20T22:04:03Z
UgwNoETCc4H8d25gMCV4AaABAg,,False,@andrea09234,No le puedes tener tanta envidia a unas ecaleras (las escaleras),1,2025-04-19T20:42:44Z,2025-04-19T20:42:44Z
UgyqEwM5bumi3jKB4wt4AaABAg,,False,@하이호-t4n,예지 진짜 이쁘다,0,2025-04-19T15:41:34Z,2025-04-19T15:41:34Z
Ugy3n9SKphq81QgGSmp4AaABAg,,False,@Sigmagirl_20,I love kpop much❤❤,0,2025-04-19T02:56:30Z,2025-04-19T02:56:30Z
UgyHTzOYsxOWrVZxeTF4AaABAg,,False,@AllisonSamano-t9m,I love Aespa and Itzy most! ❤ using my mothers phone,0,2025-04-19T01:15:35Z,2025-04-19T01:15:35Z
UgyADnfxi-4KAZiyWpR4AaABAg,,False,@amberyellowowl3854,❤❤❤ BEAUTIFUL girls,0,2025-04-16T10:15:46Z,2025-04-16T10:15:46Z
UgwDsi-ouv6ZgTQ080B4AaABAg,,False,@LütfiyeGöçer-l3i,I love you ryujin and karina ✨️🐚🍁🌕,2,2025-04-14T13:08:04Z,2025-04-14T13:08:04Z
UgyrUR-8WoeVfZmQKkV4AaABAg,,False,@ttttttttttta,よく見たらウィンター少し垂れ目みたいになっててめちゃ可愛いんだけど,3,2025-04-13T12:34:44Z,2025-04-13T12:34:44Z
Ugw2c7eyJ-L4aTK_mlJ4AaABAg,,False,@Justforus_us_2015,yaahh we got new members,0,2025-04-12T17:22:31Z,2025-04-12T17:22:31Z
UgxScgxLL9PB4MrSuI14AaABAg,,False,@v.illitzv,i cant get my eyes off karina omg,0,2025-04-10T12:24:03Z,2025-04-10T12:24:03Z
UgwyT4TIn6w8fmdNm314AaABAg,,False,@User123-z1g,my 4 girlfriends in the same video  😂😂,0,2025-04-09T01:37:51Z,2025-04-09T01:37:51Z
Ugx8wRtTekgOBhYsv8R4AaABAg,,False,@Zyzouney,Yeji the best,1,2025-04-08T22:54:11Z,2025-04-08T22:54:11Z
Ugwi4eIwwqMPcMpOjbJ4AaABAg,,False,@rashakasir4082,"Dream team 💫🖤💕🤍 
Yeji is something else 🔥",3,2025-04-08T14:25:34Z,2025-04-08T14:25:34Z
UgwR_OXwQSxf7scPaqR4AaABAg,,False,@team_frxce2034,best duo in itzy yeji and ryujin and best duo in asepa karina and winter,0,2025-04-08T09:56:02Z,2025-04-08T09:56:02Z
Ugxg8qm8XNRYydx0S6l4AaABAg,,False,@outcubus7516,Winta desuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,0,2025-04-05T17:26:06Z,2025-04-05T17:26:06Z
UgzrdYXenn5ZRL1U8fR4AaABAg,,False,@Angga.Wiriawan,Demen deh liat bini pada akur,0,2025-04-05T12:14:00Z,2025-04-05T12:14:00Z
UgxsZ3WjSkGqWHm7AzB4AaABAg,,False,@neco-c4t,最初のウィンターカワイイ♡,1,2025-04-04T09:13:12Z,2025-04-04T09:13:12Z
UgzJb_f_BFmne7fn1m54AaABAg,,False,@Trendingonlyy,Where is this place . Sm entertainment?,0,2025-04-03T09:53:09Z,2025-04-03T09:53:09Z
UgxF__FaQj4RoAbVLxJ4AaABAg,,False,@abeno666,"右の女子のスタイルが最高✨💘💖
結婚して下さい❣️",1,2025-04-02T20:51:37Z,2025-04-02T20:51:37Z
UgyMtNGidXhVbq-rXEh4AaABAg,,False,@ava_loves_foo,STUNNING ✨,2,2025-04-01T18:48:25Z,2025-04-01T18:48:25Z
Ugx1ehE0CCCIhzhGTJp4AaABAg,,False,@FlávioSantosSousaSantos,Quarteto fantástico lindo e fofo ❤❤❤❤❤❤❤❤❤❤😍😘💕💕💕💕💕💕💕💕💕💕💕💕💕🇧🇷,0,2025-04-01T02:44:26Z,2025-04-01T02:44:26Z
Ugx8nxL2P8eY-y3HfsB4AaABAg,,False,@콩떡11,카리나 머리카락 풍성풍성 미쳤당,3,2025-03-31T13:42:21Z,2025-03-31T13:42:21Z
Ugze_YcXwYPxNVdX0VN4AaABAg,,False,@LiamBaby1D,Queens💅,0,2025-03-30T07:46:40Z,2025-03-30T07:46:40Z
UgwczTLhEE5vn_OQQvd4AaABAg,,False,@browniescout25,My AEZY...❤,0,2025-03-29T03:56:32Z,2025-03-29T03:56:32Z
UgyY-a0uFjcy2Ghn1dR4AaABAg,,False,@youngk7260,Love u guys❤ w.e,0,2025-03-26T03:43:10Z,2025-03-26T03:43:10Z
UgypO3_uZhlBEAEGINN4AaABAg,,False,@youngk7260,근데 whiplash 가 무슨 코드야??,0,2025-03-26T03:42:47Z,2025-03-26T03:42:47Z
Ugxv18fj6K2_WWQ93JN4AaABAg,,False,@Croissant_M00N-c1x,I don't have friends-😅...no literally I'm legitimately not lying-,0,2025-03-25T20:15:24Z,2025-03-25T20:15:24Z
Ugym2U6N7OegManmWu94AaABAg,,False,@sweetcandysugaarmy8480,Yeji and Karina exchanging wives😂,0,2025-03-24T07:14:42Z,2025-03-24T07:14:42Z
UgydcPhpjzoomdzlrtt4AaABAg,,False,@YuqiHa-yun,"Yeji!!!!!!!!
her eyes!!
her hair!!
her body!!!
her face!!!
her dress!!!
her dance!!
her friends!!!
HER!!!",0,2025-03-23T16:12:27Z,2025-03-23T16:12:27Z
UgwYFkJVfmlaEWB_HGx4AaABAg,,False,@YuqiHa-yun,"i love they so much, they are Disney princess!!!!",0,2025-03-23T16:09:41Z,2025-03-23T16:09:41Z
Ugx0UVOY3SaHrqgERpF4AaABAg,,False,@쿠그규까까,에스파 최애2  잇지 최애2  조합좋타,0,2025-03-22T13:58:24Z,2025-03-22T13:58:24Z
UgxtWsrGdzeHxzzbkcF4AaABAg,,False,@Lisa-2-g6,"Yeji 😩❤
Her eyes 😩
Her hair 😩
Her body 😩
Her dress 😩
Her dance 😩
Her face 😩
Her friend's 😩
❤❤❤❤",7,2025-03-21T22:53:37Z,2025-03-21T22:53:37Z
Ugxh6eGp5UevCWqFppt4AaABAg,,False,@savuthham8749,JYP X SM entertainment  ❤❤ love how they join 2gether.,0,2025-03-21T17:13:43Z,2025-03-21T17:13:43Z
UgwnDmNnk1OnKeHNMKN4AaABAg,,False,@Itsgoingdown7,Karina is perfect,0,2025-03-21T09:11:45Z,2025-03-21T09:11:45Z
UgzZQ6Ee0n21UQbsqCp4AaABAg,,False,@adrianamorin9678,"I'm envious of those stairs, Atee for the stairs 🎀👄🔥",0,2025-03-20T21:23:12Z,2025-03-20T21:23:12Z
UgxzVOu4pZhnK0h4L5N4AaABAg,,False,@ShamsMohammedalsaadi,Itzy X easpa stunning 😍,0,2025-03-17T17:18:17Z,2025-03-17T17:18:17Z
UgxhIlLfPs1INW9uiOh4AaABAg,,False,@임영섭-y5i,"잇지 얘들도 춤 역시 아이돌이라..
자기들것마냥 크으.. 지리네요.
설렁설렁 안하는 애들 너무 잘 춰요.
춤선 너무 좋아용",5,2025-03-16T08:56:34Z,2025-03-16T08:57:36Z
UgwIS8mAz0dbzNI2Mwt4AaABAg,,False,@MimMahjabin-z7w,I love 🎉❤,0,2025-03-15T06:40:55Z,2025-03-15T06:40:55Z
UgwivuHEjSvrX2zXwrh4AaABAg,,False,@뉸뉴냐냐-i6w,한 그룹같음 얼굴합도 좋고...,1,2025-03-10T16:27:46Z,2025-03-10T16:27:46Z
UgwK4b-VmC77fyWQL7F4AaABAg,,False,@user-lq7ks1mi7r,춤은 윈터가 제일 잘추는구나,1,2025-03-10T10:31:04Z,2025-03-10T10:31:04Z
UgzQYfmVN-swx63JdFN4AaABAg,,False,@Letsgaurr-neda,Im just saying they could all be a great group❤,0,2025-03-10T03:36:26Z,2025-03-10T03:36:26Z
UgwiwjY5mJ0LaVAX7ax4AaABAg,,False,@Noname-tl7fs,"예! 지! 
WoW !",0,2025-03-08T09:16:58Z,2025-03-08T09:16:58Z
UgwmoziM0ONzwTugUkl4AaABAg,,False,@QuirkyWhisker,여돌 컨셉 바꾸기 챌린지 같은거 있으면 좋겠다,0,2025-03-08T06:39:11Z,2025-03-08T06:39:11Z
UgwJjMY_krSf44CInlp4AaABAg,,False,@XuJia-j5r,留真and kirana❤my love！,0,2025-03-08T06:27:19Z,2025-03-08T06:27:19Z
UgxUqifdWVXvHxTBqMN4AaABAg,,False,@inXhoo,예지는 에스파 멤버로 껴도 되겠는데,2,2025-03-08T04:28:46Z,2025-03-08T04:28:46Z
UgxX5YcJUT2xNHELu9p4AaABAg,,False,@zuikozui11,Itzy can nail these steps and yet what is jype doing with their songs lol,0,2025-03-08T03:57:37Z,2025-03-08T03:57:37Z
UgzumMKg5gtxs2w01XJ4AaABAg,,False,@kimjohn7548,와 얼굴합 미쳤다,0,2025-03-07T16:23:28Z,2025-03-07T16:23:28Z
UgxZV5PqV9YhzCDgCRZ4AaABAg,,False,@SkY_LingLing,예지 미쳤나,1,2025-03-07T16:13:37Z,2025-03-07T16:13:37Z
UgwP1F5-TiUmd-eWc9B4AaABAg,,False,@amsierstudio5186,😍,0,2025-03-05T18:19:26Z,2025-03-05T18:19:26Z
Ugz352DNOHp5alDyIYh4AaABAg,,False,@nemesisakiraful,Como se llaman solo se que una es winter ? La rubia las otras ??,0,2025-03-05T08:47:26Z,2025-03-05T08:47:26Z
UgzLXgAZEgAZ9J7Owu14AaABAg,,False,@WwoKhh,유지민 사랑해!!!😻💜💜❤️😍😍💙🌹🌹🌹🌹🌹🌹,0,2025-03-04T11:29:12Z,2025-03-04T11:29:12Z
