comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwQaGAdARe48Knxyv94AaABAg,,False,@rickc4-789,MOMMY,0,2025-05-09T05:49:27Z,2025-05-09T05:49:27Z
UgymvONqG_PHkFvFOjB4AaABAg,,False,@alasca8096,MYS CADE VOCÊS PRA FAZER 1M AQUI!??!,0,2025-05-08T01:15:30Z,2025-05-08T01:15:30Z
UgymNfzFD3fz15hxHdh4AaABAg,,False,@muhammadravi5230,"Please SM, more of Giselle",0,2025-05-06T11:19:42Z,2025-05-06T11:19:42Z
Ugw8HaUc-iLty49sc794AaABAg,,False,@momoyaoyorozu8580,La amo,0,2025-05-03T06:09:33Z,2025-05-03T06:09:33Z
UgwrnmVLk2zeMgnhBLV4AaABAg,,False,@j1sung.777,GISELLE ❤❤❤❤,1,2025-04-27T14:28:31Z,2025-04-27T14:28:31Z
UgziN4LHlp_T5ZGn00x4AaABAg,,False,@giezenthan9733,my dopamine,0,2025-04-27T11:21:14Z,2025-04-27T11:21:14Z
UgxdNiC92J_ldOqOyGt4AaABAg,,False,@かにかま職人,"異国の地でこんなに美しい歌を歌って堂々とパフォーマンスしているジゼル様は日本人の誇りです🥹
どうか無理はせず気ままに頑張ってください！
日本から応援しています！！",1,2025-04-27T00:27:35Z,2025-04-27T00:27:35Z
Ugyc-09__DZenbhF_Zh4AaABAg,,False,@jekoow,Oh i came here everyday,1,2025-04-25T06:24:00Z,2025-04-25T06:24:00Z
UgxtPYN5mOKameQBE-x4AaABAg,,False,@RINA-q9l,2:36 to 2:43 are my favorite parts and the music her voice is so beautiful❤,0,2025-04-24T19:43:11Z,2025-04-24T19:43:11Z
UgzQdMz5PYIr1V33Ah14AaABAg,,False,@aeLunaFuyuki,"RANKING DE SOLOS DO AESPA
Dopamine
UP
Wake UP
Bored 
Hot4u
Menageire 
Spark 
Lips",0,2025-04-24T03:45:38Z,2025-04-24T03:45:38Z
UgzAzeDFjYoVKgDikYh4AaABAg,,False,@aeLunaFuyuki,VAMOS FAZER 1M AQUI MYS!!,0,2025-04-24T03:41:12Z,2025-04-24T03:41:12Z
Ugy7xzFj-umV1TGV8-N4AaABAg,,False,@jekoow,❤,0,2025-04-20T14:35:54Z,2025-04-20T14:35:54Z
UgwXOVxZzrcIaZMe0Xx4AaABAg,,False,@KeithLund,Dopamine is a great solo song by Giselle. It has great choreography. 😍,1,2025-04-16T05:37:45Z,2025-04-16T05:37:45Z
Ugz8C7Aj--Mj_HBCPZN4AaABAg,,False,@morisvelis7728,"Ella es bella!
Su voz: de una Diosa del K-pop!
La adoro!",1,2025-04-16T02:47:59Z,2025-04-16T02:47:59Z
UgxyoM-sEhgXFG7PZEt4AaABAg,,False,@Ciel-k9b,2:55에 물에 반쯤 빠져있는 그 부분이 너무 좋음 그 소리와 같이 내려가는 지젤의 춤선도 진짜 미쳤음...ㄷㄷ,3,2025-04-13T16:43:17Z,2025-04-13T16:43:17Z
UgykkuFG4eI73ce3m2F4AaABAg,,False,@희연-m8l,지젤 최고다ㅠㅠ 우리 젤이 예쁘다💜,2,2025-04-13T10:40:54Z,2025-04-13T10:41:08Z
Ugy5B_44c-_af49A1BR4AaABAg,,False,@DiegoC-j5v,"Giselle 🥰🥰🥰 , Is it true that she speaks Spanish? ❤",0,2025-04-13T09:23:26Z,2025-04-13T09:23:26Z
UgygyTV-pf5Q3JXwp9h4AaABAg,,False,@jessleenie,"200MP delivered as womb in year 20XX.
prophecy.",1,2025-04-11T10:46:45Z,2025-04-11T10:46:45Z
Ugw4hjZEnmWRbK0PkMF4AaABAg,,False,@jessleenie,what did Giselle mumble  ? any followers instagram can question or listening or answering?,1,2025-04-11T10:46:04Z,2025-04-11T10:46:04Z
UgwpHbWnmnblat2git94AaABAg,,False,@studiomochi3556,DOPAMIME,0,2025-04-09T02:06:34Z,2025-04-09T02:06:34Z
Ugw-Mm54mve7Es0SYTt4AaABAg,,False,@aeLunaFuyuki,ISSO DAQUI ERA PRA TER MUITO MAIS VIEWS!!!,0,2025-04-08T23:44:08Z,2025-04-08T23:44:08Z
UgyM3femRb3hRbZFzDJ4AaABAg,,False,@anhphuong2229,AHHH IS THAT YOU MY MOM????,2,2025-04-07T04:39:02Z,2025-04-07T04:39:02Z
UgyM3femRb3hRbZFzDJ4AaABAg.AGayXr1pvZtAGaym4kXFGN,UgyM3femRb3hRbZFzDJ4AaABAg,True,@anhphuong2229,으으으으으으으으으,0,2025-04-07T04:41:07Z,2025-04-07T04:41:07Z
UgyM3femRb3hRbZFzDJ4AaABAg.AGayXr1pvZtAGaz-EuTxv9,UgyM3femRb3hRbZFzDJ4AaABAg,True,@anhphuong2229,멍멍멍멍,0,2025-04-07T04:43:03Z,2025-04-07T04:43:03Z
Ugzc5ni9dQTzx7p_ZRt4AaABAg,,False,@TrungNguyễn-k5h5j,Quá hay không thể tin được quá ảo,2,2025-03-29T08:35:42Z,2025-03-29T08:35:42Z
UgzWC-fmgD0eaFzrQZ94AaABAg,,False,@soniccvn,She did that in Mexico city too :') ... It was just incredible and mainly memorable.,0,2025-03-29T05:19:56Z,2025-03-29T05:19:56Z
UgzYZeK7azZeiPmRScV4AaABAg,,False,@radhikanaik1751,The way Ningning fell into Karina's arms anf their giggled 😂😂,0,2025-03-28T15:07:52Z,2025-03-28T15:07:52Z
UgwoITxDZajzoPqtvot4AaABAg,,False,@背中痩せ-o2n,可愛いしかっこいいよね,1,2025-03-28T12:35:35Z,2025-03-28T12:35:35Z
UgwfcGY3LtKWU8dSIFR4AaABAg,,False,@안녕-n3w9c,2:29 여기 너무 좋다 진짜 ㅠㅠ,1,2025-03-27T07:53:38Z,2025-03-27T07:53:38Z
UgzWfPaWy86N-KwFSYJ4AaABAg,,False,@tamagotabeyo,一番好き😭😭,0,2025-03-26T07:37:10Z,2025-03-26T07:37:10Z
UgwFbJr5SsWBlPrzh5B4AaABAg,,False,@jaren4282,DAMN I LOVE YOU GISELLE,1,2025-03-23T14:40:19Z,2025-03-23T14:40:19Z
UgyjhHM71jqzP2yZwiN4AaABAg,,False,@minxb5453,SHE ATEEEEEE,1,2025-03-22T12:20:24Z,2025-03-22T12:20:24Z
UgwKZmvOy1psDL5Woi94AaABAg,,False,@usagi_mary,"WTF, YOUTUBE ME OCULTÓ LA VERSIÓN DE ESTUDIO DE ESTA CANCIÓN... no la estoy encontrando. 😭😭😭
Necesito mi dopamina.

Edit: Ya la encontré, no sé pq YouTube me ocultó. 🗿👍🏻",4,2025-03-21T17:45:00Z,2025-03-21T17:45:51Z
Ugz03PY2g4vAPYNIScR4AaABAg,,False,@rysmile,my aeri i love you,1,2025-03-16T15:06:13Z,2025-03-16T15:06:13Z
UgwRQnekesXUf6hBXkt4AaABAg,,False,@rysmile,BROO I LOVE THIS SONG SO MUCHH,0,2025-03-16T15:06:02Z,2025-03-16T15:06:02Z
UgzvheOBybAHVZIZW7d4AaABAg,,False,@blackpinkdynastyanbangtanlover,"I just wish the choreo was just a bit more intense, it seemed like the choreographer didn't put much effort into growing graph in this amazing song, Brazil looks beautiful and amazing as always.❤",3,2025-03-14T21:55:44Z,2025-03-14T21:55:44Z
UgwML-pfey5JkgHPCLp4AaABAg,,False,@NurulhudaNurulhuda-t8r,Giselle sangat keren dan cantik,1,2025-03-14T10:28:33Z,2025-03-14T10:28:33Z
UgzTsi-FA6hCYiyvc3p4AaABAg,,False,@businessofficemust,MOMMY GISELLE,1,2025-03-14T08:23:59Z,2025-03-14T08:23:59Z
UgxEEN9DoBTctG8r1OF4AaABAg,,False,@markcreamer6179,WOOOOOW!!!,0,2025-03-11T18:38:02Z,2025-03-11T18:38:02Z
UgyNKWPMbJQ3uU0F0sJ4AaABAg,,False,@えび-f2s,"大好き、この曲もジゼルも。
イントロからとても良い",2,2025-03-11T13:28:43Z,2025-03-11T13:28:43Z
UgzesCtqXUMaHqxS87d4AaABAg,,False,@FISHJO,저진짜 못참겠어요 지젤님 너무 좋아요 사랑행쇼,1,2025-03-10T11:15:51Z,2025-03-10T11:15:51Z
