comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx6l3294eWFbcLE6NN4AaABAg,,False,@cu0o_Yuri,𝐒𝐞𝐞𝐢𝐧𝐠 𝐭𝐡𝐢𝐬 𝐢𝐧 𝟐𝟎𝟐𝟓,0,2025-05-14T22:33:27Z,2025-05-14T22:33:27Z
Ugzk2VSVTzNqTYEXMB14AaABAg,,False,@mysteriousprincess___me,almost 12 years ago this is historical,1,2025-05-11T16:26:16Z,2025-05-11T16:26:16Z
UgzkOQNl5nMddWhIPhZ4AaABAg,,False,@taetae1274,❤❤,0,2025-05-07T20:24:15Z,2025-05-07T20:24:15Z
UgxyJQU9QbH7gfD8QsJ4AaABAg,,False,@mindofcherry,el día que presenten esta canción de nuevo por primera vez desde el hiatus voy a estar hecha una ruina,0,2025-05-04T02:57:37Z,2025-05-04T02:57:37Z
UgxBO_VV-h_cmgus2q94AaABAg,,False,@plum_fantaC,Panahong hindi pa madamot mag pakita ng abs 😂,0,2025-05-01T23:32:28Z,2025-05-01T23:32:28Z
UgwMLUSQ3zIMp7QOFyx4AaABAg,,False,@DivyaKumawat-uy8dh,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-04-29T05:34:31Z,2025-04-29T05:34:31Z
UgzSuWPfQJz3c2LJWqx4AaABAg,,False,@deborabezerra9503,2025 anyone?,0,2025-04-27T15:36:11Z,2025-04-27T15:36:11Z
Ugx3oWTLx4UgHMin9T14AaABAg,,False,@juwairiyal227,Wow wow so amazing,0,2025-04-27T14:22:31Z,2025-04-27T14:22:31Z
UgwHVNOMPFlK96P6qXB4AaABAg,,False,@zazaarmy-e5o,seeing this in 2025 😂 💜 omg i miss them,0,2025-04-26T08:34:58Z,2025-04-26T08:34:58Z
UgwtOYkyS47o6XKsD0J4AaABAg,,False,@Ilyosbek_Ismoilov.801,2025년❤❤❤,1,2025-04-25T08:52:40Z,2025-04-25T08:52:40Z
Ugxnd7jfvrgPHzKnPvV4AaABAg,,False,@ssssssssssjjjj,어렸을 땐 그냥 아이돌 연습생 형들이 안무 연습 한거로만 봤는데 내가 저 나이가 돼서 다시 보니까 저렇게 불확실한 환경 속에서 뭘 믿고 저렇게 꿈 하나 이루겠다고 열심히 했는지 그저 대단하다는 말만 나오네 진짜 열심히 했구나..,1,2025-04-24T11:22:42Z,2025-04-24T11:22:42Z
