comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyDz0Qis8Uzep5YXzV4AaABAg,,False,@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",34,2023-06-10T14:37:48Z,2023-06-10T14:37:48Z
UgxIvhxT2SmhksBr9gt4AaABAg,,False,@user-Jelly721fh9d,Taeyong🌹Nice💖,0,2024-02-07T07:49:55Z,2024-02-07T07:49:55Z
Ugx64SgtbqjXneYWnyR4AaABAg,,False,@error0281,Cok sevdim bunu,0,2023-10-05T18:16:50Z,2023-10-05T18:16:50Z
UgyrpD3DsMU6kxg0ffd4AaABAg,,False,@manciosbkxlan,개잘해,0,2023-07-12T14:59:31Z,2023-07-12T14:59:31Z
Ugwd9T_QZa5FWqTDM4p4AaABAg,,False,@YNoLaiJustice2.0,Thanks for SHALALA🌊 Already make the heart stop ㅋㅋㅋㅋ 💚,1,2023-06-17T09:15:43Z,2023-06-17T09:15:43Z
UgyDxcy7AEoSI_ru5F54AaABAg,,False,@ClassicallyMish,I love this album💚🤎💚🤎💚,0,2023-06-16T02:37:06Z,2023-06-16T02:37:06Z
Ugx86Ciyz6jw-15JiO94AaABAg,,False,@rubybu8215,"one of my fav track from the album, wait I love all the tracks tbh it’s so hard to pick 🤧✨❤️",2,2023-06-15T17:21:27Z,2023-06-15T17:21:27Z
UgzAXnvKtMyPRJJlFJ14AaABAg,,False,@익명-h6e1r,안무 너무 잘 어울려,0,2023-06-14T09:15:43Z,2023-06-14T09:15:43Z
UgyzkhangJIeyOdwjRt4AaABAg,,False,@radkaivanova1646,🇧🇬😊🇧🇬😊🇧🇬,0,2023-06-14T08:38:22Z,2023-06-14T08:38:22Z
UgwWZRDML1XL5puij9t4AaABAg,,False,@mim6340,태용이 천재야,0,2023-06-14T06:56:18Z,2023-06-14T06:56:18Z
UgwQUAOFMSU4X3gCEEB4AaABAg,,False,@foreversolely,TAEYONFGGGGGGGGGGFGGGGGGGGGGGGGGG,0,2023-06-13T07:57:55Z,2023-06-13T07:57:55Z
Ugxr-OcfT9JJWdTbbKZ4AaABAg,,False,@BabyOutlet-j2m,❤😍😎🫰💪👋😘🤗,0,2023-06-12T08:42:00Z,2023-06-12T08:42:00Z
UgwJWlpyyIEqfoRjgxV4AaABAg,,False,@mykarina7254,mi canción¡¡¡¡,0,2023-06-12T04:00:20Z,2023-06-12T04:00:20Z
UgwYhioxJSmQhzZrYu54AaABAg,,False,@ireneserrano4570,"I love Virtual Insanity, the song and choreo!!!!! 💚💚💚💚💚💚💚💚💚💚💚💚💚💚🌹",1,2023-06-12T00:32:49Z,2023-06-12T00:32:49Z
UgwYhioxJSmQhzZrYu54AaABAg.9qqCj_spKf99quSJs0vTSR,UgwYhioxJSmQhzZrYu54AaABAg,True,@RatKnightVr,Remember when it was gta 2? Lol waited two years for virtual insanity,0,2023-06-13T16:05:56Z,2023-06-13T16:05:56Z
UgwYhioxJSmQhzZrYu54AaABAg.9qqCj_spKf99quTwVnfMTz,UgwYhioxJSmQhzZrYu54AaABAg,True,@ireneserrano4570,@@RatKnightVr yesss!!! same!,0,2023-06-13T16:20:05Z,2023-06-13T16:20:05Z
UgxASHquE_LeM0SW0V54AaABAg,,False,@Straykidsluvrr,Omg it’s Chilllit and Taeyong💗,2,2023-06-11T19:43:02Z,2023-06-11T19:43:02Z
UgzdLJO59NVmPVSf6Sd4AaABAg,,False,@rasi3625,insanity fr,0,2023-06-11T16:59:18Z,2023-06-11T16:59:18Z
UgxfvSIamgIJM7wHKhd4AaABAg,,False,@GOAT-wd6ml,너무 좋아 ㅠㅠ 버츄얼인새니티 ㅠㅠ 태용아 멋져요 최고!!,0,2023-06-11T16:22:14Z,2023-06-11T16:22:14Z
UgwT6gWz179ry0AJ3W94AaABAg,,False,@podofskywhales,Love this choreo,0,2023-06-11T11:14:15Z,2023-06-11T11:14:15Z
Ugy8WjgHr5w6TCeNE1N4AaABAg,,False,@지구-r8y,툥아 사랑해❤🌹😘,0,2023-06-11T08:49:42Z,2023-06-11T08:49:42Z
UgyywW-j45l9Xccj17J4AaABAg,,False,@bbeemmchmkk3618,Hot 🥵,0,2023-06-11T06:24:49Z,2023-06-11T06:24:49Z
UgzsCGveC_I9QXjLeYh4AaABAg,,False,@strawberrysoobs,The whole album went hard fr,8,2023-06-11T05:41:53Z,2023-06-11T05:41:53Z
UgzOvF-bR-fkQ6bQXk54AaABAg,,False,@zeenunew2008,🎉,0,2023-06-11T05:41:46Z,2023-06-11T05:41:46Z
Ugz8A2j-OH85t1Q0TpV4AaABAg,,False,@aqsar0811,Thank you for the challenge Virtual Insanity🌹💚💚💚💚💚💚,3,2023-06-11T05:30:05Z,2023-06-11T05:30:05Z
Ugw9oPR8ldaly6MK4qR4AaABAg,,False,@tasyasafarasya-sz8yy,Taeyong total genius performance,2,2023-06-11T02:32:43Z,2023-06-11T02:32:43Z
UgybayJjDr6TNOvk6wx4AaABAg,,False,@Ayoulifepartner,Masterpiece🎉,1,2023-06-11T01:55:47Z,2023-06-11T01:55:47Z
UgxTGWL_Ixb-srBy1mp4AaABAg,,False,@Ayoulifepartner,This song is so legendary❤,2,2023-06-11T01:55:34Z,2023-06-11T01:55:34Z
UgzZdNgNIolhy9zxPiR4AaABAg,,False,@astridpra,❤,0,2023-06-11T00:22:52Z,2023-06-11T00:22:52Z
Ugzh38gi8yMW634V1eZ4AaABAg,,False,@sitifaizah8039,Kaya gerakan tangan dosa ular,0,2023-06-11T00:01:15Z,2023-06-11T00:01:15Z
UgxY9t9P44wJ4k_W0YN4AaABAg,,False,@-ghostly,all the dancers did so well!! everyone fits so nicely together. amazing job taeyong !!! so proud 💚,4,2023-06-10T23:15:30Z,2023-06-10T23:15:30Z
UgzZitPNe16vuz0s_kd4AaABAg,,False,@LiveForASMR,It's Taeyong's world and we all just live in it <3,3,2023-06-10T20:50:44Z,2023-06-10T20:50:44Z
Ugx5Qj1-UQYB8F9eWwN4AaABAg,,False,@TYHCJH0701,태용아 진짜 미안한데 우리 태용이가 세계최강제일가는 미남인건 알지만 이번 백댄서분들 너무 이쁘고 잘생겨서 무대할 때 약간 집중 안돼… 미안해 난 쓰레기야…,0,2023-06-10T20:47:54Z,2023-06-10T20:47:54Z
Ugzd2tpKv8JPnHffpTx4AaABAg,,False,@tyongfzen,❤❤❤,0,2023-06-10T18:21:49Z,2023-06-10T18:21:49Z
Ugy5ULwFJtIx1n3FRcR4AaABAg,,False,@yumark23,Cool and beautiful 💚😻,0,2023-06-10T18:01:23Z,2023-06-10T18:01:23Z
UgwXoSeGxONBGLO5ZL94AaABAg,,False,@Kidult_97,Taeyong is a genius 🔥,3,2023-06-10T17:49:41Z,2023-06-10T17:49:41Z
UgxzIzgPd1WPV79UXuR4AaABAg,,False,@femmebrulee5053,i love it!,2,2023-06-10T17:44:03Z,2023-06-10T17:44:03Z
Ugwp55ysMHWnhGz5bIh4AaABAg,,False,@mmoycitdd,이쁘니,0,2023-06-10T16:54:51Z,2023-06-10T16:54:51Z
Ugxea3_ASI1E8Hohi0J4AaABAg,,False,@urmygaea,❤️❤️❤️‍🔥❤️‍🔥,0,2023-06-10T16:50:38Z,2023-06-10T16:50:38Z
UgzW3wxcfEiMemUniu94AaABAg,,False,@ravaretta466,"Genius artist with magnificent talents, Taeyong! TOLO team, I love you all too!",2,2023-06-10T15:56:16Z,2023-06-10T15:56:16Z
