comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzQhY0Zg1qioVPuXEp4AaABAg,,False,@user-hc3kb2rf6o,헐평소에카리나가 때리나봐. 18:38,0,2025-05-09T16:22:15Z,2025-05-09T16:22:15Z
UgyhHriAZxlySuMbtLN4AaABAg,,False,@user-hc3kb2rf6o,"ㅋㅋㅋㅋ다닝닝이예기한건데. 지가긱시크한것맹키로얘기함.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ닝닝이 자기를 믿은 만큼. 나옴 😂😂🎉🎉❤❤닝닝. 업. 닝. 닝. 업.업. 업.업.업.업!!!!!!!! 
닝짱ㅇㅇㅇㅉ짱",0,2025-05-09T16:12:00Z,2025-05-09T16:12:00Z
UgyBMSEOpf1MkK1PorZ4AaABAg,,False,@라이언킹-e9j,윈터도 잘했다고 생각했는데 닝닝은 진짜 소질 있는듯 아이디어도 좋고,1,2025-05-07T03:16:59Z,2025-05-07T03:16:59Z
Ugx6CsQz3baMORCctkp4AaABAg,,False,@Katerforeve7,เดอะเฟสไทยแลนด์มาก5555,0,2025-05-04T07:39:14Z,2025-05-04T07:39:14Z
UgwE4f1uZkz-Yif7sI94AaABAg,,False,@badnaagaravbarzul7188,Ning Ning is so similar with my friend Goomaral 乐乐,0,2025-04-24T11:10:08Z,2025-04-24T11:10:08Z
UgybeYShtYxmIulTVWl4AaABAg,,False,@아름-reum2,연기도 잘 하고 재미짐😂,0,2025-04-21T12:07:30Z,2025-04-21T12:07:30Z
UgwJ8oGmEGym79ASlqd4AaABAg,,False,@KeithLund,I love aespa 😍,0,2025-04-16T06:24:49Z,2025-04-16T06:24:49Z
UgzL9GattkOxOfqrmAJ4AaABAg,,False,@Love_11223,에스파는 옷 잘 입을 필요 없어 얼굴이 이쁜데 뭐가 걱정이야,0,2025-03-23T12:18:00Z,2025-03-23T12:18:00Z
UgwGfKkHnK1hI8U28q54AaABAg,,False,@perfectplay-purple,재밌게 잘 봤습니다,1,2025-03-23T02:18:13Z,2025-03-23T02:18:13Z
Ugwq8_YzcvxofRqww_B4AaABAg,,False,@영-g4g,7:14,0,2025-03-17T16:11:24Z,2025-03-17T16:11:24Z
Ugwk3vi3Jc3QgX23GS14AaABAg,,False,@라이언킹-e9j,윈터 닝닝 대박인데?,3,2025-02-27T10:45:00Z,2025-02-27T10:45:00Z
UgxRD5a2JhMPH1Y1-rZ4AaABAg,,False,@apataye9148,"I honestly think that, when a girl is so PRETTY, has such GORGEOUS face, and such a PERFECT BODY (as they all do), is better to use a SIMPLER OUTFIT.
  Otherwise, you end up ""shadowing"" your natural beauty.",0,2025-02-19T19:26:46Z,2025-02-19T19:26:46Z
