comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugww3FEO5xfpAjFkEnN4AaABAg,,False,@ivanbraidi,What is this? Link to the video?,0,2024-10-21T20:10:28Z,2024-10-21T20:10:28Z
Ugz7qHr5jInvladf7Hd4AaABAg,,False,@선리탐,"별이 × 영우..?
부부생활 응원합니다..ㅋㅋ",2,2024-10-11T22:08:40Z,2024-10-11T22:08:40Z
UgxLUyUkyPuJFl0D1WF4AaABAg,,False,@MB-nv8sw,I love you Kim winter 🥰,2,2024-10-04T14:42:55Z,2024-10-04T14:42:55Z
UgwBRMGJXp06mysS0d54AaABAg,,False,@kariinaeverse,민정이 감성적인 면이 드러나네요..귀여워서 탓할 수 없죠,0,2024-09-29T07:45:45Z,2024-09-29T07:45:45Z
Ugx_e79JBZZGcg3F02R4AaABAg,,False,@kariinaeverse,"Youngwoo, The story was so tragic... New nickname tho!! Hehe 🐶",0,2024-09-29T07:45:22Z,2024-09-29T07:45:22Z
Ugy-gcX69ZfkhOxcbMd4AaABAg,,False,@私はシルだよ,아 애기가타요 겨울이씽 ㅋㅋ❤,7,2024-09-24T13:20:32Z,2024-09-24T13:20:32Z
UgzYJ9nB_-lYknxYixF4AaABAg,,False,@tubeyou6110,자기들아 ❤,3,2024-09-19T22:15:26Z,2024-09-19T22:15:26Z
UgysiRU_QyyrzvA2lSd4AaABAg,,False,@wintergod0101,나 전생에 윈터 남친,2,2024-08-23T05:59:49Z,2024-08-23T05:59:49Z
Ugw71IztRUclVrMNKMB4AaABAg,,False,@DucNgoc-h3z,❤❤Winter,1,2024-08-14T07:44:12Z,2024-08-14T07:44:12Z
UgwOGfHdBu_RIq4t46F4AaABAg,,False,@jackcharles6628,Winter - my perfect godness,1,2024-08-12T03:34:00Z,2024-08-12T03:34:00Z
UgzGUmSwwo0gaetLUvV4AaABAg,,False,@Aep1nk_bluu,awh I can’t theyre so adorable💞😭,2,2024-08-10T17:37:51Z,2024-08-10T17:37:51Z
UgyTHKxAkm278ji5tcR4AaABAg,,False,@어설픈별이,"안녕하세요 지나가던 영우 입니다
카리나한테 영우씨 소리도 듣고 계탄날이네요 그럼 계속 지나가겠습니다",1,2024-08-09T22:19:41Z,2024-08-09T22:19:41Z
Ugw5FUUr6UyvN1qKHyl4AaABAg,,False,@dianebyun1181,이거 윈터가 사도세자 가르쳤는데 세자가 죽어서 슬퍼했다는게 너무 슬픔 ㅠ😢😢,0,2024-08-08T00:36:21Z,2024-08-08T00:36:21Z
Ugz4mYmu0tCWDxLQPO94AaABAg,,False,@libisanchezpolanco1809,❤❤❤❤❤WINTER ❤❤❤❤❤,0,2024-08-07T17:26:25Z,2024-08-07T17:26:25Z
UgxCXzafW8SVnUppg3p4AaABAg,,False,@libisanchezpolanco1809,❤❤❤❤❤WINTER ❤❤❤❤❤,0,2024-08-07T17:26:10Z,2024-08-07T17:26:10Z
