comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwdb_JR76lJ7zhfU9V4AaABAg,,False,@Lumina_Official513,"Had a wonderful session with you Sir, oh sorry, dada rather😂. Learned a lot of meaningful stuff from you, and it was fun.❤️ Love you da❤",0,2025-05-02T17:32:47Z,2025-05-02T17:32:47Z
UgxHsahKeFtyoiyM0KR4AaABAg,,False,@user-vs6le4xo9p,진짜 chill하다...,0,2025-02-27T06:18:41Z,2025-02-27T06:18:41Z
Ugyxntkpu5q7qTL_s_t4AaABAg,,False,@Haerin-v5i,Ningning,0,2025-02-05T22:35:41Z,2025-02-05T22:35:41Z
UgzG6oM96dItTEVCQKB4AaABAg,,False,@Haerin-v5i,❤,0,2025-02-05T22:35:37Z,2025-02-05T22:35:37Z
UgwSX2WxlNEBAxm_nox4AaABAg,,False,@PPKarreola,🌸❤️‍🔥🪷,0,2025-01-21T23:19:55Z,2025-01-21T23:19:55Z
Ugy6aHtzAxn_xoXTHgh4AaABAg,,False,@shadysaar,Her arm,0,2025-01-15T15:52:44Z,2025-01-15T15:52:44Z
UgyaWx4fZJgyxATO9AJ4AaABAg,,False,@三枚おろし-v5z,フォートナイトで使いたい,0,2024-12-18T05:22:59Z,2024-12-18T05:22:59Z
Ugw4BRFCS_uWN6QWMwd4AaABAg,,False,@lovingaxrn,ningningggg,0,2024-11-27T06:01:27Z,2024-11-27T06:01:27Z
Ugy_oKKZH4XKL8lnu994AaABAg,,False,@LeylaNamazova-q8f,Ningning❤❤❤,2,2024-11-01T10:05:32Z,2024-11-01T10:05:32Z
Ugwlr-IVU7b3UfQl1B54AaABAg,,False,@1lovaespa,THE STYLE❤,0,2024-10-31T20:55:25Z,2024-10-31T20:55:25Z
Ugx189P9z3AtYRdwuDp4AaABAg,,False,@단츄랑_결혼한_셔츠,넘 예뻐.,3,2024-10-25T18:15:25Z,2024-10-25T18:15:25Z
Ugx6TJoWJu54YaBbt9h4AaABAg,,False,@Mel-kr6xb,this one is the best❤❤❤,10,2024-10-25T15:16:23Z,2024-10-25T15:16:23Z
UgzWCC1Awl8Rel72EQF4AaABAg,,False,@bodo9bodo9jak,My bias ❤,2,2024-10-24T07:09:13Z,2024-10-24T07:09:13Z
Ugzx0AWpZhJ8zOTiIPd4AaABAg,,False,@rhiannepangpang,NINGNING THE WOMAN YOU ARE😻🌷😭💯🙏😻,9,2024-10-22T15:51:38Z,2024-10-22T15:51:38Z
UgwOjfVKSZzUnHeFRfV4AaABAg,,False,@질긴인생,Wasn't it karina? She looks like karina 😅,0,2024-10-18T21:35:14Z,2024-10-18T21:35:14Z
UgxFRD2Ni1_X1QOCrHR4AaABAg,,False,@emৎ,NingNing i love you but what are those pants😭💀,0,2024-10-18T14:22:41Z,2024-10-18T14:22:41Z
Ugz7ueY_-o-n-SC_t5t4AaABAg,,False,@wlli2681,닝닝❤❤❤,1,2024-10-17T14:11:51Z,2024-10-17T14:11:51Z
UgxO17NQnYwt0qqB20p4AaABAg,,False,@찰리-b3c,❤❤❤,0,2024-10-17T14:04:52Z,2024-10-17T14:04:52Z
Ugy7CrwfyzbDtTrSEeB4AaABAg,,False,@Nugget4baemon,"NINGNING ,OUR MODEL!!🔥",1,2024-10-16T17:25:19Z,2024-10-16T17:25:19Z
UgxVAFTW1nfVIkKnZWR4AaABAg,,False,@Thekpopfandomguy,NINGNING I THOUGHT YOU WERE BALD 😭,0,2024-10-14T12:28:17Z,2024-10-14T12:28:17Z
Ugy-4TzfbZFXjAG7cB94AaABAg,,False,@JinkyAlmodal-e7u,wow,0,2024-10-13T23:28:39Z,2024-10-13T23:28:39Z
UgzpqaJ7SHat7JSrBkp4AaABAg,,False,@katarinabluu16,301K AE NINGNING WHIPLASH,0,2024-10-13T04:29:09Z,2024-10-13T04:29:09Z
Ugwimj-ZH6fzFct48ZJ4AaABAg,,False,@BreYonRoxVR,Glad to see the ae members being utilized again finally,0,2024-10-11T11:15:50Z,2024-10-11T11:15:50Z
UgxpRMgEwBNsl3QCwIt4AaABAg,,False,@YunozWind,Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you Ningning I love you,2,2024-10-10T13:02:46Z,2024-10-10T13:02:46Z
UgzDUjGSGsOQOEm70eN4AaABAg,,False,@liyazhu4985,"i love this pair of pants, soooo much. it shows ideology of advanced material, like liquid metal or something",5,2024-10-09T14:18:27Z,2024-10-09T14:18:27Z
Ugyq9RmRqW8eY1PRA4h4AaABAg,,False,@imthecoolest50,The ae’s are back,2,2024-10-09T09:44:45Z,2024-10-09T09:44:45Z
UgwrsfZmmAf6kayJUVx4AaABAg,,False,@ÆSPANingNing02,This design is so cool tho😮,1,2024-10-09T06:55:16Z,2024-10-09T06:55:16Z
UgxYkqHMo0U_MmmRT0F4AaABAg,,False,@Abigail.444,"NINGNING’S IS MY FAVOURITE 
NINGNING’S IS MY FAVOURITE
NINGNING’S IS MY FAVOURITE
NINGNING’S IS MY FAVOURITE
NINGNING’S IS MY FAVOURITE",35,2024-10-09T06:08:09Z,2024-10-09T06:08:09Z
UgwdZtY0x2ZElkpsDRV4AaABAg,,False,@朱陈呈,I LOVE U NING WANG,0,2024-10-09T05:29:41Z,2024-10-09T05:29:41Z
UgxoI82kbVf7cCO3Lwd4AaABAg,,False,@발로만든밥,피규어같은데..,0,2024-10-08T16:00:55Z,2024-10-08T16:00:55Z
UgwK-CcTs3sM8bFZJ0F4AaABAg,,False,@히어로-x7d,미야오 처음컨셉 보여주는거 비슷하네 한명한명 보여주기식,2,2024-10-08T13:51:52Z,2024-10-08T13:52:08Z
UgztWqInE8ZlsMOv2gt4AaABAg,,False,@Ichigozae,😅 I thought it would be Karina because she looks similar,0,2024-10-08T12:17:51Z,2024-10-08T12:17:51Z
UgzWfKIZ0lkgCrlv2F94AaABAg,,False,@aaaa-p5j4v,やば,0,2024-10-07T22:49:58Z,2024-10-07T22:49:58Z
UgwX8zM5y8WGzwu7pnh4AaABAg,,False,@eidibrahimff,Its giving Cybercore white+Superlady!! It would be so CUTEE irl❤❤,13,2024-10-07T21:28:42Z,2024-10-07T21:28:42Z
UgwWaLQH8gxAZw52pMF4AaABAg,,False,@日罕霍,Omg❤,1,2024-10-07T16:04:17Z,2024-10-07T16:04:17Z
Ugz0YWOUop9jlvvSMqR4AaABAg,,False,@mykahthomas5602,❤❤❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍🤩🤩🤩🤩👍👍👍👍,2,2024-10-07T16:01:07Z,2024-10-07T16:01:07Z
Ugx6nsVe5awd-AJQPnV4AaABAg,,False,@haechanachaeah818,Celana nya❤,1,2024-10-07T15:22:36Z,2024-10-07T15:22:36Z
UgwUGOaNF97vDXN17h54AaABAg,,False,@Сафия-ъ3р,Всё таки не лысая,2,2024-10-07T14:31:47Z,2024-10-07T14:31:47Z
UgyUqtCGcjMR4mtsx114AaABAg,,False,@commonsense-p8q,Lmao this cant be them!,0,2024-10-07T13:42:26Z,2024-10-07T13:42:26Z
