comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy-RgspuM_zusO4kLF4AaABAg,,False,@ayushijaiswal2280,You guysss I’m DEADDDD😭😭😭they are just perfect🔥🔥🔥,0,2025-05-14T15:42:34Z,2025-05-14T15:42:34Z
Ugx-x411l0gL2Zj-GRh4AaABAg,,False,@jlmrnl,"filler, lezgaur 19.5M!!!",0,2025-05-11T04:29:37Z,2025-05-11T04:29:37Z
Ugw009HgW2A5YkMXk114AaABAg,,False,@Lusiaby,HOSHIII 🔥🔥🔥,0,2025-05-11T00:58:30Z,2025-05-11T00:58:30Z
Ugy1250x_52ALRzBiGN4AaABAg,,False,@MilkaRamiela,BSS MILKA 😇😇😇🤴🤴🤴🤴🤴🤣🤣🤣🤣😘😘😘😻😻😻🥳🥳😍😍😍🤴🤴🤣🤣😘😻😻🥳🥳,1,2025-05-07T22:22:35Z,2025-05-07T22:22:35Z
UgxiLcGV2KkTTQYlXYR4AaABAg,,False,@SarahCabintoy-ft4nl,gwapohayyyy jusko,0,2025-05-05T14:58:56Z,2025-05-05T14:58:56Z
Ugzu7arZDjbRfOVfNVV4AaABAg,,False,@Sesameandliliess,May check :),0,2025-05-03T16:09:19Z,2025-05-03T16:09:19Z
UgwvP9INKGiJServ_Np4AaABAg,,False,@Han07.731,"아..시험기간에 보니까 좀 살거같네😂ㅋㅋㅋㅋㅋㅋㅋㅋ
멘탈 은인 13인",0,2025-05-03T16:07:58Z,2025-05-03T16:07:58Z
Ugxtff_qlu9dn2o3sDR4AaABAg,,False,@17carat_enhaenhypen,Watching all of 17 live performances for a good luck. Needing a little bit luck now 😢,1,2025-05-01T08:52:01Z,2025-05-01T08:52:01Z
Ugzz6_FllJVQSILdbpd4AaABAg,,False,@namjuntr97,Vernon so handsome 😻,0,2025-04-30T09:51:25Z,2025-04-30T09:51:25Z
Ugzl4SdIMolr8opg7Sp4AaABAg,,False,@오늘도1221,권순영 미치셧는데여? 개잘생기셨다 와우,0,2025-04-27T02:02:56Z,2025-04-27T02:02:56Z
UgxHsIJ_UTBV9pbqCBt4AaABAg,,False,@캐럿0228,아니 와 이건 미친거임 진짜 와 개잘생겼 진짜 와.. 너무 잘생겼잖아 용안 도랐네 하 진짜 잘생기고 춤잘추고 못하는게 머야.. 진짜 악플러들 이해가 안가네 거울이나 봐라 악플들은 ㅉ,1,2025-04-23T07:17:58Z,2025-04-23T07:17:58Z
UgwUc5bYuQfNn-BP6GV4AaABAg,,False,@ciaolevi5090,I miss jeonghan 😢,0,2025-04-23T06:32:47Z,2025-04-23T06:32:47Z
UgxGKkpzBCun94hsQad4AaABAg,,False,@sitinurannisanatijah179,VERNON LOOK SOO UNREAL AKKKKKKKKKKKKKKKKKKKK ❤🎉,0,2025-04-21T09:42:24Z,2025-04-21T09:42:24Z
Ugys6pL6Ms6Lz-QHach4AaABAg,,False,@sitinurannisanatijah179,"Their hair style, love it,  minghao and jeonghan look so good 😩🦋",2,2025-04-21T09:41:40Z,2025-04-21T09:41:40Z
Ugy06kf5WELIi6QvoTx4AaABAg,,False,@Sesameandliliess,1:55 love that move sm x),0,2025-04-20T16:51:12Z,2025-04-20T16:51:12Z
UgwHXJCDuPExwl2DNAd4AaABAg,,False,@ZoéLauraBódi-h2q,❤ I LOVE YOU Seventeen ❤😊,1,2025-04-20T11:26:46Z,2025-04-20T11:26:46Z
Ugx2EQjOSBFZ_czJ-NZ4AaABAg,,False,@lovingtheslow,"jun, cakep bgt bang, heran 😢😢😢😢😢😢😢",0,2025-04-19T14:14:13Z,2025-04-19T14:14:13Z
Ugwi-c6RmAzGlyO9BqB4AaABAg,,False,@sophiakuriyama3155,멋있다,0,2025-04-17T23:42:46Z,2025-04-17T23:42:46Z
Ugy9DJhaXkpDd-OyHeB4AaABAg,,False,@ShuaAlice3017,Rock whit you ♡,1,2025-04-10T12:51:22Z,2025-04-10T12:51:22Z
UgySMT9tW9a1BMRfrJt4AaABAg,,False,@Rain-ir1wu,DOKYEOM ❤❤❤❤❤,0,2025-04-09T23:31:31Z,2025-04-09T23:31:31Z
UgwoVJx_-tzFH4XBzRJ4AaABAg,,False,@Sandi2002-r9x,I love DK voice❤,0,2025-04-07T18:04:32Z,2025-04-07T18:04:32Z
UgzFKcHRdEAnICX7yNl4AaABAg,,False,@slay6793,only God know how many times i replay this part 2:36,0,2025-04-07T07:32:25Z,2025-04-07T07:32:25Z
UgzYbfn6yc_VS-HNboZ4AaABAg,,False,@hope8282,Coming here again was missing them as all . Whenever I'm down this song comforts me esp s coup lines ❤❤,0,2025-04-05T17:46:44Z,2025-04-05T17:46:44Z
UgzUpM55mD4M4vDby1d4AaABAg,,False,@Sesameandliliess,April check :D,0,2025-04-05T04:09:36Z,2025-04-05T04:09:36Z
Ugx2XVYUrANQbo6R9wZ4AaABAg,,False,@ShuaAlice3017,Anyone in April 2025??,1,2025-04-03T12:11:45Z,2025-04-03T12:11:45Z
Ugxcqgr9HSC6jCujYjl4AaABAg,,False,@dindu5960,demi ALLAH,0,2025-04-03T09:07:25Z,2025-04-03T09:07:25Z
UgwdzswW6u7ohZ7VBOZ4AaABAg,,False,@원발남았다0717,나 왜 이거 이제 봄? 와 전원우 얼굴 피지컬 다 너무 섹시하자나 다 가렸는데도 아 왜 이거 이제 봄,0,2025-04-02T13:45:43Z,2025-04-02T13:45:43Z
Ugx1ZmB-p0xIKzYESYR4AaABAg,,False,@beatrizpessoa3757,"thank you, Wonwoo!!! ❤❤",0,2025-04-02T09:30:18Z,2025-04-02T09:30:18Z
UgxURdoE--z92XYmHDx4AaABAg,,False,@alexandrajayme,Yoon Jeonghan I miss you,0,2025-04-01T17:02:34Z,2025-04-01T17:02:34Z
UgxTYW4Yy9ByitUTLgB4AaABAg,,False,@GiftyTabiri-lu8hs,❤❤❤❤nice keep it up,2,2025-03-30T09:03:08Z,2025-03-30T09:03:08Z
