comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzkhsWhwBP-2KsVAWl4AaABAg,,False,@Sevenkingskpop,BangtanOT7 Army anyone is here 2025 ??,2,2025-05-06T04:31:04Z,2025-05-06T04:31:04Z
UgzuTOqPHCg5AjbGdGZ4AaABAg,,False,@ВалентинаЯковченко-и7щ,Ви класс я з україни даже слухаю ваш гогос ❤,0,2025-04-26T12:58:47Z,2025-04-26T12:58:47Z
UgyuzcsPhTmhcYi2laF4AaABAg,,False,@RiskaPriartini-z7n,❤,0,2025-04-25T17:34:23Z,2025-04-25T17:34:23Z
Ugy2RvIh55jkOU0n7AV4AaABAg,,False,@ГичкаЙорданова,Seven uniquiele voices and  nice song❤ 2:22,0,2025-04-24T18:16:44Z,2025-04-24T18:16:44Z
UgxgjMI7mZtx2FsKbHd4AaABAg,,False,@doraoliveira1008,Parabéns meu lindos ❤️❤️❤️💜🥰🇧🇷🤩,0,2025-04-24T08:11:22Z,2025-04-24T08:11:22Z
Ugy54bo25mIzUI2uQex4AaABAg,,False,@kaitiaki11,"1:53 is just ...ah ah ah, ohhh",0,2025-04-23T18:51:41Z,2025-04-23T18:51:41Z
UgwBJQLICrQjTB46VFN4AaABAg,,False,@marianihussain9666,All BTS members have unique voice..love them all❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-12T07:58:16Z,2025-04-12T07:58:16Z
UgyRJ_Wq2GWTJqsW_2p4AaABAg,,False,@memyselfandi52,Beautiful song from Bts....reminding  us that what ever life throws  us we will be ok in the end,0,2025-04-10T16:34:28Z,2025-04-10T16:34:28Z
UgxpKcDiQKgLweY0Y6l4AaABAg,,False,@memyselfandi52,Bts always  hits the spot with the amazing voices. They always support army,0,2025-03-30T13:49:03Z,2025-03-30T13:49:03Z
UgyQXvFUzZEoJZ2L50F4AaABAg,,False,@alwiyn,i miss you guys..😢😢,0,2025-03-28T01:25:08Z,2025-03-28T01:25:08Z
Ugxeaqsd1mnZG_7tfnh4AaABAg,,False,@MasturinaCheOnn-m6t,BTS  Jungkook Jimin rm Jin  v so much hari ini kita akan menjadi lebih baiklah saya tidak pernah berlaku di kawasan,0,2025-03-27T06:56:23Z,2025-03-27T06:56:23Z
Ugw4geW5Vgm5N-ePR_t4AaABAg,,False,@memyselfandi52,Brilliant singing very calming  music love this song,0,2025-03-23T03:13:03Z,2025-03-23T03:13:03Z
UgxyZQ4M2EALpoZqXV14AaABAg,,False,@moon-zq5qb,"주기적으로 봐줘야 함
2025.3.22
전역 82일 전",0,2025-03-22T10:25:30Z,2025-03-22T10:25:30Z
Ugwa-IzPt4WXHKP31Vt4AaABAg,,False,@oneidarodrigues4743,"❤Essa música 🎶 traz um turbilhão de sentimentos inexplicável, é muito amor, êxtase total",1,2025-03-12T16:35:23Z,2025-03-12T16:35:23Z
UgyGpZLhijGYRhEN3yR4AaABAg,,False,@Gsgsgw-l5g,😊😊😊,0,2025-03-06T08:47:51Z,2025-03-06T08:47:51Z
UgxK8NTpC34SDiqu40d4AaABAg,,False,@mindofcherry,"extraño a los bts bro no es broma, quiero que ya sea junio ♡(˃͈ ˂͈ )",1,2025-03-06T03:55:45Z,2025-03-06T03:55:45Z
UgxApjHyeC2M7b4AQTF4AaABAg,,False,@anathalia5094,Eu amooo todas às performances de life goes on 💜💜💜,1,2025-02-27T02:35:03Z,2025-02-27T02:35:03Z
UgycjRUPSjpGBr3Jwxd4AaABAg,,False,@bibibetancur2474,Esa canción me reconforta ❤,1,2025-02-24T20:18:35Z,2025-02-24T20:18:35Z
UgydML1OopZ4yhB0qlB4AaABAg,,False,@AnuRadhikaAnuRadhika,난 방 탄 소 년 단 을 사 랑 해❤❤,0,2025-02-13T19:33:44Z,2025-02-13T19:33:44Z
UgyS18pYR2TPg5Rs4uh4AaABAg,,False,@JayAgravat-p9e,🤍 🪽 Angel jimin,1,2025-02-13T04:56:53Z,2025-02-13T04:56:53Z
UgxHx922nLAJOHaE3t94AaABAg,,False,@СветланаСудоплатова-б5ч,"Красивая песня, красивые ребята💜💜💜",0,2025-02-10T16:03:29Z,2025-02-10T16:03:29Z
UgxHx922nLAJOHaE3t94AaABAg.AEN-LsH8O5dAERlP5b3L-v,UgxHx922nLAJOHaE3t94AaABAg,True,@ermelindasantosjesus5367,I LAVE YOU BTS ❤❤❤❤❤❤❤,0,2025-02-12T12:29:03Z,2025-02-12T12:29:03Z
UgwpeS1KYuv196Sa6Up4AaABAg,,False,@Ishli-i2,Love you all my seven  kings❤❤❤❤🥺,0,2025-02-10T09:07:22Z,2025-02-10T09:07:22Z
Ugyk_H_cxZTzMLv2nTp4AaABAg,,False,@RanjeetSardar-l9w,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-01-24T10:47:08Z,2025-01-24T10:47:08Z
UgzDiZpIYZYJ5CETmJd4AaABAg,,False,@charlottetamo3558,Armies around the world? Anyone in 2025? Look how talented our OT7  ♾️ 💜💜💜💜💜💜💜🔐♾️ ourJinnu *Haru Haru* just makes me 🥰,0,2025-01-18T06:15:42Z,2025-01-18T06:15:42Z
UgyhSmZ_P61Rucy04Dx4AaABAg,,False,@silvanaciaramitaro7732,Wow wow che bellezze meravigliosiiiii bellissimiiiiiii favolosi mreravigliosi diviniiiiiiiii diviniiiiiiiii unici le7 meraviglie del mondo x sempre BTS favolosi ❤❤❤❤❤,1,2025-01-15T10:23:13Z,2025-01-15T10:23:13Z
UgydYO9QwPZINBAI_jp4AaABAg,,False,@mariamitamendoza3843,"Incredible Voice Collaboration from each BTS, you're all together for more than 13 years for a reason.  Great voice guys. Salute you 👏♥️😘🫰",0,2025-01-12T19:19:37Z,2025-01-12T19:19:37Z
UgxGlU5luVEkN633iQ94AaABAg,,False,@FidaBouajila,ILOVYOU BTS❤❤❤❤🥺🥺🥺🥺😭😭😭😭,0,2025-01-11T10:05:43Z,2025-01-11T10:05:43Z
UgyjU1DWMtoYtvd17Lh4AaABAg,,False,@НадяМилошко,❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉,0,2025-01-04T03:52:42Z,2025-01-04T03:52:42Z
UgwwrBEf9Le55LvYDPV4AaABAg,,False,@REKHASINGH001,🇮🇳🇰🇷🇮🇳🇰🇷🇮🇳🇰🇷🇮🇳🇰🇷🇮🇳,0,2024-12-17T02:59:43Z,2024-12-17T02:59:43Z
