comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxnEO6nuGPT1LISu0N4AaABAg,,False,@Liambrooks537,It's beautiful,0,2025-05-16T21:49:46Z,2025-05-16T21:49:46Z
Ugx1ZtNrhUQDLkSYbWJ4AaABAg,,False,@LushomoKaubi,felix's shoe fell out at the end,1,2025-05-15T23:39:50Z,2025-05-15T23:39:50Z
Ugwy4s-96TiXIttwavx4AaABAg,,False,@itzz_Faru,WAITT WHY IS THIS SO FUNNY HUH?😂,0,2025-05-15T16:41:36Z,2025-05-15T16:41:36Z
UgwGtqhYk87A8pj6M6d4AaABAg,,False,@Skzoo_Stay-q1y,I LOVE YOU FELIX ALL MI LIFE❤,0,2025-05-15T14:10:13Z,2025-05-15T14:10:13Z
UgwAMlIGfXRfYK-IH_B4AaABAg,,False,@jillianskzstayjiafeijisung,"I.N: *foxi.ny mascot head flew away*
Felix: *bbokari shoe fell off 😔*",0,2025-05-15T13:17:48Z,2025-05-15T13:17:48Z
UgwVfotH6CEcPHCzGgR4AaABAg,,False,@Nobiafdechansito,"Tan lindos,mi bebes.💗",2,2025-05-14T05:18:14Z,2025-05-14T05:18:14Z
UgxZjstIMOHdqgPApFt4AaABAg,,False,@FerialOnuh,😂😂😂😂😂,1,2025-05-14T04:51:44Z,2025-05-14T04:51:44Z
UgxIoGypNIz9akns-zx4AaABAg,,False,@ГулназРахилия,утро начинается с любимога стрей кидс,0,2025-05-14T03:38:51Z,2025-05-14T03:38:51Z
UgyfMoSWAWrJS2PrIUB4AaABAg,,False,@Muichiro_Pretty,His foot😭,0,2025-05-13T22:08:19Z,2025-05-13T22:08:19Z
UgzrwKgzbOJjT5RdHYl4AaABAg,,False,@timeatoth5833,OMG AAW😍😍😍😍😍,0,2025-05-13T15:24:23Z,2025-05-13T15:24:23Z
Ugyl4FuY_oLjOe57CPl4AaABAg,,False,@BouchamaSarah-x5t,I can't stop laughing 😭😭,0,2025-05-13T15:09:13Z,2025-05-13T15:09:13Z
UgxuVefKzclyprGhBt94AaABAg,,False,@kmilita412,As a baby stay this is a great way to learn which skzoo belongs to who😂,0,2025-05-13T05:52:50Z,2025-05-13T05:52:50Z
UgzJjnel93QKKD1sdqp4AaABAg,,False,@Straykidsmykids8,I can’t take you guys seriously 😭🤚🏾,0,2025-05-13T00:31:23Z,2025-05-13T00:31:23Z
UgzEtXwhN1mIft5ciBx4AaABAg,,False,@davicavalcanteperesaragao7644,Eu amo stray kidddsssss❤❤❤❤❤❤❤❤,0,2025-05-12T23:50:56Z,2025-05-12T23:50:56Z
UgzEtXwhN1mIft5ciBx4AaABAg.AI29BHT3LOUAI29FiB4QPZ,UgzEtXwhN1mIft5ciBx4AaABAg,True,@lucasberti9467,Que gaaaaaaaay,0,2025-05-12T23:51:33Z,2025-05-12T23:51:33Z
UgykiVVt68UCMtWOmyR4AaABAg,,False,@MomazosHyunjin-m2w,casi se podían mover JAJAJA 😭😭,1,2025-05-12T19:00:41Z,2025-05-12T19:00:41Z
UgyzbAMrNyJaMVwfOgd4AaABAg,,False,@munarrizescudero8800,We can see BbokAri's tummy is very cute,0,2025-05-11T13:48:00Z,2025-05-11T13:48:29Z
UgyrzSvaacyMoO99hi94AaABAg,,False,@DanielaAlejandraVIGILGOMEZ,their tails are tender🤩😝,1,2025-05-11T13:43:05Z,2025-05-11T13:43:05Z
UgzVLHKRda1OHbZmd8F4AaABAg,,False,@Annamlı_sözler,Omg ❤😂😅,0,2025-05-11T07:35:16Z,2025-05-11T07:35:16Z
Ugxlv05MsdI98j3Odkl4AaABAg,,False,@t.leeknowsaurussgf,I was just listening to Sigma Girl for critique. Something accidentally appeared on the screen and I clicked on it. I'm glad I didn't. Thanks Stray Kids!!,1,2025-05-11T04:52:54Z,2025-05-11T04:52:54Z
