comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugzyh73SrH4nGiGQ0tt4AaABAg,,False,@HeyEww,"13:43

tzuyu is so  funny",0,2025-04-20T06:26:26Z,2025-04-20T06:26:26Z
Ugw1pq7oe8_O0f7n4T14AaABAg,,False,@kxth.1,TWICE 🥰,0,2025-03-12T14:21:44Z,2025-03-12T14:21:44Z
Ugykn_4-a8vhejPJKgt4AaABAg,,False,@뿌꾸-f4c,9:54,0,2025-01-16T11:50:21Z,2025-01-16T11:50:43Z
UgxRSjDjhF-WwbDIftB4AaABAg,,False,@คนหล่อ-ฝ1ช6พ,สวัสดีครับผมรักเธอมากมาหาผมได้ใหม่ครับลงมาประเทศไทยดอนเมืองพิษณุโลกผมจะไปรับขอไห้มาจริงนะครับบกรักเธอมากผมทองผมจะไปลอในวันที่6(จากบกที่รักเธอเตมหัวใจ❤❤และมอบช่อกุราบ🎉),2,2025-01-02T23:57:22Z,2025-01-02T23:57:22Z
Ugyvt02FXPvm_eJ_HGt4AaABAg,,False,@aigeee,yeer,1,2024-12-26T13:51:54Z,2024-12-26T13:51:54Z
UgwxVX0pau_uSOAGeFp4AaABAg,,False,@jihandzakirah8709,7:48,0,2024-12-13T09:12:49Z,2024-12-13T09:13:10Z
Ugyk88VulhHjC8ttmJR4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Mina's face when they realized Tzuyu never asked her a question...that was too cute seeing Tzuyu smiling and hugging her unnie. 💚💙,0,2024-11-25T06:31:23Z,2024-11-25T06:31:23Z
UgwUWATG_jhifsmfd214AaABAg,,False,@user-lm5pq7or9i,트와이스 😊😊😊❤❤❤,0,2024-11-07T21:15:40Z,2024-11-07T21:15:40Z
Ugw9bS3hKFtFb1Kbbrh4AaABAg,,False,@Mia-ng6qv,ツウィたんあんたは何しても可愛いんだから‼︎笑,0,2024-11-06T10:43:19Z,2024-11-06T10:43:19Z
UgzsWnrgnr8I_HwiHtZ4AaABAg,,False,@이이찬미-r9k,"분당성남성은학교 
수지구청도서관옆에하는데 
하는데잠깐만단속않는다 
기흥살려주지말라고",0,2024-09-23T10:07:31Z,2024-09-23T10:07:31Z
UgyoU-p8QJSFH7fP4gN4AaABAg,,False,@xxxKevinx,Que hermosa es Momo y Mina 😍💘,2,2024-08-29T11:51:34Z,2024-08-29T11:51:34Z
UgzPIV_gxWLRNUL--aV4AaABAg,,False,@싸라-d7y,13분 42초 쯔위 넘 귀여워용,1,2024-08-18T13:04:52Z,2024-08-18T13:04:52Z
