comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwKm0eZovGo88oCKKl4AaABAg,,False,@서빈이가좋은레콩,역시 레이 팩폭 장인ㅋㅋ❤,1,2025-01-31T14:31:34Z,2025-01-31T14:31:34Z
UgzO6HdyO_ueVVeTeop4AaABAg,,False,@스타슈슈,귀여워❤,0,2025-01-31T01:19:46Z,2025-01-31T01:19:46Z
Ugym3vG7v3f0XoebSV94AaABAg,,False,@SSAS-re1ex,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니유진이 왜이렇게 귀엽냐 고구마 안줘서 시무룩한 강쥐같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-22T02:37:39Z,2025-01-22T02:37:39Z
UgxFw-iH-8k2SRm1mVt4AaABAg,,False,@다이브채널-123ive,유진이헌테 팩폭 날리는 콘수니 넘 귀여워 😂,5,2025-01-21T01:02:44Z,2025-01-21T01:02:44Z
UgyxGhoU7FwSvB1hHI94AaABAg,,False,@안채민-c4y,유진이 귀여웡!,0,2025-01-20T08:50:40Z,2025-01-20T08:50:40Z
Ugz9Pt5d8nrveo1Plg14AaABAg,,False,@Asnh-z5c,"아이브는 다귀여운데….쩝
유진이가 안귀여우면 나는 얼마나 안귀여운거야
… 유진이가 얼마나 큐티한데…..ㅠㅠㅠ",0,2025-01-17T11:01:36Z,2025-01-17T11:01:36Z
Ugwb6jAxScA7t4BNg214AaABAg,,False,@언제나리즈팬,"떼쓰는 댕댕이 , 욱하는 댕댕이.😂😂😂 유지니는 귀여운게아냐. 그냥  빈말로 해줘 그래  귀엽다 😂😂",0,2025-01-11T19:10:00Z,2025-01-11T19:10:00Z
Ugxr9Zz9g9aw0v8QDUR4AaABAg,,False,@000-r7c6p,안유진 뒤치기,0,2025-01-11T11:28:12Z,2025-01-11T11:28:12Z
UgwAC4h8ACWiFsdyZMd4AaABAg,,False,@lIlIIllIllllll,유진이가 얼마나 귀여운데🙊🙊🙊. 꼭 귀여운척을 해야만 귀엽나ㅜㅜ 존재자체가 그냥 숨만쉬어도 귀여운사람인데,0,2025-01-11T11:24:10Z,2025-01-11T11:24:10Z
UgydxrXrRp9ezMvROeZ4AaABAg,,False,@sirmariok89,유진 파닥아아아앋,0,2025-01-10T16:49:19Z,2025-01-10T16:49:19Z
UgxY5dBdGB0Q5O2-X_x4AaABAg,,False,@DWLK-s7p,유진이 급발진 기여워❤❤❤❤❤❤❤❤❤,0,2025-01-09T12:16:39Z,2025-01-09T12:16:39Z
Ugy4XfSfsW_Pp-wTN3h4AaABAg,,False,@n.ekyo_1,"유진이 그냥 기여븜
     🐨🐨               🐨🐨
🐨🐨🐨               🐨🐨
               🐨     🐨
            🐨🐨🐨🐨
          🐨⚫🐨⚫🐨
⚈⚈🐨🐨🐨🐨🐨
🐨🐨🐨🐨🐨🐨🐨
  🐨👅🐨🐨🐨🐨
                 🐨🐨🐨
                 🐨🐨🐨
                 🐨🐨🐨",1,2025-01-07T09:39:49Z,2025-01-07T09:39:49Z
UgyhOo2KOqsdSJSC0TV4AaABAg,,False,@Pori_yul,"이서 앉아있을때 손
계속 파닥파닥거리는거 웰케
귀엽지",7,2025-01-03T12:57:03Z,2025-01-03T12:57:03Z
UgxBc0TXAYsUQfczVCR4AaABAg,,False,@kumonhan,유진언니귀여운뎅❤너무너무 귀여워❤,0,2025-01-02T14:55:42Z,2025-01-02T14:55:42Z
Ugx6_bhRTxYtnC6xBk54AaABAg,,False,@블루핑크6292,유진님세심해요,0,2025-01-01T00:02:06Z,2025-01-01T00:02:06Z
Ugx2Vw1gWYWcEzSSWz94AaABAg,,False,@이진호-l4d,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 어떡해 그럼 개웃기넼ㅋㅋㅋㅋㅋ 빵사즈 최고 ❤ 연타 좋았다,0,2024-12-31T03:06:20Z,2024-12-31T03:06:20Z
UgwSOfTH50LPyHEGdox4AaABAg,,False,@원영이꺼,걍 아이브는 애들이 하는 짓이 다 귀여움ㅋㅋ,0,2024-12-30T22:27:01Z,2024-12-30T22:27:01Z
UgwWryA4bchp7CnVbV54AaABAg,,False,@정은경-m2f,유진이는 예쁘죠,0,2024-12-30T00:55:55Z,2024-12-30T00:55:55Z
Ugw8ZcCnWadJiBwLdC14AaABAg,,False,@yato-1210,❤,0,2024-12-29T09:48:26Z,2024-12-29T09:48:26Z
UgxvSo_u5T8oI3jisLp4AaABAg,,False,@날아올라-j3w,"유진이는 말할때 입모양이 귀엽지^^
이쁜유진이잖아~  너를 보고 있으면 딸내미처럼 느껴져서 행복 미소가  절로 나온다는 사실^^ 그래서 고맙다~~~^^",0,2024-12-28T03:51:52Z,2024-12-28T03:51:52Z
Ugyk3pegVh5pclhV6Wd4AaABAg,,False,@He_was_a_car,"안 귀여운 애가 없는데 서로 귀엽단 말을 안 한다고?
눈이 상향평준화 된 건가...",0,2024-12-27T10:30:18Z,2024-12-27T10:30:18Z
Ugztwd90kqAKt39G39B4AaABAg,,False,@jyAhn-iq4eg,귀여워~유진이~왕크니깐 왕귀여움,0,2024-12-27T06:34:25Z,2024-12-27T06:34:25Z
UgzwrVFn-v5MkdUcEmt4AaABAg,,False,@bomy22,저렇게웃을때 최고로 기여움ㅋㅋㅋㅋ,0,2024-12-27T00:13:49Z,2024-12-27T00:13:49Z
UgzaJjOg-YfyqlHqjbN4AaABAg,,False,@리즈사랑.모아.원도어,유지니... 서운했나봐..ㅠㅠ,0,2024-12-26T23:20:41Z,2024-12-26T23:20:41Z
UgwLS8DQ-m2LFQWZfvZ4AaABAg,,False,@user-yg3uj5kn7m,아가처럼 귀여운 것보다 성숙한 아름다움이 훨씬 더 좋은데?,0,2024-12-26T22:31:57Z,2024-12-26T22:31:57Z
UgxuQiWRjuQhWsIp61N4AaABAg,,False,@user-le5dc7zu8u,귀엽다고 안해줘서 속상한게 귀여운데ㅋㅋㅋㅋ,0,2024-12-26T10:52:55Z,2024-12-26T10:52:55Z
UgwK-3DzDNPyPJ3EsPl4AaABAg,,False,@shy0574,화가 너무 마나,0,2024-12-26T09:44:14Z,2024-12-26T09:44:14Z
Ugy22Y_lU54fbEKlxOF4AaABAg,,False,@angie8727,Yujinnie is so cute 🥹,0,2024-12-26T07:34:07Z,2024-12-26T07:34:07Z
Ugww6NrKe5tRF6iuMtp4AaABAg,,False,@동준김-f5s,빈말 못하는 김지원...아름답다ㅋㅋ,0,2024-12-26T03:49:01Z,2024-12-26T03:49:01Z
UgwlPfQvKTQX0mMpPMN4AaABAg,,False,@曾錫強,我安裝立體聲道錄音機針測到63說話聲音,0,2024-12-26T02:48:34Z,2024-12-26T02:48:34Z
UgynzfMlAlifpSdI9dh4AaABAg,,False,@jayk4985,Hi IVE寶寶🍼🍼🍼🍼🍼🍼乖乖睡覺💤⋯⋯我喝了咖啡睡不著😅,0,2024-12-25T13:40:25Z,2024-12-25T13:40:25Z
UgwdazqbgscpsQnWni94AaABAg,,False,@hdgames8474,😂❤,0,2024-12-25T01:07:57Z,2024-12-25T01:07:57Z
UgzdXw0EzNQRTHP-zmZ4AaABAg,,False,@조옥선-q3m,"유진이 귀여워!!!!!!!!
유진이 귀여워!!!!!!!!유진이 귀여워!!!!!!!!",0,2024-12-24T10:12:48Z,2024-12-24T10:12:48Z
Ugz_AP0DH1QMcA372Np4AaABAg,,False,@현서사라내,유진이는 너무 귀여운데에..❤,0,2024-12-24T08:47:08Z,2024-12-24T08:47:08Z
Ugz3vJUTkQxaVw5PJvp4AaABAg,,False,@성하민-p4b,유진이 귀여워❤❤❤❤❤❤❤❤유진이 귀여워❤❤❤❤❤❤❤❤유진이 귀여워❤❤❤❤❤❤❤❤유진이 귀여워❤❤❤❤❤❤❤❤유진이 귀여워❤❤❤❤❤❤❤❤,0,2024-12-24T08:18:51Z,2024-12-24T08:18:51Z
UgxUUTDWismp8M0DAWB4AaABAg,,False,@호롤로-m9z,유진이 삐지는 것도 너무 귀여워 ㅋㅋㅋㅋㅋㅋ,0,2024-12-23T13:48:01Z,2024-12-23T13:48:01Z
UgyBDOImGy6eCJjUJ154AaABAg,,False,@유유댕댕-q1i,아니아니 유진이 언니 너무 예뻐요 ㅠㅠ,0,2024-12-23T12:59:53Z,2024-12-23T12:59:53Z
