comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgySuMpUi0g3hnpFZq94AaABAg,,False,@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.05.13💗💍💐✨,1,2025-05-13T13:29:23Z,2025-05-13T13:29:23Z
Ugw81Q6Ojl1sN8ABFB54AaABAg,,False,@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.05.13🤍,1,2025-05-13T13:29:17Z,2025-05-13T13:29:17Z
UgwVAbUF_KSG2irlNLB4AaABAg,,False,@랜덤깡,호시 디노 잘생겼다 호시 귀여워 디노는 망낵이있니까 너무잘생겼다,0,2025-03-06T06:51:05Z,2025-03-06T06:51:05Z
UgwIwHw04uSVVEYqmgt4AaABAg,,False,@Random-y5z,You know i love bothhh offf you guysss,0,2025-02-19T15:39:40Z,2025-02-19T15:39:40Z
UgwIaDm1cFKBVzS8y954AaABAg,,False,@TV-zq9xt,진짜 춤선 짱!❤,1,2025-01-23T02:49:32Z,2025-01-23T02:49:32Z
UgyV2jQDEktahMAT0mR4AaABAg,,False,@emiringo-s8d,디노 진짜 미쳤어 잘생겼어,2,2025-01-08T10:57:49Z,2025-01-08T10:57:49Z
UgxGI0WCy4SOoALFpSl4AaABAg,,False,@raycomayakari5825,So cool,0,2024-12-14T09:09:53Z,2024-12-14T09:09:53Z
UgzJckEBVDnOUg0NLs54AaABAg,,False,@Sandy-x3i9n,Uri best dancers,0,2024-12-02T10:12:15Z,2024-12-02T10:12:15Z
UgzxkJIA_x4QvL7-o_d4AaABAg,,False,@nurulsyifa12,😻😻,0,2024-11-20T03:59:27Z,2024-11-20T03:59:27Z
UgyrjrE8ChSXYb_Wf854AaABAg,,False,@IkaRa-l3v,❤❤❤❤❤❤❤,0,2024-11-14T07:16:36Z,2024-11-14T07:16:36Z
UgyuvMM8igit9X7iMCd4AaABAg,,False,@svt_mingyu_carat,크앙이와 크롱이의 조화... 걍 미쳣다,2,2024-11-13T10:59:57Z,2024-11-13T10:59:57Z
Ugw9pvG2hkjlvycYMv94AaABAg,,False,@SVTjcarat-d8y6,아 너무 조아❤❤ 세븐틴 사랑해,0,2024-11-09T09:49:25Z,2024-11-09T09:49:25Z
UgxMfb1nY8MB2RyYmBl4AaABAg,,False,@지은-d8i1o,"노래
 ????????
♡ 민규 ♡",0,2024-11-06T13:02:37Z,2024-11-06T13:02:45Z
UgyVQjgbNvLYPpPhZUd4AaABAg,,False,@지은-d8i1o,"ㅋ 노래
아니야 ~
♡ 민규 ♡",0,2024-11-06T13:00:36Z,2024-11-06T13:00:36Z
