comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxHJnI3syy_9sZycv14AaABAg,,False,@keyway7056,Винтер такая пластичная,0,2025-05-13T01:41:10Z,2025-05-13T01:41:10Z
UgydHrfN1t07vm89GgZ4AaABAg,,False,@ray_aaa,My obsession with this song is unhealthy like I thought no other song could beat how obsessed i was with drama but aespa came back again oh my gosh 😭😭watching the dance just makes it more addicting,0,2025-05-12T21:33:09Z,2025-05-12T21:33:09Z
UgwazUaWPQOgkjj3KF14AaABAg,,False,@4ourofclubs,"This choreo is next level! The way the 4 members can stand out in one segment, then seamlessly blend back in with all the backup dancers in the next segment is mesmerisizing! 

Fav parts: 
1) 1:08 This part is both addictive in the song and in this dance
2) 1:51 The way they go from the buildup and all snap into the chorus is so magical 😮",0,2025-05-12T13:23:00Z,2025-05-12T13:23:00Z
UgwNWKdnKpfawG0c5RB4AaABAg,,False,@imthedrama018,slay,0,2025-05-12T00:41:39Z,2025-05-12T00:41:39Z
UgzHlXKu6qL9RlEhcmh4AaABAg,,False,@user-mg9lt2ut6w,에스파보다 아이브 지❤❤❤❤❤,0,2025-05-08T00:38:37Z,2025-05-08T00:38:37Z
UgxMtqkFu_U_pazQeOp4AaABAg,,False,@keyway7056,Iconic,0,2025-05-07T22:26:11Z,2025-05-07T22:26:11Z
UgzRiVWp-6RI_XVUIxB4AaABAg,,False,@mosyLEE,0:43 中間黑衣女生是誰？,0,2025-05-06T13:29:06Z,2025-05-06T13:29:06Z
UgzRiVWp-6RI_XVUIxB4AaABAg.AHmaFW93AanAHnqRJ63_Sa,UgzRiVWp-6RI_XVUIxB4AaABAg,True,@joyyyiees,karina,1,2025-05-07T01:09:45Z,2025-05-07T01:09:45Z
UgyDMuKOwIGgFo0WXOh4AaABAg,,False,@ganhappy,1:57 에서 카리나 돌때 위험해보이는데 너무 잘 돌아서 멋짐 폭발..🫶👍,1,2025-05-06T03:44:17Z,2025-05-06T03:45:01Z
Ugz7E2_8pKbbelHbA494AaABAg,,False,@매너관전,혼술할때 무한반복 개꿀,1,2025-05-04T19:58:16Z,2025-05-04T19:58:16Z
UgyftZUX29Ilu2ESH814AaABAg,,False,@KBBOK-k5v,1:08 카리나 발끝 선이 좋은건 나뿐인가 카리나 하체 잘쓴다는게 뭔지 깨닫는중ㅋㅋㅋ발끝 선(?)도 뽄새남ㅋㅋㅋㅋㅋㅋㅋ춤선이 멋짐,0,2025-05-04T04:43:11Z,2025-05-04T04:43:11Z
Ugys5CHCylO3A-9YbB54AaABAg,,False,@ngjoey3202,Aespa comeback with cool swag concept and new things please,1,2025-05-01T11:09:44Z,2025-05-01T11:10:06Z
UgxormrEBgPLrlkoXkN4AaABAg,,False,@DwarfBrainOops,👍👍👍👍👍👍,0,2025-04-28T12:36:08Z,2025-04-28T12:36:08Z
UgygbR9eWAjCLkINP714AaABAg,,False,@ixoriize,unforgettable aespa,1,2025-04-28T03:28:17Z,2025-04-28T03:28:17Z
UgyH2OqTAF8h3cv46lF4AaABAg,,False,@dimdisco.,I love the way Karina gets into position at 1:57,1,2025-04-27T21:03:20Z,2025-04-27T21:03:20Z
Ugxahe9NlK3K2h-F-KB4AaABAg,,False,@keyway7056,Gigi is so iconic,0,2025-04-26T23:50:37Z,2025-04-26T23:50:37Z
