comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyZtyuMnXHszpv_gWp4AaABAg,,False,@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",261,2023-03-18T13:02:13Z,2023-03-18T13:02:13Z
UgyZtyuMnXHszpv_gWp4AaABAg.9nP68C7y9Sr9nP6CkZNfpB,UgyZtyuMnXHszpv_gWp4AaABAg,True,@twobrainrachael,Ben ilk yazdım Exo zaaa,3,2023-03-18T13:02:50Z,2023-03-18T13:02:50Z
UgyZtyuMnXHszpv_gWp4AaABAg.9nP68C7y9Sr9nP6HQQEgp_,UgyZtyuMnXHszpv_gWp4AaABAg,True,@selmayal461,​@@twobrainrachael ben ikinci yazdim,3,2023-03-18T13:03:29Z,2023-03-18T13:03:29Z
UgyZtyuMnXHszpv_gWp4AaABAg.9nP68C7y9Sr9nP95nEOo0e,UgyZtyuMnXHszpv_gWp4AaABAg,True,@yunoblanca-sq9ze,VOTE FOR ROVER ON MUBEAT DUCKAD MNET,2,2023-03-18T13:28:06Z,2023-03-18T13:28:06Z
UgyZtyuMnXHszpv_gWp4AaABAg.9nP68C7y9Sr9nQ5QwUx5sf,UgyZtyuMnXHszpv_gWp4AaABAg,True,@بلاكتانفخرالعالم-خ4ذ,EXO l love you,1,2023-03-18T22:15:17Z,2023-03-18T22:15:17Z
UgyZtyuMnXHszpv_gWp4AaABAg.9nP68C7y9Sr9nQ5VAQyWwO,UgyZtyuMnXHszpv_gWp4AaABAg,True,@بلاكتانفخرالعالم-خ4ذ,KAl l love you,1,2023-03-18T22:15:51Z,2023-03-18T22:15:51Z
UgwqhnLaPO2xJPVnjOF4AaABAg,,False,@앨리스-p6t,💜💜💜💜💜🫶🥹💜🕺🕺❤,0,2025-05-01T12:57:30Z,2025-05-01T12:57:30Z
UgzW-nrmliwYpk4lEjJ4AaABAg,,False,@СветаВишневая,😊😊❤❤,0,2025-04-19T21:32:07Z,2025-04-19T21:32:07Z
Ugwp9MfRrBa1Pgye_VB4AaABAg,,False,@asfirstsnoww,Jennie,0,2025-04-17T13:36:01Z,2025-04-17T13:36:01Z
UgwVipPcALxgqNhFs4d4AaABAg,,False,@asfirstsnoww,Jennieeee,0,2025-04-17T13:35:54Z,2025-04-17T13:35:54Z
UgwMtlPEBXxjkEV3D8N4AaABAg,,False,@asfirstsnoww,Jenkaiiiiii,0,2025-04-17T13:35:43Z,2025-04-17T13:35:43Z
UgznzRfvAfLS7Gmnmbh4AaABAg,,False,@ZohreAhmadi-tm2lc,❤❤,0,2025-04-14T15:46:42Z,2025-04-14T15:46:42Z
UgwE_PIpShTbI77gPD54AaABAg,,False,@Stayatinyengene,When Kai returns from military service?,0,2025-03-28T19:02:26Z,2025-03-28T19:02:26Z
UgxhTFCvpU8Tsilq6fV4AaABAg,,False,@LYsi_i,Not me freestyling the dance for a month because I've never seen the dance😭,1,2025-03-25T17:59:07Z,2025-03-25T17:59:07Z
Ugx5K-kc_qCfEBbkgpp4AaABAg,,False,@Cloudylovesforever,KAII U SLAYYYY,0,2025-03-13T17:54:40Z,2025-03-13T17:54:40Z
