comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy2R4IuJl3lRsbGKax4AaABAg,,False,@NicolasAlvarez-pu8nm,Can someone explain to me why they are wearing different clothes than in the MV? They are wearing the clothes from the HOW YOU LIKE THAT dance practice.,1,2025-04-19T18:49:36Z,2025-04-19T18:49:36Z
UgyzBFAiWZxyDzUm1Tp4AaABAg,,False,@لينورر,2025 anyone?,2,2025-04-04T12:55:40Z,2025-04-04T12:55:40Z
UgyzBFAiWZxyDzUm1Tp4AaABAg.AGV7zgiEFSCAGfgtSlkObR,UgyzBFAiWZxyDzUm1Tp4AaABAg,True,@Jely_jilli,Me,0,2025-04-09T00:41:02Z,2025-04-09T00:41:02Z
UgwhfrhErKT2EhUuLdN4AaABAg,,False,@isabelGarcía-d2t,Alguien del 2025?,0,2025-03-12T02:42:49Z,2025-03-12T02:42:49Z
Ugw95B12_7No0We0ef54AaABAg,,False,@PINKMOON_143,Coming soon.... I like this word so much,2,2025-02-21T07:03:27Z,2025-02-21T07:03:27Z
UgzDXs5dNZjMotBjJ894AaABAg,,False,@BLAEMON,Comeback 😢,1,2025-02-17T15:25:02Z,2025-02-17T15:25:02Z
UgxQUSq7gbPaqghfVld4AaABAg,,False,@jisoo-847,블랙핑크는 세계 최고다,0,2025-02-07T17:05:51Z,2025-02-07T17:05:51Z
UgweAy3GQ21ehzr-yw54AaABAg,,False,@Xx_RubyJane_xX,I need a new OST,0,2025-01-14T19:37:32Z,2025-01-14T19:37:32Z
UgwmpdMamYen4LqBAa14AaABAg,,False,@kidsmoore7262,Black pink i love you,0,2025-01-06T18:22:24Z,2025-01-06T18:22:24Z
UgyD2-r1zW_ZzCr7GTJ4AaABAg,,False,@wolfhard.mp4,the best teaser,1,2024-12-26T13:56:34Z,2024-12-26T13:56:34Z
UgwulWrlgf7ZSJsGa_Z4AaABAg,,False,@duckbufflehead6294,"ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world. Go Rosé!",1,2024-11-17T17:15:12Z,2024-11-17T17:15:12Z
UgyA0Co4Tc8jcREBGch4AaABAg,,False,@Adixon1999,💖🖤💖🖤💖🖤💖🖤,0,2024-11-06T11:24:18Z,2024-11-06T11:24:18Z
UgzLyq9fJH5qBoNevzh4AaABAg,,False,@sharayu.wankhade,Wow,0,2024-11-02T18:57:13Z,2024-11-02T18:57:13Z
UgwZf09eBko978vp3ul4AaABAg,,False,@starentbestent,HOW YOU LIKE THAT SARKISNDKAI KOSTUM,0,2024-10-19T16:57:19Z,2024-10-19T16:57:19Z
UgwLe4HI8jTmu3-jutt4AaABAg,,False,@Hiwearerats,I'm doing a dance to this song!!!,0,2024-10-12T00:17:55Z,2024-10-12T00:17:55Z
UgzuvDFyAHCHjIBlwQp4AaABAg,,False,@roseeeeeeee62,We miss black pink,1,2024-10-11T15:21:00Z,2024-10-11T15:21:00Z
UgzlLLKj0Nd0MP7BSS94AaABAg,,False,@founafouna7424,🎉,1,2024-09-25T10:34:33Z,2024-09-25T10:34:33Z
UgzSZBSj1kgmgdbk5LJ4AaABAg,,False,@12ghost_on_fire12,Anyone in August 2024?,3,2024-08-25T04:36:22Z,2024-08-25T04:36:22Z
UgydMFdT26CDdQmG9r14AaABAg,,False,@janablagojevic2114,❤❤❤❤,0,2024-08-24T13:03:42Z,2024-08-24T13:03:42Z
UgyXJkKraej_zUXAvp14AaABAg,,False,@your_zzz,BLACKPINK,0,2024-08-18T13:34:02Z,2024-08-18T13:34:02Z
UgzesKcIqYnP7_yCL_Z4AaABAg,,False,@VaniaPerez-n5o,"Escuche de jennie (yeah!, blackpink in your área)",1,2024-07-31T22:18:49Z,2024-07-31T22:18:49Z
UgwoUxS4sVpvovnVuDF4AaABAg,,False,@LalisaManoball-vq2yc,"BLACKPINK PAVED THE WAY 
BLACKPINK PAVED THE WAY 
BLACKPINK PAVED THE WAY",5,2024-07-28T22:30:40Z,2024-07-28T22:30:40Z
