comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwDVx0mzVN_QmU7XO14AaABAg,,False,@BorderlineLeo,我覺得yunamong跳得更好。🤔,0,2025-03-25T18:03:45Z,2025-03-25T18:03:45Z
UgzEID77c7nHvcYodox4AaABAg,,False,@RachelLee-d9d,Thumbs up for this outfit❤❤❤our pretty TzuYu🧜‍♀️,0,2025-03-25T11:18:24Z,2025-03-25T11:18:24Z
UgxSwzhcoZ3qLS4_J_14AaABAg,,False,@Sir_Helik,So confident and charming performance from our sweet new soloist Tzuyu💙 in such amaizing outfit is true perfection!👏,2,2025-03-07T18:20:20Z,2025-03-07T18:20:20Z
Ugz3JRLG4SJldt7JFqF4AaABAg,,False,@МирославаКрасимирова-д7х,My bias 😊,0,2025-03-07T16:45:31Z,2025-03-07T16:45:31Z
UgwcO1nr3B670MZU-Oh4AaABAg,,False,@Jungwon72-i5f,🖤💜🩵,0,2025-03-06T12:57:37Z,2025-03-06T12:57:37Z
UgzanuDCDbwzSULLA-p4AaABAg,,False,@イーネワクワク,心も美しいツウィ,0,2025-03-05T17:40:36Z,2025-03-05T17:40:36Z
UgwBfdVBIjEHEL-HVJN4AaABAg,,False,@El-1-Sacristan,Mi Tzuyu 😊🎉❤,0,2025-03-04T19:07:39Z,2025-03-04T19:07:39Z
Ugy6wEl-1GJGhG7RoyF4AaABAg,,False,@twice_bestgg-z3l,❤,0,2025-03-03T22:43:06Z,2025-03-03T22:43:06Z
UgzKHBT7jpPHX-njDQt4AaABAg,,False,@義美-c8s,イイネ💓,0,2025-02-27T12:32:40Z,2025-02-27T12:32:40Z
Ugwx7gFJcLtqPytlNUN4AaABAg,,False,@Cee0327,hot goddess tzuyu,0,2025-02-27T07:53:34Z,2025-02-27T07:53:34Z
UgymvUVhT6FTXGyr26Z4AaABAg,,False,@星願-小鳳梨-520,"🇹🇼. Taiwan. 🧚‍♀️ .Tzuyu. 💙 .NO-1. 🍭 💕💋

2️⃣0️⃣2️⃣5️⃣▪︎TZUYU▪︎Bye~Bye~🦍💨Jyp🎉",1,2025-02-26T11:30:30Z,2025-02-26T11:30:30Z
UgzrZKoR-O6-TsdN0SV4AaABAg,,False,@สุชาติอาชวกุลพงศ์,❤❤❤😂,1,2025-02-26T09:07:05Z,2025-02-26T09:07:05Z
Ugxv5Ut5QB4bpo4hj3V4AaABAg,,False,@nirmanAbishek,"Very beautiful Tzuyu. Very nice looking and very cute looking TZUYU. i like very much you Tzuyu. i love you and your cute looks. you are my Queen. you are my beautiful Cute princess.
❤😊🤗😘🥰😍💞💕❤😊😉😉😍🥰😘",8,2025-02-22T17:02:05Z,2025-02-22T17:02:05Z
Ugxv5Ut5QB4bpo4hj3V4AaABAg.AEr-aYuI6VtAG01AwD4U5Y,Ugxv5Ut5QB4bpo4hj3V4AaABAg,True,@Rykio10,this comment screams Indian,0,2025-03-23T10:59:43Z,2025-03-23T10:59:43Z
UgxjJLOh1UbPGcCSHlF4AaABAg,,False,@신원식-s8c,예쁘다.  ❤❤❤❤❤,3,2025-02-21T20:08:30Z,2025-02-21T20:08:30Z
UgwN0wNuw_b8f2I_IMt4AaABAg,,False,@とみながえつこ-f5z,"ツゥイちゃんが、可哀想な衣装だけど〜　　なぜ(?_?)だろう❓❓　　下半身見せるための衣装なの❓❓

女性に対するハラスメントだからね〜ツゥイちゃんの良さが出ないよ",0,2025-02-20T08:11:05Z,2025-02-20T08:11:05Z
UgwKMfwXgvfmfMRWq0J4AaABAg,,False,@Justaninternetmoleperson,쯔위는 공주예요? 넘 넘 이뻐 💞,1,2025-02-16T05:29:46Z,2025-02-16T05:29:46Z
UgygGUamOKEjv2bjY5p4AaABAg,,False,@loveeternity1463,今、すごく感慨深い気分になっている。やっと理解が深まった,1,2025-02-13T15:17:11Z,2025-02-13T15:17:11Z
UgxmNH61qvT6Yc91cXx4AaABAg,,False,@真砂絢平,ツウィ様バンザーイ❤🎉,3,2025-02-13T10:22:06Z,2025-02-13T10:22:06Z
UgyUCDStBoUz5j5z5at4AaABAg,,False,@МирославаКрасимирова-д7х,I love you ❤️ 😊,2,2025-02-07T05:17:19Z,2025-02-07T05:17:19Z
UgzZ5bmNbfgXN7snxJV4AaABAg,,False,@МирославаКрасимирова-д7х,😊😊😊,2,2025-02-07T05:17:00Z,2025-02-07T05:17:00Z
