comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwVtRWhq8FiIdA54d94AaABAg,,False,@hyunjin_ot8-SKZ,JAYWHYPEE😭,0,2025-05-14T15:00:48Z,2025-05-14T15:00:48Z
Ugx85xguewOoJn0jisN4AaABAg,,False,@FilippaJN,"@Kaliua-ef1dp JYP created stray kids, he basically owns them😂",0,2025-05-11T16:07:33Z,2025-05-11T16:07:33Z
Ugw9LJUrgujsUBXFlR54AaABAg,,False,@Ferrazrafaela268,My god traumatized,0,2025-05-11T15:44:58Z,2025-05-11T15:44:58Z
UgwvGRdza0UedU_IrwR4AaABAg,,False,@L0vyos3lf,nahh seungmin gonna sue whoever planned this,0,2025-05-08T20:00:54Z,2025-05-08T20:00:54Z
UgxcCGZYuEiHp7S5xAF4AaABAg,,False,@Marlenez5,Vi amo Stray kids ❤❤❤😊,0,2025-05-08T14:52:48Z,2025-05-08T14:52:48Z
UgyziRx1jHbudbV1SrJ4AaABAg,,False,@x20z20x,سونگمین و سگش :,0,2025-05-08T10:34:36Z,2025-05-08T10:34:36Z
UgzHanbmjd2QRbGAqm94AaABAg,,False,@744t,😂😂😂😂😂😂😂😂,0,2025-05-07T11:23:31Z,2025-05-07T11:23:31Z
UgwXzR5Fco9l54Xs6kl4AaABAg,,False,@Marip00ks983,Like father like son BAHAHAHHA,0,2025-05-06T21:29:59Z,2025-05-06T21:29:59Z
UgyQOv0UauJ5s4IIXtF4AaABAg,,False,@duwkkh,餅ゴリ無駄にダンス上手くて綺麗なのなんなん😂😂,0,2025-05-06T13:49:11Z,2025-05-06T13:49:11Z
UgwJ12HPZnnHz2JoZhZ4AaABAg,,False,@새싹과,오오..ㅋㅋㅋ 머지 ㅋㅋㅋ,0,2025-05-06T11:21:30Z,2025-05-06T11:21:30Z
UgywcWqajWcuRyo786l4AaABAg,,False,@MariaJulia-m4v2r,He's holding os Just because He pays his salary 😂,0,2025-05-05T21:28:42Z,2025-05-05T21:33:23Z
Ugx7IO1hlxJenCGKLBR4AaABAg,,False,@EvelynMiller-q9p,"Mate JYP was SO lucky that Seungmin caught him. I would’ve just let him fall lol. I be like, DOBT TOUCH ME, EW.",1,2025-05-05T21:15:59Z,2025-05-05T21:15:59Z
Ugw7KtIi_fYd_pUCTJB4AaABAg,,False,@AnnaScott-o2n,Now I want to see changing doing this,0,2025-05-05T10:30:32Z,2025-05-05T10:30:32Z
Ugwl88HJ3x7qFEUm3nN4AaABAg,,False,@TemoElbakidze-s8u,Poor seungmin😂😂,0,2025-05-04T08:07:27Z,2025-05-04T08:07:27Z
UgyUWE7XNQ0mzOILIN94AaABAg,,False,@kewl_hoe,Like father like son 😊,0,2025-05-04T03:38:49Z,2025-05-04T03:38:49Z
UgytmHFBDwKNVbOXCTl4AaABAg,,False,@Go_Quokka_Go_Quokka_Hannie,NOT JYP DANCING BETTER THEN ME😂😭,0,2025-05-04T02:09:45Z,2025-05-04T02:09:45Z
UgzreGO6V3yicjPnl3N4AaABAg,,False,@Minhoquita,O JYP MORRENDO NO FINAL AAAAAAAA,1,2025-05-02T23:12:30Z,2025-05-02T23:12:30Z
UgwE_VdICGL8zOLL1EF4AaABAg,,False,@StraykidsHyunjin-p4m,Seugmin trying so hard to not let Jyp fall 😭🤣,1,2025-05-02T21:38:25Z,2025-05-02T21:38:25Z
Ugxpg9URZAZLUAfh7Qx4AaABAg,,False,@The_cute_puppyM,"Seungmin blink twice if you want to get out of the building 😂👍

He is holding on to his job for dear life 🤣🤣🤣",0,2025-05-02T10:16:48Z,2025-05-02T10:18:30Z
UgwD3KZpJZjkmFNi3bJ4AaABAg,,False,@gloriai3697,❤️👏👏❤️,0,2025-05-01T22:24:28Z,2025-05-01T22:24:28Z
Ugxvb0NwrTLTw9tc33B4AaABAg,,False,@Eliseijzereef-p2b,i never saw jyp dancing he dances still good tho😅,0,2025-05-01T19:17:20Z,2025-05-01T19:17:20Z
Ugxt-8uPt-RvLjVBD7p4AaABAg,,False,@GyatidoniaxD,"seungmin: 😀😀*i wanna burn this building*
jyp: what?
seungmin:nothing 😃",0,2025-05-01T12:43:26Z,2025-05-01T12:43:26Z
UgxE3vQD-70HUmaUNC54AaABAg,,False,@Hyunnjinn-8,Skaksjdkajaka AME ! ❤POBRE SEUNGMIN 😂❤,0,2025-04-30T22:50:50Z,2025-04-30T22:50:50Z
Ugzmd2aeIpRQKV70nKZ4AaABAg,,False,@MohiniRao-f2e,This duo🔥🔥,1,2025-04-30T17:16:04Z,2025-04-30T17:16:04Z
UgxkiF30FRT0jQE3Dd54AaABAg,,False,@CLAINSKZ,"Seungmin in the building❌
Seungmin escaping the building✅",0,2025-04-30T04:02:28Z,2025-04-30T04:02:28Z
UgyKjOD3oCWeTqjlrn54AaABAg,,False,@AuntieShea13,NOT JYPAPIRAZZI!!!😂😂😂,0,2025-04-29T01:07:52Z,2025-04-29T01:07:52Z
UgzPIpj0BgJn4RYwmtp4AaABAg,,False,@ZahraVerdipur,Canaaa😂😂😂,0,2025-04-28T13:41:37Z,2025-04-28T13:41:37Z
UgzV8BcUL2y4GrjCQUB4AaABAg,,False,@Chaeyoung5118-zr9,JYP dancing like a pro,0,2025-04-27T03:48:45Z,2025-04-27T03:48:45Z
Ugw777ufpl0spY7wZ2t4AaABAg,,False,@AnhPham-z9b6z,Seungmin about to drop him but remembers its his boss,0,2025-04-26T20:17:19Z,2025-04-26T20:17:19Z
UgwkEO1i9LZaXBXzyS54AaABAg,,False,@Mystraykidsforever,SEUNGMIN WHAT ARE U DOING WITH JYPAPI AKA UR ENEMY😭😭😭🙏🙏🙏,0,2025-04-26T19:42:55Z,2025-04-26T19:42:55Z
UgzLNvCqdLAagIjaQqJ4AaABAg,,False,@Hwang_utt,Jyp oppa tá dançando melhor que eu😨,0,2025-04-26T17:12:35Z,2025-04-26T17:12:35Z
UgzkJ42t15RAWffHvFZ4AaABAg,,False,@sxungminivrse,"@-nami-119
 seungmin wants to burn the building 👎 
seungmin is burning the building 👍 

(i know i am 1 year late for this)",0,2025-04-26T04:43:11Z,2025-04-26T04:43:11Z
UgyTrn8YnmnkbLRwX954AaABAg,,False,@VeraOliveira-vv3uw,jyp doing  🤨 with every movement,0,2025-04-26T02:12:36Z,2025-04-26T02:12:36Z
UgyAKYvWw65TKNp2ikB4AaABAg,,False,@VAFILKA24,Jupe has pants like my grandfather's.,0,2025-04-26T00:18:24Z,2025-04-26T00:18:24Z
UgxRQVEUyEI5owcPwGB4AaABAg,,False,@galarebin3866,Aww father-son time❤️🥹,0,2025-04-25T10:05:07Z,2025-04-25T10:05:07Z
UgyAx0areB8evZPxwmV4AaABAg,,False,@crystalx1222,"Wrong day, Seungmin ☠️",0,2025-04-25T07:47:16Z,2025-04-25T07:47:45Z
Ugzrvpd6OTNgopTO9eZ4AaABAg,,False,@DavidAdrian-f4i,哈哈😂,0,2025-04-25T02:55:47Z,2025-04-25T02:55:47Z
Ugyf84ZmktsVYtTScSZ4AaABAg,,False,@Nadia_Rolly-B,My Seungmin youngest❤❤❤,0,2025-04-24T20:12:48Z,2025-04-24T20:12:48Z
Ugyp1RunO98m4p8vPFt4AaABAg,,False,@hyujinnaaaah,Who is this granpa?,0,2025-04-24T15:12:56Z,2025-04-24T15:12:56Z
UgxmyoJIdwShKJZ0dbx4AaABAg,,False,@Ceciliazucchetti,Poor seugmin 😅,0,2025-04-24T10:29:19Z,2025-04-24T10:29:19Z
Ugz4LEDArFl5_AY_nr54AaABAg,,False,@ايلوني,شكله سونغمين بعد ما طاح عليه جواربي تغسل ميه مليون مره 😂,0,2025-04-24T00:59:25Z,2025-04-24T00:59:57Z
Ugwbey9SuQFW8ZJZFaN4AaABAg,,False,@winter_stay_soft,Pai e o filho ★ que emocionante 🥹🥲😅,0,2025-04-23T15:45:32Z,2025-04-23T15:45:32Z
UgxWZZ5wP4I5viSHa854AaABAg,,False,@dezumidoarts,Jyp enjoying his decision of letting the band of 9 members❤,0,2025-04-23T09:13:35Z,2025-04-23T09:13:35Z
UgxcSFjHWAGW8i4eUSV4AaABAg,,False,@MaddieGross-mj3jd,hope seungmin didn’t drop kick jyp 😅😅😅,1,2025-04-23T00:28:31Z,2025-04-23T00:28:31Z
UgyJ9tXxWYN34bKos6Z4AaABAg,,False,@Skibiditohertoile,Seungmin blink twice if you need help,0,2025-04-22T13:49:47Z,2025-04-22T13:49:47Z
UgzOgFOI0VFxUUhVGih4AaABAg,,False,@RobertaCimmino-e1v,🤣🤣🤣,0,2025-04-22T09:10:59Z,2025-04-22T09:10:59Z
UgzPvtahNSjdehUq7Bh4AaABAg,,False,@Bellamemes_ofc,"Guys, please don't judge me!!! But was I the only one who laughed a lot when JYP started dancing? 😂",0,2025-04-21T19:54:44Z,2025-04-21T19:54:44Z
UgzPvtahNSjdehUq7Bh4AaABAg.AHBeSu5VvGnAHElBZfBSdh,UgzPvtahNSjdehUq7Bh4AaABAg,True,@FelixLover-9n,Same he looks so slay and like a  dti doll it’s to funny 😂😭,2,2025-04-23T00:51:15Z,2025-04-23T00:51:15Z
UgzPvtahNSjdehUq7Bh4AaABAg.AHBeSu5VvGnAHXunQA6AnO,UgzPvtahNSjdehUq7Bh4AaABAg,True,@Bellamemes_ofc,😂😂😂😂​@@FelixLover-9n,0,2025-04-30T11:20:47Z,2025-04-30T11:20:47Z
Ugzm5lLWYhFjWgGNV7N4AaABAg,,False,@Ur-mom808-o6j,Seungmin is just so done😂,0,2025-04-21T02:38:35Z,2025-04-21T02:38:35Z
UgxcNuNlByeBEnzxDRZ4AaABAg,,False,@johannacardona8017,Jypapi❤ chan raised 🐶 well❤,1,2025-04-20T20:44:55Z,2025-04-20T20:44:55Z
UgxWcaOSOEzyMAhvfXR4AaABAg,,False,@DONTMESSWITHSKZ,😂,0,2025-04-20T16:18:44Z,2025-04-20T16:18:44Z
Ugz2CQowhjzurhX_0rh4AaABAg,,False,@StefanieOrdina,JYP : slay gurll,0,2025-04-20T10:18:03Z,2025-04-20T10:18:03Z
Ugx3uesUwcoFboPJiCl4AaABAg,,False,@Yongbokbiggestfangirl,If it wasn’t for his job I bet ₩10000000000000000000000000000000000 he would’ve dropped him.help why does won sign have 1 cross 😭💀🤭,0,2025-04-19T16:58:58Z,2025-04-19T16:59:42Z
UgwfoqYokxf5vp4nCeR4AaABAg,,False,@JimenaRodriguez-l6n,Seungmin’s intrusive thoughts: Drop him drop him wait I need this job 😂,2,2025-04-18T22:24:33Z,2025-04-18T22:24:33Z
Ugw1jL-3HV6ld4HtN1t4AaABAg,,False,@lo_efilled,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-18T18:05:32Z,2025-04-18T18:05:32Z
Ugz70EgQG1rDFJFQNCp4AaABAg,,False,@feenafijo8952,"Seungmin in the building ❌

Seungmin wants to drop JYP: ✅",1,2025-04-18T14:04:06Z,2025-04-18T14:04:06Z
UgxD-xzkizVpW6M5vvx4AaABAg,,False,@Ajar2011-b5v,Seungmine wanted to drop jyp so badly but remembered who he was holding,0,2025-04-18T08:55:57Z,2025-04-18T08:55:57Z
Ugxpismcse_d8Zi-ik94AaABAg,,False,@Lee_know_oppa,I feel so sad for seungmin because he has to hold him 😢,2,2025-04-17T15:38:46Z,2025-04-17T15:38:46Z
UgwdXAxY_Uva0wboQ8t4AaABAg,,False,@lapulgadelixie,Seungmin y su padre,0,2025-04-16T22:39:23Z,2025-04-16T22:39:23Z
UgwBlMnhn1sle8BQrAB4AaABAg,,False,@lapulgadelixie,Seungmin y su papá😱,1,2025-04-16T22:38:45Z,2025-04-16T22:38:45Z
Ugye9dQHp2n190HHnPp4AaABAg,,False,@Ramyeonnz,THEY WAY JYP FELL-,1,2025-04-16T14:49:58Z,2025-04-16T14:49:58Z
UgwCsD7FjZUrMPz6da54AaABAg,,False,@xLuciaPx,Porque el😭,2,2025-04-16T11:19:04Z,2025-04-16T11:19:04Z
Ugzft17evgBJvjuZjmF4AaABAg,,False,@SillyFreaky,DROP HIM- I mean- catch him!,1,2025-04-16T00:38:37Z,2025-04-16T00:38:37Z
Ugzft17evgBJvjuZjmF4AaABAg.AGxiAsQsXKfAH1fKAyORVI,Ugzft17evgBJvjuZjmF4AaABAg,True,@Hazel_luv-y6g,FRR- I mean- be respectful,1,2025-04-17T22:49:53Z,2025-04-17T22:49:53Z
UgwiVBsKIwro0z7mtDN4AaABAg,,False,@Asmasamadi78937,Bro I bet Seungmin wanted to quit after that,0,2025-04-15T23:48:13Z,2025-04-15T23:48:13Z
UgwWAYd5XFQebJPhJuN4AaABAg,,False,@анначанбин,❤❤❤❤❤❤❤,0,2025-04-15T15:51:51Z,2025-04-15T15:51:51Z
UgwPeF2J0HmW7I3FuSx4AaABAg,,False,@Hanjisungschesttattoo,No one gonna talk about JYP s eyebrow raise?,0,2025-04-15T11:16:43Z,2025-04-15T11:16:43Z
UgykD0e2A-oFu38dVXl4AaABAg,,False,@mafercamara452,N,0,2025-04-15T06:54:03Z,2025-04-15T06:54:03Z
UgyyoE_SNq1HfshROnF4AaABAg,,False,@lornasummer9780,"JYP is dancing but a gay version... 😂
he is kinda a bit ubsest over Skz because of there fame that he needed to Fall on Seungmin because he was wanting to get all of the intention, Also did he fall on him because he was tiered if just going a bit of dancing which no I am not saying that it is easy but it is almost his hole job because he is talented and stuff but what if he had a performance on stage how fast would you tired because all of the groups have to do that for hours... 😅",0,2025-04-14T01:43:40Z,2025-04-14T01:48:44Z
Ugw4Ca_5leGktPyhUuB4AaABAg,,False,@beanslabb,minnie… minnie a girl behind you 😰,0,2025-04-13T22:10:02Z,2025-04-13T22:10:02Z
UgzWj8YbXZAQBaJfool4AaABAg,,False,@Skz4ever135,Poor Seungminnnnnn 😂😂😂❤❤❤ xxxx,1,2025-04-13T21:03:32Z,2025-04-13T21:03:32Z
Ugxqx9lSdnXuCYGRUvR4AaABAg,,False,@Lune-bb4vw,Poor boy,0,2025-04-13T12:29:04Z,2025-04-13T12:29:04Z
UgzelEGXzVsPfR8DNiF4AaABAg,,False,@Verymuchmocha,WHY ARE JYP’S ARMS SO LONG????,0,2025-04-13T07:35:25Z,2025-04-13T07:35:25Z
UgyYTMiNX-ckDr_sJkp4AaABAg,,False,@KxNOxUTA,"Gosh, I have so many twisted feelings seeing this. Between being happy over the inclusion of an elder into dance (ehich I like) but then it's this person, whom I learned to VERY upset about due to all the early trauma he caused those kids ....  then they still kind of seem to have a playful relationship, but then again even I know how Seungmin is really particular about physical contact.

It's a jumbled mess of twisted feelings that I'd rather see untangled. We'll see if I find anything with time that tips the scale on or another direction.",0,2025-04-12T16:00:15Z,2025-04-12T16:00:15Z
