comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgybXfjLFbZznAUCQYp4AaABAg,,False,@douju1175,Beautiful Eyes,0,2025-05-16T01:44:35Z,2025-05-16T01:44:35Z
Ugypj9C-yo6Z9YjgLY54AaABAg,,False,@pondering-o3m,チェウォン踊りのキレが良すぎて早送りにすら見える　すごい,0,2025-05-15T15:49:43Z,2025-05-15T15:49:43Z
UgyiJLJv2EYxt2TkW7Z4AaABAg,,False,@doremi6544,i had to watch 3 times to focus on each member,0,2025-05-15T01:46:28Z,2025-05-15T01:46:28Z
UgxGVaKUR0zhGoBd2PV4AaABAg,,False,@ClienteJ7-l8p,💕💕💕💕,0,2025-05-14T18:07:28Z,2025-05-14T18:07:28Z
UgxFUq18MjH4BE8Sg854AaABAg,,False,@とおりすがり-v2u,ユンジンこのくらいの茶髪似合うなー,0,2025-05-14T14:27:23Z,2025-05-14T14:27:23Z
UgzWdyLI7cp_LfY8xSV4AaABAg,,False,@Education4future09,Whatever kkura come to the usa,0,2025-05-14T04:00:12Z,2025-05-14T04:00:12Z
UgxRD8LxTcEE2IWrreJ4AaABAg,,False,@蜃気楼-q7p,ユンジン･チェウォン･サクラ,0,2025-05-13T14:56:29Z,2025-05-13T14:56:29Z
Ugyc9yhphCCglKnWpuh4AaABAg,,False,@imim5932,사쿠라 머리 너무 찰떡~,0,2025-05-13T08:04:28Z,2025-05-13T08:04:28Z
UgzJ0Iwg-9B0FkCjBax4AaABAg,,False,@mai_star8,Las tres son hermosas❤,0,2025-05-10T03:16:52Z,2025-05-10T03:16:52Z
UgwGpbCLj_VBs9HkdVF4AaABAg,,False,@bigsoccerlove,やっぱりダンスは各々の雰囲気最大限に活かすためにも目線重要だね…,2,2025-05-10T01:08:02Z,2025-05-10T01:08:02Z
Ugxx3Nn64lrPB7zYpZJ4AaABAg,,False,@わがままなおにぎり300万,ユンジン似合いすぎなんよな、この髪型,0,2025-05-06T05:47:29Z,2025-05-06T05:47:46Z
