comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy4HxTfM1b48NoZjzN4AaABAg,,False,@mandimsianthang4838,Chaewon x Yunjin for next unit,0,2025-05-13T14:07:17Z,2025-05-13T14:07:17Z
UgyCV3cyabccMzcGzlp4AaABAg,,False,@sel9993,9:40 즈하 춤추는 줄^^,0,2025-05-05T07:24:39Z,2025-05-05T07:24:39Z
UgzVULlQ46eM4Xv-gyR4AaABAg,,False,@유미-i6h123,🎉🎉🎉진즈하여행❤❤❤,1,2025-04-24T21:42:05Z,2025-04-24T21:42:05Z
UgwoHYPYZ9gsNdKZiTd4AaABAg,,False,@kimlsjen,진즈하 우정 너무 귀여워요😭💌,0,2025-04-05T10:36:40Z,2025-04-05T10:37:10Z
UgxDb6W0zdShg89KpoZ4AaABAg,,False,@kimlsjen,12:04 CRAZY!!,0,2025-04-05T10:29:36Z,2025-04-05T10:29:40Z
UgydHZzWWw1jkzW9SLB4AaABAg,,False,@hsk7262,좋은 기획에 더해 둘의 케미가 이건 어마어마한데 바이브가 선하고 퍼지티브하고 뭔가 처지지 않음 좋은 에너지에 치이고 감,0,2025-04-04T09:38:29Z,2025-04-04T09:38:29Z
Ugx-XX8TaXYRqJMHnTh4AaABAg,,False,@악의구렁텅이-t2p,티셔츠 내놔!!,0,2025-03-30T16:14:36Z,2025-03-30T16:14:36Z
UgywC34jdA5JjrkeZzV4AaABAg,,False,@ななみ-f2d,진즈하는 최고입니다!!,1,2025-03-30T04:23:21Z,2025-03-30T04:23:21Z
Ugy_c5WWtkcAp4oKMnl4AaABAg,,False,@Sei나라,"아우디
아:아름다운 여자들의
우:우정은
디:디질때까지",0,2025-03-28T08:18:24Z,2025-03-28T08:18:24Z
UgwVILysY90TULd9iwl4AaABAg,,False,@rightnow-m2f,흑 나도 길거리에서 우연히 카즈하 보고 싶당~~~~😂,0,2025-03-26T09:52:44Z,2025-03-26T09:52:44Z
UgyCANYCQo0aMqSRFOx4AaABAg,,False,@kuk6364,윤진이사랑해💙💙💜,0,2025-03-26T06:52:51Z,2025-03-26T06:52:51Z
Ugyy-GjbcgTcPzlhXaZ4AaABAg,,False,@WheeMin,매번 아뜨~!! 윤진은 왜케 호감인 것이냨ㅋㅋㅋㅋ,0,2025-03-24T17:15:33Z,2025-03-24T17:15:33Z
UgxZYb3py2RBxIiptPl4AaABAg,,False,@delicate03,예전엔 즈하가 한국말 귀여워서 그만 늘었으면 했는데 이젠 조잘조잘 너무 예쁘게 말하는게 더 좋다!!,1,2025-03-20T05:30:59Z,2025-03-20T05:30:59Z
UgwWXXLVhbXZtUBk5Fh4AaABAg,,False,@evanphelps2265,Yunjin and Kazuha burning their mouths again. Omo 😂,0,2025-03-19T08:44:55Z,2025-03-19T08:44:55Z
UgzrZiZW833GyuWJVQx4AaABAg,,False,@brandon3985,이 조합 너무 좋아,0,2025-03-15T15:28:34Z,2025-03-15T15:28:34Z
UgxgV87PZqH8bdSH0YF4AaABAg,,False,@zz-pt5wi,카즈하는 진짜 뭔 공주같네.. 미모보소ㅎㄷㄷ,9,2025-03-13T12:03:24Z,2025-03-13T12:03:24Z
UgzeTsD3qh5YcK-q2654AaABAg,,False,@slowjomojo,kinda weird for those two girl in red (4:25) following them around in the market? Let the girls be,0,2025-03-12T06:45:40Z,2025-03-12T06:45:40Z
Ugxd5geretVvJUd5UXF4AaABAg,,False,@ludmilafadoul2007,A melhor coisa foi ter colocado essas duas pra fazer  vídeos 😂❤,0,2025-03-12T00:16:40Z,2025-03-12T00:16:40Z
UgwVLuO23ZV0tgsC4Fp4AaABAg,,False,@isamuizzlalt2,"The second i hear ""jin"" i am like ""are you talking about jin from bts or yunjin from lsrfm?""",0,2025-03-09T00:55:08Z,2025-03-09T00:55:08Z
UgzkbzBpNM6wqF0MYSB4AaABAg,,False,@deSeoul,엄마아빠가 딸내미 보고 얼마나 행복할까 ㅋㅋ,0,2025-03-06T19:05:14Z,2025-03-06T19:05:14Z
UgzxgnYjoBtifJxWsjp4AaABAg,,False,@chelseafebria,"always be happy jeniffer and zuha, enjoy your holiday and stay healthy, fearnot always supports you💝💝💝",1,2025-03-05T00:01:39Z,2025-03-05T00:01:39Z
UgzVpXSXRzRaSpyNlgR4AaABAg,,False,@라텔-v3k,채원이좀 델고다녀 리더라 외로워,1,2025-03-03T03:05:19Z,2025-03-03T03:05:19Z
UgxyDwIEFooNriefnQN4AaABAg,,False,@xsakurastudiox,i love how le sserafim is unserious sometimes,1,2025-03-01T23:46:25Z,2025-03-01T23:46:25Z
UgwLfW00VV6frgr0F_h4AaABAg,,False,@juwitanabiilah4057,MAKIN CANTIK AJA ZUHAAAA tipe muka yang gapernah ngebosenin apalagi humornya😭🥺 l o v y o u,1,2025-03-01T23:31:39Z,2025-03-01T23:31:39Z
Ugw0ynx4Gt-xY6Rm5714AaABAg,,False,@juwitanabiilah4057,"JINZUHA LETS GO! DITUNGGU LIBURAN SELANJUTNYA😍♥️
PERFECT DUO CANTIKK BGT",1,2025-03-01T23:29:32Z,2025-03-01T23:29:32Z
