comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy_Vy8DvklZS1-NRwJ4AaABAg,,False,@배경권-k2g,이즈백 스카이 생각나네요 멤돌,0,2025-05-11T16:43:01Z,2025-05-11T16:43:01Z
UgxjcEwbakoHLPAG5Mx4AaABAg,,False,@오경석-f8f,ㅋㅋㅋㅋㅋㅋ 그대로 일본댓글도 많으니 일본가면 되겠네 ㅋㅋㅋ,0,2025-05-10T10:08:02Z,2025-05-10T10:08:02Z
UgyBslF0xcZrlMa6_gJ4AaABAg,,False,@コロコロ-l8g,可愛すぎる、、ふと、ユンジンの帽子どうやってあんなに固定されてるんだろう。固定の仕方教えて欲しい、、、,0,2025-05-09T11:54:06Z,2025-05-09T11:54:06Z
UgxcrGxENTWrhV134LF4AaABAg,,False,@hyper_lucky-hiro,"このサウンドほんとに好き〜
しばらくルセラ見てなかったけどドンズバすぎる🎀
真似できそうに見えて、高難易度なダンスもよい✨✨",1,2025-05-09T06:47:05Z,2025-05-09T06:47:05Z
Ugxt4OOrOMHv170_Hvl4AaABAg,,False,@jorgechucolaureano458,❤❤❤❤❤👏👏👏,0,2025-05-08T00:43:07Z,2025-05-08T00:43:07Z
Ugyc17TVXaCWIJqMHcJ4AaABAg,,False,@はじめかみやま,ユンジン可愛い❤,0,2025-05-06T10:39:15Z,2025-05-06T10:39:15Z
UgyK4Jz1A8GH8bh7Eoh4AaABAg,,False,@노영환-f3t,카즈하 아.....,0,2025-05-05T14:45:02Z,2025-05-05T14:45:02Z
UgzHtaweuT6TnJpQmwh4AaABAg,,False,@MaripasMendoza,LE SSERAFIM LOVE❤,0,2025-05-04T17:29:31Z,2025-05-04T17:29:31Z
Ugw67_pSn9pzauc3wG14AaABAg,,False,@sofiaevelyn2705,OOUUUUUU the stylist absolutely ate on kazuha's fit,0,2025-05-03T15:58:42Z,2025-05-03T15:58:42Z
Ugy3neRVuoG4fvyMbKd4AaABAg,,False,@slimting,I like the choreography,0,2025-05-03T15:08:34Z,2025-05-03T15:08:34Z
UgylXP6jn6TpO_80TdV4AaABAg,,False,@bloodyhetza,No hay mejor canción,0,2025-05-01T09:36:24Z,2025-05-01T09:36:24Z
UgyQwPeKczV3nufrPtl4AaABAg,,False,@shylashes,This styling is so cute!,1,2025-05-01T09:07:52Z,2025-05-01T09:07:52Z
Ugzk7ACwoQUwYhkA_Nx4AaABAg,,False,@fairy.of.shampoo,다 예쁘네,2,2025-05-01T08:24:17Z,2025-05-01T08:24:17Z
UgwVDYz9TLkojwarSU94AaABAg,,False,@Chaew_Niss2012,Chaewonn so pretty and cuteee😭💕🙌🏻,2,2025-05-01T06:24:04Z,2025-05-01T06:24:04Z
UgytxgESsY47Q8QhNzR4AaABAg,,False,@찡오이,12.07초?❤,0,2025-05-01T06:07:28Z,2025-05-01T06:07:28Z
UgzAQpVPjIc8LHMUEq54AaABAg,,False,@런어웨이-q1q,복고풍 이쁘네요,1,2025-04-30T03:47:16Z,2025-04-30T03:47:16Z
UgwHOtXa_zHCXAoEC-J4AaABAg,,False,@maom1rf,Perfect 😮❤,1,2025-04-28T17:54:58Z,2025-04-28T17:54:58Z
Ugy3A6XFcid3CQVrzg14AaABAg,,False,@김보성-y2m,리마리오가 생각난다잉,0,2025-04-28T07:14:19Z,2025-04-28T07:14:19Z
UgwqlGCOjTosvdLwj7p4AaABAg,,False,@unchiman072,真ん中の人ダンス苦手？,0,2025-04-28T04:04:26Z,2025-04-28T04:04:26Z
UgyVPaZ11mMXEBu1MPl4AaABAg,,False,@AhshitBuffering,Visual Sagida,0,2025-04-27T06:32:22Z,2025-04-27T06:32:22Z
Ugz7zInd6R-2d_lq__94AaABAg,,False,@roseariexxdelight9782,Retro era ❤,0,2025-04-26T19:12:01Z,2025-04-26T19:12:01Z
UgwN-hbIvoZuq-Z5QDF4AaABAg,,False,@MommyMariaiaiaৎ,"I love how the choreo is so catchy and fun to learn,not like other dances,simple and fun i love it!!!🤭✨",0,2025-04-26T17:58:17Z,2025-04-26T17:58:24Z
UgwMdZCCUCygMHeiW454AaABAg,,False,@maiwwww,毎回こんなにダンス難しくさせなくてもいいのにと思うけど、これがルセラの凄さだもんね...,0,2025-04-25T18:14:40Z,2025-04-25T18:14:40Z
UgxoAgM4cBB9nfHekBJ4AaABAg,,False,@なべかず-x2y,ほんとK-POPの振り付けって独特のクセがあるよなー,1,2025-04-25T12:06:48Z,2025-04-25T12:06:48Z
Ugx23qGxFw4OCG-A51l4AaABAg,,False,@Citron-s1n,복고를 현대화 시킨거같어요 세련되게~!!!,1,2025-04-24T14:41:48Z,2025-04-24T14:41:48Z
UgyjmQ-S39vheLePoyl4AaABAg,,False,@Sksozgfu9e,일본그룹답네😊,0,2025-04-24T14:18:29Z,2025-04-24T14:18:29Z
UgxdTT_oJTiG8Fq9RFN4AaABAg,,False,@kharifayoung429,来世はウンチェのボディクリームかチェウォンのブラジャーになりたい,0,2025-04-24T13:34:49Z,2025-04-24T13:34:49Z
UgwlOIcdSf9J1Q5Jqpd4AaABAg,,False,@sa-pd7pl,참 일본스럽다 에효😢,0,2025-04-24T08:10:09Z,2025-04-24T08:10:09Z
UgwlOIcdSf9J1Q5Jqpd4AaABAg.AHI7D0iyajvAHa0L6GC1Ik,UgwlOIcdSf9J1Q5Jqpd4AaABAg,True,@백수-x7d,일본스러운 부분이 뭐가있다는거냐.. 영국인 작사작곡인데..,0,2025-05-01T16:15:40Z,2025-05-01T16:15:40Z
UgxOxQMp1yL-tA0VeJh4AaABAg,,False,@にゆ-q9u,水玉可愛すぎて全身水玉の刺青入れようかな,0,2025-04-23T21:34:32Z,2025-04-23T21:34:32Z
UgwNZnwarKf67xNtCl14AaABAg,,False,@SaraySaúlFrancoCañas,"❤❤❤❤❤❤ 
I LOVE LE SSERAFIM!!!",0,2025-04-23T13:10:12Z,2025-04-23T13:10:12Z
UgwqRIj97ajgKunmP_Z4AaABAg,,False,@비케이-x8h,윤진 르세라핌 나갔지않음?,0,2025-04-23T10:58:06Z,2025-04-23T10:58:06Z
UgzP79JSJwxg70IHRdF4AaABAg,,False,@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓💞💓🥰,0,2025-04-22T03:36:04Z,2025-04-22T03:36:04Z
UgwlQ1vMQAPdeOIN60p4AaABAg,,False,@별이-r2x,사쿠라는 볼때마다 왜케 짠하지 ㅜㅜ 너무 고생하는거같애 ㅜㅜ,0,2025-04-21T01:58:03Z,2025-04-21T01:58:03Z
UgxVJwAzc6HxZ4XRCkd4AaABAg,,False,@경돈김-g5b,뜰겨 쫌만. 있어봐 해외도 난리나다잉😂😂❤,0,2025-04-21T01:42:05Z,2025-04-21T01:42:05Z
UgzaC3LDC45UgiMgpl14AaABAg,,False,@텐텐-u5p,회사에서 숏츠만 시키나?  좀 불쌍해보임,0,2025-04-21T00:40:25Z,2025-04-21T00:40:25Z
UgyDzEXREWy8bCnSsKh4AaABAg,,False,@se7457,원더걸스 스타일 이네요 조금 다른 느낌적인 느낌,0,2025-04-20T15:52:17Z,2025-04-20T15:52:17Z
UgxW2jbnK8Zm2u8g1nh4AaABAg,,False,@TooMuch_VITAMIN,COME OVERのスタイリング毎回可愛すぎて、おばちゃん目がハートになってます,4,2025-04-19T22:38:06Z,2025-04-19T22:38:06Z
UgwX21xaUmnEJHhb7Rd4AaABAg,,False,@スゴイゴイ,私がこの服着たら大事故になるな…,0,2025-04-19T11:11:48Z,2025-04-19T11:11:48Z
