comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyX_ti34hdkhzS9plJ4AaABAg,,False,@이소율-y3g,부..석..준,0,2025-05-11T08:38:07Z,2025-05-11T08:38:07Z
Ugx_YwMoo2NWiJbNdUl4AaABAg,,False,@chamomile1483,30:07,0,2025-05-11T00:58:37Z,2025-05-11T00:58:37Z
UgyILhnJnCIy_8auIX94AaABAg,,False,@astrisintadewi2227,Day6 joins almost in the entire DK's frames 😂😂😂😂,0,2025-05-10T14:25:02Z,2025-05-10T14:25:02Z
UgxtT6rvOFbv_q6u54J4AaABAg,,False,@nalisun6447,"I used to be a Teen Top fan, and seeing 29:42 when they started singing Clap and enjoying it🥺",0,2025-05-10T08:46:10Z,2025-05-10T08:46:10Z
UgwxzL6Rsor6Br1Tuut4AaABAg,,False,@luckjiyoung,우리 명창 호랑이❤,1,2025-05-09T18:07:01Z,2025-05-09T18:07:01Z
Ugy1PRekHdqttssgbSJ4AaABAg,,False,@Linn-qd4mj,25:56 Dk singing this strong vocals while he is eating 😳😱😍,0,2025-05-08T16:04:51Z,2025-05-08T16:04:51Z
Ugw-XuwXejYY2QhaP2t4AaABAg,,False,@baby_ochi,Hoshi was definitely going through something during his first karaoke.. Like all members looking at him smiling and looked so understanding..,0,2025-05-07T04:23:14Z,2025-05-07T04:23:14Z
UgyCo8i80ix64TFAoeN4AaABAg,,False,@anamkhan9039,I can't believe dokyeom isn't viral after singing you were beautiful by day6 in such a beatiful voice and vocally accuracy seungkwan too man main vocals for a reason.,0,2025-05-06T18:40:52Z,2025-05-06T18:40:52Z
Ugxy7xee7VcJJtvUy3N4AaABAg,,False,@ssummi-s2,영상속 차타고 가는길에 데이식스 노래가 마니나오네용 지나가는 마이데이로써 너무너무 조으네용 감사합니다 ❤️❤️ 세븐틴 항상 건강하고 햄복하세요❤❤,0,2025-05-06T11:51:55Z,2025-05-06T11:51:55Z
UgxseOaZlZT0f8Ao0pR4AaABAg,,False,@쁘-k5x,25:55 누가 고기 씹으면서 본업 이렇게 잘하죠,0,2025-05-05T15:33:16Z,2025-05-05T15:33:16Z
UgymnFB4kKHDYAPvH494AaABAg,,False,@iluvtunasandwhich,damn I miss them alltogether sm,0,2025-05-04T16:46:53Z,2025-05-04T16:46:53Z
UgxSIeV9t5-CDVLToi94AaABAg,,False,@So.mmyang,3:54 쫑쫑이 쓰러져요 ㅠㅜㅜㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋ쿠ㅠㅠㅠ,0,2025-05-04T02:35:16Z,2025-05-04T02:35:16Z
UgxF0B583SnV6Hnu2jl4AaABAg,,False,@user-rt8ne5ck7k,00:39 정한 민규 커플바지 ❤❤,0,2025-05-03T20:34:24Z,2025-05-03T20:34:24Z
UgwWnSZawgLIU2JqEUJ4AaABAg,,False,@cleg17,"I miss TTT, i miss GOSE every wednesday :((",1,2025-05-03T13:50:12Z,2025-05-03T13:50:12Z
Ugw4-_38uSKQ98Eldmt4AaABAg,,False,@ruchiscarat,"The amount of day6 in this is just heaven.
My caratday heart is so happy ❤❤",1,2025-05-03T07:32:44Z,2025-05-03T07:32:44Z
Ugy5l3-3G5VhVT4I_-14AaABAg,,False,@조유나-d3j,승관이 ㅋㅋㅋ 노래 부르고 있어는데 진짜 타이밍 레전드 어떡해 그때 재채기를 할생각을 했을까 ㅋㅋㅋ 둘이 너무 귀여웡ㅎㅎㅎ💕💕💕🤣🤣,0,2025-05-03T00:00:01Z,2025-05-03T00:00:32Z
Ugww8EKxxAF-aWqL3IJ4AaABAg,,False,@조유나-d3j,정한이 슈아랑 한병 마시고 차에 타서 사랑해 그대여 사랑해 원우야 이러는거 너무 귀여웡 ㅎㅎㅎ 진짜 이건 심장폭행이야아아아아ㅏ아악 이래서 윤정한을 안좋아 할수가 없어~💕💕💕세봉이들 다 사랑해❤️❤️☺️☺️,0,2025-05-02T23:27:47Z,2025-05-02T23:38:19Z
UgxRIvMS0sbssIFljUx4AaABAg,,False,@210292S,"Trying to watch svt requires you to watch more than once to focus on each member

Amd an extra time for mingyus biceps",0,2025-05-02T15:49:42Z,2025-05-02T15:49:42Z
Ugw3hwtFo7yFCFY_TLF4AaABAg,,False,@sebongsforlife,its been almost a year T-T I hope we get more TTT episodes soon <3 these ball of sunshine deserve to rest and have fun TT,0,2025-04-30T18:06:13Z,2025-04-30T18:06:13Z
Ugx1jMIVptli8dAWg8Z4AaABAg,,False,@gresaaaa_g,Hoshi is soo baby coded i love my baby sm,0,2025-04-30T12:29:37Z,2025-04-30T12:29:37Z
UgxlRGzRFhifYQtasqZ4AaABAg,,False,@AS-rv2ju,I am obsessed with wonwoo singing 🎵 ❤,0,2025-04-29T16:56:14Z,2025-04-29T16:56:14Z
UgxvjjVozYvfiyjifN54AaABAg,,False,@lidungeunoia2001,I found Vernon is very sexy and cool when he give his card to seungkwan🥹🥹🥹,0,2025-04-29T04:27:35Z,2025-04-29T04:27:35Z
UgxBNk2RdakuvBOFvx94AaABAg,,False,@후루루핑,18:28  디에잇 급나웃기넼ㅋㅋ,0,2025-04-27T03:44:02Z,2025-04-27T03:44:02Z
Ugy4MBI6pLZunSSMA054AaABAg,,False,@anamkhan9039,I still come here to see hao's reaction to hoshi being loud lmao 8:40.,1,2025-04-26T20:37:32Z,2025-04-26T20:37:32Z
UgwS2ZNRugIo1ZmdfWt4AaABAg,,False,@me-hx4re,보고싶은데 세븐틴 팬이 아니라 이름이 기억이 안나서 검색에 캌캌캌 쳤어요…,0,2025-04-26T16:05:58Z,2025-04-26T16:07:06Z
Ugzk7xZK4e0hFiLrbpF4AaABAg,,False,@SittiehanyaAbdulhalem-gd4po,Does anyone knows the title of the song that are played on the background at 31:12,0,2025-04-24T20:02:34Z,2025-04-24T20:02:34Z
UgzkR7CtHsGpYY2zdpZ4AaABAg,,False,@김리나-p3f,15:02 혼자 이미 얼큰하신 우리 이쁜천사👼🏻,1,2025-04-24T09:59:15Z,2025-04-24T09:59:25Z
