comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxi-LBx5tE6qTIb_Bh4AaABAg,,False,@이홍식-w7b,이어가는자 끊어가는자,0,2025-05-17T15:28:31Z,2025-05-17T15:28:31Z
UgyNghiMApxgM-uhbYh4AaABAg,,False,@anzy1424,와 박진영 시선처리하는 것 좀 봐,0,2025-05-17T13:05:13Z,2025-05-17T13:05:13Z
UgyG7lBaJKZfFD8Vye94AaABAg,,False,@Panaifo-r8m,Q envidia q el viejito kawaii baile mejor q yo😅,0,2025-05-17T07:46:01Z,2025-05-17T07:46:01Z
UgwB5bV5basf7u1s4jx4AaABAg,,False,@jonjones4941,"Jyp 유듀를
그러케..",0,2025-05-17T05:38:51Z,2025-05-17T05:38:51Z
Ugx2qcj24YoCHHcdzMB4AaABAg,,False,@CCesque,JYP slayyyyy,0,2025-05-17T03:57:04Z,2025-05-17T03:57:04Z
UgwOi92_ZGQnVODivml4AaABAg,,False,@llllllllllllllllllllllllll-z2g,진영이형은 골반을 돌리는데 바리에이션 한건가요? 남자가 더 섹시한거 실화냐…ㅋㅋㅋ,1,2025-05-17T02:46:13Z,2025-05-17T02:46:13Z
UgxFeix0XDaDaghu6ll4AaABAg,,False,@김용일-o6n,박진영 대벅이네요 역시. 갓진영,0,2025-05-16T23:55:06Z,2025-05-16T23:55:06Z
Ugy0xl_QqZc_pmPIEpB4AaABAg,,False,@kdjswiqoq10,카라나가 인물이다,0,2025-05-16T23:09:03Z,2025-05-16T23:09:03Z
Ugw8FEGhIeUAcfBpn-N4AaABAg,,False,@eve_289,Cringe,0,2025-05-16T22:33:56Z,2025-05-16T22:33:56Z
UgwLjZoHOzSOudh0lRB4AaABAg,,False,@radhika_p4h,Jyp and sm in one frame 🪟❤❤😂😂😂,0,2025-05-16T19:07:34Z,2025-05-16T19:07:34Z
Ugwxt397dfGTvT3PSWd4AaABAg,,False,@이거나빨어,단한번도 눈못떼,0,2025-05-16T14:37:19Z,2025-05-16T14:37:19Z
UgxicVBKas9lQjMJ7-l4AaABAg,,False,@古谷つかさ,肌の色差がすごい笑😂,0,2025-05-16T13:14:12Z,2025-05-16T13:14:12Z
UgwRfP_sPM4LspllF354AaABAg,,False,@yunjini3,JAY WHY PEE?😂😭,0,2025-05-15T16:36:17Z,2025-05-15T16:36:17Z
UgxWgo1igqfAkkgkJlR4AaABAg,,False,@iioVihzao,Oqye o jyp tá fazendo aí ?? Ela nem eh da jyp ;-;,0,2025-05-15T15:08:09Z,2025-05-15T15:08:09Z
