comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwMUZFVuSINv6k4sVp4AaABAg,,False,@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",824,2023-03-30T03:02:33Z,2023-03-30T03:02:33Z
UgwMUZFVuSINv6k4sVp4AaABAg.9nrw2_37_el9nsaZtnANXh,UgwMUZFVuSINv6k4sVp4AaABAg,True,@nvnbzzz,يالبى انتم يااالللبببى,5,2023-03-30T09:14:06Z,2023-03-30T09:14:06Z
UgwMUZFVuSINv6k4sVp4AaABAg.9nrw2_37_el9nspew9CnW1,UgwMUZFVuSINv6k4sVp4AaABAg,True,@PCeeY,"Chen, Chanyeol and Lay next!!!!! 다음 영상 첸, 찬열, 레이 랑 올려줘!!!!!",3,2023-03-30T11:26:00Z,2023-03-30T11:26:00Z
UgwMUZFVuSINv6k4sVp4AaABAg.9nrw2_37_el9nssUCNN-Ob,UgwMUZFVuSINv6k4sVp4AaABAg,True,@Kimkaila,"I will eat you ( Kai, Baekhyun, Sehun, Chanyeol, Xiumin, D.o, Suho, Chen, lay😂🥺💙) if I come to Korea ... especially Kai (I love you:>>)",0,2023-03-30T11:50:36Z,2023-03-30T11:50:36Z
UgwMUZFVuSINv6k4sVp4AaABAg.9nrw2_37_el9nssv6L78dn,UgwMUZFVuSINv6k4sVp4AaABAg,True,@happytagaan,Oppaaa please do it again with Baekhyuniee oppa only.. Jebaaaaaal 😭😭😭😭😭 And I hope with so many ligjts so that I can clearly see the charm of Baekhyuniee oppaaaa 🥺🥺🥺🥺🥺,2,2023-03-30T11:54:25Z,2023-03-30T11:54:25Z
UgwMUZFVuSINv6k4sVp4AaABAg.9nrw2_37_el9nswim-RD6Q,UgwMUZFVuSINv6k4sVp4AaABAg,True,@mrkhan6275,We want to do this trend with Jennie please,1,2023-03-30T12:27:41Z,2023-03-30T12:27:41Z
UgzXOjo-poSz1k_3DfJ4AaABAg,,False,@plumc0kee,why did you guys make this vidio in a dark place?,0,2025-05-07T03:48:05Z,2025-05-07T03:48:05Z
UgzXOjo-poSz1k_3DfJ4AaABAg.AHo7YxqOJ09AHo7_h5sxIl,UgzXOjo-poSz1k_3DfJ4AaABAg,True,@plumc0kee,I want to see your faces more clearly.,0,2025-05-07T03:48:20Z,2025-05-07T03:48:20Z
Ugy6lEndfjn0uH8ve8x4AaABAg,,False,@rufaidah5808,Miss you guys,0,2025-05-03T07:59:57Z,2025-05-03T07:59:57Z
Ugxqli494iJrs_pXcNt4AaABAg,,False,@harufirst333,毒　に強い,0,2025-04-28T00:37:33Z,2025-04-28T00:37:33Z
Ugxqli494iJrs_pXcNt4AaABAg.AHRbaY-EhoQAHRbi7vpvnn,Ugxqli494iJrs_pXcNt4AaABAg,True,@harufirst333,"というのは、耐えるということではなく

取り込んで変える",0,2025-04-28T00:38:35Z,2025-04-28T00:38:35Z
UgwiqcMRDfsWmzkCpqZ4AaABAg,,False,@ZaneeraAhmed,🥹,0,2025-04-27T14:24:03Z,2025-04-27T14:24:03Z
UgyUielx_pwwiAFJS-Z4AaABAg,,False,@KlaverUchiha,Uhhh i miss rover era but now we're IN WAIT ON ME ERA AND IT'S ABSOLUTELY PERFECT,0,2025-04-24T21:07:10Z,2025-04-24T21:07:10Z
UgwbcuiXF22oU3NB1Kl4AaABAg,,False,@Drbyun-x7q,❤🐥🐻🐶❤,0,2025-04-22T14:04:20Z,2025-04-22T14:04:20Z
Ugy_4NvczQRys3u60EB4AaABAg,,False,@cathyarcenal5288,❤❤❤,0,2025-04-22T10:05:57Z,2025-04-22T10:05:57Z
UgzcKL29RKxmibctJwR4AaABAg,,False,@johannarozkrut2212,🤩🎶✨👏,0,2025-04-21T00:34:27Z,2025-04-21T00:34:27Z
UgzDSI-tO7Nw454T_2h4AaABAg,,False,@Everything_I_like_isHere,My all time favorite 💕 Mr. Rover,0,2025-04-18T19:19:15Z,2025-04-18T19:19:15Z
UgxImcUkxP60aT4nMeV4AaABAg,,False,@MariaArriera-j4i,Rover Kai Baekhyun Sehun👑👑👑❤️❤️❤️❤️❤️❤️❤️,0,2025-04-17T02:49:44Z,2025-04-17T02:49:44Z
Ugx_VgJUH6sZWHFsUVl4AaABAg,,False,@na191able,What I didn't know i needed to see today 😊,0,2025-04-14T11:11:56Z,2025-04-14T11:11:56Z
UgzbadPl9pJFzOTRo994AaABAg,,False,@ZohreAhmadi-tm2lc,❤❤,0,2025-04-12T15:07:51Z,2025-04-12T15:07:51Z
Ugz_UJQA2R1pRT9mSad4AaABAg,,False,@NellyThiame-d4q,❤❤❤❤❤❤❤,1,2025-04-11T13:25:49Z,2025-04-11T13:25:49Z
UgwGLjBw9WI5M0wHpyx4AaABAg,,False,@ttori_1121,i miss SeBaek,0,2025-04-09T12:34:27Z,2025-04-09T12:34:27Z
Ugyo9JdqWRWdn-lP-tZ4AaABAg,,False,@izzatis4162,2025,0,2025-04-07T12:26:22Z,2025-04-07T12:26:22Z
Ugx8TSKbHHNHRLRi3Il4AaABAg,,False,@_NDLY,啊啊啊啊啊啊吴世勋❤感谢KAI,0,2025-04-01T14:02:44Z,2025-04-01T14:02:44Z
Ugx-ncw-tmZ29q2dDJB4AaABAg,,False,@NitinKumar-d3z4y,India my favorite Korean song😊❤❤,2,2025-03-19T12:01:40Z,2025-03-19T12:01:40Z
Ugy1hvj4pVBnUcSuD4l4AaABAg,,False,@Shaaaaaanyi,爱死了这几个甩头了,0,2025-03-15T07:42:19Z,2025-03-15T07:42:19Z
UgzBUHKwPW7S6iTHNTd4AaABAg,,False,@MoonBina-lc4rk,Miss you jong in,1,2025-03-11T08:07:16Z,2025-03-11T08:07:16Z
UgybgzzWIusjGrLJhoV4AaABAg,,False,@응-v5z4l,변백현 춤 ㅈㄴ잘추네,1,2025-03-07T12:23:38Z,2025-03-07T12:23:38Z
UgwXaL4vrm9fp41r4MF4AaABAg,,False,@쭈굴탱피츄,왜 오세훈 말은 없지? 저 어둠속에서 제일 빛나는데….,0,2025-03-07T02:07:02Z,2025-03-07T02:07:02Z
UgyN30wSuGptvVAjZRZ4AaABAg,,False,@Fulana135,Love love loveee,0,2025-02-22T13:09:58Z,2025-02-22T13:09:58Z
UgyVzVTHZqrfgRjv1pd4AaABAg,,False,@DalvaSáTelesdeAzevedo,Sdd d vcs❤,0,2025-02-17T01:02:57Z,2025-02-17T01:02:57Z
UgxUHKpd0b4PXKb49d54AaABAg,,False,@peria9712,와 백현이 노래 잘하는건 알고있었지만 춤선도 장난아니네 역시 천재아이돌,6,2025-02-15T10:39:11Z,2025-02-15T10:39:11Z
UgxYIz4HqCmJm12mzjl4AaABAg,,False,@madtea5407,BRUHD I MISS SEHUN COME BACK PSPSPSPPSPS,0,2025-02-14T13:33:03Z,2025-02-14T13:33:03Z
Ugy8DCoqWmpGy37hgJ94AaABAg,,False,@jujjune,tbtb banget lewat lagi 😂,0,2025-02-13T23:03:30Z,2025-02-13T23:03:30Z
UgwZ5jlMhR0-W1jcQ2l4AaABAg,,False,@thv_ansu,❤😍,0,2025-02-13T10:15:05Z,2025-02-13T10:15:05Z
UgzEp68CFIizdqEvIdB4AaABAg,,False,@alaaabuzeid8801,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-12T09:20:43Z,2025-02-12T09:20:43Z
UgzbGdzp7ay8wDby7St4AaABAg,,False,@FerideGoz-fo8jn,Beakhyunee nın tatlılığı ❤,1,2025-01-30T20:04:59Z,2025-01-30T20:04:59Z
UgzeUYhOffY1BNHbAL54AaABAg,,False,@محمدقويسم-ي3ج,حلو كتير,0,2025-01-27T19:06:25Z,2025-01-27T19:06:25Z
UgwSHlPqPXBzby-oSKt4AaABAg,,False,@Glicnimyeol,"Muncul tiba"" gini karena orangnya bntar lagi mau selesai wamil",0,2025-01-26T16:26:11Z,2025-01-26T16:26:11Z
UgzJOnT044FsQREkUmJ4AaABAg,,False,@monicamariabarbosasilva8015,"São lindos!! Artistas completos, cantam e dançam lindamente 😍👏🏻👏🏻",0,2025-01-22T20:13:21Z,2025-01-22T20:13:21Z
UgyVHe7gk6ziKL2jeCh4AaABAg,,False,@PlanetGirll-starr,kapan baliknya woiyy??? gw kangennn,0,2025-01-19T00:33:16Z,2025-01-19T00:33:16Z
UgwJ4q5szPUqVGKDZv94AaABAg,,False,@julitakristinfaomasiharefa6046,AAAAAAA,0,2025-01-17T12:31:55Z,2025-01-17T12:31:55Z
UgxFKK0AU7VULrVd75N4AaABAg,,False,@mridul4180,Who is in the white tee ???,0,2025-01-16T17:04:09Z,2025-01-16T17:04:09Z
UgxFKK0AU7VULrVd75N4AaABAg.ADMjQJFutWfADgS8cZHy3f,UgxFKK0AU7VULrVd75N4AaABAg,True,@vg6548,Kai,0,2025-01-24T18:08:29Z,2025-01-24T18:08:29Z
Ugz282Dav38V1HZ_b1h4AaABAg,,False,@gloriacastillo7200,"Lindo trío, son estupendos.
BaekHyun siempre apoyando a tus amigos.  Felicitacionessssssssss 
💕💕💕",1,2025-01-15T14:51:54Z,2025-01-15T14:51:54Z
UgxDPK6NbBit65VYpgJ4AaABAg,,False,@susantharupasinghe2148,Kai... Wow... His dancing skills❤,0,2025-01-12T09:54:23Z,2025-01-12T09:54:23Z
UgydFB5BBY1r7ipC2l94AaABAg,,False,@anonymousanonymous9486,Sekaibaek❤,0,2025-01-10T16:31:08Z,2025-01-10T16:31:08Z
UgyV_hDZuPr94MWz6Kh4AaABAg,,False,@sılabilgin_stay8_4,나는 노래를 좋아한다 ❤,1,2024-12-31T18:00:40Z,2024-12-31T18:00:40Z
UgxERN5QR9pw_a232T54AaABAg,,False,@Jer-z5h,Why i haven't seen this till now 🥹🥹❤️❤️❤️,2,2024-12-17T08:09:10Z,2024-12-17T08:09:10Z
UgzOMElACoejtrujA454AaABAg,,False,@smileagain8889,Love more u guyss,0,2024-12-15T08:32:45Z,2024-12-15T08:32:45Z
UgywFND-bvTS0oMHFXR4AaABAg,,False,@Royal-j5n,Baekhyun is  looking like Guava🍐 😂 so cute 💚,1,2024-11-30T16:26:27Z,2024-11-30T16:26:27Z
UgzbCN8Z1we9aiKngeF4AaABAg,,False,@esraozturk2191,I miss them,0,2024-11-23T23:29:14Z,2024-11-23T23:29:14Z
UgyW4tcdyP3dM3Vf-7p4AaABAg,,False,@vg6548,Even though Kai did this challenge with many people. Him doing this with EXO is so satisfying to watch.,2,2024-11-20T14:31:14Z,2024-11-20T14:31:14Z
UgwHXfjSf41-bIoO7IR4AaABAg,,False,@luciroblox711,♡ i also have my birthday on may 6 ♡,1,2024-11-18T07:56:16Z,2024-11-18T07:56:16Z
UgwYouv0P249Feybmox4AaABAg,,False,@솜사탕-u8i,변백현 보컬멤맞냐♥️♥️♥️💓,1,2024-11-15T22:00:19Z,2024-11-15T22:00:19Z
