comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzYRhvpDOaVAyRYr9R4AaABAg,,False,@KarenAg1,Promise MY SONGGGGGGG ❤,0,2025-05-07T04:08:37Z,2025-05-07T04:08:37Z
UgxTTKca_XqedQgOXcp4AaABAg,,False,@DahyunFromPalmeiras,AMOR DA MINHA VIDA,0,2025-04-20T17:21:33Z,2025-04-20T17:21:33Z
UgzgZvdprXcUT7a6HGJ4AaABAg,,False,@jonathanalamares,Listening to this again in 2025❤,0,2025-04-05T13:28:48Z,2025-04-05T13:28:48Z
Ugz2euoeW-qrrBxOBkB4AaABAg,,False,@jojochekazo9390,"""I only thought about it Once... ""💫🖤",0,2025-02-14T16:50:19Z,2025-02-14T16:50:19Z
Ugy19hUprvENUZ1LA7N4AaABAg,,False,@liamgrocki3813,I love Dahyun so much ❤️❤️❤️,0,2025-02-08T07:07:22Z,2025-02-08T07:07:22Z
UgzysojBHn-X_N7L9Cd4AaABAg,,False,@johnjohn6565,"here at feb 6, 2025",0,2025-02-06T13:09:48Z,2025-02-06T13:09:48Z
UgxcztB0ZBlPkSF9yo14AaABAg,,False,@chenjie528,Dahyun❤️❤️🥹,0,2025-02-03T12:53:57Z,2025-02-03T12:53:57Z
UgwgHW66WbQBCArmDuh4AaABAg,,False,@nan6808,my pretty dubu🥹🤍,0,2025-01-22T18:10:18Z,2025-01-22T18:10:18Z
UgyBE4Iv047UdKHYo_F4AaABAg,,False,@yo-kl9ur,透き通る声好きすぎる,0,2025-01-20T13:06:17Z,2025-01-20T13:06:17Z
UgyDN69fIp4BpyZrXrJ4AaABAg,,False,@akeminovaes9888,Promise is a unpopular song but to me It is one of Twice's best songs,0,2025-01-05T16:59:46Z,2025-01-05T16:59:46Z
Ugxvf6DzOVT9Bpwi1PN4AaABAg,,False,@ダヒョン推し-o3e,"ダヒョンちゃんがONCEのために、ひいて、歌ってくれて嬉しい❤日本語を書くの上手❕
これからもダヒョンちゃん推します😃ダヒョンちゃんI love you❤",0,2024-12-30T07:20:29Z,2024-12-30T07:20:29Z
Ugy7qQ5M3SzV0GgNCLl4AaABAg,,False,@sokchea-c,Dahyun​✨☀️🌈,0,2024-12-21T10:01:41Z,2024-12-21T10:01:41Z
UgzteoXAuCSgUpJbN-x4AaABAg,,False,@mapachedubu,"You don't know how much I adore your voice, it makes me feel so warm and light. Dahyun, is there anything you can't do well? JYPE please, I need you to give Dahyun more lines, she has a beautiful vocal.",0,2024-12-17T01:50:12Z,2024-12-17T01:50:12Z
UgzznxfzT00TbvW3vFh4AaABAg,,False,@yo-kl9ur,今日も大好きです🤍ダヒョンちゃん,3,2024-12-10T13:10:26Z,2024-12-10T13:14:19Z
UgxXgnKKhp49qZzictZ4AaABAg,,False,@Elfangor-Sirinial-Shamtul,The fact that we get to hear Dahyun singing the other members lines in arguably the greatest TWICE Japanese b-side ever is such a gift. 🎁,0,2024-11-26T11:05:23Z,2024-11-26T11:05:47Z
UgxBwyv_pNAUTOZwDuZ4AaABAg,,False,@Jayko72000,🤍,0,2024-11-22T13:55:46Z,2024-11-22T13:55:46Z
UgyRFJ33AE76KesTqP54AaABAg,,False,@yo-kl9ur,🤍🤍🤍,0,2024-11-12T15:19:47Z,2024-11-12T15:19:47Z
UgydYNlhm4yl7ZBkVFJ4AaABAg,,False,@김나연-j1i,평생 사랑할게 약속해 정말로,0,2024-11-04T13:56:35Z,2024-11-04T13:56:35Z
UgzfwsfvALQZEkfSau14AaABAg,,False,@MiMi-14-z1y,"Promise, smooth ver❤❤❤",0,2024-10-17T04:04:49Z,2024-10-17T04:04:49Z
UgyNrRh_dViT9Yf06454AaABAg,,False,@kiradakira6761,once is super loved.,1,2024-10-16T17:21:15Z,2024-10-16T17:21:15Z
UgycFNHnkijPjjxudvB4AaABAg,,False,@laiii15,Gosh! Who wouldn't fall inlove with her? 🥹🤍,0,2024-10-09T12:54:27Z,2024-10-09T12:54:27Z
UgxQRnq_DsafDP-ovNB4AaABAg,,False,@Tita_da_dubu,Eu te amo princesa !,0,2024-10-07T19:42:13Z,2024-10-07T19:42:13Z
UgxIPPkPBXsW42dVfoN4AaABAg,,False,@justexisting-o8i,she is so talented,0,2024-09-30T09:12:40Z,2024-09-30T09:12:40Z
UgytVq55OW9s1UGdxY94AaABAg,,False,@DAMO_osi,"ダヒョンちゃんの可愛いとこまとめてみた！
0:00,0:01,0:02,0:03,0:04,0:05,0:06,0:07,0:08,0:09,0:10,0:11,0:12.0:13,0:14,0:15,0:16,0:17,0:18,0:19,0:20,0:21,0:22,0:23,0:24,0:25,0:26,0:27,0:28,0:29,0:30,0:31,0:32,0:33,0:34,0:35,0:36,0:37,0:38,0:39,0:40,0:41,0:42,0:43,0:44,0:45,0:46,0:47,0:48,0:49,0:50,0:51,0:52,0:53,0:54,0:55,0:56,0:57,0:58,0:59,1:00,1:01,1:02,1:03,1:04,1:05,1:06,1:07,1:08,1:09,1:10,1:11,1:12,1:13,1:14,1:15,1:16,1:17,1:18,1:19,1:20,1:21,1:22,1:23,1:24,1:25,1:26,1:27,1:28,1:29,1:30,1:31,1:32,1:33,1:34,1:35,1:36,1:37,1:38,1:39,1:40,1:41,1:42,1:43,1:44,1:45,1:46,1:47,1:48,1:49,1:50,1:51,1:52,1:53,1:54,1:55,1:56,1:57,1:58,1:59,2:00,2:01,2:02,2:03,2:04,2:05,2:06,2:07,2:08,2:09,2:10,2:11,2:12,2:13,2:14,2:15,2:16,2:17,2:18,2:19,2:20,2:21,2:22,2:23,2:24,2:25,2:26,2:27,2:28,2:29,2:30,2:31,2:32,2:33,2:34,2:35,2:36,2:37,2:38,2:39,2:40,2:41,2:42",3,2024-09-18T10:34:14Z,2024-09-18T10:34:14Z
UgzetU0YMeQopvrOfz14AaABAg,,False,@raulsantos8134,Dahyun is so a complete artist ❤,0,2024-09-14T23:27:16Z,2024-09-14T23:27:16Z
UgzJ-xRZ8b0nhR7QUDt4AaABAg,,False,@remyapaulbaby9925,I REALLY LOVE THIS SONG❤❤❤ DAHYUNNIE,2,2024-08-28T05:05:46Z,2024-08-28T05:05:46Z
UgwwTPbKRAoFOC6FQGB4AaABAg,,False,@येशुकेवचन123,Dahyun deserve solo,2,2024-08-27T14:26:30Z,2024-08-27T14:26:30Z
Ugzc6khiZOEzjBT_KfR4AaABAg,,False,@dennyjinz,Dahyunnnn merhaba uzun süre sonra tekrar geldim!!! SONUNDA ÇOCUKLUK HAYALLERİMDEN BİRİNİ YAPMAYA BAŞLADIM YAKLAŞIK 2 AY ÖNCE keman çalmaya başladım umarım bir gün çok iyi keman çalarım seni seviyorum görüşürüz ben yine gelirim buraya ehehehheheheh,1,2024-08-21T08:07:52Z,2024-08-21T08:07:52Z
Ugxd5Ed2iJw0OhABzZ14AaABAg,,False,@karygx,"TE AMO DAHYUN, GRACIAS POR EXISTIR",1,2024-08-18T20:53:16Z,2024-08-18T20:53:16Z
UgyubVdx0zSikLwhp6R4AaABAg,,False,@Ana-ex6wl,<3,0,2024-08-03T22:38:40Z,2024-08-03T22:38:40Z
UgwgBuB9r8dKodaa1qR4AaABAg,,False,@polyannalumhod,🫶🏼🤍🍃✨,1,2024-07-26T17:10:20Z,2024-07-26T17:10:20Z
