comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxSwavfnmxhOb3sMwF4AaABAg,,False,@dawna11,mauuu,0,2023-05-22T13:53:39Z,2023-05-22T13:53:39Z
Ugx5L8JqBxMyV_WCQF14AaABAg,,False,@junnad9376,kenapa cuman ada di korea sih😢,0,2023-05-14T09:52:50Z,2023-05-14T09:52:50Z
UgxtmVwUDNOV8tRxWsV4AaABAg,,False,@bernadethfebricia7022,NCT the best,1,2023-05-11T02:26:01Z,2023-05-11T02:26:01Z
Ugz5YFpPm-UKThw0-lJ4AaABAg,,False,@vironichaa5741,💚💚💚💚💚💚💚💚,0,2023-05-04T12:48:46Z,2023-05-04T12:48:46Z
UgyT1Dxz6RCfRGn1zqx4AaABAg,,False,@istrijjsuh0197,MAMA CHITTA !!!,0,2023-05-03T11:40:01Z,2023-05-03T11:40:01Z
UgzQ97mu3AZZ5zADttl4AaABAg,,False,@brownsugarmilktea3046,kang laundry nya ganteng banget bjir wkwk,0,2023-05-03T05:27:57Z,2023-05-03T05:27:57Z
UgwW4xB3OVZLzCx9Xxp4AaABAg,,False,@jjhyun2674,Semangat koko jualannya ❤,0,2023-05-03T02:24:41Z,2023-05-03T02:24:41Z
UgyjJk6lfpJr5QfvrmN4AaABAg,,False,@NeoCityzy,O winwin é fofo,0,2023-05-03T01:36:28Z,2023-05-03T01:36:28Z
UgzUsCpBu7TEthwCdJd4AaABAg,,False,@zhanglee6580,My visions 😘,0,2023-05-02T13:42:01Z,2023-05-02T13:42:01Z
UgzfeMCoMgv1nYcrBux4AaABAg,,False,@jpatrenz95,This is so cute,0,2023-05-01T16:05:05Z,2023-05-01T16:05:05Z
UgwKrxeWuA0K_zTdYEN4AaABAg,,False,@wayvee6345,Winwin and Yangyang are super cute here ❤. And Kun and Xiaojun quarreling 😂,1,2023-04-30T21:48:01Z,2023-04-30T21:48:01Z
Ugx1Fu7O1wV5HjAzZFV4AaABAg,,False,@markles1588,This is absolutely amazing,0,2023-04-30T16:01:18Z,2023-04-30T16:01:18Z
