comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxn0rox64wiqZvIO894AaABAg,,False,@ekwekqgotj,양양 마지막에 ㅁㅊ……..❤,0,2025-04-17T15:03:06Z,2025-04-17T15:03:06Z
Ugx9N7SsWxb2oeKiLQB4AaABAg,,False,@centavito.022,I feel like Yangyang dances feeling and enjoying what makes it so cool and attractive to watch💖,2,2025-04-07T00:20:24Z,2025-04-07T00:20:24Z
Ugw2VT__GaRecCqBkz14AaABAg,,False,@centavito.022,"Yangyang🐑 couldn't just do it and put his touch on it, his dancing with a lot of flavor makes him very attractive. Haechan🐻 doing and I feel the dance so good... both are so great with DY🐰 and MK🐯 💚✨",2,2025-04-07T00:18:16Z,2025-04-07T00:18:16Z
UgyD5dUKo_IGhwbQv7N4AaABAg,,False,@centavito.022,Yangyang 💚💓✨,1,2025-04-07T00:06:28Z,2025-04-07T00:06:28Z
Ugzkrfza0UDy2YlBBht4AaABAg,,False,@centavito.022,por un momento se me olvido quienes son de la unidad Baggy Jeans Ajajajja,0,2025-04-07T00:05:45Z,2025-04-07T00:05:45Z
UgxFjGpr55q8Vdy3NMl4AaABAg,,False,@hilyatutthohiroh87,My eyes still on Haechan,0,2025-03-19T20:56:11Z,2025-03-19T20:56:11Z
UgwwAnMIyaUHdv-EccB4AaABAg,,False,@ArielStar,🔥🔥🔥🔥🔥,1,2025-03-19T02:46:28Z,2025-03-19T02:46:28Z
UgygW2j0nvJWRqZZmpF4AaABAg,,False,@salmut1651,"Haechan udah gila ya🤬
Gantengnya kebangetan kamu nakkkk😭",0,2025-03-17T20:36:20Z,2025-03-17T20:36:20Z
UgxjgTWGvzGq6aqOnR94AaABAg,,False,@ri8yq9pe1f,ヤンヤンが前にスッて出る時胸から入ってﾔｯｶﾝウェーブみたいになってるの好き,0,2025-03-17T10:43:51Z,2025-03-17T10:43:51Z
UgxkyF45EyQ96Prm0wF4AaABAg,,False,@sunflowermoon2003,"OMG YANGYANG LOOKS SO COOL IN HERE!!!
He should've join the baggy jeans unit. Also why did he looks so tall in here 😅 it's like a different yangyang who i used to see in wayv 😂 and that charming face!!! Indeed he was in a group called we are your 'visual'",4,2025-03-06T16:40:16Z,2025-03-06T16:40:16Z
Ugy9_eEN1LvB0TiZdqZ4AaABAg,,False,@norahnin19,Haechan really pulled it off well. Dances so smoothly.,1,2025-03-01T10:07:35Z,2025-03-01T10:07:35Z
Ugz930hr_or0nCeYYJR4AaABAg,,False,@마리-r2i,아 마크 배기진스는 이미 ㅈㄴ 쩌는 걸 알고 있었는데 이해찬 뭐냐 진짜 둘이 왜 투잡뛰고 어쩔 땐 쓰리잡까지 뛰는 이유를 떠먹여주네;,5,2025-02-23T11:08:24Z,2025-03-07T16:52:40Z
UgzrHnneA_wN8eZJ3x14AaABAg,,False,@GoodMorning-cq1wn,Yang2x ❤❤❤,0,2025-02-22T07:41:15Z,2025-02-22T07:41:15Z
UgxX12gUNbl5T1VQepx4AaABAg,,False,@mykarina7254,YANGYANG BAGGY JEANS,3,2025-02-20T13:10:52Z,2025-02-20T13:10:52Z
UgxrUv4OA8vIYeyHrR14AaABAg,,False,@PattyVanLangen,Yang Yang is so cute ❤,1,2025-02-08T13:41:25Z,2025-02-08T13:41:25Z
UgwiCm9n8HElU0byVGR4AaABAg,,False,@Aileenkarol,Ok pero Mark y Haechan❤❤🔥🔥💯,1,2025-02-04T22:33:40Z,2025-02-04T22:33:40Z
Ugyn3VTH28bKNE8UZdd4AaABAg,,False,@kingeisa-i7u,haechan is so tall,1,2025-01-27T21:57:48Z,2025-01-27T21:57:48Z
UgwyhW2zTWlt6A7OQrZ4AaABAg,,False,@Thameena_nct02,yangX2 is so handsome 😮❤🤫🥰🔥🥰🩷,1,2025-01-24T14:50:15Z,2025-01-24T14:50:15Z
Ugy-gZOQFie9YySsU694AaABAg,,False,@oreiioo66,해찬 존나 절추네,3,2025-01-24T11:12:07Z,2025-01-24T11:12:07Z
UgyJAmKxGHcWb8sA5fF4AaABAg,,False,@여름-u9n,아니 잠시만...해차니 머리가.. 헐...미쳤다.. 레전드다...순간 해차니 아니고 다른 사람인줄.. 그 nct nation 다른 곳에서 했을 때 머리인가 보네.. ㅜㅠㅜㅠ 너무 설렌다..,0,2025-01-19T11:33:07Z,2025-01-19T11:33:07Z
UgzeaNDy202M1wYthfN4AaABAg,,False,@여름-u9n,"마크 분명 힘 쎄게 안주고 추고 있는데 저 여유로움이 사람을 미치게하고 이해찬 말해뭐해

울 양양이... 잘 추는거 더 많이 알아줬으면!!! 김또 깔끔해서 보기좋다",0,2025-01-19T11:33:01Z,2025-01-19T11:33:01Z
Ugz3HKSmJ0Wn7s33EXV4AaABAg,,False,@aleeepssi,😍😍😍,0,2024-12-30T12:53:36Z,2024-12-30T12:53:36Z
UgwduoHE4rbEnNSYoVl4AaABAg,,False,@trealhana,I needed them to dance to this,0,2024-12-28T12:37:25Z,2024-12-28T12:37:25Z
UgxTs-AeNqzumSoH4HB4AaABAg,,False,@TanazJameie,Perfect 🩷💙,0,2024-12-28T07:44:41Z,2024-12-28T07:44:41Z
UgxWnJvlUfUdAHoLvmJ4AaABAg,,False,@nellatintaya6285,Yangyang ❤,9,2024-12-23T06:48:24Z,2024-12-23T06:48:24Z
UgxHBdRv3S9htjJyFDx4AaABAg,,False,@nyoche-r3t,마크랑 해찬이 진짜 합 잘맞음,1,2024-12-21T11:31:48Z,2024-12-21T11:31:48Z
Ugz4xEnlMbwfuHsKISV4AaABAg,,False,@김수지-k7l,💚💚💚💚💚💚,0,2024-12-15T06:35:52Z,2024-12-15T06:35:52Z
UgzHKMI3RBDIBtkZm8d4AaABAg,,False,@띠웅때웅,양양이 개잘추는디,0,2024-12-07T10:59:22Z,2024-12-07T10:59:22Z
UgyUdcdnvyV5jOk5NmB4AaABAg,,False,@matthewmoyo9594,Haechan hit that shit he was smooth with it😮‍💨,0,2024-12-07T06:30:17Z,2024-12-07T06:30:17Z
UgzdcnOTfzhL3PoAJ3R4AaABAg,,False,@error0281,haechan bu unit icin yaratilmis sanki,0,2024-12-02T15:13:32Z,2024-12-02T15:13:32Z
UgxHZBudqx4Rbd6P5tB4AaABAg,,False,@casscreates82,"Anyone else just mesmerized by Haechan? Like, excuse me sir, you are monopolizing my attention.",0,2024-11-17T06:43:55Z,2024-11-17T06:43:55Z
UgypNDOKgyJQ8u8rMJ54AaABAg,,False,@mmm-uu6xs,💃カッコイイ❤❤❤,0,2024-10-04T03:31:57Z,2024-10-04T03:31:57Z
UgzroodQ10glVdqJpRB4AaABAg,,False,@jpeglores,HAECHAN HITSSSSS,0,2024-10-03T17:24:39Z,2024-10-03T17:24:39Z
UgzADso9l9PXtDrKiPt4AaABAg,,False,@aleuimay2309,I literally thought haechan was Johnny this entire video wtf,0,2024-09-19T04:18:26Z,2024-09-19T04:18:26Z
UgxapHSlBXh6EzfxrPl4AaABAg,,False,@markismykitty,마크는 진짜 춤선이 다르네,0,2024-09-04T15:43:50Z,2024-09-04T15:43:50Z
UgwWzve0hbes1kpnJAl4AaABAg,,False,@aijanaesenalieva7547,I love haechan 💚☀️💛,1,2024-07-25T20:47:46Z,2024-07-25T20:47:46Z
UgytiEpdM6MLQAa-GaV4AaABAg,,False,@semi-k6q,해찬이는 이마가 점점 넓어지네,0,2024-07-20T17:11:02Z,2024-07-20T17:11:02Z
Ugz6jjz11AeYNJWGyKN4AaABAg,,False,@joyy-p4v,비율이... 개 미쳤네,0,2024-07-18T11:03:18Z,2024-07-18T11:03:18Z
Ugy95bqX83hS2j6IVX14AaABAg,,False,@mahekjain2054,Doyoungieeeee❤❤❤ Yangyangieee❤❤,0,2024-07-16T20:29:18Z,2024-07-16T20:29:18Z
UgyuKSL4NU0VXxBN7-x4AaABAg,,False,@KamalaNeupane-rr6kv,Doyoung did it  so well ❤,0,2024-07-11T11:21:59Z,2024-07-11T11:21:59Z
UgxLCsxqU_kKHKfMayd4AaABAg,,False,@ClaudiaMartinez-dj2iz,I love you Haechan ❤❤❤❤,2,2024-07-09T05:53:53Z,2024-07-09T05:53:53Z
UgwQlBU-Sm0LTxGcQJl4AaABAg,,False,@headaching8016,haechan Was in the demo for t7s and he's proving why he did that at 15 :p,0,2024-07-05T17:18:46Z,2024-07-05T17:18:46Z
Ugw1-tpVMOhZK71o57p4AaABAg,,False,@herilusi-x3y,YANGYANGG🖤🖤🖤🖤,1,2024-07-02T05:05:10Z,2024-07-02T05:05:10Z
Ugyfllsp7FUD4oVYMal4AaABAg,,False,@herilusi-x3y,YANGYANG,0,2024-07-02T05:05:02Z,2024-07-02T05:05:02Z
UgxSWCuevXk0_4CfECt4AaABAg,,False,@catandbeomgyu,이해찬개잘,1,2024-06-06T06:44:37Z,2024-06-06T06:44:37Z
UgyWh-L1O7mxuA-V4Ht4AaABAg,,False,@tew_ju,이마크춤선너무조ㅛ음,0,2024-04-27T06:04:48Z,2024-04-27T06:04:48Z
Ugy-ziujmb2_xGyfyUh4AaABAg,,False,@아오-에d3g,"해찬아 깐머하지말자
깜짝 놀랬네...",0,2024-03-14T03:37:28Z,2024-03-14T03:37:28Z
UgzbnxngxOapve1z2454AaABAg,,False,@strawberrymilk4271,Haechan so smooth tho,0,2024-02-29T08:57:57Z,2024-02-29T08:57:57Z
UgwnL6JMMMpj3Fc2_wJ4AaABAg,,False,@하하-l6z2t,이해찬 진짜 미쳤네 존나 잘춰,1,2024-02-28T03:59:26Z,2024-02-28T03:59:26Z
UgxT-82J-mhwDCpst8h4AaABAg,,False,@ozl-00,이해찬 키 왤케 크게나왓냠,0,2024-02-25T04:06:58Z,2024-02-25T04:06:58Z
Ugz2P6wAshclE4lKgZB4AaABAg,,False,@ysk7414,해찬 시강이긴 하네..,0,2024-02-24T08:36:24Z,2024-02-24T08:36:24Z
UgxrhDyCFGttYxIkou94AaABAg,,False,@ItsXY,Yooo he served a pose before the chorussss haechannnn,0,2024-02-19T14:35:54Z,2024-02-19T14:35:54Z
UgxyCrlbPGDRHjnMu414AaABAg,,False,@naonya,Wow Yangynag slay this!!!,1,2024-02-13T00:08:26Z,2024-02-13T00:08:26Z
UgyVFLYXVAhPRQ7yVKd4AaABAg,,False,@Cutieeeeeeeeeeeeeeee,뭐지???해찬이 키가 너무 커서 해찬이 아닌줄….,0,2024-02-11T14:13:01Z,2024-02-11T14:13:01Z
Ugx1pY0TtqIWZoTAivV4AaABAg,,False,@erehh_yeager,tak kira haechan adalah jonnhy sking mirip ny nih bpk anak 😊,0,2024-02-11T12:19:12Z,2024-02-11T12:19:12Z
UgwT1u6-pkUW79NadNJ4AaABAg,,False,@ElvaAlbrizzio-vy2fr,Haechan excelente,1,2024-02-05T06:11:37Z,2024-02-05T06:11:37Z
UgxtJmHom-jRQ2x3GxR4AaABAg,,False,@수수닥,뭐야 이해찬 춤 ㅈㄴ잘추는데...???? 아 또 반햇다 진짜 하..... 몇번을 반해야해 해찬아 피곤해쥭겟어 이동글동글아,312,2024-02-02T16:56:31Z,2024-02-02T16:56:31Z
UgzcZmBR5FItTMhUFhZ4AaABAg,,False,@haechanhaebaragi,HAECHAN'S FOREHEAD,0,2024-02-02T14:48:15Z,2024-02-02T14:48:15Z
UgxiQltg8RUqCQo0zbB4AaABAg,,False,@oo-cw8zi,이해찬 개잘추네…,63,2024-01-22T14:13:25Z,2024-01-22T14:13:25Z
UgxiQltg8RUqCQo0zbB4AaABAg.9zsShqpEX6cAGaW28h0dC-,UgxiQltg8RUqCQo0zbB4AaABAg,True,@centavito.022,thiss,0,2025-04-07T00:21:18Z,2025-04-07T00:21:18Z
UgzthUBfxyDXnBYocdN4AaABAg,,False,@stywks72.k,마크 원곡자답게 잘한다,0,2024-01-17T15:13:22Z,2024-01-17T15:13:22Z
UgyTSOkOV9P1Rrka9uF4AaABAg,,False,@sylvaniamaria5171,Please Doyoung oppa tie you for me ❤,0,2024-01-16T16:00:21Z,2024-01-16T16:00:21Z
UgwUGNcw5nA1ogEoQwh4AaABAg,,False,@ruthmaduka6631,Haechan 🔥,1,2024-01-12T17:19:29Z,2024-01-12T17:19:29Z
UgyYyoikhqWAhZI3qmx4AaABAg,,False,@kartikarti7645,🐻Very Cool😎,3,2024-01-10T14:38:03Z,2024-01-10T14:38:03Z
UgxQMXCRqTwUbbswwqp4AaABAg,,False,@naihyuckmin91,Laki amat kamu chan😂,0,2024-01-06T01:52:58Z,2024-01-06T01:52:58Z
UgyZrCB4q1kok01Oj8x4AaABAg,,False,@mylittle_aeongstar,도영이ㄴ 진짜 흘러내리네🫠🫠🫠,0,2024-01-04T04:03:10Z,2024-01-04T04:03:10Z
UgwWZw4sSfVh1GR5AIx4AaABAg,,False,@LadyTarasque,"Here to show Doyoung some love <3 You're awesome too, even if most comments are talking about everyone else",0,2023-12-02T03:25:29Z,2023-12-02T03:25:29Z
UgzFk43lmKqZCU2qHQ94AaABAg,,False,@นวลใยหลอดนคร,Love you yang yang ❤❤❤❤,0,2023-11-29T12:21:42Z,2023-11-29T12:21:42Z
UgyOxyxj-ZQ5oPNIXA94AaABAg,,False,@코딱지-q4z,도영아❤ㅠㅠㅠ,0,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z
Ugxr0vyOZ5yhRuAAAAF4AaABAg,,False,@Marrrrrkonmy,마크해찬 새삼 느끼지만 춤 갸잘춤,19,2023-11-14T23:28:46Z,2023-11-14T23:28:46Z
Ugys_Sru7-6GRuR8T9N4AaABAg,,False,@myhappylife1087,Jidat... jidattt 😍. Haechanie... selalu detail kalau nampilin koreo dari lagu yang bukan milik dia sekalipun,0,2023-11-09T06:52:52Z,2023-11-09T06:52:52Z
Ugw-FkTXkl9vEvbJmYB4AaABAg,,False,@_animatic327_,"Haechan is lookin’ GROWN✨💚, I am looking respectfully, sir 👀",155,2023-11-07T02:56:26Z,2023-11-07T02:56:26Z
UgzHfF2m4j4E37U1jrZ4AaABAg,,False,@adhityaanggraeni,"Doyoung from NCT 127
Haechan from NCT Dream
Yangyang from WayV
Mark from NCT U
What a combination 💚💚💚💚",0,2023-11-07T00:52:38Z,2023-11-07T00:52:38Z
UgxRxZep4Ajt0ZoNLAV4AaABAg,,False,@dnw71og,Echan jidatannnnn😭😭,1,2023-11-06T11:09:57Z,2023-11-06T11:09:57Z
UgwR1m9sms2COPz-AiF4AaABAg,,False,@user-aser-h6y,마크랑 해찬이는 진짜 넘사벽이다..,91,2023-11-06T07:24:15Z,2023-11-06T07:24:15Z
UgwualnVKNR8zbfc_Wh4AaABAg,,False,@koesnue_dolja,Yangyang’s suit reminds me of Action Figure,0,2023-11-05T16:00:54Z,2023-11-05T16:00:54Z
UgyaYxuc4AaG2LTuhp14AaABAg,,False,@koesnue_dolja,Yangyang ❤,0,2023-11-05T16:00:17Z,2023-11-05T16:00:17Z
UgxmW2eZc51AY1uIzaV4AaABAg,,False,@chingatumadretaeil,"Qué guapo estas YangYang, neta te amo amor mio 😭😭😭😭😭",0,2023-11-02T05:36:03Z,2023-11-02T05:36:03Z
UgyDzoDRfdLs8ME_M254AaABAg,,False,@dyahayu1276,Yanggyangg kiyowooooo❤❤❤,0,2023-11-01T13:32:45Z,2023-11-01T13:32:45Z
