comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyvpYRl3ZanGBXautx4AaABAg,,False,@damdelioms,Tan hermosas,0,2025-05-12T20:22:50Z,2025-05-12T20:22:50Z
Ugw3GHxLwiJ0EqVYkVp4AaABAg,,False,@LJFaeldin-xoxo,Miss my Queens!!❤,1,2025-05-06T09:55:59Z,2025-05-06T09:55:59Z
Ugyp50Mh6-Dti-1G4O94AaABAg,,False,@Av.rillie,5:07 you can see Rami here? 😅😅,0,2025-05-06T03:01:12Z,2025-05-06T03:01:12Z
UgxthqImGQI2cLcV_dp4AaABAg,,False,@ussslawfirmtnj,Love you blackpink ❤❤❤❤❤❤,0,2025-05-01T07:01:18Z,2025-05-01T07:01:18Z
Ugy0tjxXFhZXyK6zjnd4AaABAg,,False,@dj_jayofficial,BORNPINK 🖤🩷,1,2025-04-29T08:54:51Z,2025-04-29T08:54:51Z
Ugz78t1AcQpYh6RIVRp4AaABAg,,False,@dj_jayofficial,BLACKPINK 🖤🩷,1,2025-04-29T08:54:38Z,2025-04-29T08:54:38Z
Ugw34ZrjK6r4gitjsPF4AaABAg,,False,@BluesyWalker,Jisoo is the prettiest,0,2025-04-22T02:44:53Z,2025-04-22T02:44:53Z
UgxZXCuDbAk3xrlSK014AaABAg,,False,@RaquelOnça,5:57 ela falou ta bom ❤❤❤,0,2025-04-15T18:51:29Z,2025-04-15T18:51:29Z
Ugyi1MET2RTg9pqfJV94AaABAg,,False,@siyeonkim3737,9:03 meme of the year 😂,0,2025-04-15T16:54:16Z,2025-04-15T16:54:16Z
Ugzb-Y1_WXISfEz4AMl4AaABAg,,False,@LOURATAJJOUR-j8f,who in 2025,1,2025-04-11T17:08:20Z,2025-04-11T17:08:20Z
UgwKVBFf60Lmmqxe6oR4AaABAg,,False,@JoharKhan-e7k,❤❤❤,0,2025-04-05T05:28:56Z,2025-04-05T05:28:56Z
UgwrCeJupnltZeSgGrR4AaABAg,,False,@MonseGamer-h7d,🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤,2,2025-03-29T21:35:05Z,2025-03-29T21:35:05Z
UgwirRTW9AznVI1XoyR4AaABAg,,False,@g9694012,"JJ moment🎞️
2:21 👂🏻🫦
2:49 🫰🎤",0,2025-03-27T17:45:54Z,2025-03-27T17:45:54Z
Ugwi9DNEMcpVFvMfoQd4AaABAg,,False,@AneehaHentreena,9:25 - 9:45 jisoo kept pausing my heart every time her hair went near the fan-,3,2025-03-26T18:09:28Z,2025-03-26T18:09:28Z
UgzKqwY4vZre1XcOpWh4AaABAg,,False,@hazelavocado,Missing them so much 😢,1,2025-03-23T16:48:01Z,2025-03-23T16:48:01Z
Ugy-2EaZfO6ryOtHVMl4AaABAg,,False,@carolbuzelim,Lisa life goal is bother rose,0,2025-03-19T14:09:46Z,2025-03-19T14:09:46Z
