comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzN7WXQGnjiJi4bKRp4AaABAg,,False,@松元智子-p4x,テヨヨシャララの撮影お疲れさま😆🎵🎵😅😊❤髪型似合いますね😅😊,0,2025-04-24T22:36:48Z,2025-04-24T22:36:48Z
Ugy5j-5bbUuzaTIf7GV4AaABAg,,False,@ChantelleMarsh-ml7nz,Bye Bye my boyfriend taeyong seen am New Girlfriend now baby I love you and I miss you always supporting you baby good night sleep tight dream of me I will dream of you baby I love you,0,2024-12-06T09:23:05Z,2024-12-06T09:23:05Z
UgydBytaKgBPl2Lb1Jh4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I miss you too baby I know you are missing me I know,0,2024-12-06T09:21:39Z,2024-12-06T09:21:39Z
UgyL8K17VKEjnvFzPkx4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute and adorable baby it's beautiful and  baby be fine worry about me when you working so romantic baby,0,2024-12-06T09:19:55Z,2024-12-06T09:19:55Z
UgyLcBf6apWfAwAPWbN4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute sexy handsome baby I love you and I miss you too baby I do anything for you baby I love you too 💖,0,2024-12-06T09:17:49Z,2024-12-06T09:17:49Z
UgzgFUcCiW9Vc9aDqId4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now cry baby I love you and I miss you too baby you can do it for me baby I know you can,0,2024-12-06T09:15:43Z,2024-12-06T09:15:43Z
Ugy5GhNHM8WU6uDIjoB4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute and adorable baby I love you too 😘,0,2024-12-06T09:13:50Z,2024-12-06T09:13:50Z
UgwY0p7KGpiBaqCap5d4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute and adorable baby be fine I love you and I miss you too I kn you worry about me am okay baby,0,2024-12-06T09:12:43Z,2024-12-06T09:12:43Z
UgzKslJMgiTYkqrXNtR4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I love you and I miss you too baby,0,2024-12-06T09:10:05Z,2024-12-06T09:10:05Z
Ugzv1I7CmH-1V9JAvOl4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby looking sexy handsome baby make me blush pink now baby I love you too,0,2024-12-06T09:09:10Z,2024-12-06T09:09:10Z
UgzGT-lZ3NqRnwGXLpp4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby sexy rose outfit baby I love you too,0,2024-12-06T09:06:40Z,2024-12-06T09:06:40Z
UgzhqoDZHsV_hi_4WzZ4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute and adorable in all your outfit,0,2024-12-06T09:05:50Z,2024-12-06T09:05:50Z
UgzzQTxmht3Xue8MnTZ4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I love you too baby,0,2024-12-06T09:05:11Z,2024-12-06T09:05:11Z
Ugxa1leOeV8xcG1DrFh4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby so cute and sexy in in the outfit baby,0,2024-12-06T09:04:03Z,2024-12-06T09:04:03Z
UgzIy0fZ8RM3pafDmSx4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby let jugwoo watch baby he doesn't see you perform anyways you just complaining for nothing baby,0,2024-12-06T09:02:34Z,2024-12-06T09:02:34Z
Ugz2z0bE6VyA7qa933t4AaABAg,,False,@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby l know you hungry but fished working gezz,0,2024-12-06T09:00:50Z,2024-12-06T09:00:50Z
Ugy1ZJdZ-7EMHPnCgZV4AaABAg,,False,@ChantelleMarsh-ml7nz,HI my boyfriend taeyong seen am New Girlfriend now baby I love you and I miss you support you am missing you,0,2024-12-06T08:58:00Z,2024-12-06T08:58:00Z
Ugy_4HM3XUOQ4tddCe94AaABAg,,False,@SleepyHarmonica-jt5yr,Poor Jungwoo 😔,0,2024-02-29T17:21:28Z,2024-02-29T17:21:28Z
UgxORyUh1rr19EBT9Ft4AaABAg,,False,@fullpackagemark,태용이 만난 거 진짜 행운같다,0,2024-02-12T08:05:39Z,2024-02-12T08:05:39Z
Ugz7CgtYgETjsw5bS5J4AaABAg,,False,@LAURA-oj7dd,좀 더 귀여워질 수 있나요? 🥰😍🌹💚🌱,0,2024-01-16T20:34:29Z,2024-01-16T20:34:29Z
UgwvW5LFFu740mG-GC14AaABAg,,False,@보리보리살쪘어,이태용 ㅜㅜㅜ,0,2023-12-03T15:42:37Z,2023-12-03T15:42:37Z
UgzgumdQ8iKZ1Ekzs7R4AaABAg,,False,@kfajbcsshhihti,Taeyong and the staff really worked so hard. Thank you everyone who support our bubu,0,2023-11-01T11:37:11Z,2023-11-01T11:37:11Z
UgyvDkaM8dJz3e2rnRp4AaABAg,,False,@尚-b7k,진심으로 사랑합니다,1,2023-10-30T17:12:31Z,2023-10-30T17:12:31Z
UgzzpKKump2APgokVUt4AaABAg,,False,@尚-b7k,"역시 얼굴, 몸매, 성격, 유머 감각... 와, 모든 게 너무 예뻐요! 태용 씨는 정말 매력적인 사람이에요. 항상 존경하고 즐겁게 함께 할 수 있어요. 제가 만난 남자 중에 가장 잘생긴 남자예요.",1,2023-10-30T17:10:57Z,2023-10-30T17:10:57Z
UgxglfejDyFwNuHYRcR4AaABAg,,False,@尚-b7k,"태용 씨의 마음...✨✨✨💖✨✨✨많이 알려주셨어요...그래도, 노력하는 사람입니다. 많은 사물이나 스탭씨·관계자를, 존중해 왔습니다, 그 태도를.진심으로 존경합니다✨👏😭",0,2023-10-30T17:06:00Z,2023-10-30T17:06:00Z
UgwaHeyGiXHPinqja0F4AaABAg,,False,@lifeispuckfuck,태용이 솔로로 나온 용기 넘 머시써,0,2023-10-10T01:55:17Z,2023-10-10T01:55:17Z
UgzOpGl7npOHw1a7oyh4AaABAg,,False,@lifeispuckfuck,정우 겸댕이 태용이 보러 갔구나 아구ㅠㅠ 역세 사람 좋아 강쥐❤,1,2023-10-10T01:54:54Z,2023-10-10T01:54:54Z
UgyDiR5nIY_DO2dOB4B4AaABAg,,False,@98765KSC,"After the debut frenzy settled, rewatching this made me realise much more how high quality the teasers, track video, MV was. Well done everyone!",0,2023-09-30T01:55:00Z,2023-09-30T01:55:00Z
Ugy7nV5TE8dIOUHMujZ4AaABAg,,False,@nabilan8268,"Good job, nice work, i love you TY❤!!",0,2023-08-26T09:17:33Z,2023-08-26T09:17:33Z
UgwWCY864zCc5ythjHx4AaABAg,,False,@error0281,Jungwoo'm dusunceli bebegim benim😭💓,2,2023-07-28T11:41:56Z,2023-07-28T11:41:56Z
UgyQcQISdK9-Z9Aquud4AaABAg,,False,@СветаВишневая,"Тэён, прекрасная работа!💚🥰
Чону , спасибо что пришел!💞💞💞",0,2023-07-19T13:02:10Z,2023-07-19T13:02:10Z
UgwggvD8KucXGhHWhQR4AaABAg,,False,@Pan-xz6nu,Taeyong so cool!,1,2023-07-15T13:21:49Z,2023-07-15T13:21:49Z
UgzHskSZbhPFMGcRuG54AaABAg,,False,@annieb9976,"great to see the process of track video filming, the track videos were well made so its nice to see how it came together! hope taeyong an talk about the whole album process in-depth in a long interview someday.",0,2023-07-08T05:00:04Z,2023-07-08T05:00:04Z
UgxCB1F6xnxt8ak1jOx4AaABAg,,False,@bricolage642,Love seeing the behind process of the track film,0,2023-07-04T10:46:06Z,2023-07-04T10:46:06Z
UgySInPBhPoTxe-17YB4AaABAg,,False,@lds_2minJY,2:51 ik this scene is all about jungwoo💚but ty never miss a chance to adore jaehyun as his favorite dongsaeng 😭.. he didn’t came tho lol,0,2023-07-02T20:29:59Z,2023-07-02T20:29:59Z
UgzmcGJMmk48zAABVTd4AaABAg,,False,@waylight5982,Happy happy birthday Taeyong!! 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,4,2023-07-01T16:36:17Z,2023-07-01T16:36:17Z
UgycSfggttoX26kG77N4AaABAg,,False,@waylight5982,"What a well-planned and organized 'DIY GENIUS' Taeyong is!! How can such great artist complete so heavy workload of his solo music performance with his own perseverance and insufficient support? This isn't just a starting point of his solo performance life, but 
showing clearly his unique and precious talents of various aspects. Undoubtedly, all made him more reputable and irreplaceable.👍👍👍👍👍💪💪💪💪💪💪🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹",0,2023-07-01T16:35:37Z,2023-07-01T16:35:37Z
UgxXqDNG4o2gBDTf2Xp4AaABAg,,False,@breezerosety6313,"I need Ruby MV or even a live performance pweasee🥹 btw Taeyong you did weeellll, This album was super duper cool like wow how can you go this far so gawddd😭💕 Thank you Lee Taeyong, and I’m sorry that we can’t give you that winning winning on music show. But that’s okay, Shalala mini album still a winner in our heart. Love love Taeyongieee!!💕 btw thank you Jungwoo ily ily",3,2023-06-26T08:25:01Z,2023-06-26T08:25:50Z
UgxnFliyHhxOIKHshNh4AaABAg,,False,@Fidiaaa,Thank you for your hard work I'm proud of you bubu❤❤,0,2023-06-25T19:44:29Z,2023-06-25T19:44:29Z
UgyNFv7RlkwI-u_dpet4AaABAg,,False,@sara.fav801,CAN WE HAVE TAEYONG X JUNGWOO COLLAB??????????,1,2023-06-24T07:46:54Z,2023-06-24T07:46:54Z
UgzKIv3RPezv3cNGdn14AaABAg,,False,@fdilahrhma,TOLO the best🥹,0,2023-06-23T15:32:43Z,2023-06-23T15:32:43Z
Ugy4YvdrwTWA_VAa28V4AaABAg,,False,@FarahFarah-i2f,"I will always support you Taeyong, only YOU! Thank you for always working hard and creating music, I love all of your songs. Wish you a successful career ahead and good luck for all the other projects coming up",9,2023-06-23T08:13:25Z,2023-06-23T08:13:25Z
Ugw2-0oLXkr4hEVtpz14AaABAg,,False,@jstfskf,2:52 our jungvley 💗,1,2023-06-23T06:22:16Z,2023-06-23T06:22:16Z
Ugxx1fwLEvF3ILfbTOt4AaABAg,,False,@mmmm-ux2tm,❤,0,2023-06-22T21:24:07Z,2023-06-22T21:24:07Z
UgybWqrvo4V0XwofGCp4AaABAg,,False,@Dr.KiraWorldPeacer,"Very nice 👍ยอดเยี่ยมมากค่ะ🙏🙂🥳🎉🎈💐👏🎉🥳🙏
คุณน้องอีแทยง 
พูดถึงผู้อื่นและสิ่งต่างๆ
มีแต่พูดถึงในสิ่งดีๆ
ไม่บ่นว่าอะไรเลย
ส่วนใหญ่พลังบวกดีมากค่ะ
Shalalaและทุกๆเพลง
สมควรประสบความสำเร็จ
เป็นอย่างยิ่งเลยค่ะ
ศิลปินและทีมงานตั้งใจ
ทำงานดีมาก Succeed 🙏🙂🥳👏💐
🙂🥳🎉🎈🙏
ปล.มีกำลังใจ
จากรุ่นน้องร่วมวงเอ็นซีที
คุณน้องจองอูใจดีมีเมตตากรุณามากๆ
มาเยี่ยมมาชม
การถ่ายทำมิวสิควีดีโอและ
นำขนมอร่อยๆมาฝากด้วย
น่ารักมาก ยอดเยี่ยมมากค่ะ  
🙏🙂🙏",0,2023-06-22T20:59:08Z,2023-07-02T08:09:52Z
UgxbgJLNDRfmZ0-u8al4AaABAg,,False,@tenlove753,ジョンウええ子や❤😊❤,0,2023-06-22T08:33:36Z,2023-06-22T08:33:36Z
UgxV-416IWgyFH7vWup4AaABAg,,False,@떡볶이조와,나한테는 우리칠밖에 없어💚,0,2023-06-22T05:15:38Z,2023-06-22T05:15:38Z
UgwocLUtdt-flcXIUU94AaABAg,,False,@camillebeatriz03,💚💚,0,2023-06-22T00:43:59Z,2023-06-22T00:43:59Z
UgxFTTyIrlrXrI6MyXJ4AaABAg,,False,@jstfskf,my wootae <3,0,2023-06-21T23:20:23Z,2023-06-21T23:20:23Z
Ugy088dR-q0CuQX4Yyp4AaABAg,,False,@855Jasmine,11:10 save tyong!!!,0,2023-06-21T15:57:17Z,2023-06-21T15:57:17Z
Ugyt97Lm1LXUBF-XMAZ4AaABAg,,False,@Linaarynt,Taeyong you’ve working so hard and great job!! We so proud of you!!❤❤❤❤,11,2023-06-21T12:41:44Z,2023-06-21T12:41:44Z
Ugxehua6OtyorDDpro94AaABAg,,False,@markys99,"Aaaa eu nunca vou me cansar de fazer texto sobre o Taeyong, sério. Eu tenho tanto o que falar sobre ele, sabe? Eu amo como ele é um artista que ama o que faz. Que se dedica, que se dedicou, por todos esses anos. Taeyong faz arte, e como ele próprio disse, ""a arte não tem limites"". As letras das músicas são tão complexas, tão profundas, tão pessoais, tão reconfortantes, tão ""eu entendo porque sinto o mesmo, porque me indentifico"". Não tem palavras que possam descrever a complexidade de Lee Taeyong. Ele é único, e faz de sua arte, única. Ele é incrível, meu deus INCRÍVEL. Um dos seres que eu mais admiro nesse planeta Terra inteirinho. Espero que ele saiba que ele é um dos maiores, porque de fato, ele é. Só ORGULHO de acompanhar o maior dos maiores !!!!!!🛐💚",1,2023-06-21T04:12:02Z,2023-06-21T04:12:02Z
UgyxQw_iMcxmudBgMxx4AaABAg,,False,@markys99,MANO O PERSONAGEM LÁ DO GELO😭😭😭😭😭😭😭 MAAAAAANOOOOO,0,2023-06-21T04:05:32Z,2023-06-21T04:05:32Z
UgzQ9eVUPNcwZW2J41p4AaABAg,,False,@neotsukishiro,"Even if it's only for a trailer, the amount of work is impressive. I hope that you also have time to sleep and rest well during the promotion period. His team work is good too. Thank you for your hard work, everyone!",3,2023-06-20T21:33:24Z,2023-06-20T21:33:24Z
Ugwg90cQL5aQHHiHKuJ4AaABAg,,False,@evinurazizah6317,Very handsome bubu,0,2023-06-20T15:45:26Z,2023-06-20T15:45:26Z
Ugx0Z6rZA_LTkLueje14AaABAg,,False,@navreetkaur3508,I really want like a short interview of the makeup artist and stylists who worked on shalala because the outfits are so creative and it must have been so much fun.,5,2023-06-20T11:31:28Z,2023-06-20T11:31:28Z
UgwVoPnd3PFVP53Sdgd4AaABAg,,False,@Indahell_,Sayang banyak banyak buat uri leader,0,2023-06-20T01:55:43Z,2023-06-20T01:55:43Z
UgyGTasrOVyGJHRsdDt4AaABAg,,False,@caitlinmccarthy6037,Is anyone else's English subtitles coming up In Thai instead?,3,2023-06-20T01:18:58Z,2023-06-20T01:18:58Z
UgzHHLF7ZN-odTlo-Yl4AaABAg,,False,@suzycloud,anyone else Eng sub showing up as Thai sub?,1,2023-06-20T00:20:48Z,2023-06-20T00:20:48Z
Ugy39uNbXxX2X5h4bwJ4AaABAg,,False,@nemetri,hi can u fix the subs? english doesn't work.....,1,2023-06-19T20:05:40Z,2023-06-19T20:05:40Z
Ugxd7mN9pyDKDbv1VvV4AaABAg,,False,@StarAreebaGoRandom,They messed up the subtitles 😭 but we smile seeing them lol,0,2023-06-19T19:03:12Z,2023-06-19T19:03:12Z
UgxiNFhtwWRT_5D5pxx4AaABAg,,False,@karendangol9751,"PLEASE can the English subtitles be fixed??? They are Thai, not English. Taeyong has English speaking fans who would like to enjoy this video!!!!",0,2023-06-19T18:13:10Z,2023-06-19T18:13:10Z
UgxiNFhtwWRT_5D5pxx4AaABAg.9r97dxm9Bf79rF89HJN0tQ,UgxiNFhtwWRT_5D5pxx4AaABAg,True,@karendangol9751,Fixed. Thank you very much,0,2023-06-22T02:13:01Z,2023-06-22T02:13:01Z
UgzN6FmZGBL3if3tUHl4AaABAg,,False,@radenbl,"Taeyong you did a great job, HUGEEE hug for you! ❤",0,2023-06-19T15:21:01Z,2023-06-19T15:21:01Z
Ugyts7z_GGcPwWf2q8p4AaABAg,,False,@lastriwulansari7892,❤❤❤❤,1,2023-06-19T14:47:14Z,2023-06-19T14:47:14Z
UgyKzNsekoCjwT-BcbN4AaABAg,,False,@NeoGirl_,"I'm always impressed seeing how the filming goes, it's so cool to see all the work behind it all.",0,2023-06-19T14:02:07Z,2023-06-19T14:02:07Z
Ugyh1adaB_XxZX0ItW94AaABAg,,False,@NeoGirl_,I'm going to ask my brother to give me an album of yours for my birthday,0,2023-06-19T13:48:44Z,2023-06-19T13:48:44Z
UgxstJpJ0ZWaJ0TNmPp4AaABAg,,False,@jjj0701,Jungwoo🥹,0,2023-06-19T13:35:28Z,2023-06-19T13:35:28Z
Ugx9aqh1yOIIAq8dU4R4AaABAg,,False,@jjj0701,Taeyong can do anything and can be anything!,1,2023-06-19T13:34:51Z,2023-06-19T13:34:51Z
UgwlQtd7iuboo8DuuBV4AaABAg,,False,@ekaterina-ne9yw,add english subs please there thai instead them,1,2023-06-19T13:08:03Z,2023-06-19T13:08:03Z
Ugy0CceOmwkIu5RBiAB4AaABAg,,False,@Veronika8300,Чону такой милый!!! Они замечательные друзья.,0,2023-06-19T11:45:21Z,2023-06-19T11:45:21Z
Ugyfk6lVL_qI9dxIDcF4AaABAg,,False,@Veronika8300,ATTENTION!!! Your English subtitles have been added in Thai!,1,2023-06-19T11:35:53Z,2023-06-19T11:35:53Z
Ugx70Ji8h3LWV2ELY754AaABAg,,False,@meilindanv,Taeyong you did best!! Semangat taeyong sayang❤,0,2023-06-19T10:12:56Z,2023-06-19T10:12:56Z
Ugxp_iVMYuuBkZ3TpmB4AaABAg,,False,@kimririz2019,Thank you taeyong and team!!,0,2023-06-19T09:53:57Z,2023-06-19T09:53:57Z
UgwFDhDBbVgA4gm_AL54AaABAg,,False,@kimririz2019,"Totalitas banget, keren kamu taeyong!!",0,2023-06-19T09:52:43Z,2023-06-19T09:52:43Z
UgwuU_KyqgOWGy8EFk94AaABAg,,False,@cl8575,"Why is it when I click on the ""English"" subtitle in the settings, on the screen it shows Thai subtitles instead? Is anyone else having this issue?",2,2023-06-19T08:26:52Z,2023-06-19T08:26:52Z
UgyWu86xhLKnTcxkLWB4AaABAg,,False,@lulashepard3253,Taeyong is so sweet! And a hard worker.,0,2023-06-19T07:52:26Z,2023-06-19T07:52:26Z
Ugweqo8j04UYcZanEI94AaABAg,,False,@Hanyongee,쩡우고마우이,0,2023-06-19T06:22:18Z,2023-06-19T06:22:18Z
UgzAWPTNQYtQAn_v9fB4AaABAg,,False,@jima6899,Taeyong you did great👍👍👍,0,2023-06-19T05:56:30Z,2023-06-19T05:56:30Z
UgxrDvmjtEpF77S8ZuV4AaABAg,,False,@negnneocity,Wow Lee Taeyong🩵💚❤️,0,2023-06-19T05:52:42Z,2023-06-19T05:52:42Z
UgxO99sR-yNCtQQNsvN4AaABAg,,False,@Squallle0nheart1,"A TRUE ARTIST, TAEYONG.",0,2023-06-19T05:32:43Z,2023-06-19T05:32:43Z
UgwczyESgbAUkEg6tL54AaABAg,,False,@EyeOfBeastActionHorror,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0,2023-06-19T04:35:42Z,2023-06-19T04:35:42Z
