comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyiyEgPazsQwuSPE3N4AaABAg,,False,@yvessfanatic,THEY NEED TO PLAY THIS SONG AT MY MARTIAL ARTS CLASS OMGGG 😭,0,2025-05-15T22:00:28Z,2025-05-15T22:01:45Z
UgwZbQTcnFgnHaebigZ4AaABAg,,False,@iambosbos,🥇,0,2025-05-15T18:25:10Z,2025-05-15T18:25:10Z
UgzU9jIpyOJXBc94PG54AaABAg,,False,@HiramEdson-v5l,We need an MV can't believe their is none😢😮,2,2025-05-12T16:54:52Z,2025-05-12T16:54:52Z
Ugxjn8KgnaM4nEWvnhh4AaABAg,,False,@Manhattanmn,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Yes ma’m.,1,2025-05-12T01:44:41Z,2025-05-12T01:44:41Z
UgwPDjOsn8GYCqTWPtp4AaABAg,,False,@kristofstarlightfox,"Imma rate the songs
1. REBEL HEART
2. Attitude
3. Thank U
4. TKO (gosh so fire)
5. You Wanna Cry
6. FLU",0,2025-05-05T11:06:04Z,2025-05-05T11:06:04Z
UgyT_l2koqMRaHtVthZ4AaABAg,,False,@AshleyGreen-d7t,This song is really great. I think it would be a huge success if it had a music video. ❤,1,2025-05-02T20:20:21Z,2025-05-02T20:20:21Z
UgxWug6MVp9cqhj0Y0d4AaABAg,,False,@noodlesoup_lol,Let them know TKO,2,2025-05-01T07:30:53Z,2025-05-01T07:30:53Z
UgwOvygVej9rGuzsWNN4AaABAg,,False,@heyyy1325,THIS IS BETTER THAN THE SINGLES!!!!!,0,2025-04-26T09:17:50Z,2025-04-26T09:17:50Z
UgxNuWSJiUGSAuk4k3d4AaABAg,,False,@OnLy_FoR_WoNy,THIS MASTERPIECE DONT HAVE THE RIGHT TO BE THE B-SIDE OF THIS ALBUM WE NEED AN MV FOR THIS ONE ASAP!!!!!!!,2,2025-04-25T17:04:29Z,2025-04-25T17:04:29Z
UgzZcdCIqGDgyRiJMm54AaABAg,,False,@accendivee,liz and yujins vocals here >>>>>,0,2025-04-25T02:01:44Z,2025-04-25T02:01:44Z
Ugws7ljSzYSzF4OvGSt4AaABAg,,False,@10idiomax,excellent song💖,1,2025-04-22T02:16:41Z,2025-04-22T02:16:41Z
Ugz1F-Karch1Xg1uv3d4AaABAg,,False,@川村莉愛來,めっちゃかっこいい💕みんなの良さが詰まったIVEの最高の曲だと思う💕,1,2025-04-21T23:52:48Z,2025-04-21T23:52:48Z
