comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx8O4Xt9tS5rTguRBR4AaABAg,,False,@hyenapermata5312,OMG MY MAN ❤🎉,0,2024-12-08T14:39:44Z,2024-12-08T14:39:44Z
UgwswVchHJfzs25gg194AaABAg,,False,@ann-gq7bh,limitless vibes,0,2024-09-20T04:33:39Z,2024-09-20T04:33:39Z
UgyLWqL9iYY83ZErakF4AaABAg,,False,@kp_noe,<3,0,2024-06-17T05:19:09Z,2024-06-17T05:19:09Z
UgwzM1FN5k81osPGU394AaABAg,,False,@kp_noe,HEYYYY,0,2024-06-17T05:19:03Z,2024-06-17T05:19:03Z
UgzmmR4pup33cic7C-94AaABAg,,False,@sheilavazquezchuna3727,I LOVE YOU MY KING,0,2023-09-26T17:43:39Z,2023-09-26T17:43:39Z
Ugwy1PeIMvkq-xAGNjh4AaABAg,,False,@annat9285,Johnny 💚😘💚😘,0,2023-09-16T00:28:49Z,2023-09-16T00:28:48Z
Ugyr7Fj85N9FfZ1fihN4AaABAg,,False,@caterpillaaaaa,"handsome chicago boy, johnny suh <3",0,2023-09-08T02:32:56Z,2023-09-08T02:32:56Z
UgxJgl874qeHzm2V2Qh4AaABAg,,False,@harvestmoon_autumnsky,Love Johnny,0,2023-09-04T18:58:16Z,2023-09-04T18:58:16Z
UgyBaGLJT5mENhb57fZ4AaABAg,,False,@mm78ize,so handsome,0,2023-09-03T22:09:22Z,2023-09-03T22:09:21Z
UgxtT86WSBat3EhhlcV4AaABAg,,False,@seronaravibes,SAYANGHAEEE JOHNNY!!!!,0,2023-08-31T01:27:13Z,2023-08-31T01:27:13Z
UgxxyZzhbCVrkBg3z9h4AaABAg,,False,@ignaciagonzalez9782,"Johnny es literalmente, la frase ""tú puedes ser lo que quieras ser""🫶 
¡Siempre Johfam!",0,2023-08-30T02:47:48Z,2023-08-30T02:47:48Z
UgytPEM61gsbXplC0ZF4AaABAg,,False,@oviantyfahrezzy4395,Johnny🎉🎉🎉,0,2023-08-30T01:09:53Z,2023-08-30T01:09:52Z
UgwwsAyT1YnIVw18SYl4AaABAg,,False,@yenilatifah3295,BUSET JO,0,2023-08-29T16:04:19Z,2023-08-29T16:04:19Z
UgyFQj_KjbYnqltcBkV4AaABAg,,False,@friditahijrayah5931,Jhonny❤❤❤❤,0,2023-08-29T15:11:46Z,2023-08-29T15:11:46Z
Ugweiiy0aeOjcXIpHut4AaABAg,,False,@bambaesuh,SO COOL😎,0,2023-08-28T10:39:50Z,2023-08-28T10:39:50Z
UgzHki6JlLlwOT2KA4x4AaABAg,,False,@LHCNYZ,he’s so attractive🫨,0,2023-08-27T21:59:29Z,2023-08-27T21:59:29Z
UgwhCOFc7fJH-5xu7Zp4AaABAg,,False,@33nlg,Love this vibe! It’s sooo Chicago!!,1,2023-08-26T20:35:12Z,2023-08-26T20:35:12Z
UgxSHMsXokeAAArNCvd4AaABAg,,False,@33nlg,🙌🏿👀,0,2023-08-26T20:07:23Z,2023-08-26T20:07:22Z
Ugx1LkebriJwmxpGOxR4AaABAg,,False,@dianaaa-mq4yq,❤❤❤❤❤🔥🔥🔥🔥🔥,1,2023-08-25T09:47:08Z,2023-08-25T09:47:08Z
UgyqdY2_lQB3n4O1Ash4AaABAg,,False,@bonjolivent7130,Oof so cool!!!,0,2023-08-25T07:58:46Z,2023-08-25T07:58:46Z
Ugz_cz2RB9Ah2JkZ5wR4AaABAg,,False,@bonjolivent7130,All the individual videos have really captured the members personalities. Kudos.,0,2023-08-25T07:58:14Z,2023-08-25T07:58:13Z
UgxV6jpRgdn42v_Ezah4AaABAg,,False,@anarashahira1242,Johnny you make me really think you are Johnny,0,2023-08-25T04:11:01Z,2023-08-25T04:11:00Z
UgxC9ktRn2ppIx8VQPV4AaABAg,,False,@byunlss,جونييي,0,2023-08-24T11:00:18Z,2023-08-24T11:00:18Z
Ugx4boE0qjcwJgEIfDx4AaABAg,,False,@femmebrulee5053,It's kinda odd no brand has picked him up for modeling or a brand ambassadorship. He's the perfect runway model height,4,2023-08-24T04:52:48Z,2023-08-24T04:52:47Z
UgxDGDCAPv8VYkF-K2V4AaABAg,,False,@femmebrulee5053,Johnny suh,1,2023-08-24T04:49:51Z,2023-08-24T04:49:51Z
UgxMX0YP1FfRYE5BBpl4AaABAg,,False,@azkaalvina9903,Mueheheheh Johnny skating... aaahhh yeeessss,0,2023-08-24T03:46:02Z,2023-08-24T03:46:02Z
UgwDN6tgMw1r9NjGXkx4AaABAg,,False,@luclovesmusic,so handsome ❤,0,2023-08-23T16:00:48Z,2023-08-23T16:00:48Z
Ugyv_nQ21CB_BTz14_d4AaABAg,,False,@wwecodyrhodesfan1797,❤❤❤❤❤❤❤  너무 멋져요 팬으로써 존경해여,0,2023-08-23T11:50:22Z,2023-08-23T11:50:22Z
UgxBTxDwlxheBCIMrzh4AaABAg,,False,@dianamckinley9898,"Чикаго бой Джонни Со 🔥
Ему так подходит этот стрит Американ стайл, чётко 😏",2,2023-08-23T00:50:55Z,2023-08-23T00:51:32Z
Ugz6fshg1cqw5LeKdGB4AaABAg,,False,@DonghaEunhyuk,Yooo love the vibes!,0,2023-08-22T13:26:28Z,2023-08-22T13:26:28Z
UgzsDl1w9VtWhXBH6mJ4AaABAg,,False,@Kaki-ww3ru,イケてる⭐,0,2023-08-22T12:42:17Z,2023-08-22T12:42:17Z
UgyBmwLyM_cSd5OQ_8V4AaABAg,,False,@jsunnyosh,Johnnyyyy ❤❤❤❤,0,2023-08-22T08:38:18Z,2023-08-22T08:38:17Z
Ugz2yylbBItdVV9NDiF4AaABAg,,False,@011mph,the vibe ✨️,0,2023-08-22T06:53:36Z,2023-08-22T06:53:36Z
Ugw6KQO17BsriPNUNhN4AaABAg,,False,@txx5638,KEREN BANGET,0,2023-08-22T06:16:57Z,2023-08-22T06:16:57Z
UgyZlvcuM3uuzL0OxRl4AaABAg,,False,@triaskarinamaharani5031,hi Johnny.. i'm really really like you.. hahaha,0,2023-08-22T04:58:29Z,2023-08-22T04:58:29Z
Ugxgkcgd4Vw6c2awghJ4AaABAg,,False,@maysnowlibrary,JOHNNY SUH YOU ARE SO GORGEOUS IT MAKES ME SO MAD,0,2023-08-21T22:02:55Z,2023-08-21T22:02:55Z
UgyZfdCzcVfnCi-Wq1x4AaABAg,,False,@hasmida3943,Love,0,2023-08-21T15:22:41Z,2023-08-21T15:22:41Z
UgwCrFLE1bS0m064pHR4AaABAg,,False,@norberthuang1820,ok this is sooo him,0,2023-08-21T09:17:31Z,2023-08-21T09:17:30Z
