comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyppi4JVfBdoyFW1854AaABAg,,False,@sareena_34,lara wore that same shirt,0,2025-05-10T18:42:29Z,2025-05-10T18:42:29Z
UgxNwcJ_4INauLEIuGd4AaABAg,,False,@imoutofdieas,"The Long Black Haired Girl-

IM SIMPINGGGGGG-",2,2025-03-21T12:34:29Z,2025-03-21T12:34:29Z
UgyHSzeN0NfIMXpSJbx4AaABAg,,False,@MonkeWhatMonkeDo,There oufits slay hard,0,2025-02-23T15:24:22Z,2025-02-23T15:24:22Z
UgwQ5k_8vLJq5Hl61Xp4AaABAg,,False,@matiip410,"La 4ta, de izq a der,
LA MEJOR",0,2025-02-09T16:42:55Z,2025-02-09T16:42:55Z
UgyM7LkYQ4YElYHk6BB4AaABAg,,False,@TheManWithTheFace,Sooo hot,0,2025-02-09T15:48:42Z,2025-02-09T15:48:42Z
UgzPKNciH3mZPs_e0mB4AaABAg,,False,@archange_pino,マンチェかわいすぎー笑笑❤❤,1,2025-02-09T12:44:46Z,2025-02-09T12:44:46Z
UgxmJvlJGr9VIhgXYzZ4AaABAg,,False,@RoshniAnitha,Manchae ❤❤❤❤,0,2025-02-03T18:20:30Z,2025-02-03T18:20:30Z
UgzbKSju-3qHCTzPekd4AaABAg,,False,@johnnyroese,🫠✨❤️‍🔥,0,2024-11-12T00:02:13Z,2024-11-12T00:02:13Z
Ugx-dfYlLis9vspD8-54AaABAg,,False,@Yihong555,Lesserafim,0,2024-11-08T03:49:41Z,2024-11-08T03:49:41Z
UgwNm82-xXylTja3zE94AaABAg,,False,@sekarhapsarimusic98,Yunjin mirip sm Dini,0,2024-11-07T17:38:24Z,2024-11-07T17:38:24Z
Ugzwe8Y5gBuLYTH4Zpt4AaABAg,,False,@Lavinia811,Omg i can’t 😢😢,0,2024-11-02T11:17:08Z,2024-11-02T11:17:08Z
UgwzD9e2KN_QjOO1Yjp4AaABAg,,False,@WhatsupENOZI,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2024-11-01T15:01:05Z,2024-11-01T15:01:05Z
UgwkVX9VeUrJkc8w0np4AaABAg,,False,@TRr-o6m,ساكورا ❤❤,0,2024-11-01T04:45:14Z,2024-11-01T04:45:14Z
Ugxgo9FW78Cqoon_hU94AaABAg,,False,@Symphonia16,윤진이 표정을 대박이다,0,2024-10-31T07:13:39Z,2024-10-31T07:13:39Z
UgxHpZ3DF7MrqNBvInZ4AaABAg,,False,@freeyellamoplease,sakura is so beautiful ❤ all of them are !!,0,2024-10-30T11:41:17Z,2024-10-30T11:41:17Z
UgwKvbbu47EY_eiCv7x4AaABAg,,False,@eunpersimon,위에서 봐도 너무 이쁘🫶🏻,0,2024-10-23T02:34:51Z,2024-10-23T02:34:51Z
UgyEqusUxegKhnuWTS94AaABAg,,False,@Jungwoniee-w1m,Lee serfim cuteee❤❤❤❤❤,0,2024-10-21T19:01:56Z,2024-10-21T19:01:56Z
UgwCDq8mc1dA3Z2qPhR4AaABAg,,False,@antoninamariaalonzo777,💗💗💗💗💗💗,0,2024-10-17T21:14:57Z,2024-10-17T21:14:57Z
Ugw3VOQLRMJl2ZkWM194AaABAg,,False,@BlackSwan_123,All the girls are garlic garlic 🧄 all the girls are garlic garlic 🧄 all the garlicy girls,0,2024-10-16T17:05:53Z,2024-10-16T17:06:01Z
UgxIuBl1knwR98SysT14AaABAg,,False,@栄治西岡,LIVE成功ですね✨,0,2024-10-16T04:59:14Z,2024-10-16T04:59:14Z
Ugy1XekVNrwyXFoz7lR4AaABAg,,False,@소피아_09,They went back in time,0,2024-10-16T03:28:24Z,2024-10-16T03:28:24Z
UgyERaGVrl6g4QxXae54AaABAg,,False,@ilikedogs8-3672,ALL THE GIRLS ARE GIRLING❤,0,2024-10-15T20:05:45Z,2024-10-15T20:05:45Z
Ugzi-CF9_fY3h--VVpd4AaABAg,,False,@안드로이드-k8j,요즘 왜케 르세라핌으로 쇼츠 도배하냐,0,2024-10-15T13:22:07Z,2024-10-15T13:22:07Z
Ugz3QvdSXifucJDPGDV4AaABAg,,False,@yassin_omri,I love you guys ❤,2,2024-10-15T11:23:30Z,2024-10-15T11:23:30Z
UgwJliHHzPk7ERrqS414AaABAg,,False,@tired._marii,i love You girls!💞,0,2024-10-15T04:33:27Z,2024-10-15T04:33:27Z
Ugy7P0KhFvC65YtGCO54AaABAg,,False,@CapMartins,Como que pode a yunjin ser tão linda pqp,0,2024-10-15T01:04:01Z,2024-10-15T01:04:01Z
UgxU8IrPgf_PNRfrmMZ4AaABAg,,False,@Anime_bsb,Eunchae slayyy,0,2024-10-14T18:33:44Z,2024-10-14T18:33:44Z
UgwYtWVG2-jS_vAGOGV4AaABAg,,False,@AlisSalvador-m7w,Cutie❤,0,2024-10-14T16:27:48Z,2024-10-14T16:27:48Z
UgyDd2lCutovXsNez7N4AaABAg,,False,@LaufeyQueen-iy5ce,😍,0,2024-10-14T13:15:24Z,2024-10-14T13:15:24Z
UgxG8l4RmKyDpu78HQl4AaABAg,,False,@FRowli,"Finally, a crazy dress",0,2024-10-14T12:31:30Z,2024-10-14T12:31:30Z
Ugznk6vjZABODznobDN4AaABAg,,False,@user-su4um7lg2mdream,Cute ladies 😍,0,2024-10-14T11:11:20Z,2024-10-14T11:11:20Z
UgwfPxkiTIfmsM7MhQp4AaABAg,,False,@Arm_link5,Keep going i will support the whole kpop.,0,2024-10-14T09:04:27Z,2024-10-14T09:04:27Z
Ugzumy_rmjPfP7PGG-p4AaABAg,,False,@уииа,Вы такие красивые❤. Песня тоже топ. I don't speak English,0,2024-10-14T08:47:21Z,2024-10-14T08:47:21Z
UgxnOHGb8g6lrK5U3wd4AaABAg,,False,@mstrikerwildrift,Hopefully they can sing now,0,2024-10-14T06:12:30Z,2024-10-14T06:12:30Z
UgxMqIr8kNIAikknC314AaABAg,,False,@멍뭉이-x6e,다들 너무 예뻐!!!!!❤🎉,0,2024-10-13T17:03:22Z,2024-10-13T17:03:22Z
Ugwsdb03T5M_DZouORR4AaABAg,,False,@nana-zv1yc,カズハなんでこの衣装でかっこよくなれるの😂,0,2024-10-13T14:11:53Z,2024-10-13T14:11:53Z
Ugzf7_4PpZUJl1QFh4J4AaABAg,,False,@x.ir59,تشايونيييي ويوني🥹💙,1,2024-10-13T13:28:22Z,2024-10-13T13:28:22Z
UgwUcqmzW1B-uTiPCuN4AaABAg,,False,@sieben787,🖤🖤🖤🖤🖤,0,2024-10-13T07:52:05Z,2024-10-13T07:52:05Z
UgwyXrTwrM5mYfbwq2h4AaABAg,,False,@yyychfake1590,sakuraaaa,0,2024-10-13T05:36:19Z,2024-10-13T05:36:19Z
UgxpwKuHU-JdyDjm0LV4AaABAg,,False,@TomoZi04,ユンジンさんのウィンクで死にました,0,2024-10-13T04:41:55Z,2024-10-13T04:41:55Z
UgwhSq1_du0Fg8Ih9lF4AaABAg,,False,@BenzbeidaBachir,❤❤❤,0,2024-10-13T03:22:44Z,2024-10-13T03:22:44Z
Ugx6zaVMNuig6VsGv6x4AaABAg,,False,@javierjimenez5918,Que linda están mi amiga Le sselafin you ✨🥰,0,2024-10-13T02:10:15Z,2024-10-13T02:10:15Z
Ugz7IKD8p___POKPVyJ4AaABAg,,False,@annexzero3398,🩷🩷🩷🩷🩷,0,2024-10-13T01:38:47Z,2024-10-13T01:38:47Z
Ugwxeh0F3gScR4GNStF4AaABAg,,False,@cascaspersen4817,LE-SERIFIM PLS PIN ME❤❤❤,0,2024-10-12T23:28:32Z,2024-10-12T23:28:32Z
Ugzv2aAvk_N240yHV-h4AaABAg,,False,@한신-f6w,은채 성숙해진느낌,0,2024-10-12T11:41:01Z,2024-10-12T11:41:01Z
UgzORaXtzzeg89V18RJ4AaABAg,,False,@kumming5243,Le sserafim啊💓,0,2024-10-12T10:11:15Z,2024-10-12T10:11:15Z
UgyickpJzgLdSB_VpWd4AaABAg,,False,@Blossom-o5c,단체 숏츠 볼때마다 새삼 개성이 다 다른 초미녀들이라는걸 느낌,0,2024-10-12T09:52:42Z,2024-10-12T09:52:42Z
