comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyzXPycDAcHsTMH47p4AaABAg,,False,@han_siiichannel7200,ㅅㅂ,0,2025-04-30T06:09:07Z,2025-04-30T06:09:07Z
UgyEtm0bV88YHNmKHB94AaABAg,,False,@suny8944,어디까지 예뻐지는거에요~~~??,1,2025-04-05T08:56:59Z,2025-04-05T08:56:59Z
Ugw2lQWMNicE7nOLutd4AaABAg,,False,@カイカイ-v8q,ガウル可愛い🩷,0,2025-04-02T15:12:34Z,2025-04-02T15:12:34Z
UgzjnCRBlFqRbCCyXIR4AaABAg,,False,@Seoul-scu,가을이는 파닥파닥 매력이 있어,0,2025-04-01T14:02:59Z,2025-04-01T14:02:59Z
Ugy3uDtY8709s6i2mB94AaABAg,,False,@sym_syazzy,かわいすぎるの❤❤❤,0,2025-04-01T13:48:48Z,2025-04-01T13:48:48Z
UgwOI8j4ebylWm_gfst4AaABAg,,False,@dr.michyguy0515,秋ちゃんかっこいい😎,0,2025-04-01T12:23:01Z,2025-04-01T12:23:01Z
UgwDj7H0AHoiEbQplCZ4AaABAg,,False,@ccrown1123,Gaeul is so pretty&adorable😍🥰🤩😘💖💝♥️,1,2025-04-01T04:14:37Z,2025-04-01T04:14:37Z
UgwWUn2ywxg3IZQqdg14AaABAg,,False,@바부설릿이,헐 카리스마 뭐야앙❤,0,2025-03-30T05:48:34Z,2025-03-30T05:48:34Z
Ugwn0CB_6Ey5sBE6jGd4AaABAg,,False,@けいざいすいいき,衣装すっごくかわいい！,0,2025-03-28T05:27:35Z,2025-03-28T05:27:35Z
UgzLgNxS6bTNI40aTd14AaABAg,,False,@vkifmtuma,かっこいいしかわいい,0,2025-03-27T00:53:08Z,2025-03-27T00:53:08Z
UgxfT6aIBQYwKqRywcR4AaABAg,,False,@코스모스9,김가을❤,0,2025-03-24T13:02:45Z,2025-03-24T13:02:45Z
Ugy1EpCdyWNpYpGqk9h4AaABAg,,False,@dspark3966,"가을이 카리스마에 더 빠져,,,❤",0,2025-03-24T11:54:20Z,2025-03-24T11:54:20Z
UgxMuXWjWqiekf7Tgox4AaABAg,,False,@Wonheeîle_asanami,So cute❤❤,1,2025-03-23T12:02:07Z,2025-03-23T12:02:07Z
UgwmcGo8WPPpzf23ojZ4AaABAg,,False,@鯛人黑,Queen ❤,0,2025-03-22T14:29:44Z,2025-03-22T14:29:44Z
UgymfSPXicXIYxYQS3h4AaABAg,,False,@SareBear2000,She ate that up 😮,0,2025-03-22T04:34:19Z,2025-03-22T04:34:19Z
UgzIEyetppdejn2DBEp4AaABAg,,False,@Sh_17vs,على كيفجج اكعدي راحهه ام شعر مزيتت بس تخبلل😭😭😭,0,2025-03-20T23:46:16Z,2025-03-20T23:46:16Z
UgwQMt0jayC8QUqwD0t4AaABAg,,False,@黄身-d1j,ガウルオンニー٩(♡ε♡ )۶,0,2025-03-19T08:59:46Z,2025-03-19T08:59:46Z
UgxLcsxGycCDEfVH6NJ4AaABAg,,False,@노시홍-n7i,"갤선배 핫뜨핫뜨 핫걸,,",0,2025-03-19T06:19:54Z,2025-03-19T06:19:54Z
Ugy1QjEoGMIqhTVOuAd4AaABAg,,False,@リアメール,秋ちゃん ✨❤️✨,0,2025-03-18T14:28:11Z,2025-03-18T14:28:11Z
UgyuEZZ1lbmxEJ06XBt4AaABAg,,False,@owenrren,美人すぎる,0,2025-03-14T16:02:15Z,2025-03-14T16:02:15Z
Ugy9p9w23DMQ0e3_ujR4AaABAg,,False,@gnvtwhp1218,Gaeul.,0,2025-03-06T06:48:37Z,2025-03-06T06:48:37Z
Ugxc7Asb23Zik10VLbN4AaABAg,,False,@muko_615,狂う(>_<)🥲🩶,0,2025-03-04T13:03:30Z,2025-03-04T13:03:30Z
UgwB0rcyhxa8phjsA6J4AaABAg,,False,@이경찬-j6f,❤❤❤❤,0,2025-03-04T08:08:24Z,2025-03-04T08:08:24Z
Ugw42wJBKTBMBeUvZAl4AaABAg,,False,@안유진아니고유지니,가을의 ATTITUDE는 언제나 HOT,0,2025-03-04T05:55:45Z,2025-03-04T05:55:45Z
UgwFrLBvc40P04lmYDt4AaABAg,,False,@Andyy-u2d,Gaeul it's so pretty ❤️,0,2025-03-04T00:45:35Z,2025-03-04T00:45:35Z
Ugzleyibg3K5pkdNc1B4AaABAg,,False,@rz_xl1,김가을 사랑해 ㄹㅇ 진짜 요즘 대박이다 언니이...ㅠ🍥💗,0,2025-03-03T03:52:02Z,2025-03-03T03:52:02Z
UgwsPMEp_QLVo6n-QoB4AaABAg,,False,@jeongukk06,Gauel❤,0,2025-03-03T00:45:33Z,2025-03-03T00:45:33Z
Ugzlms2EacdVcpVCLJl4AaABAg,,False,@hyejinyun4662,예쁘니 선배,0,2025-03-02T11:09:10Z,2025-03-02T11:09:10Z
UgwmSj4PmqBb7ETZdLt4AaABAg,,False,@B_TXT,😮,0,2025-03-02T10:38:54Z,2025-03-02T10:38:54Z
UgxKdKn_cbkp-uLJcTp4AaABAg,,False,@요랭_반쪽_리보,최애를 가을(님)으오 바꿔야 하나.. 요즘 급호감..ㅜ,0,2025-03-02T04:28:23Z,2025-03-02T04:28:34Z
Ugxiw1n6DnQ6hR7Dk594AaABAg,,False,@Bling-4-19,가을 진짜 여쁘다❤ 미모 무슨일?,0,2025-03-02T01:38:03Z,2025-03-02T01:38:03Z
UgyYIG1pyZ2HxVcQMx54AaABAg,,False,@ronyoon8702,가을 너무 예쁘다 ❤ 가을 영상 많이 올려줘요오,1,2025-03-01T12:57:31Z,2025-03-01T12:57:31Z
UgyOABYUAtsBGWk4vOd4AaABAg,,False,@Skydaniii,HOTTIE,0,2025-03-01T11:41:40Z,2025-03-01T11:41:40Z
Ugz2NM1gvxOJPDCwNKl4AaABAg,,False,@kaoru2553,ガウルかっこよ,0,2025-03-01T03:19:19Z,2025-03-01T03:19:19Z
UgxeF5g4rWYIoEkvFhp4AaABAg,,False,@CURRENTJAM143,Gorgeous gaeul,0,2025-02-28T17:23:12Z,2025-02-28T17:23:12Z
UgwA0-L1-7Uw0rr7-R94AaABAg,,False,@투어스_사이ILY,카메라 무빙 ㄹㅈㄷ네 진짜 잘찍는듯 ㄷ,0,2025-02-28T09:44:27Z,2025-02-28T09:44:27Z
UgwtT4r2YtqYeX1NXjp4AaABAg,,False,@jaylawer,아키쨩 최고에요❤❤❤❤❤❤,0,2025-02-28T08:45:13Z,2025-02-28T08:45:13Z
Ugxpaz-68W8Teeuh-EB4AaABAg,,False,@Firegaming-fw3ei,박자가 딱딱 맞네요,0,2025-02-28T03:12:40Z,2025-02-28T03:12:40Z
