comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwUeIWwaMnV96wfxFN4AaABAg,,False,@Chaudhry1966,Go Hard🚶🏻‍♀️,1,2025-02-08T20:28:23Z,2025-02-08T20:28:23Z
UgwcmKK1p8wmWa1SV214AaABAg,,False,@Chaudhry1966,@YooJeongyeon 🐶,1,2025-02-08T20:28:06Z,2025-02-08T20:28:06Z
UgytAVIJXKw7VSz8EIZ4AaABAg,,False,@Chaudhry1966,JIHYO 🦄,1,2025-02-08T20:27:46Z,2025-02-08T20:27:46Z
UgwOAoKy95o9e3835EZ4AaABAg,,False,@Chaudhry1966,JEONGYEON 🐶,1,2025-02-08T20:27:32Z,2025-02-08T20:27:32Z
Ugzlwg9t8CxqGp-VuvF4AaABAg,,False,@Chaudhry1966,Jeongyeon and Jihyo 🐶🦄,1,2025-02-08T20:27:17Z,2025-02-08T20:27:17Z
UgzRfznfa3Upl3Kkqvx4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Performance Queen Jeongyeon. 💚,0,2024-11-26T11:53:17Z,2024-11-26T11:53:17Z
UgxhnxARDlUTmQXrfZV4AaABAg,,False,@DannaPaolaBadillo,Twice son las mejores,0,2024-10-20T20:39:43Z,2024-10-20T20:39:43Z
UgwzO3DCK-_IJ10zxk14AaABAg,,False,@_Kanadewers,JEONGYEON AND JİHYO‼️‼️‼️‼️😭🙇🏻‍♀️💗💗❤️🩷🤍🌎,0,2024-09-15T04:27:52Z,2024-09-15T04:27:52Z
Ugx1ei99HSoyimBQrY94AaABAg,,False,@mercedesalderete5093,🩷🩷,0,2024-09-12T00:36:55Z,2024-09-12T00:36:55Z
UgxgVyyU-6D5BCpX6zp4AaABAg,,False,@mercedesalderete5093,❤🎉,0,2024-09-12T00:36:47Z,2024-09-12T00:36:47Z
UgwejvN1GFrY50FSjal4AaABAg,,False,@ЗалинаДжабраилова-д5ы,Jihyo ❤❤❤,0,2024-08-09T04:16:39Z,2024-08-09T04:16:39Z
UgzjvcAV_FBXXBuCxC14AaABAg,,False,@koreanstan-yu7rl,Wtf it bp did the same thing 💥💥💥💥💥💥💥,0,2024-04-06T02:23:01Z,2024-04-06T02:23:01Z
Ugz0Ij0ke8tpUOcePnd4AaABAg,,False,@Pink_Tunes,JEONYOUNGGGGGG,1,2024-03-20T09:50:57Z,2024-03-20T09:50:57Z
Ugx9WUARdShr_IH-m8t4AaABAg,,False,@ceyarras,DEVOUREDDD,0,2024-03-11T18:55:32Z,2024-03-11T18:55:32Z
UgyDTvvcRHRqEohizQl4AaABAg,,False,@courtneykelly3457,The outfits are everything ❤❤❤,0,2024-03-10T06:16:54Z,2024-03-10T06:16:54Z
Ugy5UNJ3HH65Eu0XgwZ4AaABAg,,False,@sh1t_speeds947,amo,0,2023-12-19T06:56:22Z,2023-12-19T06:56:22Z
UgyyFBUGCQytry5V5BB4AaABAg,,False,@p.mikhailova,"Goddesses 🔥 These outfits are great, especially Jeonyeong looks amazing, favorite💍",0,2023-10-28T22:55:35Z,2023-10-28T22:58:18Z
Ugxn8gW60Pt2BpL5wuJ4AaABAg,,False,@vincentparedes-ql4cc,WRECKED BY JIHYO,0,2023-10-09T02:27:43Z,2023-10-09T02:27:43Z
