comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy0AarFdoFyWE_wbI94AaABAg,,False,@florf2469,Jihyo sana and momo always give so much to laugh about 😂,0,2025-05-14T07:23:34Z,2025-05-14T07:23:34Z
Ugy8G58RU9l0_o-fiS14AaABAg,,False,@마티나-v7n,I screamed with jihyo for the insect 😅,0,2025-05-09T10:36:50Z,2025-05-09T10:36:50Z
UgzVlNnm0vlOjLFMqPV4AaABAg,,False,@Alina_delgado,NAYEON&CHAE,0,2025-05-09T03:46:26Z,2025-05-09T03:46:26Z
UgyyQxhSCYSwi2ke8SB4AaABAg,,False,@AngelesPizano-o3v,그들이 얼마나 재밌게 놀았는지 정말 좋았어요. 두 배로 사랑해요.,0,2025-05-02T21:38:43Z,2025-05-02T21:38:43Z
Ugy58Dhqd21EGFDW0RF4AaABAg,,False,@AngelesPizano-o3v,저는 이전 에피소드도 좋았고 이번 에피소드도 좋았어요. 저는 트와이스를 좋아해요. 제가 가장 좋아하는 그룹은 라세호레스예요.,0,2025-05-02T21:37:29Z,2025-05-02T21:37:29Z
UgyjNmwyD4P5Sqa4qyx4AaABAg,,False,@Tulipbynuha22,Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩,0,2025-04-19T07:07:07Z,2025-04-19T07:07:07Z
UgyeQh0EDZ9wbO2RVip4AaABAg,,False,@franciscad.penaalfaro6876,나는 채용을 사랑해 ❤,0,2025-04-05T14:34:34Z,2025-04-05T14:34:34Z
UgwF30iNgPmHQqKUsxN4AaABAg,,False,@MLukmanNurrozikin,🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-03-30T14:50:10Z,2025-03-30T14:50:10Z
UgxBLTVtYnQ1plIvMMF4AaABAg,,False,@트와이스좋아-t6v,트와이스 외모 미쳤다 너무 예쁨,0,2025-03-23T13:16:53Z,2025-03-23T13:16:53Z
Ugz__nisKJ9P6cNrfJZ4AaABAg,,False,@Dari_blox,Amorez❤,0,2025-03-12T23:09:12Z,2025-03-12T23:09:12Z
