comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw-y6e5--u3BxQiKch4AaABAg,,False,@needpeacewhichisbed,20:44 Leniverse never misses Yunjin effect 😂😂😂,0,2025-05-17T06:49:06Z,2025-05-17T06:49:27Z
UgzNVBbtqkIvB8xnX1J4AaABAg,,False,@seungbinim5755,잘봤습니다.,0,2025-05-09T04:18:53Z,2025-05-09T04:18:53Z
UgxQed3vncgGzOWMnCl4AaABAg,,False,@soso-ux8lg,17:48,0,2025-05-03T05:23:45Z,2025-05-03T05:23:45Z
UgyfYFmMwC2DH3blvS94AaABAg,,False,@이그니스-b7r,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막 둘 불땅해,0,2025-04-30T06:05:26Z,2025-04-30T06:05:26Z
UgxXRPd-Z4R2Z1Uf__d4AaABAg,,False,@kristezabalodo3778,never miss the Jennifer's signature effect😂,0,2025-04-29T05:16:10Z,2025-04-29T05:16:10Z
UgyZs-o1CAZMmkAIUg54AaABAg,,False,@kcaaey,10:09 jenniferr soo attractive 😳😳,0,2025-04-26T07:37:25Z,2025-04-26T07:44:34Z
UgxmnB50VuhIS1l3-0p4AaABAg,,False,@melodrama7574,바보즈 진짜 귀엽네 ㅋㅋㅋ,1,2025-04-16T19:06:11Z,2025-04-16T19:06:11Z
UgzypEY5aj46OGW732Z4AaABAg,,False,@ohindia-m4q,기획 아쉽다. 떠든애들은 순간의 기쁨을 주고 잘한 애들은 그보다 더 갚지게 돌아오는걸 보여줬으면 기승전결 완벽했을텐데,0,2025-04-07T09:42:59Z,2025-04-07T09:42:59Z
UgwWj3uaIpHCLa_NqKJ4AaABAg,,False,@한방-t1r,❤❤😊❤❤,1,2025-04-07T09:09:37Z,2025-04-07T09:09:37Z
Ugy_aafQGHeRoEBznld4AaABAg,,False,@user-uv6ve2lg6q,"착하고 성실한 사람들이 손해를 보는
드르븐 세상 입니다😂",0,2025-04-03T10:02:32Z,2025-04-03T10:02:32Z
Ugzbq1rQ0IH2Z_niHoB4AaABAg,,False,@RaquibNaga,ZUHA REMINEDS ME OF MINA SO MUCH 😭 AND JENNIFER (Yunjin)  REMINEDS ME OF JIHYO SO MUCH 😭 THERE BOTH EXTROVERTS 😭 WHILE MANCHAE IS CHEWWY (tzuyu) 😭 WHILE CHAE CHAE IS NAYNAY (nayeon)WHILE SAKURA a bit of Dahyun and sana 😭,0,2025-03-20T22:40:20Z,2025-03-20T22:40:20Z
UgyOw2J7Njb-nyKcpWd4AaABAg,,False,@kitchensink,I fell in love with the teacher she's so bright and funny! I need more of her ♡,0,2025-03-18T20:05:10Z,2025-03-18T20:05:10Z
UgyzDg5aqKjoW4idIuB4AaABAg,,False,@Yenash,Chaewon and zuha are so cute I can’t,2,2025-02-15T17:40:33Z,2025-02-15T17:40:33Z
UgzIiQok-yjIS0TtY3p4AaABAg,,False,@عزوزالدوسري-ظ4غ,레스라핌이 반응할 것으로 예상합니까? 나는 느끼지 않는다💔,0,2025-02-05T18:15:37Z,2025-02-05T18:15:37Z
UgxNNmwEj-TtOXPjzoZ4AaABAg,,False,@jeremiahjuinio8219,"20:39 Jennifer with Yunjin Effect, love it HAHAHAHAHAHA!!!",2,2025-01-28T15:15:24Z,2025-01-28T15:16:37Z
Ugxt-sOjaN5A3mvlVJh4AaABAg,,False,@yein_05,30:42 ㅋㅋㅋㅋㅋㅋ,0,2025-01-25T16:32:45Z,2025-01-25T16:32:45Z
UgwEIgevIj5fVs1HxWx4AaABAg,,False,@yein_05,21:12 분리수겈ㅋㅋㅋ 신발을 잘못 분리수거 했뎈ㅋㅋㅋ,0,2025-01-25T16:24:15Z,2025-01-25T16:24:15Z
Ugy9hL9bqiY8G8toyoJ4AaABAg,,False,@yein_05,9:09 나도 안아줘 9:13 안주던뎈ㅋㅋㅋㅋ,0,2025-01-25T16:16:04Z,2025-01-25T16:16:04Z
UgxulpAD2KtL0oRL0yJ4AaABAg,,False,@markys99,This was one of the funniest Leniverses I swear😂,0,2025-01-21T22:12:02Z,2025-01-21T22:12:02Z
UgxeLyUoPxD5aDle10J4AaABAg,,False,@강미래-q6s,사쿠라 사랑해요 🌸 ❤,1,2025-01-18T00:12:42Z,2025-01-18T00:12:42Z
UgxfV7G9kRApYwhzsfd4AaABAg,,False,@Wonielegantৎ,9:44 Eunchae! You just turned into a meme!,1,2025-01-16T08:30:26Z,2025-01-16T08:30:26Z
UgzQ5LmMSnI45D5AOIB4AaABAg,,False,@goldfish5844,CHAEWON跟ZUHA真的是PABOZ，認證,1,2025-01-14T21:28:38Z,2025-01-14T21:28:38Z
Ugw-BH3bl2jL-4Ok0FF4AaABAg,,False,@Kazuya230,Did Eunchae is taller than zuha 😮,0,2025-01-14T18:07:23Z,2025-01-14T18:07:37Z
Ugx2GvH9UHqTPNPv9LV4AaABAg,,False,@kwakkkk666,아 즈하 넘 불쌍하다 ㅠㅠㅠ 하루종일 내 침대에서 같이 쉬게하고싶다,0,2025-01-08T17:16:17Z,2025-01-08T17:16:17Z
UgyBgNXPwf-izeegMo14AaABAg,,False,@sasapyon,昨日、ライオンキングムファサの映画、見に行きました。🦁🦁🦁🦁🦁🐘🦒🦓🦏🐃🦧,0,2025-01-04T04:20:01Z,2025-01-04T04:20:01Z
UgyBgNXPwf-izeegMo14AaABAg.ACrTREsFjQhACrYKC_tfbH,UgyBgNXPwf-izeegMo14AaABAg,True,@sasapyon,昨日、ライオンキングムファサの映画、見に行きました。🦁🦁🦁🦁🦁🐘🦒🦓🦛🦏🦬🦧🐃,0,2025-01-04T05:02:45Z,2025-01-04T05:02:45Z
UgzgxqX2dg5cEWE0nad4AaABAg,,False,@Taka-br4bx,前髪ありカズハめっちゃ可愛い！,0,2025-01-03T03:06:46Z,2025-01-03T03:06:46Z
UgzXxIuzm7718d8ZTsB4AaABAg,,False,@azgein6662,"Nah..... Justice for summerz 😭

W video",0,2025-01-02T18:09:34Z,2025-01-02T18:09:34Z
UgznLF3bA23dJsb7eKZ4AaABAg,,False,@goyori-z5c,"초미녀들이 말아주는 예능, 르니버스는 사랑입니다",0,2024-12-26T17:48:14Z,2024-12-26T17:48:14Z
UgzJZ01-PWKaIjC0Gy94AaABAg,,False,@morphunkown,But whatever happened to the meringues! ,0,2024-12-22T21:12:41Z,2024-12-22T21:12:41Z
UgxlRQxbtmFYa8HG0px4AaABAg,,False,@karlkarl5540,Ilovelsf,0,2024-12-21T13:30:38Z,2024-12-21T13:30:38Z
Ugy5zPpVkb-cvSy_gvR4AaABAg,,False,@珍珠吃到飽,26:00,0,2024-12-17T04:22:21Z,2024-12-17T04:22:39Z
Ugwdz0Y2c1EgvuYBMrF4AaABAg,,False,@mayssante,"omg i loved this dynamic, seeing our competitive fims especially manchae & kkura losing the games on purpose is so funny 😭 and the girl who played the teacher role is so funny too we need her in more leniverse videos!",0,2024-12-16T22:03:15Z,2024-12-16T22:03:15Z
Ugz9oOLnkcQiA7Swtp54AaABAg,,False,@gunsnrosesy,Poor summerz,1,2024-12-14T16:15:33Z,2024-12-14T16:15:33Z
Ugxfiuv97x81u99tx1p4AaABAg,,False,@Nasia756,They’re so cuteee!❤,0,2024-12-13T14:58:11Z,2024-12-13T14:58:11Z
UgwAzwkz6cAtExSZMbd4AaABAg,,False,@珍珠吃到飽,13:45😊,0,2024-12-13T05:25:05Z,2024-12-13T05:25:05Z
Ugw4L1q4kINN-fJS6bB4AaABAg,,False,@overview002,런닝맨이... 생각난다!!!ㅋㅋㅋㅋㅋㅋ,1,2024-12-11T01:47:06Z,2024-12-11T01:47:06Z
UgwXArC1BVEJYNQWC994AaABAg,,False,@이정효-w1s,우리 르세라핌 예쁘네 사랑해 귀여워 내 사랑해 💚 😘 💕 😍 😚 💗 💚 😘,1,2024-12-08T00:14:13Z,2024-12-08T00:14:13Z
UgxXmeAAIU69ekXRiHV4AaABAg,,False,@이정효-w1s,르세라핌 진짜 좋아해 보고싶다 사랑해 한번 보고싶다 예쁘네 사랑해 사랑스러워 내 사랑해 💚 💕 💖 💛 💗 ❤️ 💚 💕 💖 💛 💗,1,2024-12-08T00:14:00Z,2024-12-08T00:14:00Z
UgwQYv_xOc1SEtq2WAN4AaABAg,,False,@gabrielagus6106,Anyone know who plays the teacher role?,0,2024-12-07T07:17:57Z,2024-12-07T07:17:57Z
Ugx6v9vrsBT5zrKYPHJ4AaABAg,,False,@PinkCabinet,27:15 the face of the staffs tells that she finds the girls are so cute HAHAHAHA,0,2024-12-05T10:02:09Z,2024-12-05T10:02:09Z
UgyeTB6Y47oF95mobGl4AaABAg,,False,@PinkCabinet,20:42 LENIVERSE!!! HAHAHAHAHA,0,2024-12-05T09:55:02Z,2024-12-05T09:55:02Z
UgzFx_oZ4Gl7Mx285o54AaABAg,,False,@Heloisy_VictoriafatosOfc,AMOOOOOO VEYR,1,2024-12-02T19:36:29Z,2024-12-02T19:36:41Z
