comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyX6VbSljdQh-HsA5Z4AaABAg,,False,@moots_da_Haerin3,perfection,0,2025-02-05T22:34:00Z,2025-02-05T22:34:00Z
UgwWfkexMdY0cvZQiIV4AaABAg,,False,@구름빵-CB,얼굴살이 정말로 많이 빠졌네!😮,0,2024-11-18T16:44:41Z,2024-11-18T16:44:41Z
Ugyle-ir1F-GJvVvUxl4AaABAg,,False,@grapefruithoneyblacktea,헤어 연출 미쳤다,0,2024-11-04T12:00:02Z,2024-11-04T12:00:02Z
UgzojVIwC_2D5T4O9_B4AaABAg,,False,@1lovaespa,HER MAKEUP-😍,0,2024-10-31T20:51:40Z,2024-10-31T20:51:40Z
UgwBF0rcw-T6WV4fYLZ4AaABAg,,False,@단츄랑_결혼한_셔츠,스포 하지마!!,1,2024-10-25T18:12:16Z,2024-10-25T18:12:16Z
UgzAJtfhzJ14udWMJI94AaABAg,,False,@grapeoffccuteasmr6318,"I see Giselle in 2,1×😮😮😮😮❤❤❤",1,2024-10-21T07:50:16Z,2024-10-21T07:50:16Z
UgxqtzUHxRnnGqpq0Vp4AaABAg,,False,@longwolf1945,Nunca me eh quedado dormido asi,0,2024-10-19T20:52:19Z,2024-10-19T20:52:19Z
UgxTo-jcPtJnE3SbV254AaABAg,,False,@skuwjw7817dwns,지젤에게 저런 입술 해주지마세여ㅠㅠㅠ,0,2024-10-17T17:20:11Z,2024-10-17T17:20:11Z
Ugx8Xz184nAV5Zi_noJ4AaABAg,,False,@Its.F_me,"She's so still that it scares me, love you aespa❤❤❤❤",8,2024-10-16T13:35:42Z,2024-10-16T13:35:42Z
Ugwsd0oOq7pf13cBxjV4AaABAg,,False,@소떡소떡개구리,진격의 거인 같아요😢,0,2024-10-15T14:03:12Z,2024-10-15T14:03:12Z
UgzTycUqfCEYBfp13t54AaABAg,,False,@do_rri,호,0,2024-10-15T11:08:01Z,2024-10-15T11:08:01Z
Ugz3EV59nn5ATEdKrbd4AaABAg,,False,@Sw33tS1mm3r,We love u giselle❤,1,2024-10-15T09:58:49Z,2024-10-15T09:58:49Z
UgzKzfme4LCcjLDJxAZ4AaABAg,,False,@shuska_,"Ааа у меня такой же пиджак, аа просто что я пишу уу ХА-ХА ладно ЖИЗЕЛЬ ТОП ❤",0,2024-10-14T06:18:44Z,2024-10-14T06:18:44Z
Ugzm6EqySvyQnOYVCVR4AaABAg,,False,@writtenby_hyunjin,AWOOP JUMPSCARE,1,2024-10-13T08:43:51Z,2024-10-13T08:43:51Z
Ugwkkv4ER0WWmoXLT8B4AaABAg,,False,@eme_14_eme,Where was ma  girl sleeping 💀💀,1,2024-10-13T02:34:44Z,2024-10-13T02:34:44Z
UgzgrDxNsehSeREplVh4AaABAg,,False,@Winterisnicee,BLONDE AND PINK STRAIGHT HAIR AND A DESSERT?,0,2024-10-12T17:38:46Z,2024-10-12T17:38:46Z
UgxPnsC5PSD98irysqB4AaABAg,,False,@Winterisnicee,LONG STRAIGHT PINK HAIR AND A BLACK ARM THING,0,2024-10-12T17:38:10Z,2024-10-12T17:38:10Z
UgzLm4sPBU0tOaBLkpB4AaABAg,,False,@wlovelouise,HER HAND WITH THE STUNNING ACCESSORIES AND THOSE NAILS,2,2024-10-12T00:28:55Z,2024-10-12T00:28:55Z
UgxSt9osACVj8BekG954AaABAg,,False,@wlovelouise,THE NAILS,0,2024-10-12T00:27:55Z,2024-10-12T00:27:55Z
UgzsZ21stlpDQtr6fHR4AaABAg,,False,@user-engene-m2triki,تجنننن,0,2024-10-11T12:24:35Z,2024-10-11T12:24:35Z
Ugy5nDs8om-NzcLXSOp4AaABAg,,False,@ngoclinhnhinguyen3904,Ae Gisele,0,2024-10-10T14:20:53Z,2024-10-10T14:20:53Z
UgyV20ZzMTFgnxMWu614AaABAg,,False,@obo.9ii,젤이 너무 기여운❤❤,2,2024-10-10T11:28:05Z,2024-10-10T11:28:05Z
Ugy_U42beoKWgJNSst54AaABAg,,False,@Linahc27,She looks like Rose'😮,1,2024-10-10T05:06:23Z,2024-10-10T05:06:23Z
UgwNXWchhRMu4KJi0lV4AaABAg,,False,@aishasouls,PINK HAIR??,0,2024-10-09T19:03:03Z,2024-10-09T19:03:03Z
Ugz04RwLbzq_h1s3ec14AaABAg,,False,@Editz_by_halia,I can't wait for the comeback blonde giselle looks gorge❤❤❤,0,2024-10-09T18:57:18Z,2024-10-09T18:57:18Z
UgzWYdTDPrXiJABCnvB4AaABAg,,False,@Puffy_star,GISSEL IS GONNA HAVE PINK HAIR FOR THE COMBACK YALLLLLL❤❤❤,1,2024-10-09T09:01:02Z,2024-10-09T09:01:02Z
UgzlT3CnGf-TCg0ETk54AaABAg,,False,@ÆSPANingNing02,Boss Lady Giselle😎,0,2024-10-09T05:57:45Z,2024-10-09T05:57:45Z
UgxoAjUjzb6ONbLQr9x4AaABAg,,False,@wonbiniee,Pretty,0,2024-10-08T22:51:24Z,2024-10-08T22:51:24Z
Ugw-gb4AeR149Teidkh4AaABAg,,False,@ayu4603,ポニーテールかわよ❤️,2,2024-10-08T14:17:32Z,2024-10-08T14:17:32Z
UgyOqebJ31pDMMzY67l4AaABAg,,False,@luvieNini,Omg stop giving us spoilers Queen Giselle 😔😭🤧💗 btw she looks so freaking gorgeous so cute 🥰 she is glowing ngl ! 😻😍💗,1,2024-10-08T08:19:22Z,2024-10-08T08:19:22Z
UgzcHX5QC90ugvVFrYZ4AaABAg,,False,@sio7947,진짜 지젤은 금발이 인생컬러다 개존예다 진심,1,2024-10-08T07:08:09Z,2024-10-08T07:08:09Z
