comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyd6rQ52GYpp0l9ERl4AaABAg,,False,@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",828,2022-08-19T04:10:14Z,2022-08-19T04:10:14Z
Ugyd6rQ52GYpp0l9ERl4AaABAg.9etqXBr2dMv9etqkIsnzxB,Ugyd6rQ52GYpp0l9ERl4AaABAg,True,@gabuuw,LAS AMO,6,2022-08-19T04:12:10Z,2022-08-19T04:12:10Z
Ugyd6rQ52GYpp0l9ERl4AaABAg.9etqXBr2dMv9etrEYSgRAK,Ugyd6rQ52GYpp0l9ERl4AaABAg,True,@ckg725,"love you blackpink, love rose",8,2022-08-19T04:16:26Z,2022-08-19T04:16:26Z
Ugyd6rQ52GYpp0l9ERl4AaABAg.9etqXBr2dMv9etrSK-cUb1,Ugyd6rQ52GYpp0l9ERl4AaABAg,True,@wasnottme,ESTOY LLORANDO LAS AMO LAS EXTRAÑÉ MUCHO,3,2022-08-19T04:18:18Z,2022-08-19T04:18:18Z
Ugyd6rQ52GYpp0l9ERl4AaABAg.9etqXBr2dMv9etrpAd0xFj,Ugyd6rQ52GYpp0l9ERl4AaABAg,True,@Givxx,تجنن 3>,1,2022-08-19T04:21:34Z,2022-08-19T04:21:34Z
Ugyd6rQ52GYpp0l9ERl4AaABAg.9etqXBr2dMv9ettA0WBSX9,Ugyd6rQ52GYpp0l9ERl4AaABAg,True,@tellibaxsiyeva6147,BLACKPİNK İN YOUR AREA,3,2022-08-19T04:33:17Z,2022-08-19T04:33:17Z
UgwTFI0NzRpFLyDQcdZ4AaABAg,,False,@damdelioms,Te amo rosita,0,2025-05-12T20:04:02Z,2025-05-12T20:04:02Z
UgwNzi0IP-Y7qckhOTR4AaABAg,,False,@candypop3705,Rosie the most successful kpop female soloist,2,2025-03-21T14:35:16Z,2025-03-21T14:35:16Z
UgxtU2oAv61gcFjzZKl4AaABAg,,False,@AnhBảo-s2k,WHO IN 2025?✨🔥,0,2025-03-05T02:07:44Z,2025-03-05T02:07:44Z
Ugxt3q2XouT6Yd-01Q94AaABAg,,False,@Fansélove,GÜZELLİK DİYİNCE DE ROSE YANİİ,0,2025-03-01T18:12:54Z,2025-03-01T18:12:54Z
UgyJIKfvAp4hPLqvkI94AaABAg,,False,@AnhBảo-s2k,love Rosie...😢,1,2025-02-23T14:40:19Z,2025-02-23T14:40:19Z
UgyK-7NIs63KBufFYHt4AaABAg,,False,@downpour5053,888,0,2025-02-17T14:37:51Z,2025-02-17T14:37:51Z
UgziTmt8lU2MJqIppGZ4AaABAg,,False,@Saanvi_girl,Let's goo blinks 10 million vi*ws,2,2025-02-01T09:11:38Z,2025-02-01T09:11:38Z
UgyLXLC-NsB7abU_YH14AaABAg,,False,@Rosiemis76,Rosiee your beatiful❤,0,2025-01-30T14:23:30Z,2025-01-30T14:23:30Z
UgzzMZfaV801mCZNXfZ4AaABAg,,False,@ZahraAxmed-yt6ln,Let's give this masterpiece more views plz numberones,1,2025-01-23T11:15:56Z,2025-01-23T11:15:56Z
Ugy62hMP7pgltBVHKUJ4AaABAg,,False,@chaedzamugoni8429,The way I am in the fandom is because of Rosé. Also I'm glad that she has a full album and I'm happy for that.,2,2025-01-14T20:21:57Z,2025-01-14T20:21:57Z
Ugw44gjoJNVKF5sLiGt4AaABAg,,False,@Ichigo2018-l9e,"I know blackpink because of rosie, rosie i love u're voice so much
I'm here in 2025 😅",2,2025-01-11T08:59:03Z,2025-01-11T08:59:03Z
UgxsqOpw2yJzaMNvKNB4AaABAg,,False,@LowisLowis-n4f,I love you rosie🎉❤,1,2024-12-31T06:26:50Z,2024-12-31T06:26:50Z
